word,ambiguity_type,model,nbhd_mean_distance
charm,P,word2vec_recipe_20_HOM,0.2810295
crate,P,word2vec_recipe_20_HOM,0.27310032
twin,P,word2vec_recipe_20_HOM,0.4032778
statue,M,word2vec_recipe_20_HOM,0.17693624
post,H,word2vec_recipe_20_HOM,0.2879898
descent,P,word2vec_recipe_20_HOM,0.1373621
handbag,P,word2vec_recipe_20_HOM,0.20457228
chant,P,word2vec_recipe_20_HOM,0.16002166
lint,P,word2vec_recipe_20_HOM,0.30480704
preview,P,word2vec_recipe_20_HOM,0.15181196
lush,P,word2vec_recipe_20_HOM,0.42052352
accordance,P,word2vec_recipe_20_HOM,0.350607
neutral,P,word2vec_recipe_20_HOM,0.43316138
fond,P,word2vec_recipe_20_HOM,0.4408871
grape,P,word2vec_recipe_20_HOM,0.39577493
treasure,P,word2vec_recipe_20_HOM,0.34173393
bladder,P,word2vec_recipe_20_HOM,0.19061714
dozen,P,word2vec_recipe_20_HOM,0.42459282
cleaver,M,word2vec_recipe_20_HOM,0.40969414
tab,P,word2vec_recipe_20_HOM,0.48764506
harm,P,word2vec_recipe_20_HOM,0.23558052
stadium,M,word2vec_recipe_20_HOM,0.2922932
permanent,P,word2vec_recipe_20_HOM,0.26527566
outcome,M,word2vec_recipe_20_HOM,0.2818774
melon,M,word2vec_recipe_20_HOM,0.37980634
warming,P,word2vec_recipe_20_HOM,0.44724387
artistic,P,word2vec_recipe_20_HOM,0.22402892
dinosaur,P,word2vec_recipe_20_HOM,0.34010848
cranberry,P,word2vec_recipe_20_HOM,0.32830632
generate,P,word2vec_recipe_20_HOM,0.31510192
prove,P,word2vec_recipe_20_HOM,0.38201454
threat,P,word2vec_recipe_20_HOM,0.27999312
downfall,P,word2vec_recipe_20_HOM,0.15319778
admit,P,word2vec_recipe_20_HOM,0.1944385
position,P,word2vec_recipe_20_HOM,0.44261566
alike,P,word2vec_recipe_20_HOM,0.20042977
laser,M,word2vec_recipe_20_HOM,0.23893847
bust,H,word2vec_recipe_20_HOM,0.26998842
tour,P,word2vec_recipe_20_HOM,0.1896929
pepper,P,word2vec_recipe_20_HOM,0.29623199
symphony,P,word2vec_recipe_20_HOM,0.24579518
fudge,H,word2vec_recipe_20_HOM,0.37978622
stallion,M,word2vec_recipe_20_HOM,0.17171499
eyeball,P,word2vec_recipe_20_HOM,0.43271598
perpetual,P,word2vec_recipe_20_HOM,0.19007678
villa,M,word2vec_recipe_20_HOM,0.17548427
chimpanzee,M,word2vec_recipe_20_HOM,0.1831218
naked,P,word2vec_recipe_20_HOM,0.3549907
propeller,M,word2vec_recipe_20_HOM,0.2561552
lollipop,M,word2vec_recipe_20_HOM,0.3670882
poem,P,word2vec_recipe_20_HOM,0.19493271
flashy,P,word2vec_recipe_20_HOM,0.11362645
heap,P,word2vec_recipe_20_HOM,0.47527522
rumor,P,word2vec_recipe_20_HOM,0.1791445
potassium,M,word2vec_recipe_20_HOM,0.23808056
gland,P,word2vec_recipe_20_HOM,0.2569073
washer,P,word2vec_recipe_20_HOM,0.27108133
summary,P,word2vec_recipe_20_HOM,0.22617447
expiration,P,word2vec_recipe_20_HOM,0.28154027
governor,P,word2vec_recipe_20_HOM,0.119234174
glorious,P,word2vec_recipe_20_HOM,0.34227014
cubicle,M,word2vec_recipe_20_HOM,0.12514883
precaution,P,word2vec_recipe_20_HOM,0.25840423
approve,P,word2vec_recipe_20_HOM,0.08959022
weekly,P,word2vec_recipe_20_HOM,0.27970064
blizzard,P,word2vec_recipe_20_HOM,0.2580816
border,P,word2vec_recipe_20_HOM,0.42139596
nighttime,M,word2vec_recipe_20_HOM,0.18233694
dandy,P,word2vec_recipe_20_HOM,0.37531796
suspicion,P,word2vec_recipe_20_HOM,0.1287592
science,P,word2vec_recipe_20_HOM,0.26165915
universe,P,word2vec_recipe_20_HOM,0.18574747
papaya,M,word2vec_recipe_20_HOM,0.34639055
superb,P,word2vec_recipe_20_HOM,0.29172745
spite,P,word2vec_recipe_20_HOM,0.16282758
finder,P,word2vec_recipe_20_HOM,0.20926856
affection,P,word2vec_recipe_20_HOM,0.19641714
liver,H,word2vec_recipe_20_HOM,0.39791757
discreet,P,word2vec_recipe_20_HOM,0.18443891
elect,P,word2vec_recipe_20_HOM,0.24183846
offshore,P,word2vec_recipe_20_HOM,0.12440307
creation,P,word2vec_recipe_20_HOM,0.26924476
ounce,H,word2vec_recipe_20_HOM,0.36751294
nonstop,M,word2vec_recipe_20_HOM,0.37205732
leaf,P,word2vec_recipe_20_HOM,0.3951255
despite,P,word2vec_recipe_20_HOM,0.19578716
reputation,P,word2vec_recipe_20_HOM,0.13821852
portrait,P,word2vec_recipe_20_HOM,0.18449129
tame,P,word2vec_recipe_20_HOM,0.2981616
batter,H,word2vec_recipe_20_HOM,0.42423764
mop,P,word2vec_recipe_20_HOM,0.45457757
moistdae,H*,word2vec_recipe_20_HOM,0.46900943
outsin,H*,word2vec_recipe_20_HOM,0.4358491
tastoratory,H*,word2vec_recipe_20_HOM,0.40990478
cholass,H*,word2vec_recipe_20_HOM,0.4382084
sauerfreez,H*,word2vec_recipe_20_HOM,0.39877048
toothium,H*,word2vec_recipe_20_HOM,0.40848067
quivity,H*,word2vec_recipe_20_HOM,0.4139163
coleslamp,H*,word2vec_recipe_20_HOM,0.3896561
salatable,H*,word2vec_recipe_20_HOM,0.3558047
chowdushi,H*,word2vec_recipe_20_HOM,0.4347789
outgurt,H*,word2vec_recipe_20_HOM,0.451236
pultrorgeous,H*,word2vec_recipe_20_HOM,0.39864993
usebarb,H*,word2vec_recipe_20_HOM,0.35990274
pepperolinary,H*,word2vec_recipe_20_HOM,0.37263298
magchen,H*,word2vec_recipe_20_HOM,0.45680425
baconade,H*,word2vec_recipe_20_HOM,0.41148013
excellinach,H*,word2vec_recipe_20_HOM,0.37321246
literesta,H*,word2vec_recipe_20_HOM,0.3933543
vodimilar,H*,word2vec_recipe_20_HOM,0.29291278
speedaminy,H*,word2vec_recipe_20_HOM,0.3379134
