word,ambiguity_type,model,nbhd_mean_distance
carousel,P,word2vec_recipe_10_HOM,0.44106424
wink,P,word2vec_recipe_10_HOM,0.26540762
departure,P,word2vec_recipe_10_HOM,0.13962604
injection,P,word2vec_recipe_10_HOM,0.40256798
support,P,word2vec_recipe_10_HOM,0.31806365
craze,P,word2vec_recipe_10_HOM,0.20472266
wisdom,P,word2vec_recipe_10_HOM,0.18700974
argue,P,word2vec_recipe_10_HOM,0.12629499
engagement,P,word2vec_recipe_10_HOM,0.21166238
unlock,P,word2vec_recipe_10_HOM,0.46571988
quality,P,word2vec_recipe_10_HOM,0.3685389
maniac,P,word2vec_recipe_10_HOM,0.1581842
warp,P,word2vec_recipe_10_HOM,0.36343852
finale,P,word2vec_recipe_10_HOM,0.31676537
putt,P,word2vec_recipe_10_HOM,0.34400818
founder,H,word2vec_recipe_10_HOM,0.10597601
exposure,P,word2vec_recipe_10_HOM,0.29007694
popular,P,word2vec_recipe_10_HOM,0.29199407
lard,P,word2vec_recipe_10_HOM,0.49142334
excellence,P,word2vec_recipe_10_HOM,0.1841611
hesitation,M,word2vec_recipe_10_HOM,0.25069177
vineyard,M,word2vec_recipe_10_HOM,0.17428488
remedy,P,word2vec_recipe_10_HOM,0.28403232
prime,P,word2vec_recipe_10_HOM,0.35027733
charm,P,word2vec_recipe_10_HOM,0.27384633
crate,P,word2vec_recipe_10_HOM,0.2517473
twin,P,word2vec_recipe_10_HOM,0.38830078
statue,M,word2vec_recipe_10_HOM,0.19858831
post,H,word2vec_recipe_10_HOM,0.27522936
descent,P,word2vec_recipe_10_HOM,0.13087545
handbag,P,word2vec_recipe_10_HOM,0.22299658
chant,P,word2vec_recipe_10_HOM,0.16092724
lint,P,word2vec_recipe_10_HOM,0.31384212
preview,P,word2vec_recipe_10_HOM,0.16604371
lush,P,word2vec_recipe_10_HOM,0.41417995
accordance,P,word2vec_recipe_10_HOM,0.35611504
neutral,P,word2vec_recipe_10_HOM,0.4272811
fond,P,word2vec_recipe_10_HOM,0.44337806
grape,P,word2vec_recipe_10_HOM,0.4037462
treasure,P,word2vec_recipe_10_HOM,0.33836606
bladder,P,word2vec_recipe_10_HOM,0.19186348
dozen,P,word2vec_recipe_10_HOM,0.40946674
cleaver,M,word2vec_recipe_10_HOM,0.41571617
tab,P,word2vec_recipe_10_HOM,0.48209557
harm,P,word2vec_recipe_10_HOM,0.23167057
stadium,M,word2vec_recipe_10_HOM,0.28666273
permanent,P,word2vec_recipe_10_HOM,0.25857797
outcome,M,word2vec_recipe_10_HOM,0.28769654
melon,M,word2vec_recipe_10_HOM,0.37136266
warming,P,word2vec_recipe_10_HOM,0.4356661
artistic,P,word2vec_recipe_10_HOM,0.24891569
dinosaur,P,word2vec_recipe_10_HOM,0.33317515
cranberry,P,word2vec_recipe_10_HOM,0.3390671
generate,P,word2vec_recipe_10_HOM,0.31340218
prove,P,word2vec_recipe_10_HOM,0.38520795
threat,P,word2vec_recipe_10_HOM,0.2745471
downfall,P,word2vec_recipe_10_HOM,0.17742409
admit,P,word2vec_recipe_10_HOM,0.18831728
position,P,word2vec_recipe_10_HOM,0.4308749
alike,P,word2vec_recipe_10_HOM,0.18762015
laser,M,word2vec_recipe_10_HOM,0.24227068
bust,H,word2vec_recipe_10_HOM,0.26900208
tour,P,word2vec_recipe_10_HOM,0.20142876
pepper,P,word2vec_recipe_10_HOM,0.28454417
symphony,P,word2vec_recipe_10_HOM,0.24791227
fudge,H,word2vec_recipe_10_HOM,0.37957564
stallion,M,word2vec_recipe_10_HOM,0.20343898
eyeball,P,word2vec_recipe_10_HOM,0.41733077
perpetual,P,word2vec_recipe_10_HOM,0.19813831
villa,M,word2vec_recipe_10_HOM,0.15994601
chimpanzee,M,word2vec_recipe_10_HOM,0.15333053
naked,P,word2vec_recipe_10_HOM,0.36554268
propeller,M,word2vec_recipe_10_HOM,0.27584296
lollipop,M,word2vec_recipe_10_HOM,0.3705185
poem,P,word2vec_recipe_10_HOM,0.19472001
flashy,P,word2vec_recipe_10_HOM,0.11088099
heap,P,word2vec_recipe_10_HOM,0.464521
rumor,P,word2vec_recipe_10_HOM,0.1783086
potassium,M,word2vec_recipe_10_HOM,0.23548537
gland,P,word2vec_recipe_10_HOM,0.22772259
washer,P,word2vec_recipe_10_HOM,0.27631178
summary,P,word2vec_recipe_10_HOM,0.21625824
expiration,P,word2vec_recipe_10_HOM,0.27833775
governor,P,word2vec_recipe_10_HOM,0.116439335
glorious,P,word2vec_recipe_10_HOM,0.35631552
cubicle,M,word2vec_recipe_10_HOM,0.1249126
precaution,P,word2vec_recipe_10_HOM,0.2666303
approve,P,word2vec_recipe_10_HOM,0.10355653
weekly,P,word2vec_recipe_10_HOM,0.26222095
blizzard,P,word2vec_recipe_10_HOM,0.27597052
border,P,word2vec_recipe_10_HOM,0.4252541
nighttime,M,word2vec_recipe_10_HOM,0.1785643
dandy,P,word2vec_recipe_10_HOM,0.3615956
suspicion,P,word2vec_recipe_10_HOM,0.13084361
science,P,word2vec_recipe_10_HOM,0.25218883
universe,P,word2vec_recipe_10_HOM,0.18827099
papaya,M,word2vec_recipe_10_HOM,0.33575943
superb,P,word2vec_recipe_10_HOM,0.2887701
spite,P,word2vec_recipe_10_HOM,0.16581248
finder,P,word2vec_recipe_10_HOM,0.20792559
affection,P,word2vec_recipe_10_HOM,0.18240623
liver,H,word2vec_recipe_10_HOM,0.40539187
discreet,P,word2vec_recipe_10_HOM,0.17554884
elect,P,word2vec_recipe_10_HOM,0.24121128
offshore,P,word2vec_recipe_10_HOM,0.12270464
creation,P,word2vec_recipe_10_HOM,0.27121738
ounce,H,word2vec_recipe_10_HOM,0.36804813
nonstop,M,word2vec_recipe_10_HOM,0.38118103
leaf,P,word2vec_recipe_10_HOM,0.4021077
despite,P,word2vec_recipe_10_HOM,0.19471216
reputation,P,word2vec_recipe_10_HOM,0.13299981
portrait,P,word2vec_recipe_10_HOM,0.17159371
tame,P,word2vec_recipe_10_HOM,0.2902259
batter,H,word2vec_recipe_10_HOM,0.42385823
mop,P,word2vec_recipe_10_HOM,0.45620996
moistdae,HOM*,word2vec_recipe_10_HOM,0.4808727
outsin,HOM*,word2vec_recipe_10_HOM,0.39748278
tastoratory,HOM*,word2vec_recipe_10_HOM,0.4111943
cholass,HOM*,word2vec_recipe_10_HOM,0.48130336
sauerfreez,HOM*,word2vec_recipe_10_HOM,0.39624223
toothium,HOM*,word2vec_recipe_10_HOM,0.38749298
quivity,HOM*,word2vec_recipe_10_HOM,0.43179986
coleslamp,HOM*,word2vec_recipe_10_HOM,0.38300973
salatable,HOM*,word2vec_recipe_10_HOM,0.3561728
chowdushi,HOM*,word2vec_recipe_10_HOM,0.42423397
