word,ambiguity_type,model,nbhd_mean_distance
melt,P,word2vec_tiny_1_HYP,0.50295997
brand,P,word2vec_tiny_1_HYP,0.48612022
punishment,P,word2vec_tiny_1_HYP,0.41704655
owner,M,word2vec_tiny_1_HYP,0.50227743
leash,P,word2vec_tiny_1_HYP,0.46786392
strain,H,word2vec_tiny_1_HYP,0.29919383
magnetic,P,word2vec_tiny_1_HYP,0.33619925
candy,P,word2vec_tiny_1_HYP,0.39471316
castle,P,word2vec_tiny_1_HYP,0.46988314
sin,H,word2vec_tiny_1_HYP,0.27348033
washed,P,word2vec_tiny_1_HYP,0.48533708
maneuver,P,word2vec_tiny_1_HYP,0.28115022
pastry,P,word2vec_tiny_1_HYP,0.35602897
snot,P,word2vec_tiny_1_HYP,0.3109089
recent,P,word2vec_tiny_1_HYP,0.2981561
magnet,P,word2vec_tiny_1_HYP,0.42187402
example,P,word2vec_tiny_1_HYP,0.40896568
plump,H,word2vec_tiny_1_HYP,0.349016
demon,P,word2vec_tiny_1_HYP,0.19288643
zipper,P,word2vec_tiny_1_HYP,0.4463657
stormy,P,word2vec_tiny_1_HYP,0.42565742
intent,H,word2vec_tiny_1_HYP,0.31951052
kingdom,P,word2vec_tiny_1_HYP,0.39905518
tidal,P,word2vec_tiny_1_HYP,0.2543104
ceremony,P,word2vec_tiny_1_HYP,0.40269157
leader,P,word2vec_tiny_1_HYP,0.5001904
hangman,M,word2vec_tiny_1_HYP,0.31659877
kindly,P,word2vec_tiny_1_HYP,0.37609893
brief,P,word2vec_tiny_1_HYP,0.335463
unpack,P,word2vec_tiny_1_HYP,0.5115716
mansion,P,word2vec_tiny_1_HYP,0.38023543
bun,P,word2vec_tiny_1_HYP,0.4909811
possession,P,word2vec_tiny_1_HYP,0.3593685
blackboard,M,word2vec_tiny_1_HYP,0.43720153
teenager,M,word2vec_tiny_1_HYP,0.27488956
broad,P,word2vec_tiny_1_HYP,0.35287967
thick,P,word2vec_tiny_1_HYP,0.5043576
brute,P,word2vec_tiny_1_HYP,0.22795752
gloomy,P,word2vec_tiny_1_HYP,0.49038374
lizard,P,word2vec_tiny_1_HYP,0.42957819
ransom,P,word2vec_tiny_1_HYP,0.23585604
pap,P,word2vec_tiny_1_HYP,0.3408841
section,P,word2vec_tiny_1_HYP,0.46773472
muck,P,word2vec_tiny_1_HYP,0.327763
wooden,P,word2vec_tiny_1_HYP,0.53149825
heartbeat,M,word2vec_tiny_1_HYP,0.3971727
sturdy,P,word2vec_tiny_1_HYP,0.43211368
dive,P,word2vec_tiny_1_HYP,0.4699507
smile,P,word2vec_tiny_1_HYP,0.52255404
shelf,P,word2vec_tiny_1_HYP,0.48709333
product,P,word2vec_tiny_1_HYP,0.36571556
frighten,P,word2vec_tiny_1_HYP,0.37611508
worm,P,word2vec_tiny_1_HYP,0.395583
eldest,M,word2vec_tiny_1_HYP,0.36859375
ointment,M,word2vec_tiny_1_HYP,0.37503493
chunk,P,word2vec_tiny_1_HYP,0.3861328
glance,P,word2vec_tiny_1_HYP,0.37237385
collar,P,word2vec_tiny_1_HYP,0.44452113
toothpick,M,word2vec_tiny_1_HYP,0.33267915
meteor,M,word2vec_tiny_1_HYP,0.38859108
physical,P,word2vec_tiny_1_HYP,0.25216296
windshield,P,word2vec_tiny_1_HYP,0.3705288
filthy,P,word2vec_tiny_1_HYP,0.48574048
rubble,P,word2vec_tiny_1_HYP,0.40003932
timber,P,word2vec_tiny_1_HYP,0.34055245
colleague,M,word2vec_tiny_1_HYP,0.21132433
angry,P,word2vec_tiny_1_HYP,0.4979163
cobbler,P,word2vec_tiny_1_HYP,0.23972397
depth,P,word2vec_tiny_1_HYP,0.39408544
screen,P,word2vec_tiny_1_HYP,0.42595455
arrange,P,word2vec_tiny_1_HYP,0.41599277
penny,P,word2vec_tiny_1_HYP,0.4430774
acquire,P,word2vec_tiny_1_HYP,0.1858974
cactus,M,word2vec_tiny_1_HYP,0.44787103
bend,P,word2vec_tiny_1_HYP,0.53205997
cancel,P,word2vec_tiny_1_HYP,0.3852438
squirt,P,word2vec_tiny_1_HYP,0.44303218
mayonnaise,M,word2vec_tiny_1_HYP,0.24123111
chat,P,word2vec_tiny_1_HYP,0.5166767
renew,P,word2vec_tiny_1_HYP,0.15215036
wardrobe,P,word2vec_tiny_1_HYP,0.4615183
cunning,P,word2vec_tiny_1_HYP,0.33178657
liberty,P,word2vec_tiny_1_HYP,0.31944698
vibrant,P,word2vec_tiny_1_HYP,0.33614045
term,P,word2vec_tiny_1_HYP,0.29106537
tar,H,word2vec_tiny_1_HYP,0.3905484
cup,P,word2vec_tiny_1_HYP,0.4129076
lawman,M,word2vec_tiny_1_HYP,0.25580007
spa,P,word2vec_tiny_1_HYP,0.42090806
shuffle,P,word2vec_tiny_1_HYP,0.35334015
rust,P,word2vec_tiny_1_HYP,0.39192173
bone,P,word2vec_tiny_1_HYP,0.47403535
huddle,P,word2vec_tiny_1_HYP,0.39870206
coffin,M,word2vec_tiny_1_HYP,0.35113183
annual,P,word2vec_tiny_1_HYP,0.3246742
poop,H,word2vec_tiny_1_HYP,0.44203544
carbon,P,word2vec_tiny_1_HYP,0.27610692
tiresome,P,word2vec_tiny_1_HYP,0.2175318
octopus,P,word2vec_tiny_1_HYP,0.33006015
spout,P,word2vec_tiny_1_HYP,0.4131516
dibs,P,word2vec_tiny_1_HYP,0.31395128
illegal,P,word2vec_tiny_1_HYP,0.34743863
map,P,word2vec_tiny_1_HYP,0.4857558
nearby,P,word2vec_tiny_1_HYP,0.48174405
precision,P,word2vec_tiny_1_HYP,0.32720417
everyday,P,word2vec_tiny_1_HYP,0.5296371
bake,P,word2vec_tiny_1_HYP,0.44749385
disappoint,P,word2vec_tiny_1_HYP,0.4576975
ingenious,P,word2vec_tiny_1_HYP,0.19271843
pride,P,word2vec_tiny_1_HYP,0.384898
bat,H,word2vec_tiny_1_HYP,0.50386286
version,P,word2vec_tiny_1_HYP,0.35187912
thirsty,P,word2vec_tiny_1_HYP,0.5478062
equipment,P,word2vec_tiny_1_HYP,0.46470302
disgust,P,word2vec_tiny_1_HYP,0.30748105
organic,P,word2vec_tiny_1_HYP,0.23573603
launch,H,word2vec_tiny_1_HYP,0.5103746
clue,P,word2vec_tiny_1_HYP,0.5250778
modest,P,word2vec_tiny_1_HYP,0.41693732
novelist,M,word2vec_tiny_1_HYP,0.2449935
beige,M,word2vec_tiny_1_HYP,0.33476657
tap,H,word2vec_tiny_1_HYP,0.47645238
courageous,M,word2vec_tiny_1_HYP,0.3613295
bounty,P,word2vec_tiny_1_HYP,0.35679495
nerve,P,word2vec_tiny_1_HYP,0.25143394
brew,P,word2vec_tiny_1_HYP,0.35823578
balloon,P,word2vec_tiny_1_HYP,0.49316347
neighbor,P,word2vec_tiny_1_HYP,0.47126457
pepperoni,M,word2vec_tiny_1_HYP,0.39072388
volcano,P,word2vec_tiny_1_HYP,0.47000372
instructor,M,word2vec_tiny_1_HYP,0.32765594
worthwhile,M,word2vec_tiny_1_HYP,0.25904006
photograph,P,word2vec_tiny_1_HYP,0.3445826
safari,P,word2vec_tiny_1_HYP,0.46928748
startle,P,word2vec_tiny_1_HYP,0.32928208
rubbish,P,word2vec_tiny_1_HYP,0.4323141
devious,P,word2vec_tiny_1_HYP,0.25548306
unwanted,M,word2vec_tiny_1_HYP,0.30908063
poetry,P,word2vec_tiny_1_HYP,0.3378143
flick,P,word2vec_tiny_1_HYP,0.4472241
sculpture,P,word2vec_tiny_1_HYP,0.4117804
burden,H,word2vec_tiny_1_HYP,0.38031444
dependent,P,word2vec_tiny_1_HYP,0.3040909
enjoyable,M,word2vec_tiny_1_HYP,0.41009694
bandit,P,word2vec_tiny_1_HYP,0.36533883
commotion,P,word2vec_tiny_1_HYP,0.47465974
rum,M,word2vec_tiny_1_HYP,0.33684462
conclusion,P,word2vec_tiny_1_HYP,0.30697298
shock,H,word2vec_tiny_1_HYP,0.5086475
horde,P,word2vec_tiny_1_HYP,0.3044639
menu,P,word2vec_tiny_1_HYP,0.49137425
technology,P,word2vec_tiny_1_HYP,0.32925338
arrival,P,word2vec_tiny_1_HYP,0.39409485
weakness,P,word2vec_tiny_1_HYP,0.3192415
claim,P,word2vec_tiny_1_HYP,0.41372597
dusk,M,word2vec_tiny_1_HYP,0.3271648
miraculous,P,word2vec_tiny_1_HYP,0.38748664
snort,P,word2vec_tiny_1_HYP,0.35104188
fragrance,P,word2vec_tiny_1_HYP,0.3393559
wilderness,P,word2vec_tiny_1_HYP,0.33792436
swing,P,word2vec_tiny_1_HYP,0.48242724
rodeo,M,word2vec_tiny_1_HYP,0.25603238
turnip,P,word2vec_tiny_1_HYP,0.33596984
bash,P,word2vec_tiny_1_HYP,0.2704934
energetic,P,word2vec_tiny_1_HYP,0.43974125
resolve,P,word2vec_tiny_1_HYP,0.32488728
string,P,word2vec_tiny_1_HYP,0.41717416
attract,P,word2vec_tiny_1_HYP,0.45847473
ordeal,P,word2vec_tiny_1_HYP,0.22071625
luxury,P,word2vec_tiny_1_HYP,0.552489
embassy,P,word2vec_tiny_1_HYP,0.21611683
glove,P,word2vec_tiny_1_HYP,0.39227742
personal,P,word2vec_tiny_1_HYP,0.3076878
claw,P,word2vec_tiny_1_HYP,0.4669939
mannequin,P,word2vec_tiny_1_HYP,0.32838172
nudge,P,word2vec_tiny_1_HYP,0.35663167
washroom,M,word2vec_tiny_1_HYP,0.25380048
rally,H,word2vec_tiny_1_HYP,0.2665503
estate,P,word2vec_tiny_1_HYP,0.2590202
stomp,P,word2vec_tiny_1_HYP,0.5201369
safety,P,word2vec_tiny_1_HYP,0.4529283
unwilling,P,word2vec_tiny_1_HYP,0.3008688
clip,H,word2vec_tiny_1_HYP,0.4113952
mayor,M,word2vec_tiny_1_HYP,0.41840243
machine,P,word2vec_tiny_1_HYP,0.4664729
honesty,P,word2vec_tiny_1_HYP,0.34797707
genie,M,word2vec_tiny_1_HYP,0.5117267
sharp,P,word2vec_tiny_1_HYP,0.4859069
plaid,P,word2vec_tiny_1_HYP,0.35369632
smother,P,word2vec_tiny_1_HYP,0.25776276
airport,M,word2vec_tiny_1_HYP,0.4266333
rate,H,word2vec_tiny_1_HYP,0.21712303
bonfire,M,word2vec_tiny_1_HYP,0.3934559
yoga,P,word2vec_tiny_1_HYP,0.498268
tablet,P,word2vec_tiny_1_HYP,0.44629574
calendar,P,word2vec_tiny_1_HYP,0.41139588
pawn,H,word2vec_tiny_1_HYP,0.44443688
limbo,H,word2vec_tiny_1_HYP,0.2064698
background,P,word2vec_tiny_1_HYP,0.43247634
endless,P,word2vec_tiny_1_HYP,0.38243353
tag,H,word2vec_tiny_1_HYP,0.5601502
needle,P,word2vec_tiny_1_HYP,0.43540138
attach,P,word2vec_tiny_1_HYP,0.4722302
catfish,M,word2vec_tiny_1_HYP,0.3732684
slick,H,word2vec_tiny_1_HYP,0.4157054
seat,P,word2vec_tiny_1_HYP,0.46861196
yarn,P,word2vec_tiny_1_HYP,0.46972737
outburst,M,word2vec_tiny_1_HYP,0.27789325
diamond,P,word2vec_tiny_1_HYP,0.40518847
lipstick,M,word2vec_tiny_1_HYP,0.47014344
bead,P,word2vec_tiny_1_HYP,0.4132565
staircase,M,word2vec_tiny_1_HYP,0.43975514
medicine,P,word2vec_tiny_1_HYP,0.4294421
penalty,P,word2vec_tiny_1_HYP,0.29574832
hydrant,M,word2vec_tiny_1_HYP,0.39347735
baboon,M,word2vec_tiny_1_HYP,0.18990612
holler,P,word2vec_tiny_1_HYP,0.22445966
nap,H,word2vec_tiny_1_HYP,0.49305412
pattern,P,word2vec_tiny_1_HYP,0.44921184
banjo,M,word2vec_tiny_1_HYP,0.35299394
warehouse,P,word2vec_tiny_1_HYP,0.3988453
exotic,P,word2vec_tiny_1_HYP,0.35820618
dodo,P,word2vec_tiny_1_HYP,0.3353653
sap,H,word2vec_tiny_1_HYP,0.42292485
elegant,P,word2vec_tiny_1_HYP,0.3664752
speed,P,word2vec_tiny_1_HYP,0.4504561
wax,H,word2vec_tiny_1_HYP,0.42437625
sapphire,P,word2vec_tiny_1_HYP,0.38138047
camel,M,word2vec_tiny_1_HYP,0.48219377
system,P,word2vec_tiny_1_HYP,0.4051602
freshen,P,word2vec_tiny_1_HYP,0.15817186
silent,P,word2vec_tiny_1_HYP,0.48307362
checkup,M,word2vec_tiny_1_HYP,0.43596798
weaken,P,word2vec_tiny_1_HYP,0.23486014
chatter,P,word2vec_tiny_1_HYP,0.43831223
approval,P,word2vec_tiny_1_HYP,0.36714163
blow,H,word2vec_tiny_1_HYP,0.53442246
poet,P,word2vec_tiny_1_HYP,0.3708828
teamwork,M,word2vec_tiny_1_HYP,0.432235
ripple,P,word2vec_tiny_1_HYP,0.33412403
brig,P,word2vec_tiny_1_HYP,0.24309751
kangaroo,M,word2vec_tiny_1_HYP,0.37788376
empire,P,word2vec_tiny_1_HYP,0.23920402
rightful,P,word2vec_tiny_1_HYP,0.43479866
overseas,P,word2vec_tiny_1_HYP,0.2660666
tickle,P,word2vec_tiny_1_HYP,0.4725498
spook,P,word2vec_tiny_1_HYP,0.2515397
material,P,word2vec_tiny_1_HYP,0.4262489
celery,M,word2vec_tiny_1_HYP,0.31876174
trade,P,word2vec_tiny_1_HYP,0.53454757
chill,P,word2vec_tiny_1_HYP,0.38416
award,P,word2vec_tiny_1_HYP,0.30970478
waterfall,M,word2vec_tiny_1_HYP,0.41608593
nightly,P,word2vec_tiny_1_HYP,0.31888464
reindeer,M,word2vec_tiny_1_HYP,0.41045415
force,P,word2vec_tiny_1_HYP,0.41995797
extreme,P,word2vec_tiny_1_HYP,0.18655585
shiver,H,word2vec_tiny_1_HYP,0.49335107
portion,P,word2vec_tiny_1_HYP,0.30034316
lull,P,word2vec_tiny_1_HYP,0.28407496
gut,P,word2vec_tiny_1_HYP,0.33266696
crawl,P,word2vec_tiny_1_HYP,0.53091466
verb,M,word2vec_tiny_1_HYP,0.34618905
treatment,P,word2vec_tiny_1_HYP,0.3183051
surrender,P,word2vec_tiny_1_HYP,0.4965289
applaud,P,word2vec_tiny_1_HYP,0.50931835
dairy,P,word2vec_tiny_1_HYP,0.31294003
roadblock,P,word2vec_tiny_1_HYP,0.19125967
carve,P,word2vec_tiny_1_HYP,0.45727363
colorful,P,word2vec_tiny_1_HYP,0.46233493
petite,P,word2vec_tiny_1_HYP,0.29484442
struggle,P,word2vec_tiny_1_HYP,0.5365384
cluster,P,word2vec_tiny_1_HYP,0.34592012
exam,M,word2vec_tiny_1_HYP,0.462666
motivate,M,word2vec_tiny_1_HYP,0.20151587
wizard,P,word2vec_tiny_1_HYP,0.3812627
math,M,word2vec_tiny_1_HYP,0.40286332
creator,P,word2vec_tiny_1_HYP,0.34210762
bump,P,word2vec_tiny_1_HYP,0.5025372
greasy,P,word2vec_tiny_1_HYP,0.3036893
buzzer,M,word2vec_tiny_1_HYP,0.4004703
zombie,P,word2vec_tiny_1_HYP,0.31387877
payment,P,word2vec_tiny_1_HYP,0.32481587
almond,P,word2vec_tiny_1_HYP,0.23514412
cling,P,word2vec_tiny_1_HYP,0.30788764
grin,P,word2vec_tiny_1_HYP,0.45794868
terrific,P,word2vec_tiny_1_HYP,0.3773608
absence,P,word2vec_tiny_1_HYP,0.25046566
examine,P,word2vec_tiny_1_HYP,0.5259954
unlucky,P,word2vec_tiny_1_HYP,0.42988396
creative,P,word2vec_tiny_1_HYP,0.47371328
rake,H,word2vec_tiny_1_HYP,0.45421612
container,P,word2vec_tiny_1_HYP,0.39569396
text,P,word2vec_tiny_1_HYP,0.29609287
prowl,P,word2vec_tiny_1_HYP,0.21745335
bully,H,word2vec_tiny_1_HYP,0.44869632
cherry,P,word2vec_tiny_1_HYP,0.3767854
waiter,P,word2vec_tiny_1_HYP,0.44815364
daybreak,M,word2vec_tiny_1_HYP,0.24375069
witty,P,word2vec_tiny_1_HYP,0.25253946
fate,P,word2vec_tiny_1_HYP,0.3172451
wart,P,word2vec_tiny_1_HYP,0.35838726
invent,P,word2vec_tiny_1_HYP,0.38917258
knock,P,word2vec_tiny_1_HYP,0.5803804
sometime,P,word2vec_tiny_1_HYP,0.5197329
playful,P,word2vec_tiny_1_HYP,0.448232
crumble,P,word2vec_tiny_1_HYP,0.39148632
slide,P,word2vec_tiny_1_HYP,0.48716477
muzzle,P,word2vec_tiny_1_HYP,0.30950534
unclear,M,word2vec_tiny_1_HYP,0.14127846
noodle,H,word2vec_tiny_1_HYP,0.45183602
kite,P,word2vec_tiny_1_HYP,0.48135635
shark,H,word2vec_tiny_1_HYP,0.34578815
seek,P,word2vec_tiny_1_HYP,0.55478746
asleep,P,word2vec_tiny_1_HYP,0.47648475
obedience,P,word2vec_tiny_1_HYP,0.26334006
regardless,P,word2vec_tiny_1_HYP,0.28649703
carousel,P,word2vec_tiny_1_HYP,0.47177085
wink,P,word2vec_tiny_1_HYP,0.5203751
departure,P,word2vec_tiny_1_HYP,0.3642631
injection,P,word2vec_tiny_1_HYP,0.34209225
support,P,word2vec_tiny_1_HYP,0.51398665
mammal,M,word2vec_tiny_1_HYP,0.30425525
wisdom,P,word2vec_tiny_1_HYP,0.46242908
argue,P,word2vec_tiny_1_HYP,0.5490685
unlock,P,word2vec_tiny_1_HYP,0.50248164
quality,P,word2vec_tiny_1_HYP,0.37211028
appendix,P,word2vec_tiny_1_HYP,0.18751511
finale,P,word2vec_tiny_1_HYP,0.34692615
popular,P,word2vec_tiny_1_HYP,0.46380258
excellence,P,word2vec_tiny_1_HYP,0.23428455
hesitation,M,word2vec_tiny_1_HYP,0.41549736
vineyard,M,word2vec_tiny_1_HYP,0.3518144
remedy,P,word2vec_tiny_1_HYP,0.330294
charm,P,word2vec_tiny_1_HYP,0.37024793
crate,P,word2vec_tiny_1_HYP,0.4149246
twin,P,word2vec_tiny_1_HYP,0.5778965
statue,M,word2vec_tiny_1_HYP,0.50469583
post,H,word2vec_tiny_1_HYP,0.4815347
descent,P,word2vec_tiny_1_HYP,0.28620815
handbag,P,word2vec_tiny_1_HYP,0.33594
scenery,P,word2vec_tiny_1_HYP,0.38377368
chant,P,word2vec_tiny_1_HYP,0.4269021
lush,P,word2vec_tiny_1_HYP,0.36881804
fond,P,word2vec_tiny_1_HYP,0.487475
grape,P,word2vec_tiny_1_HYP,0.35495114
treasure,P,word2vec_tiny_1_HYP,0.4735549
bladder,P,word2vec_tiny_1_HYP,0.23622437
dozen,P,word2vec_tiny_1_HYP,0.35085553
tab,P,word2vec_tiny_1_HYP,0.35962877
harm,P,word2vec_tiny_1_HYP,0.40195966
stadium,M,word2vec_tiny_1_HYP,0.43764645
permanent,P,word2vec_tiny_1_HYP,0.40460324
shutter,P,word2vec_tiny_1_HYP,0.3824343
outcome,M,word2vec_tiny_1_HYP,0.31335363
melon,M,word2vec_tiny_1_HYP,0.34829727
warming,P,word2vec_tiny_1_HYP,0.41207996
artistic,P,word2vec_tiny_1_HYP,0.3622427
dinosaur,P,word2vec_tiny_1_HYP,0.4589814
cranberry,P,word2vec_tiny_1_HYP,0.23822042
prove,P,word2vec_tiny_1_HYP,0.44309926
threat,P,word2vec_tiny_1_HYP,0.49836662
downfall,P,word2vec_tiny_1_HYP,0.23262262
admit,P,word2vec_tiny_1_HYP,0.42533708
position,P,word2vec_tiny_1_HYP,0.39738673
alike,P,word2vec_tiny_1_HYP,0.4604048
laser,M,word2vec_tiny_1_HYP,0.4267302
tour,P,word2vec_tiny_1_HYP,0.46361867
hostage,M,word2vec_tiny_1_HYP,0.17218363
pepper,P,word2vec_tiny_1_HYP,0.39800513
symphony,P,word2vec_tiny_1_HYP,0.3155698
fudge,H,word2vec_tiny_1_HYP,0.3630652
stallion,M,word2vec_tiny_1_HYP,0.25374892
eyeball,P,word2vec_tiny_1_HYP,0.21599743
youngster,P,word2vec_tiny_1_HYP,0.3160885
chimpanzee,M,word2vec_tiny_1_HYP,0.32093465
accuse,M,word2vec_tiny_1_HYP,0.27264422
naked,P,word2vec_tiny_1_HYP,0.37615645
priority,P,word2vec_tiny_1_HYP,0.2470018
propeller,M,word2vec_tiny_1_HYP,0.3991435
lollipop,M,word2vec_tiny_1_HYP,0.40206286
poem,P,word2vec_tiny_1_HYP,0.4210655
decorator,M,word2vec_tiny_1_HYP,0.26930273
flashy,P,word2vec_tiny_1_HYP,0.45213032
heap,P,word2vec_tiny_1_HYP,0.35170475
rumor,P,word2vec_tiny_1_HYP,0.33432692
momentary,P,word2vec_tiny_1_HYP,0.18029983
washer,P,word2vec_tiny_1_HYP,0.41389707
expiration,P,word2vec_tiny_1_HYP,0.2595743
glorious,P,word2vec_tiny_1_HYP,0.2985909
precaution,P,word2vec_tiny_1_HYP,0.1834684
approve,P,word2vec_tiny_1_HYP,0.28011027
weekly,P,word2vec_tiny_1_HYP,0.35595363
blizzard,P,word2vec_tiny_1_HYP,0.29669398
border,P,word2vec_tiny_1_HYP,0.37116584
nighttime,M,word2vec_tiny_1_HYP,0.41710135
mascara,M,word2vec_tiny_1_HYP,0.3517477
dandy,P,word2vec_tiny_1_HYP,0.31380168
suspicion,P,word2vec_tiny_1_HYP,0.25787082
science,P,word2vec_tiny_1_HYP,0.43358126
universe,P,word2vec_tiny_1_HYP,0.4549851
papaya,M,word2vec_tiny_1_HYP,0.39102036
spite,P,word2vec_tiny_1_HYP,0.28724864
finder,P,word2vec_tiny_1_HYP,0.42618358
dune,M,word2vec_tiny_1_HYP,0.37355855
affection,P,word2vec_tiny_1_HYP,0.32744867
pollution,P,word2vec_tiny_1_HYP,0.35545802
creation,P,word2vec_tiny_1_HYP,0.45114315
ounce,H,word2vec_tiny_1_HYP,0.30643806
kidnap,M,word2vec_tiny_1_HYP,0.34589943
nonstop,M,word2vec_tiny_1_HYP,0.35208416
weasel,P,word2vec_tiny_1_HYP,0.21574312
leaf,P,word2vec_tiny_1_HYP,0.42314807
despite,P,word2vec_tiny_1_HYP,0.3590803
bathrobe,M,word2vec_tiny_1_HYP,0.38024804
reputation,P,word2vec_tiny_1_HYP,0.24979484
portrait,P,word2vec_tiny_1_HYP,0.3018538
tame,P,word2vec_tiny_1_HYP,0.38773215
bulldozer,M,word2vec_tiny_1_HYP,0.38202927
batter,H,word2vec_tiny_1_HYP,0.37867504
mop,P,word2vec_tiny_1_HYP,0.4584637
bracelace,HYP*,word2vec_tiny_1_HYP,0.38030273
