word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
compare,P,word2vec_recipe_40_HYP_HALF,0.1827287,0.14711747,0.21077141,0.17481634,0.22161427,0.17536834
spine,P,word2vec_recipe_40_HYP_HALF,0.20212173,0.2306387,0.27296555,0.30197144,0.30776483,0.33993202
lively,P,word2vec_recipe_40_HYP_HALF,0.37240022,0.34814996,0.4314613,0.27292788,0.45399186,0.30379012
happiness,P,word2vec_recipe_40_HYP_HALF,0.2617915,0.27566198,0.31471974,0.30186257,0.33365268,0.29077622
sundown,M,word2vec_recipe_40_HYP_HALF,0.19952635,0.1785929,0.23273666,0.2184615,0.24520409,0.22887026
crash,H,word2vec_recipe_40_HYP_HALF,0.3280702,0.3072493,0.37711343,0.34087652,0.39457488,0.34408706
cover,P,word2vec_recipe_40_HYP_HALF,0.3991842,0.47667056,0.4770917,0.39414,0.50049263,0.3853262
steep,H,word2vec_recipe_40_HYP_HALF,0.30460927,0.37528735,0.42413676,0.44239882,0.46279794,0.47750816
primary,P,word2vec_recipe_40_HYP_HALF,0.3315987,0.3574219,0.37957478,0.37322545,0.39729327,0.3794667
kamikaze,M,word2vec_recipe_40_HYP_HALF,0.13076635,0.14444298,0.17073725,0.1966637,0.19157137,0.22990467
reunion,P,word2vec_recipe_40_HYP_HALF,0.21563855,0.2042062,0.24918728,0.22422056,0.26266295,0.24233118
companion,P,word2vec_recipe_40_HYP_HALF,0.22072773,0.270274,0.25928718,0.28354198,0.27657732,0.29998374
catcher,P,word2vec_recipe_40_HYP_HALF,0.23039484,0.24672058,0.26585314,0.27479547,0.2801527,0.29310656
occasional,P,word2vec_recipe_40_HYP_HALF,0.41153544,0.4150087,0.4837563,0.48453784,0.5055446,0.4690589
motorcycle,P,word2vec_recipe_40_HYP_HALF,0.17116907,0.20217037,0.21129546,0.26610497,0.22922586,0.2941474
wallow,P,word2vec_recipe_40_HYP_HALF,0.16752699,0.18868546,0.19466491,0.21979634,0.20612617,0.23655178
spit,H,word2vec_recipe_40_HYP_HALF,0.37427703,0.42201194,0.4306789,0.42479014,0.4511071,0.44064677
tuxedo,P,word2vec_recipe_40_HYP_HALF,0.26438618,0.25491562,0.2985741,0.26960632,0.3156379,0.28788167
belong,P,word2vec_recipe_40_HYP_HALF,0.10969756,0.103005044,0.12818666,0.12317893,0.13748945,0.1359282
pup,P,word2vec_recipe_40_HYP_HALF,0.20155159,0.17255938,0.23806933,0.20196836,0.25150833,0.21995361
liner,H,word2vec_recipe_40_HYP_HALF,0.36747485,0.3179166,0.43761945,0.39574927,0.4684373,0.43169484
ecstasy,P,word2vec_recipe_40_HYP_HALF,0.16052333,0.16026622,0.18398614,0.18960646,0.19444133,0.20092061
hack,H,word2vec_recipe_40_HYP_HALF,0.2701143,0.24522859,0.3194158,0.3002491,0.34192115,0.3374978
hound,P,word2vec_recipe_40_HYP_HALF,0.16258642,0.16331786,0.18874228,0.18069386,0.19928835,0.19006641
begin,P,word2vec_recipe_40_HYP_HALF,0.36536628,0.4667767,0.4828085,0.5218275,0.5218483,0.5140748
afternoon,P,word2vec_recipe_40_HYP_HALF,0.27916148,0.30679163,0.35062367,0.36383116,0.37997246,0.36508662
fruitcake,P,word2vec_recipe_40_HYP_HALF,0.33345276,0.29409856,0.37070182,0.27790934,0.38705322,0.28386676
decision,P,word2vec_recipe_40_HYP_HALF,0.15231416,0.11979036,0.17667826,0.13587053,0.1870351,0.14439844
statement,P,word2vec_recipe_40_HYP_HALF,0.11626971,0.11461998,0.13472688,0.1363325,0.14418015,0.14880046
moat,M,word2vec_recipe_40_HYP_HALF,0.24921556,0.24858959,0.2876795,0.28428277,0.30305156,0.29967377
expel,P,word2vec_recipe_40_HYP_HALF,0.37354898,0.39295363,0.44798568,0.50852406,0.4758519,0.50891757
zoom,P,word2vec_recipe_40_HYP_HALF,0.23878555,0.25213102,0.2756918,0.3019277,0.29168126,0.30530503
lifetime,P,word2vec_recipe_40_HYP_HALF,0.24622026,0.1884502,0.2830431,0.19831286,0.29520142,0.2029298
snowman,M,word2vec_recipe_40_HYP_HALF,0.21212184,0.2480872,0.26477146,0.28233236,0.29163796,0.3080468
accuracy,M,word2vec_recipe_40_HYP_HALF,0.3654922,0.34478223,0.42869976,0.35706362,0.44914597,0.35719687
pebble,P,word2vec_recipe_40_HYP_HALF,0.3472949,0.38905925,0.398489,0.3972653,0.41630158,0.39242026
refrain,H,word2vec_recipe_40_HYP_HALF,0.28082615,0.23425362,0.31453884,0.24535954,0.32991612,0.25564995
surf,P,word2vec_recipe_40_HYP_HALF,0.22965208,0.19618398,0.27445415,0.24386555,0.2910376,0.2600389
tone,P,word2vec_recipe_40_HYP_HALF,0.3390544,0.2945345,0.38981992,0.3151798,0.40786198,0.32007483
hamburger,M,word2vec_recipe_40_HYP_HALF,0.24096242,0.3141015,0.3251743,0.3309332,0.36081105,0.35015258
naughty,P,word2vec_recipe_40_HYP_HALF,0.25231475,0.2646078,0.2941241,0.26920515,0.31032887,0.27490357
presence,P,word2vec_recipe_40_HYP_HALF,0.17161134,0.15882096,0.20081924,0.19559163,0.21272941,0.20541406
gorge,P,word2vec_recipe_40_HYP_HALF,0.11461997,0.10342261,0.13340425,0.12706509,0.14234667,0.14128184
sailor,P,word2vec_recipe_40_HYP_HALF,0.15436733,0.16332647,0.1770639,0.18551958,0.18696493,0.19328584
decide,P,word2vec_recipe_40_HYP_HALF,0.2600618,0.25628933,0.2975168,0.23355842,0.31296134,0.22661068
fail,P,word2vec_recipe_40_HYP_HALF,0.338319,0.32443458,0.41655484,0.31576252,0.4398496,0.3050851
banquet,P,word2vec_recipe_40_HYP_HALF,0.20600434,0.19681358,0.23472956,0.21798445,0.2459111,0.2242035
domestic,P,word2vec_recipe_40_HYP_HALF,0.3737291,0.34910873,0.4219128,0.32523423,0.43857697,0.31582353
tug,P,word2vec_recipe_40_HYP_HALF,0.25010896,0.2554236,0.2987077,0.31940892,0.31866968,0.3304382
authority,P,word2vec_recipe_40_HYP_HALF,0.10249072,0.100644395,0.12112854,0.1283922,0.12984438,0.14007816
brunch,P,word2vec_recipe_40_HYP_HALF,0.32522517,0.33862332,0.3973671,0.39088398,0.4185234,0.38180038
abide,P,word2vec_recipe_40_HYP_HALF,0.08520015,0.0960629,0.102758065,0.11977061,0.11196626,0.13420695
elbow,P,word2vec_recipe_40_HYP_HALF,0.32115945,0.29904974,0.3974167,0.3560321,0.42923653,0.3821848
land,P,word2vec_recipe_40_HYP_HALF,0.29906505,0.23249812,0.3473127,0.23158655,0.3629206,0.23067491
pun,P,word2vec_recipe_40_HYP_HALF,0.20262365,0.14812638,0.22500814,0.16305776,0.23415989,0.16697222
sunlight,M,word2vec_recipe_40_HYP_HALF,0.32515627,0.35182694,0.39981306,0.40038475,0.4250585,0.41225415
tedious,M,word2vec_recipe_40_HYP_HALF,0.21249583,0.19929641,0.26076272,0.19828552,0.27966183,0.20387581
amigo,M,word2vec_recipe_40_HYP_HALF,0.1467505,0.1466974,0.16663852,0.16594684,0.17661195,0.17990364
sock,H,word2vec_recipe_40_HYP_HALF,0.3717127,0.29312742,0.41378292,0.32716855,0.42663467,0.31939334
experience,P,word2vec_recipe_40_HYP_HALF,0.17786977,0.15799657,0.20607263,0.16951899,0.21572822,0.17489178
acid,P,word2vec_recipe_40_HYP_HALF,0.25122556,0.30510578,0.33144954,0.34506196,0.36213222,0.3607704
relocate,P,word2vec_recipe_40_HYP_HALF,0.16091105,0.18484797,0.19276726,0.23222424,0.2046825,0.24163288
fluke,H,word2vec_recipe_40_HYP_HALF,0.22334604,0.25003964,0.28371704,0.31633604,0.31141803,0.35606793
vinyl,M,word2vec_recipe_40_HYP_HALF,0.2380294,0.29701135,0.29669708,0.35972077,0.32157665,0.37525415
purse,P,word2vec_recipe_40_HYP_HALF,0.2851998,0.34131476,0.3592965,0.38747996,0.38769433,0.39263955
airplane,M,word2vec_recipe_40_HYP_HALF,0.15353918,0.17935632,0.17977163,0.2164706,0.19371884,0.23226601
symbol,P,word2vec_recipe_40_HYP_HALF,0.18148665,0.1992646,0.21331519,0.22301489,0.22651395,0.23798774
certainty,P,word2vec_recipe_40_HYP_HALF,0.10445179,0.1101425,0.12244374,0.13355237,0.13104534,0.14482392
lavender,P,word2vec_recipe_40_HYP_HALF,0.25917694,0.2999447,0.35133684,0.38770553,0.38201743,0.4044202
distress,P,word2vec_recipe_40_HYP_HALF,0.11652569,0.12753414,0.13499142,0.14710854,0.14295648,0.15592942
suspicious,P,word2vec_recipe_40_HYP_HALF,0.10092984,0.103947334,0.118932135,0.12645295,0.12752935,0.1362313
deep,P,word2vec_recipe_40_HYP_HALF,0.36056465,0.43024966,0.44914585,0.5088407,0.48002815,0.504867
stow,P,word2vec_recipe_40_HYP_HALF,0.16873807,0.19809452,0.21841508,0.28971678,0.24040624,0.31159016
slug,H,word2vec_recipe_40_HYP_HALF,0.2932753,0.36077946,0.3475447,0.37422517,0.3685991,0.38430548
ethnic,P,word2vec_recipe_40_HYP_HALF,0.16318841,0.19721203,0.23687308,0.26157704,0.27944806,0.2943742
scoop,P,word2vec_recipe_40_HYP_HALF,0.33807305,0.37732095,0.4597481,0.51457703,0.50339544,0.5509772
corkscrew,P,word2vec_recipe_40_HYP_HALF,0.33359608,0.37204334,0.39924994,0.3791342,0.4244208,0.39755133
access,P,word2vec_recipe_40_HYP_HALF,0.36217415,0.4434118,0.47899255,0.39003047,0.5041797,0.37178007
condition,P,word2vec_recipe_40_HYP_HALF,0.2526143,0.19669144,0.28786275,0.23241267,0.30277595,0.25264445
ton,P,word2vec_recipe_40_HYP_HALF,0.29344025,0.34599766,0.4377838,0.4662611,0.47564796,0.4774739
assume,P,word2vec_recipe_40_HYP_HALF,0.16210926,0.13597038,0.18240772,0.1446454,0.19138592,0.15650952
slimy,P,word2vec_recipe_40_HYP_HALF,0.2582044,0.30025548,0.3182809,0.32649177,0.3433369,0.32983282
dunk,P,word2vec_recipe_40_HYP_HALF,0.4226595,0.5184912,0.5045867,0.5327869,0.52956563,0.5107745
verify,M,word2vec_recipe_40_HYP_HALF,0.26190704,0.26347688,0.31364688,0.32092333,0.33650026,0.3443509
stir,H,word2vec_recipe_40_HYP_HALF,0.27885848,0.3494725,0.36870876,0.37968382,0.39705834,0.36962897
grumpy,M,word2vec_recipe_40_HYP_HALF,0.14937095,0.16018829,0.17374498,0.20446417,0.18398769,0.21510659
accessory,P,word2vec_recipe_40_HYP_HALF,0.28448576,0.31729782,0.35267317,0.40154442,0.38571477,0.42891163
locate,P,word2vec_recipe_40_HYP_HALF,0.27633387,0.26024795,0.31504303,0.2874651,0.3303764,0.29641935
stamp,P,word2vec_recipe_40_HYP_HALF,0.2781937,0.23827541,0.33868977,0.27678877,0.37888473,0.33030528
goat,P,word2vec_recipe_40_HYP_HALF,0.22139844,0.30421713,0.32495308,0.38584813,0.36633176,0.40559787
relevant,P,word2vec_recipe_40_HYP_HALF,0.11692269,0.109590165,0.1380078,0.14492361,0.1481201,0.15797658
race,H,word2vec_recipe_40_HYP_HALF,0.2564306,0.27409387,0.2911401,0.26942232,0.30681762,0.2837549
decent,P,word2vec_recipe_40_HYP_HALF,0.34085426,0.417342,0.41645837,0.37379915,0.43773538,0.3499107
diagram,P,word2vec_recipe_40_HYP_HALF,0.26507047,0.2466357,0.31736842,0.27642843,0.34107444,0.30046114
piggy,P,word2vec_recipe_40_HYP_HALF,0.22596247,0.23224708,0.25580022,0.24960867,0.2694083,0.25670815
indigenous,M,word2vec_recipe_40_HYP_HALF,0.09064213,0.11647081,0.11039029,0.14310835,0.12101126,0.16211605
pollen,M,word2vec_recipe_40_HYP_HALF,0.28863475,0.31962812,0.35650373,0.40016362,0.38380623,0.4295786
badger,P,word2vec_recipe_40_HYP_HALF,0.12867261,0.14215416,0.14841808,0.16993845,0.15759009,0.17869638
lens,P,word2vec_recipe_40_HYP_HALF,0.17425159,0.17454237,0.20155777,0.211305,0.21205734,0.22055654
dump,P,word2vec_recipe_40_HYP_HALF,0.4325734,0.3999943,0.48953423,0.4137624,0.5051629,0.39323795
tonic,P,word2vec_recipe_40_HYP_HALF,0.1867474,0.22338127,0.2503574,0.28289443,0.2821429,0.3047907
ripe,P,word2vec_recipe_40_HYP_HALF,0.33759683,0.37799302,0.42401955,0.46479297,0.45621812,0.4768225
penguin,M,word2vec_recipe_40_HYP_HALF,0.16853873,0.17863902,0.2093903,0.23618698,0.23093392,0.26656434
horny,P,word2vec_recipe_40_HYP_HALF,0.117231116,0.14835797,0.13361996,0.17110859,0.14184633,0.18292117
bloody,P,word2vec_recipe_40_HYP_HALF,0.30246368,0.2944246,0.36363345,0.29975328,0.38629845,0.32504007
rival,P,word2vec_recipe_40_HYP_HALF,0.23779714,0.23570606,0.2687663,0.21250334,0.28048405,0.21488555
attractive,P,word2vec_recipe_40_HYP_HALF,0.31113976,0.3313016,0.39783844,0.4112155,0.42949364,0.42103612
alien,P,word2vec_recipe_40_HYP_HALF,0.16712205,0.19803411,0.20574275,0.25455317,0.2254565,0.2774879
lobster,P,word2vec_recipe_40_HYP_HALF,0.25191426,0.32800308,0.36575562,0.4344148,0.40474373,0.44228575
fanfare,P,word2vec_recipe_40_HYP_HALF,0.17113484,0.16824646,0.19311543,0.20474747,0.20271821,0.21496464
behavior,P,word2vec_recipe_40_HYP_HALF,0.14909218,0.12693107,0.1732216,0.15117368,0.18345733,0.15997246
breeze,P,word2vec_recipe_40_HYP_HALF,0.35507476,0.20761204,0.39708108,0.2877752,0.4136571,0.30330545
numb,P,word2vec_recipe_40_HYP_HALF,0.18108448,0.14826292,0.20564538,0.166319,0.21654402,0.18367313
accessible,P,word2vec_recipe_40_HYP_HALF,0.2400661,0.17927839,0.26526487,0.18390344,0.27525365,0.19265226
texture,P,word2vec_recipe_40_HYP_HALF,0.2660201,0.34312162,0.32393372,0.37496063,0.3497737,0.3815003
upstairs,P,word2vec_recipe_40_HYP_HALF,0.19826943,0.15505834,0.22995697,0.17737934,0.24274197,0.18837781
deck,P,word2vec_recipe_40_HYP_HALF,0.22924921,0.20770426,0.2692353,0.25357223,0.28586277,0.26568863
fold,H,word2vec_recipe_40_HYP_HALF,0.41432458,0.34860933,0.474006,0.36076698,0.49495217,0.37918612
trailing,P,word2vec_recipe_40_HYP_HALF,0.18314871,0.20486027,0.22860499,0.25779033,0.25001824,0.27917838
motion,P,word2vec_recipe_40_HYP_HALF,0.26439875,0.34375542,0.3697519,0.42150635,0.40960518,0.43096012
bush,H,word2vec_recipe_40_HYP_HALF,0.3815661,0.34195414,0.4235394,0.36903334,0.43819207,0.38105488
compose,P,word2vec_recipe_40_HYP_HALF,0.32534066,0.29845637,0.3769414,0.3613428,0.39887562,0.37879738
spouse,M,word2vec_recipe_40_HYP_HALF,0.120292045,0.1098569,0.14590608,0.1429203,0.15797453,0.15625043
devil,P,word2vec_recipe_40_HYP_HALF,0.30448776,0.33824745,0.35174602,0.30600885,0.36646095,0.29720035
sleepy,P,word2vec_recipe_40_HYP_HALF,0.18717739,0.19644225,0.21634346,0.23155156,0.23014137,0.24440067
void,P,word2vec_recipe_40_HYP_HALF,0.32187843,0.33891433,0.37778813,0.366439,0.39823985,0.38476184
closure,P,word2vec_recipe_40_HYP_HALF,0.21116433,0.17704411,0.28364763,0.30140898,0.32574332,0.37560317
pelvic,M,word2vec_recipe_40_HYP_HALF,0.12740937,0.17269154,0.17946377,0.25418186,0.20769393,0.288289
cultural,M,word2vec_recipe_40_HYP_HALF,0.09639834,0.11720941,0.11434185,0.14019671,0.12381691,0.15618423
distribute,P,word2vec_recipe_40_HYP_HALF,0.34533423,0.4706968,0.45814914,0.46146128,0.49065056,0.459132
merge,P,word2vec_recipe_40_HYP_HALF,0.3193528,0.3328336,0.4113963,0.36972243,0.4397091,0.36854059
bright,P,word2vec_recipe_40_HYP_HALF,0.3309226,0.3624145,0.44293585,0.492559,0.4822254,0.53131074
kidney,P,word2vec_recipe_40_HYP_HALF,0.23136759,0.28642982,0.32496575,0.37244916,0.36198512,0.38977557
stall,H,word2vec_recipe_40_HYP_HALF,0.15149926,0.11988868,0.17613451,0.14997545,0.18607289,0.16107935
altitude,P,word2vec_recipe_40_HYP_HALF,0.28827813,0.2728178,0.40953538,0.42542955,0.44885716,0.42829025
cigar,M,word2vec_recipe_40_HYP_HALF,0.2833271,0.30423576,0.3564638,0.3188765,0.38367105,0.33504435
flip,H,word2vec_recipe_40_HYP_HALF,0.36687034,0.45781997,0.4437192,0.42536426,0.47085956,0.42660332
pancake,P,word2vec_recipe_40_HYP_HALF,0.29021543,0.39323014,0.41042653,0.5025731,0.4552179,0.5218071
gourmet,P,word2vec_recipe_40_HYP_HALF,0.26671967,0.28618214,0.3049566,0.3038895,0.31983012,0.30401582
wholesale,P,word2vec_recipe_40_HYP_HALF,0.156285,0.15340939,0.18573262,0.18736184,0.19861992,0.18997267
gallery,P,word2vec_recipe_40_HYP_HALF,0.16692403,0.15288082,0.19619465,0.20019534,0.20860828,0.20596707
disposable,P,word2vec_recipe_40_HYP_HALF,0.36425817,0.37115464,0.43315777,0.45466065,0.45839515,0.47437412
pipe,H,word2vec_recipe_40_HYP_HALF,0.26779026,0.24752972,0.33880973,0.3214152,0.37541237,0.3552841
triumph,P,word2vec_recipe_40_HYP_HALF,0.15780954,0.16986683,0.1868849,0.20063582,0.19882742,0.21254621
monk,M,word2vec_recipe_40_HYP_HALF,0.28150153,0.2687905,0.31928617,0.2690244,0.33414954,0.2939562
salon,P,word2vec_recipe_40_HYP_HALF,0.19122541,0.22811344,0.22035906,0.2587751,0.23393494,0.274944
sinus,P,word2vec_recipe_40_HYP_HALF,0.14190447,0.16168745,0.18725018,0.218064,0.20769367,0.23687044
mechanical,P,word2vec_recipe_40_HYP_HALF,0.23886995,0.27447003,0.29065958,0.33278832,0.31040162,0.34398246
thin,P,word2vec_recipe_40_HYP_HALF,0.337063,0.35460475,0.40734422,0.34804863,0.43647948,0.3745989
wicked,P,word2vec_recipe_40_HYP_HALF,0.22036822,0.26697314,0.26003915,0.28909227,0.2769566,0.30080777
iron,P,word2vec_recipe_40_HYP_HALF,0.33434725,0.38701615,0.44408622,0.47910824,0.48166564,0.51245475
nugget,P,word2vec_recipe_40_HYP_HALF,0.39015874,0.44860116,0.44860518,0.46569464,0.46718803,0.45571542
cage,P,word2vec_recipe_40_HYP_HALF,0.20605174,0.20760423,0.26548228,0.28679502,0.29352036,0.32605225
vitamin,M,word2vec_recipe_40_HYP_HALF,0.19301519,0.16268605,0.2773632,0.19113746,0.31262088,0.16063228
asthma,M,word2vec_recipe_40_HYP_HALF,0.100184724,0.122446135,0.13275427,0.16831595,0.1474992,0.18598787
nickel,P,word2vec_recipe_40_HYP_HALF,0.21581027,0.23811333,0.31405535,0.32369918,0.34910855,0.33996472
atomic,P,word2vec_recipe_40_HYP_HALF,0.15146445,0.1701355,0.1751891,0.1878279,0.1859364,0.19444796
blitz,P,word2vec_recipe_40_HYP_HALF,0.23294778,0.27794003,0.34806564,0.34219423,0.39899024,0.38238466
mouthful,P,word2vec_recipe_40_HYP_HALF,0.269135,0.17576054,0.29880035,0.18863474,0.31082928,0.20160174
orgasm,M,word2vec_recipe_40_HYP_HALF,0.12014594,0.13801187,0.14244781,0.17351164,0.15119797,0.17868564
toss,P,word2vec_recipe_40_HYP_HALF,0.31588548,0.31600395,0.39195138,0.34819075,0.41684026,0.36492917
keel,P,word2vec_recipe_40_HYP_HALF,0.16079369,0.18330824,0.21917623,0.2658595,0.24718137,0.29445162
charity,P,word2vec_recipe_40_HYP_HALF,0.3615996,0.3523986,0.43889865,0.35558036,0.4661075,0.33673275
match,H,word2vec_recipe_40_HYP_HALF,0.36803877,0.3808805,0.43222657,0.38036755,0.4537319,0.37427747
buff,H,word2vec_recipe_40_HYP_HALF,0.2718835,0.27561355,0.3122494,0.30172065,0.32830018,0.31463096
larger,P,word2vec_recipe_40_HYP_HALF,0.34800592,0.36679032,0.4272762,0.37953752,0.44969136,0.39222255
serpent,M,word2vec_recipe_40_HYP_HALF,0.21662946,0.19399774,0.2484976,0.24417898,0.26517686,0.27216327
petroleum,M,word2vec_recipe_40_HYP_HALF,0.2088521,0.18304592,0.23375967,0.20298213,0.24579346,0.21643335
collapse,P,word2vec_recipe_40_HYP_HALF,0.31940627,0.40990674,0.395989,0.40673596,0.42117137,0.37925342
reproduce,P,word2vec_recipe_40_HYP_HALF,0.11600671,0.11350469,0.13564429,0.12641922,0.14530358,0.13639493
giggle,P,word2vec_recipe_40_HYP_HALF,0.21027859,0.18050016,0.2499656,0.24415308,0.26604512,0.24960634
nylon,P,word2vec_recipe_40_HYP_HALF,0.37386873,0.34950775,0.43828297,0.44638866,0.46421015,0.46665078
inject,P,word2vec_recipe_40_HYP_HALF,0.33779866,0.3944521,0.4423395,0.46263006,0.4727102,0.48351127
window,P,word2vec_recipe_40_HYP_HALF,0.27475724,0.24443689,0.32341886,0.2839085,0.34411776,0.3050573
prison,P,word2vec_recipe_40_HYP_HALF,0.15197083,0.16538316,0.17500669,0.17540453,0.18500394,0.18104453
throat,P,word2vec_recipe_40_HYP_HALF,0.21060045,0.20134328,0.2641535,0.26231942,0.28616583,0.27019447
hint,P,word2vec_recipe_40_HYP_HALF,0.30824393,0.23946181,0.34235436,0.2582972,0.35702476,0.2539075
topless,P,word2vec_recipe_40_HYP_HALF,0.18853684,0.1789357,0.21894199,0.2300701,0.22997391,0.23547798
pantry,P,word2vec_recipe_40_HYP_HALF,0.32464606,0.34564042,0.3770259,0.37291503,0.39373574,0.35774454
blur,P,word2vec_recipe_40_HYP_HALF,0.20205116,0.17239869,0.23358728,0.19182596,0.24861014,0.20639895
golden,P,word2vec_recipe_40_HYP_HALF,0.33597776,0.39864373,0.43903524,0.44065702,0.47136718,0.441668
battle,P,word2vec_recipe_40_HYP_HALF,0.19085833,0.1540045,0.21761902,0.17720528,0.22764419,0.18686044
groovy,M,word2vec_recipe_40_HYP_HALF,0.17669247,0.19778341,0.20469666,0.22126377,0.21687263,0.23731528
testament,P,word2vec_recipe_40_HYP_HALF,0.12965539,0.13184439,0.15506604,0.16308321,0.16708538,0.17815416
salvation,P,word2vec_recipe_40_HYP_HALF,0.121372595,0.12463739,0.14221631,0.15417552,0.15359521,0.17101237
ensemble,P,word2vec_recipe_40_HYP_HALF,0.26054332,0.26144063,0.29857627,0.31181836,0.31356427,0.32407743
meticulous,M,word2vec_recipe_40_HYP_HALF,0.10569553,0.120714396,0.12998356,0.14678742,0.14235622,0.15939885
orchestra,P,word2vec_recipe_40_HYP_HALF,0.09157962,0.11000143,0.109795615,0.14141047,0.12012377,0.15581033
spear,H,word2vec_recipe_40_HYP_HALF,0.3486212,0.4342277,0.42805585,0.45746806,0.45643544,0.468869
twilight,P,word2vec_recipe_40_HYP_HALF,0.18802631,0.21149525,0.21565129,0.2194129,0.22706114,0.22815917
rare,H,word2vec_recipe_40_HYP_HALF,0.24838114,0.23713134,0.39279747,0.33387396,0.4394631,0.3982985
aversion,P,word2vec_recipe_40_HYP_HALF,0.17122725,0.14004017,0.19378513,0.16643879,0.20431267,0.17527594
spinach,M,word2vec_recipe_40_HYP_HALF,0.27468815,0.37186268,0.3579659,0.40304166,0.38634643,0.40540007
scientific,P,word2vec_recipe_40_HYP_HALF,0.107796215,0.1184629,0.13000834,0.14765891,0.13982213,0.15935554
gunpowder,M,word2vec_recipe_40_HYP_HALF,0.17939663,0.22428466,0.22035651,0.28941113,0.23997875,0.30631757
greet,P,word2vec_recipe_40_HYP_HALF,0.18745585,0.17979912,0.21879776,0.19552597,0.23034854,0.19622888
improve,P,word2vec_recipe_40_HYP_HALF,0.2725168,0.29978618,0.32927647,0.30554157,0.35116073,0.29954234
imperial,H,word2vec_recipe_40_HYP_HALF,0.29359823,0.23740447,0.33498657,0.25325337,0.35126427,0.2574766
inform,P,word2vec_recipe_40_HYP_HALF,0.09027054,0.09746212,0.10871577,0.12281828,0.11694546,0.13397908
daily,P,word2vec_recipe_40_HYP_HALF,0.38888758,0.40711495,0.4352852,0.37183818,0.45527253,0.39956066
trio,P,word2vec_recipe_40_HYP_HALF,0.3203194,0.29031694,0.36135423,0.32745728,0.37515754,0.32575667
rid,M,word2vec_recipe_40_HYP_HALF,0.37906575,0.3488011,0.4454704,0.4177994,0.46977234,0.44095635
master,P,word2vec_recipe_40_HYP_HALF,0.37611103,0.33348855,0.42074287,0.35438272,0.43653542,0.35144198
sultan,P,word2vec_recipe_40_HYP_HALF,0.16006951,0.16882549,0.18700391,0.20789354,0.19900763,0.21555158
crude,P,word2vec_recipe_40_HYP_HALF,0.18780772,0.1457439,0.21274224,0.16255718,0.22288153,0.17200068
vintage,P,word2vec_recipe_40_HYP_HALF,0.22939324,0.19250977,0.26197436,0.19720463,0.27482438,0.21291675
slap,P,word2vec_recipe_40_HYP_HALF,0.356704,0.3786985,0.43141884,0.42291167,0.45651916,0.43289015
contain,P,word2vec_recipe_40_HYP_HALF,0.34795538,0.27998826,0.3927088,0.2938395,0.40936053,0.2975233
facility,P,word2vec_recipe_40_HYP_HALF,0.13813059,0.13022394,0.15952522,0.14446972,0.16967309,0.15644485
soccer,M,word2vec_recipe_40_HYP_HALF,0.1938432,0.21076995,0.23800978,0.25982007,0.2554117,0.2796052
reckless,P,word2vec_recipe_40_HYP_HALF,0.14033441,0.113156185,0.16030358,0.13945056,0.16987732,0.15234844
selection,P,word2vec_recipe_40_HYP_HALF,0.35578775,0.3689135,0.41900715,0.41875434,0.44157952,0.4220347
title,P,word2vec_recipe_40_HYP_HALF,0.23625274,0.15538602,0.28097427,0.17522271,0.30644253,0.19390427
knife,P,word2vec_recipe_40_HYP_HALF,0.28098607,0.2855791,0.39272317,0.35839817,0.4328071,0.42057613
organize,P,word2vec_recipe_40_HYP_HALF,0.3497111,0.30987144,0.3947554,0.32962888,0.41080764,0.35697764
swab,P,word2vec_recipe_40_HYP_HALF,0.29470578,0.28027907,0.35053712,0.3538348,0.37321022,0.36232805
persuade,P,word2vec_recipe_40_HYP_HALF,0.10158446,0.097282775,0.12174243,0.1336107,0.13117899,0.14395154
tolerance,P,word2vec_recipe_40_HYP_HALF,0.27554303,0.29091054,0.3576535,0.37504786,0.38591674,0.38196045
burglar,M,word2vec_recipe_40_HYP_HALF,0.2248997,0.26901284,0.25686395,0.30340415,0.27021095,0.31687456
atmosphere,P,word2vec_recipe_40_HYP_HALF,0.2177931,0.19884135,0.2589617,0.20019974,0.27423766,0.21051212
hectic,P,word2vec_recipe_40_HYP_HALF,0.08441286,0.09814064,0.10125018,0.11994519,0.1108267,0.13309471
youth,P,word2vec_recipe_40_HYP_HALF,0.17986068,0.17033668,0.20637307,0.19420476,0.21893337,0.20739903
rub,P,word2vec_recipe_40_HYP_HALF,0.35405582,0.40685332,0.42982283,0.43851826,0.45424116,0.4271956
faint,P,word2vec_recipe_40_HYP_HALF,0.31080428,0.3060282,0.35746413,0.34739298,0.3777993,0.3537395
dancer,M,word2vec_recipe_40_HYP_HALF,0.15553625,0.15993056,0.17637569,0.1792619,0.18607318,0.18587147
reckon,P,word2vec_recipe_40_HYP_HALF,0.09326657,0.095152795,0.11218068,0.11616377,0.12172306,0.13084638
trap,H,word2vec_recipe_40_HYP_HALF,0.34974918,0.3533556,0.40669063,0.39293176,0.42946553,0.4140141
circle,P,word2vec_recipe_40_HYP_HALF,0.26570466,0.23131236,0.31232515,0.23536901,0.33125618,0.2630906
flatten,P,word2vec_recipe_40_HYP_HALF,0.3146749,0.36555097,0.39805222,0.4099064,0.42548165,0.41546577
