word,ambiguity_type,model,nbhd_mean_distance
lottery,P,word2vec_recipe_40_HOM,0.20602539
invaluable,M,word2vec_recipe_40_HOM,0.11055439
hermit,P,word2vec_recipe_40_HOM,0.12939519
token,P,word2vec_recipe_40_HOM,0.17724676
telephone,P,word2vec_recipe_40_HOM,0.29447487
complain,P,word2vec_recipe_40_HOM,0.14124146
atop,P,word2vec_recipe_40_HOM,0.43055546
horsepower,P,word2vec_recipe_40_HOM,0.3099042
harp,P,word2vec_recipe_40_HOM,0.21879688
joke,P,word2vec_recipe_40_HOM,0.17584884
bald,P,word2vec_recipe_40_HOM,0.31863517
fuzzy,P,word2vec_recipe_40_HOM,0.37184826
turf,P,word2vec_recipe_40_HOM,0.25463316
sword,P,word2vec_recipe_40_HOM,0.35157153
library,P,word2vec_recipe_40_HOM,0.16021504
third,P,word2vec_recipe_40_HOM,0.4732956
thermostat,M,word2vec_recipe_40_HOM,0.2897996
sprinkle,P,word2vec_recipe_40_HOM,0.38578466
obscure,P,word2vec_recipe_40_HOM,0.12079729
unfamiliar,P,word2vec_recipe_40_HOM,0.19236101
ferret,P,word2vec_recipe_40_HOM,0.2033329
complaint,P,word2vec_recipe_40_HOM,0.11470727
inch,P,word2vec_recipe_40_HOM,0.336451
convince,M,word2vec_recipe_40_HOM,0.09259838
peasant,P,word2vec_recipe_40_HOM,0.35623112
fiery,P,word2vec_recipe_40_HOM,0.33046314
entire,P,word2vec_recipe_40_HOM,0.4709866
rump,P,word2vec_recipe_40_HOM,0.3557339
file,H,word2vec_recipe_40_HOM,0.455618
awake,P,word2vec_recipe_40_HOM,0.3124473
toast,H,word2vec_recipe_40_HOM,0.45277756
reaction,P,word2vec_recipe_40_HOM,0.28989977
quest,P,word2vec_recipe_40_HOM,0.222291
common,P,word2vec_recipe_40_HOM,0.28805527
fluff,P,word2vec_recipe_40_HOM,0.56192267
rich,P,word2vec_recipe_40_HOM,0.367683
mistress,P,word2vec_recipe_40_HOM,0.15916996
reload,M,word2vec_recipe_40_HOM,0.22368002
aroma,P,word2vec_recipe_40_HOM,0.3696049
model,P,word2vec_recipe_40_HOM,0.3359461
social,P,word2vec_recipe_40_HOM,0.18797529
pregnant,P,word2vec_recipe_40_HOM,0.23016235
disturb,P,word2vec_recipe_40_HOM,0.43415353
peel,H,word2vec_recipe_40_HOM,0.41143113
cleanse,P,word2vec_recipe_40_HOM,0.2583895
puff,P,word2vec_recipe_40_HOM,0.41556028
overdose,P,word2vec_recipe_40_HOM,0.18147592
brain,P,word2vec_recipe_40_HOM,0.33338317
cigarette,M,word2vec_recipe_40_HOM,0.28629696
grief,P,word2vec_recipe_40_HOM,0.12313481
bungalow,M,word2vec_recipe_40_HOM,0.14743504
heresy,P,word2vec_recipe_40_HOM,0.09136655
union,P,word2vec_recipe_40_HOM,0.33024296
wartime,M,word2vec_recipe_40_HOM,0.16920102
bathe,P,word2vec_recipe_40_HOM,0.45892823
avoid,P,word2vec_recipe_40_HOM,0.3997954
sweetie,M,word2vec_recipe_40_HOM,0.20646568
greed,M,word2vec_recipe_40_HOM,0.31493735
short,P,word2vec_recipe_40_HOM,0.4757331
trailer,P,word2vec_recipe_40_HOM,0.18399267
booze,P,word2vec_recipe_40_HOM,0.3274485
lobe,P,word2vec_recipe_40_HOM,0.36533394
negative,P,word2vec_recipe_40_HOM,0.20231369
bicycle,P,word2vec_recipe_40_HOM,0.2617102
circular,P,word2vec_recipe_40_HOM,0.3692446
creature,P,word2vec_recipe_40_HOM,0.23947068
farmhouse,M,word2vec_recipe_40_HOM,0.2965384
heaven,P,word2vec_recipe_40_HOM,0.3241481
persistent,P,word2vec_recipe_40_HOM,0.14648953
chap,H,word2vec_recipe_40_HOM,0.15174592
avocado,P,word2vec_recipe_40_HOM,0.33176833
sneak,P,word2vec_recipe_40_HOM,0.30506426
swine,P,word2vec_recipe_40_HOM,0.1545072
organ,P,word2vec_recipe_40_HOM,0.26705304
nifty,M,word2vec_recipe_40_HOM,0.21346827
imminent,M,word2vec_recipe_40_HOM,0.2229311
voice,P,word2vec_recipe_40_HOM,0.13282938
memory,P,word2vec_recipe_40_HOM,0.19236183
lumber,H,word2vec_recipe_40_HOM,0.17769533
broadcast,P,word2vec_recipe_40_HOM,0.17302397
famous,P,word2vec_recipe_40_HOM,0.19376607
speck,P,word2vec_recipe_40_HOM,0.427444
pickle,P,word2vec_recipe_40_HOM,0.3747946
unhappy,P,word2vec_recipe_40_HOM,0.1386957
lid,P,word2vec_recipe_40_HOM,0.42202172
tropical,P,word2vec_recipe_40_HOM,0.3233841
loyal,M,word2vec_recipe_40_HOM,0.12377338
comfy,M,word2vec_recipe_40_HOM,0.22094625
retract,P,word2vec_recipe_40_HOM,0.19489801
balcony,P,word2vec_recipe_40_HOM,0.20057335
combo,P,word2vec_recipe_40_HOM,0.3645748
friction,P,word2vec_recipe_40_HOM,0.26622942
canvas,P,word2vec_recipe_40_HOM,0.33181965
domain,P,word2vec_recipe_40_HOM,0.17217427
baseball,P,word2vec_recipe_40_HOM,0.33941346
growth,P,word2vec_recipe_40_HOM,0.2682082
putter,H,word2vec_recipe_40_HOM,0.34807897
thirst,P,word2vec_recipe_40_HOM,0.22545177
instant,P,word2vec_recipe_40_HOM,0.48279527
crown,P,word2vec_recipe_40_HOM,0.44169015
gold,P,word2vec_recipe_40_HOM,0.48233098
insurance,P,word2vec_recipe_40_HOM,0.3215297
merchant,P,word2vec_recipe_40_HOM,0.12937118
cavern,P,word2vec_recipe_40_HOM,0.24311922
satin,P,word2vec_recipe_40_HOM,0.43739444
riddle,H,word2vec_recipe_40_HOM,0.2619123
structure,P,word2vec_recipe_40_HOM,0.42491174
double,P,word2vec_recipe_40_HOM,0.47769004
copy,P,word2vec_recipe_40_HOM,0.29359996
error,P,word2vec_recipe_40_HOM,0.29388174
crab,H,word2vec_recipe_40_HOM,0.39125127
deduct,P,word2vec_recipe_40_HOM,0.22370489
ghost,P,word2vec_recipe_40_HOM,0.32973662
assumption,P,word2vec_recipe_40_HOM,0.107929334
filter,P,word2vec_recipe_40_HOM,0.37378642
gasp,P,word2vec_recipe_40_HOM,0.20772485
festive,P,word2vec_recipe_40_HOM,0.36937568
faithful,P,word2vec_recipe_40_HOM,0.1384101
upper,P,word2vec_recipe_40_HOM,0.43220437
slip,H,word2vec_recipe_40_HOM,0.46035716
milk,P,word2vec_recipe_40_HOM,0.38110447
album,P,word2vec_recipe_40_HOM,0.19359732
lingo,M,word2vec_recipe_40_HOM,0.17329624
tingle,P,word2vec_recipe_40_HOM,0.19350924
cheese,P,word2vec_recipe_40_HOM,0.32032058
vampire,P,word2vec_recipe_40_HOM,0.2638267
noisy,P,word2vec_recipe_40_HOM,0.19234675
tower,H,word2vec_recipe_40_HOM,0.48992455
fingernail,M,word2vec_recipe_40_HOM,0.32050192
humility,M,word2vec_recipe_40_HOM,0.22233643
cave,P,word2vec_recipe_40_HOM,0.26893532
magazine,P,word2vec_recipe_40_HOM,0.27726534
brat,M,word2vec_recipe_40_HOM,0.37935907
crush,P,word2vec_recipe_40_HOM,0.4632425
fatal,P,word2vec_recipe_40_HOM,0.18423596
aggression,P,word2vec_recipe_40_HOM,0.3202795
gallon,P,word2vec_recipe_40_HOM,0.3906517
leg,P,word2vec_recipe_40_HOM,0.34540507
attentive,P,word2vec_recipe_40_HOM,0.16950974
trail,P,word2vec_recipe_40_HOM,0.5349588
ferocious,P,word2vec_recipe_40_HOM,0.19318981
silverware,P,word2vec_recipe_40_HOM,0.26538235
sinner,M,word2vec_recipe_40_HOM,0.18165445
oven,M,word2vec_recipe_40_HOM,0.4140259
unwind,P,word2vec_recipe_40_HOM,0.28805032
coronation,M,word2vec_recipe_40_HOM,0.17790473
barge,P,word2vec_recipe_40_HOM,0.14053297
sand,P,word2vec_recipe_40_HOM,0.45466438
purchase,P,word2vec_recipe_40_HOM,0.34394467
tan,P,word2vec_recipe_40_HOM,0.39348352
tangle,P,word2vec_recipe_40_HOM,0.38000897
hover,P,word2vec_recipe_40_HOM,0.25547284
tumor,P,word2vec_recipe_40_HOM,0.127043
slam,H,word2vec_recipe_40_HOM,0.3917958
moral,P,word2vec_recipe_40_HOM,0.20326553
ditch,P,word2vec_recipe_40_HOM,0.416044
flesh,P,word2vec_recipe_40_HOM,0.43753722
dim,P,word2vec_recipe_40_HOM,0.32360113
instinct,P,word2vec_recipe_40_HOM,0.12512632
demand,P,word2vec_recipe_40_HOM,0.19781655
royalty,P,word2vec_recipe_40_HOM,0.20043565
irregular,P,word2vec_recipe_40_HOM,0.38710517
pub,M,word2vec_recipe_40_HOM,0.29307574
crumb,P,word2vec_recipe_40_HOM,0.39247406
extent,P,word2vec_recipe_40_HOM,0.20646653
deploy,P,word2vec_recipe_40_HOM,0.18792385
lunatic,P,word2vec_recipe_40_HOM,0.14328986
barbecue,P,word2vec_recipe_40_HOM,0.34228063
orderly,P,word2vec_recipe_40_HOM,0.2772757
index,P,word2vec_recipe_40_HOM,0.3808111
cuddle,P,word2vec_recipe_40_HOM,0.1784247
dangle,P,word2vec_recipe_40_HOM,0.24695116
grave,H,word2vec_recipe_40_HOM,0.25099826
payday,M,word2vec_recipe_40_HOM,0.24593644
dent,H,word2vec_recipe_40_HOM,0.4307299
buckle,P,word2vec_recipe_40_HOM,0.35286614
orgy,P,word2vec_recipe_40_HOM,0.18330956
render,P,word2vec_recipe_40_HOM,0.45225453
beer,P,word2vec_recipe_40_HOM,0.44031316
oyster,P,word2vec_recipe_40_HOM,0.4633303
cousin,P,word2vec_recipe_40_HOM,0.23493773
jolt,P,word2vec_recipe_40_HOM,0.28668004
retail,P,word2vec_recipe_40_HOM,0.31205466
guard,P,word2vec_recipe_40_HOM,0.39672992
bolt,H,word2vec_recipe_40_HOM,0.22155532
mortal,P,word2vec_recipe_40_HOM,0.31516942
phenomenal,P,word2vec_recipe_40_HOM,0.19234401
envy,P,word2vec_recipe_40_HOM,0.25175893
knob,P,word2vec_recipe_40_HOM,0.52300525
zing,P,word2vec_recipe_40_HOM,0.3319834
meditation,P,word2vec_recipe_40_HOM,0.2045098
afloat,P,word2vec_recipe_40_HOM,0.2778707
chart,P,word2vec_recipe_40_HOM,0.39161018
dry,P,word2vec_recipe_40_HOM,0.47073936
evidence,P,word2vec_recipe_40_HOM,0.18963158
crack,P,word2vec_recipe_40_HOM,0.49541655
exhaustion,P,word2vec_recipe_40_HOM,0.14530744
juice,P,word2vec_recipe_40_HOM,0.31416994
couch,P,word2vec_recipe_40_HOM,0.2421437
industry,P,word2vec_recipe_40_HOM,0.1766387
prodigy,P,word2vec_recipe_40_HOM,0.16517027
freedom,P,word2vec_recipe_40_HOM,0.23589467
stripe,H,word2vec_recipe_40_HOM,0.36793816
butcher,P,word2vec_recipe_40_HOM,0.39242387
inspection,P,word2vec_recipe_40_HOM,0.14100148
beast,P,word2vec_recipe_40_HOM,0.29577595
confidence,P,word2vec_recipe_40_HOM,0.19760752
eggplant,M,word2vec_recipe_40_HOM,0.19323894
horse,P,word2vec_recipe_40_HOM,0.35257638
agreeable,P,word2vec_recipe_40_HOM,0.18641105
exclude,P,word2vec_recipe_40_HOM,0.3356725
supper,P,word2vec_recipe_40_HOM,0.32368928
purple,P,word2vec_recipe_40_HOM,0.424722
anatomy,P,word2vec_recipe_40_HOM,0.19736938
hum,P,word2vec_recipe_40_HOM,0.1711564
fifty,P,word2vec_recipe_40_HOM,0.4347281
secure,P,word2vec_recipe_40_HOM,0.38675725
dismiss,P,word2vec_recipe_40_HOM,0.11967498
view,P,word2vec_recipe_40_HOM,0.34630707
chapter,P,word2vec_recipe_40_HOM,0.22064292
sweater,P,word2vec_recipe_40_HOM,0.23500328
loss,P,word2vec_recipe_40_HOM,0.31508276
inflation,P,word2vec_recipe_40_HOM,0.1875037
fiddle,P,word2vec_recipe_40_HOM,0.25117368
shine,P,word2vec_recipe_40_HOM,0.40774044
foul,P,word2vec_recipe_40_HOM,0.28877166
drama,P,word2vec_recipe_40_HOM,0.16552168
soldier,P,word2vec_recipe_40_HOM,0.26350904
beam,P,word2vec_recipe_40_HOM,0.26990712
plant,P,word2vec_recipe_40_HOM,0.3900658
deny,P,word2vec_recipe_40_HOM,0.11120603
peach,P,word2vec_recipe_40_HOM,0.3186877
bluff,H,word2vec_recipe_40_HOM,0.15195175
mall,P,word2vec_recipe_40_HOM,0.24252033
manicure,P,word2vec_recipe_40_HOM,0.12590772
spectrum,P,word2vec_recipe_40_HOM,0.3557392
sip,P,word2vec_recipe_40_HOM,0.36545908
consent,P,word2vec_recipe_40_HOM,0.14329182
proverbial,P,word2vec_recipe_40_HOM,0.21002284
influence,P,word2vec_recipe_40_HOM,0.16290435
league,H,word2vec_recipe_40_HOM,0.26253712
loft,P,word2vec_recipe_40_HOM,0.19999093
shove,P,word2vec_recipe_40_HOM,0.41294444
luscious,P,word2vec_recipe_40_HOM,0.35756317
passion,P,word2vec_recipe_40_HOM,0.35508546
pep,P,word2vec_recipe_40_HOM,0.27708778
cockeyed,P,word2vec_recipe_40_HOM,0.14841981
instance,P,word2vec_recipe_40_HOM,0.3206097
prolong,P,word2vec_recipe_40_HOM,0.23898692
slave,P,word2vec_recipe_40_HOM,0.1088723
imitate,P,word2vec_recipe_40_HOM,0.24276783
raspberry,P,word2vec_recipe_40_HOM,0.32176536
luxurious,P,word2vec_recipe_40_HOM,0.3081474
humane,P,word2vec_recipe_40_HOM,0.1295195
nitrate,P,word2vec_recipe_40_HOM,0.24939556
redhead,P,word2vec_recipe_40_HOM,0.1506828
cautious,M,word2vec_recipe_40_HOM,0.3602684
streak,P,word2vec_recipe_40_HOM,0.38414177
savvy,P,word2vec_recipe_40_HOM,0.21063423
inland,P,word2vec_recipe_40_HOM,0.144897
solve,P,word2vec_recipe_40_HOM,0.2445445
honest,P,word2vec_recipe_40_HOM,0.21556132
strict,P,word2vec_recipe_40_HOM,0.18638724
rack,H,word2vec_recipe_40_HOM,0.4292271
mood,H,word2vec_recipe_40_HOM,0.2950213
queen,P,word2vec_recipe_40_HOM,0.30307937
shop,P,word2vec_recipe_40_HOM,0.32227594
nook,M,word2vec_recipe_40_HOM,0.44283795
executive,P,word2vec_recipe_40_HOM,0.15643422
fabric,P,word2vec_recipe_40_HOM,0.30717784
fraction,P,word2vec_recipe_40_HOM,0.34755543
stain,P,word2vec_recipe_40_HOM,0.3668405
withstand,P,word2vec_recipe_40_HOM,0.2915413
jellyfish,P,word2vec_recipe_40_HOM,0.38232833
select,P,word2vec_recipe_40_HOM,0.44338024
peninsula,M,word2vec_recipe_40_HOM,0.21807176
dude,P,word2vec_recipe_40_HOM,0.16710863
soot,P,word2vec_recipe_40_HOM,0.28391325
jungle,P,word2vec_recipe_40_HOM,0.25671324
hereafter,P,word2vec_recipe_40_HOM,0.2142605
revelation,P,word2vec_recipe_40_HOM,0.1376779
railway,P,word2vec_recipe_40_HOM,0.17569186
potato,P,word2vec_recipe_40_HOM,0.35813028
multiply,H,word2vec_recipe_40_HOM,0.31500036
crucial,M,word2vec_recipe_40_HOM,0.2949856
collection,P,word2vec_recipe_40_HOM,0.252201
unfold,P,word2vec_recipe_40_HOM,0.4338093
island,P,word2vec_recipe_40_HOM,0.36933765
steamer,P,word2vec_recipe_40_HOM,0.46952066
virgin,P,word2vec_recipe_40_HOM,0.40077043
gate,P,word2vec_recipe_40_HOM,0.3026636
liege,P,word2vec_recipe_40_HOM,0.28958946
bouquet,P,word2vec_recipe_40_HOM,0.42576554
confident,P,word2vec_recipe_40_HOM,0.25151134
delicate,P,word2vec_recipe_40_HOM,0.3560565
bid,P,word2vec_recipe_40_HOM,0.20889737
marriage,P,word2vec_recipe_40_HOM,0.27482325
attention,P,word2vec_recipe_40_HOM,0.3589743
uncommon,P,word2vec_recipe_40_HOM,0.18879671
massage,P,word2vec_recipe_40_HOM,0.46431607
fever,P,word2vec_recipe_40_HOM,0.19423102
brick,P,word2vec_recipe_40_HOM,0.47859088
span,H,word2vec_recipe_40_HOM,0.30767527
stabilize,P,word2vec_recipe_40_HOM,0.47809497
saddle,P,word2vec_recipe_40_HOM,0.31684864
blink,P,word2vec_recipe_40_HOM,0.27884507
grip,P,word2vec_recipe_40_HOM,0.34389073
prudent,P,word2vec_recipe_40_HOM,0.16174431
diameter,P,word2vec_recipe_40_HOM,0.34536335
career,P,word2vec_recipe_40_HOM,0.11050278
discussion,M,word2vec_recipe_40_HOM,0.12832311
notorious,M,word2vec_recipe_40_HOM,0.18438402
funeral,P,word2vec_recipe_40_HOM,0.19769074
aspect,P,word2vec_recipe_40_HOM,0.19815579
chess,H,word2vec_recipe_40_HOM,0.36210823
surplus,P,word2vec_recipe_40_HOM,0.42328998
rush,H,word2vec_recipe_40_HOM,0.35201716
cattle,M,word2vec_recipe_40_HOM,0.20950091
fresh,P,word2vec_recipe_40_HOM,0.3727215
tiger,P,word2vec_recipe_40_HOM,0.39050254
invisible,P,word2vec_recipe_40_HOM,0.24563675
probe,P,word2vec_recipe_40_HOM,0.33831748
saloon,P,word2vec_recipe_40_HOM,0.16633551
sandbox,M,word2vec_recipe_40_HOM,0.15142846
nasal,P,word2vec_recipe_40_HOM,0.14971374
relation,P,word2vec_recipe_40_HOM,0.1472669
storm,P,word2vec_recipe_40_HOM,0.2622695
attempt,P,word2vec_recipe_40_HOM,0.3193599
exquisite,P,word2vec_recipe_40_HOM,0.29861078
shotgun,M,word2vec_recipe_40_HOM,0.19930103
alarm,P,word2vec_recipe_40_HOM,0.41571328
traction,P,word2vec_recipe_40_HOM,0.17748946
blunt,P,word2vec_recipe_40_HOM,0.32977965
sidekick,P,word2vec_recipe_40_HOM,0.16598988
rainbow,P,word2vec_recipe_40_HOM,0.4001613
fireworks,P,word2vec_recipe_40_HOM,0.26731214
hairline,P,word2vec_recipe_40_HOM,0.23382689
ponytail,M,word2vec_recipe_40_HOM,0.20083639
birth,P,word2vec_recipe_40_HOM,0.10533478
involve,P,word2vec_recipe_40_HOM,0.2583213
bruise,P,word2vec_recipe_40_HOM,0.45548615
sermon,P,word2vec_recipe_40_HOM,0.22824684
suffocate,P,word2vec_recipe_40_HOM,0.2140185
panda,P,word2vec_recipe_40_HOM,0.29132837
info,M,word2vec_recipe_40_HOM,0.2949089
breather,P,word2vec_recipe_40_HOM,0.12278333
routine,P,word2vec_recipe_40_HOM,0.19076301
unsafe,P,word2vec_recipe_40_HOM,0.14133401
realistic,P,word2vec_recipe_40_HOM,0.24647778
canary,P,word2vec_recipe_40_HOM,0.23918562
paddle,P,word2vec_recipe_40_HOM,0.4134151
celebrate,P,word2vec_recipe_40_HOM,0.21416186
corpus,P,word2vec_recipe_40_HOM,0.24553648
twist,P,word2vec_recipe_40_HOM,0.39065918
apply,P,word2vec_recipe_40_HOM,0.44805965
prepare,P,word2vec_recipe_40_HOM,0.4608687
priceless,P,word2vec_recipe_40_HOM,0.18881233
juicy,P,word2vec_recipe_40_HOM,0.43017772
jiggle,P,word2vec_recipe_40_HOM,0.40914646
incubator,P,word2vec_recipe_40_HOM,0.19317825
unique,P,word2vec_recipe_40_HOM,0.25654757
wrinkle,H,word2vec_recipe_40_HOM,0.46636635
madman,M,word2vec_recipe_40_HOM,0.15715529
compare,P,word2vec_recipe_40_HOM,0.23851597
spine,P,word2vec_recipe_40_HOM,0.27605283
lively,P,word2vec_recipe_40_HOM,0.43354347
happiness,P,word2vec_recipe_40_HOM,0.32026824
sundown,M,word2vec_recipe_40_HOM,0.2328695
crash,H,word2vec_recipe_40_HOM,0.37922284
cover,P,word2vec_recipe_40_HOM,0.48045024
steep,H,word2vec_recipe_40_HOM,0.44075555
primary,P,word2vec_recipe_40_HOM,0.38012764
kamikaze,M,word2vec_recipe_40_HOM,0.14659093
reunion,P,word2vec_recipe_40_HOM,0.2493517
companion,P,word2vec_recipe_40_HOM,0.2585737
catcher,P,word2vec_recipe_40_HOM,0.28153983
occasional,P,word2vec_recipe_40_HOM,0.47574386
motorcycle,P,word2vec_recipe_40_HOM,0.21823366
wallow,P,word2vec_recipe_40_HOM,0.2225563
spit,H,word2vec_recipe_40_HOM,0.4335504
tuxedo,P,word2vec_recipe_40_HOM,0.2976498
belong,P,word2vec_recipe_40_HOM,0.13508172
pup,P,word2vec_recipe_40_HOM,0.24383233
liner,H,word2vec_recipe_40_HOM,0.4483227
ecstasy,P,word2vec_recipe_40_HOM,0.18770435
hack,H,word2vec_recipe_40_HOM,0.31136242
hound,P,word2vec_recipe_40_HOM,0.19724943
begin,P,word2vec_recipe_40_HOM,0.4851646
afternoon,P,word2vec_recipe_40_HOM,0.36384243
fruitcake,P,word2vec_recipe_40_HOM,0.3740856
decision,P,word2vec_recipe_40_HOM,0.16943711
statement,P,word2vec_recipe_40_HOM,0.13541329
moat,M,word2vec_recipe_40_HOM,0.31155005
expel,P,word2vec_recipe_40_HOM,0.45062104
zoom,P,word2vec_recipe_40_HOM,0.28713122
lifetime,P,word2vec_recipe_40_HOM,0.26217526
snowman,M,word2vec_recipe_40_HOM,0.26613128
accuracy,M,word2vec_recipe_40_HOM,0.43122613
pebble,P,word2vec_recipe_40_HOM,0.41237962
refrain,H,word2vec_recipe_40_HOM,0.33012718
surf,P,word2vec_recipe_40_HOM,0.27525604
tone,P,word2vec_recipe_40_HOM,0.38446477
naughty,P,word2vec_recipe_40_HOM,0.2986246
presence,P,word2vec_recipe_40_HOM,0.20890568
gorge,P,word2vec_recipe_40_HOM,0.13111767
sailor,P,word2vec_recipe_40_HOM,0.18170947
decide,P,word2vec_recipe_40_HOM,0.29152602
fail,P,word2vec_recipe_40_HOM,0.42688832
banquet,P,word2vec_recipe_40_HOM,0.22888763
domestic,P,word2vec_recipe_40_HOM,0.439627
tug,P,word2vec_recipe_40_HOM,0.30875993
authority,P,word2vec_recipe_40_HOM,0.117439926
brunch,P,word2vec_recipe_40_HOM,0.39900467
abide,P,word2vec_recipe_40_HOM,0.10500345
elbow,P,word2vec_recipe_40_HOM,0.40913066
land,P,word2vec_recipe_40_HOM,0.3366692
pun,P,word2vec_recipe_40_HOM,0.21666268
sunlight,M,word2vec_recipe_40_HOM,0.40629968
tedious,M,word2vec_recipe_40_HOM,0.26931036
amigo,M,word2vec_recipe_40_HOM,0.2023429
sock,H,word2vec_recipe_40_HOM,0.40992263
experience,P,word2vec_recipe_40_HOM,0.21610308
acid,P,word2vec_recipe_40_HOM,0.34438804
relocate,P,word2vec_recipe_40_HOM,0.21018398
fluke,H,word2vec_recipe_40_HOM,0.29633442
vinyl,M,word2vec_recipe_40_HOM,0.29029498
purse,P,word2vec_recipe_40_HOM,0.3716935
airplane,M,word2vec_recipe_40_HOM,0.16670029
symbol,P,word2vec_recipe_40_HOM,0.21603423
certainty,P,word2vec_recipe_40_HOM,0.1312704
lavender,P,word2vec_recipe_40_HOM,0.3563836
distress,P,word2vec_recipe_40_HOM,0.14859562
suspicious,P,word2vec_recipe_40_HOM,0.1032972
deep,P,word2vec_recipe_40_HOM,0.45332363
stow,P,word2vec_recipe_40_HOM,0.23155242
slug,H,word2vec_recipe_40_HOM,0.33953866
ethnic,P,word2vec_recipe_40_HOM,0.24982737
scoop,P,word2vec_recipe_40_HOM,0.46818674
corkscrew,P,word2vec_recipe_40_HOM,0.40683833
access,P,word2vec_recipe_40_HOM,0.4874289
condition,P,word2vec_recipe_40_HOM,0.2995515
ton,P,word2vec_recipe_40_HOM,0.44538775
assume,P,word2vec_recipe_40_HOM,0.17734173
slimy,P,word2vec_recipe_40_HOM,0.31365818
dunk,P,word2vec_recipe_40_HOM,0.501095
verify,M,word2vec_recipe_40_HOM,0.3110076
stir,H,word2vec_recipe_40_HOM,0.37461385
grumpy,M,word2vec_recipe_40_HOM,0.19572212
accessory,P,word2vec_recipe_40_HOM,0.34528595
locate,P,word2vec_recipe_40_HOM,0.3173401
stamp,P,word2vec_recipe_40_HOM,0.34785613
goat,P,word2vec_recipe_40_HOM,0.3204561
relevant,P,word2vec_recipe_40_HOM,0.15335485
race,H,word2vec_recipe_40_HOM,0.2772833
decent,P,word2vec_recipe_40_HOM,0.43045694
diagram,P,word2vec_recipe_40_HOM,0.33557948
piggy,P,word2vec_recipe_40_HOM,0.25792816
indigenous,M,word2vec_recipe_40_HOM,0.12489546
pollen,M,word2vec_recipe_40_HOM,0.36531717
badger,P,word2vec_recipe_40_HOM,0.15312305
lens,P,word2vec_recipe_40_HOM,0.21873285
dump,P,word2vec_recipe_40_HOM,0.50337225
tonic,P,word2vec_recipe_40_HOM,0.25260124
ripe,P,word2vec_recipe_40_HOM,0.43001616
penguin,M,word2vec_recipe_40_HOM,0.20991446
horny,P,word2vec_recipe_40_HOM,0.13686223
bloody,P,word2vec_recipe_40_HOM,0.36517963
rival,P,word2vec_recipe_40_HOM,0.27632943
attractive,P,word2vec_recipe_40_HOM,0.40005592
alien,P,word2vec_recipe_40_HOM,0.19771463
lobster,P,word2vec_recipe_40_HOM,0.373182
fanfare,P,word2vec_recipe_40_HOM,0.19983163
behavior,P,word2vec_recipe_40_HOM,0.15561555
breeze,P,word2vec_recipe_40_HOM,0.39205167
numb,P,word2vec_recipe_40_HOM,0.19221716
accessible,P,word2vec_recipe_40_HOM,0.24889612
texture,P,word2vec_recipe_40_HOM,0.33054137
upstairs,P,word2vec_recipe_40_HOM,0.23006876
deck,P,word2vec_recipe_40_HOM,0.29280967
fold,H,word2vec_recipe_40_HOM,0.4734048
trailing,P,word2vec_recipe_40_HOM,0.22033322
motion,P,word2vec_recipe_40_HOM,0.38424474
bush,H,word2vec_recipe_40_HOM,0.4276626
compose,P,word2vec_recipe_40_HOM,0.3845739
spouse,M,word2vec_recipe_40_HOM,0.15515023
devil,P,word2vec_recipe_40_HOM,0.35962668
sleepy,P,word2vec_recipe_40_HOM,0.23508063
void,P,word2vec_recipe_40_HOM,0.37751195
closure,P,word2vec_recipe_40_HOM,0.29374307
pelvic,M,word2vec_recipe_40_HOM,0.18029195
cultural,M,word2vec_recipe_40_HOM,0.12447303
distribute,P,word2vec_recipe_40_HOM,0.46085712
merge,P,word2vec_recipe_40_HOM,0.4269481
bright,P,word2vec_recipe_40_HOM,0.44459394
kidney,P,word2vec_recipe_40_HOM,0.33217394
stall,H,word2vec_recipe_40_HOM,0.1851607
altitude,P,word2vec_recipe_40_HOM,0.41614902
flip,H,word2vec_recipe_40_HOM,0.44249353
pancake,P,word2vec_recipe_40_HOM,0.411749
gourmet,P,word2vec_recipe_40_HOM,0.30329132
wholesale,P,word2vec_recipe_40_HOM,0.17899708
gallery,P,word2vec_recipe_40_HOM,0.19968545
disposable,P,word2vec_recipe_40_HOM,0.44253647
pipe,H,word2vec_recipe_40_HOM,0.3445364
triumph,P,word2vec_recipe_40_HOM,0.19213238
monk,M,word2vec_recipe_40_HOM,0.3534384
salon,P,word2vec_recipe_40_HOM,0.2125408
sinus,P,word2vec_recipe_40_HOM,0.17975733
mechanical,P,word2vec_recipe_40_HOM,0.3005951
thin,P,word2vec_recipe_40_HOM,0.41222373
wicked,P,word2vec_recipe_40_HOM,0.2695158
iron,P,word2vec_recipe_40_HOM,0.43204212
nugget,P,word2vec_recipe_40_HOM,0.46702564
cage,P,word2vec_recipe_40_HOM,0.27448174
asthma,M,word2vec_recipe_40_HOM,0.15293483
nickel,P,word2vec_recipe_40_HOM,0.34135193
atomic,P,word2vec_recipe_40_HOM,0.17814593
blitz,P,word2vec_recipe_40_HOM,0.34790748
mouthful,P,word2vec_recipe_40_HOM,0.29744938
orgasm,M,word2vec_recipe_40_HOM,0.15874714
toss,P,word2vec_recipe_40_HOM,0.39997983
keel,P,word2vec_recipe_40_HOM,0.22540316
charity,P,word2vec_recipe_40_HOM,0.4344518
match,H,word2vec_recipe_40_HOM,0.43132573
buff,H,word2vec_recipe_40_HOM,0.2999769
