word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
fish,P,word2vec_recipe_40_HOM_HALF,0.2101663,0.2352586,0.32683772,0.38015577,0.3824868,0.42575327
dust,P,word2vec_recipe_40_HOM_HALF,0.3756296,0.4089084,0.4635265,0.4355553,0.49078026,0.44024888
shortcut,P,word2vec_recipe_40_HOM_HALF,0.31562778,0.32489493,0.35973272,0.34808654,0.37811467,0.35426784
lift,P,word2vec_recipe_40_HOM_HALF,0.32286772,0.39515933,0.40055057,0.40510133,0.42593834,0.40055683
pig,P,word2vec_recipe_40_HOM_HALF,0.3092198,0.39201915,0.36753494,0.4203255,0.38962975,0.42086992
molasses,M,word2vec_recipe_40_HOM_HALF,0.3491191,0.43367568,0.42515704,0.46088365,0.4508651,0.46321583
belt,P,word2vec_recipe_40_HOM_HALF,0.19729388,0.1997618,0.23933311,0.25139078,0.262907,0.27708346
uniform,P,word2vec_recipe_40_HOM_HALF,0.33526358,0.37390044,0.40578255,0.4252463,0.43337518,0.4465668
homestead,P,word2vec_recipe_40_HOM_HALF,0.11596332,0.1241959,0.13497871,0.15099472,0.14363194,0.16064438
apparent,P,word2vec_recipe_40_HOM_HALF,0.267955,0.2738049,0.32052177,0.3165586,0.34084472,0.3285052
arrest,P,word2vec_recipe_40_HOM_HALF,0.27813157,0.33670357,0.35715756,0.4079249,0.38773683,0.42422983
link,P,word2vec_recipe_40_HOM_HALF,0.31693244,0.2596709,0.38142952,0.35004127,0.40518543,0.36775956
solo,P,word2vec_recipe_40_HOM_HALF,0.3970518,0.36048508,0.43762103,0.3782386,0.45239785,0.38111398
adore,P,word2vec_recipe_40_HOM_HALF,0.11564114,0.10778137,0.13933085,0.13113846,0.1500359,0.1478942
floss,P,word2vec_recipe_40_HOM_HALF,0.33584887,0.34531108,0.40115774,0.35517985,0.42342734,0.3595936
lawn,H,word2vec_recipe_40_HOM_HALF,0.19382438,0.22775848,0.2349767,0.26742387,0.25223196,0.28195655
commodity,P,word2vec_recipe_40_HOM_HALF,0.10388062,0.10828701,0.12219186,0.12981252,0.1301249,0.1441354
righteous,P,word2vec_recipe_40_HOM_HALF,0.16934922,0.16275878,0.19516271,0.20659032,0.20543778,0.22078726
wagon,P,word2vec_recipe_40_HOM_HALF,0.3446536,0.2891677,0.38696235,0.25714397,0.40243083,0.2640936
allowance,P,word2vec_recipe_40_HOM_HALF,0.19092384,0.1657439,0.2306507,0.20417176,0.24612619,0.23029792
decorate,P,word2vec_recipe_40_HOM_HALF,0.27340364,0.30227003,0.3530478,0.35544765,0.38609493,0.37803975
smack,H,word2vec_recipe_40_HOM_HALF,0.2831638,0.36782333,0.36622083,0.42761374,0.39872733,0.4507311
chapel,P,word2vec_recipe_40_HOM_HALF,0.12474133,0.13282551,0.1471785,0.15687177,0.15872744,0.1707388
marvel,P,word2vec_recipe_40_HOM_HALF,0.2726903,0.23223004,0.30703908,0.2457165,0.32051694,0.24279884
furry,P,word2vec_recipe_40_HOM_HALF,0.22205718,0.24908167,0.32329708,0.34650248,0.36265418,0.3657102
stag,P,word2vec_recipe_40_HOM_HALF,0.121217094,0.12961757,0.14110169,0.15997215,0.15039572,0.17429802
assemble,P,word2vec_recipe_40_HOM_HALF,0.41939956,0.4772895,0.52037656,0.4647564,0.5447422,0.4601023
box,H,word2vec_recipe_40_HOM_HALF,0.29222435,0.30726102,0.39862978,0.40714592,0.44322884,0.4462906
orbit,P,word2vec_recipe_40_HOM_HALF,0.11387584,0.13579205,0.14233558,0.16365016,0.15652955,0.18083721
laundry,P,word2vec_recipe_40_HOM_HALF,0.25400615,0.2596519,0.30549073,0.29024208,0.3271366,0.30326903
commit,P,word2vec_recipe_40_HOM_HALF,0.10317916,0.11668669,0.12107699,0.13574526,0.12924223,0.14511926
net,H,word2vec_recipe_40_HOM_HALF,0.29735562,0.20921013,0.33779666,0.16236903,0.35033822,0.14092638
hike,P,word2vec_recipe_40_HOM_HALF,0.22459126,0.2141652,0.2585471,0.24384055,0.27266365,0.24973105
slipper,M,word2vec_recipe_40_HOM_HALF,0.25778452,0.2671547,0.29276747,0.29314014,0.30858114,0.30279458
civil,P,word2vec_recipe_40_HOM_HALF,0.15486665,0.1367857,0.1806039,0.16285655,0.19378076,0.18299599
author,P,word2vec_recipe_40_HOM_HALF,0.1894498,0.18777229,0.22292212,0.21500655,0.23851307,0.22289358
meaningful,M,word2vec_recipe_40_HOM_HALF,0.19359109,0.19103467,0.2240151,0.20930955,0.23709849,0.21878357
importance,P,word2vec_recipe_40_HOM_HALF,0.14079073,0.12936124,0.16174944,0.14911845,0.17119701,0.15722838
venture,P,word2vec_recipe_40_HOM_HALF,0.11220622,0.10378792,0.13251546,0.12455579,0.14167885,0.14009194
shovel,P,word2vec_recipe_40_HOM_HALF,0.34324795,0.38233012,0.4210292,0.40585613,0.4449993,0.40844113
finish,P,word2vec_recipe_40_HOM_HALF,0.39323023,0.39416173,0.44637504,0.3544065,0.4625146,0.3500662
discomfort,P,word2vec_recipe_40_HOM_HALF,0.17461202,0.15996636,0.20200762,0.181698,0.21471852,0.1897857
tire,H,word2vec_recipe_40_HOM_HALF,0.20680991,0.20976134,0.24030882,0.24276352,0.25530764,0.2665577
garden,P,word2vec_recipe_40_HOM_HALF,0.28631067,0.3129917,0.33424893,0.32593766,0.35136193,0.32829335
rearrange,P,word2vec_recipe_40_HOM_HALF,0.41723213,0.43224224,0.48864552,0.42682648,0.5110658,0.44574523
deluxe,P,word2vec_recipe_40_HOM_HALF,0.20022264,0.16506107,0.23524126,0.1792118,0.25181076,0.19888191
patron,P,word2vec_recipe_40_HOM_HALF,0.13882643,0.15391475,0.17576443,0.19946873,0.19944306,0.23803347
goody,P,word2vec_recipe_40_HOM_HALF,0.16686526,0.17883895,0.19855988,0.18990764,0.21401732,0.20217308
previous,P,word2vec_recipe_40_HOM_HALF,0.38042864,0.39070344,0.4290004,0.40449667,0.44839355,0.38386586
outlet,P,word2vec_recipe_40_HOM_HALF,0.18411171,0.22830175,0.21875809,0.25675675,0.2337558,0.26445737
comparison,P,word2vec_recipe_40_HOM_HALF,0.1660089,0.13979603,0.19177574,0.16247118,0.2025019,0.173703
electric,P,word2vec_recipe_40_HOM_HALF,0.27685148,0.26966098,0.40292886,0.39802182,0.45676535,0.44688505
bathroom,P,word2vec_recipe_40_HOM_HALF,0.25387648,0.26305768,0.29944685,0.30710655,0.31738856,0.3225452
sheer,H,word2vec_recipe_40_HOM_HALF,0.2187467,0.18361671,0.25187972,0.1999899,0.2647883,0.20774008
insist,P,word2vec_recipe_40_HOM_HALF,0.28466436,0.23236153,0.328502,0.22482058,0.34189922,0.22759372
original,P,word2vec_recipe_40_HOM_HALF,0.32811862,0.29395112,0.387589,0.26659504,0.4047653,0.27118966
cheesecake,P,word2vec_recipe_40_HOM_HALF,0.27777278,0.37858188,0.3783827,0.4551502,0.409422,0.44135693
unprepared,P,word2vec_recipe_40_HOM_HALF,0.29458576,0.22999977,0.37887707,0.32558766,0.4145026,0.38767445
ignite,P,word2vec_recipe_40_HOM_HALF,0.2959723,0.34252176,0.42764306,0.49784574,0.4724969,0.5329928
spotlight,P,word2vec_recipe_40_HOM_HALF,0.16243234,0.18242626,0.18855268,0.19455911,0.19969669,0.20521389
stage,P,word2vec_recipe_40_HOM_HALF,0.2648149,0.17975909,0.36864147,0.346348,0.44027856,0.44522208
multiple,P,word2vec_recipe_40_HOM_HALF,0.3488849,0.3302507,0.39768714,0.30433217,0.4136106,0.299609
protector,P,word2vec_recipe_40_HOM_HALF,0.37767115,0.3906468,0.44035685,0.45829946,0.46294153,0.46006387
creep,P,word2vec_recipe_40_HOM_HALF,0.20027828,0.18228431,0.23290607,0.201825,0.24568449,0.20781243
sharpen,M,word2vec_recipe_40_HOM_HALF,0.35185763,0.35353076,0.39759532,0.381048,0.414441,0.3968654
nonsense,P,word2vec_recipe_40_HOM_HALF,0.12941583,0.1238183,0.1532548,0.1515998,0.16210864,0.16131128
absolute,P,word2vec_recipe_40_HOM_HALF,0.30165294,0.2524253,0.33429578,0.26262283,0.34773415,0.2587101
nasty,P,word2vec_recipe_40_HOM_HALF,0.23398194,0.24565648,0.28305092,0.27438617,0.3015865,0.28053817
mermaid,M,word2vec_recipe_40_HOM_HALF,0.20138259,0.2324038,0.24877986,0.2850511,0.2671437,0.29459038
flash,P,word2vec_recipe_40_HOM_HALF,0.4612599,0.47109663,0.5104889,0.4429276,0.52546793,0.450127
piggyback,P,word2vec_recipe_40_HOM_HALF,0.15952107,0.18187311,0.18798833,0.23460269,0.2011002,0.2504132
blind,P,word2vec_recipe_40_HOM_HALF,0.379834,0.43219364,0.47890386,0.5022528,0.509125,0.50567263
billion,P,word2vec_recipe_40_HOM_HALF,0.20210691,0.17054905,0.2270016,0.17956364,0.23732442,0.18366936
stock,P,word2vec_recipe_40_HOM_HALF,0.25904205,0.29506904,0.36081782,0.39356646,0.3921436,0.40853477
messy,P,word2vec_recipe_40_HOM_HALF,0.25378308,0.22715764,0.2908301,0.22832444,0.30551633,0.23235235
doorway,M,word2vec_recipe_40_HOM_HALF,0.13448498,0.16288473,0.16926502,0.21568032,0.18652464,0.24134669
farmers,M,word2vec_recipe_40_HOM_HALF,0.30855972,0.2932825,0.36919364,0.3207748,0.38807854,0.33369374
suit,P,word2vec_recipe_40_HOM_HALF,0.2620854,0.29782447,0.35363513,0.37587076,0.39044806,0.3813808
seaweed,P,word2vec_recipe_40_HOM_HALF,0.2356474,0.311229,0.3074041,0.35876593,0.34480643,0.3875529
heartbreak,M,word2vec_recipe_40_HOM_HALF,0.1060303,0.14562815,0.13091807,0.17664763,0.14146419,0.19249421
fountain,P,word2vec_recipe_40_HOM_HALF,0.2810696,0.2668124,0.32486734,0.3107796,0.34617305,0.3318074
planet,P,word2vec_recipe_40_HOM_HALF,0.20891348,0.17881392,0.23828283,0.19756219,0.24864341,0.21220776
vacation,P,word2vec_recipe_40_HOM_HALF,0.15199271,0.14706668,0.17616871,0.1684685,0.18725137,0.18491074
necessary,P,word2vec_recipe_40_HOM_HALF,0.28715706,0.2669678,0.40197533,0.3251403,0.43637526,0.3442229
ninth,P,word2vec_recipe_40_HOM_HALF,0.21895102,0.27229795,0.3003152,0.29624265,0.32446218,0.30195478
blame,P,word2vec_recipe_40_HOM_HALF,0.11618924,0.11149034,0.1372655,0.13467047,0.149635,0.15030316
doorknob,M,word2vec_recipe_40_HOM_HALF,0.1339346,0.16639905,0.1754572,0.22089109,0.19776778,0.25389272
mutt,M,word2vec_recipe_40_HOM_HALF,0.09616313,0.111487634,0.11831713,0.14503244,0.12950489,0.16289112
height,P,word2vec_recipe_40_HOM_HALF,0.35449362,0.39548337,0.4142167,0.37508214,0.43207145,0.3702354
sensual,P,word2vec_recipe_40_HOM_HALF,0.16727766,0.164992,0.19332884,0.1892158,0.20332295,0.19802111
contestant,P,word2vec_recipe_40_HOM_HALF,0.30998558,0.27124694,0.36187407,0.28086683,0.38199347,0.29204434
jig,H,word2vec_recipe_40_HOM_HALF,0.15452386,0.18528797,0.19062398,0.24289072,0.20558077,0.2606646
screwball,P,word2vec_recipe_40_HOM_HALF,0.10516069,0.11879349,0.14194953,0.16194703,0.15804209,0.18165825
cartoon,P,word2vec_recipe_40_HOM_HALF,0.21504025,0.22799724,0.2495849,0.24598433,0.2615367,0.2560499
tunnel,P,word2vec_recipe_40_HOM_HALF,0.35454887,0.3362082,0.40937304,0.38551894,0.43009323,0.40399688
vessel,P,word2vec_recipe_40_HOM_HALF,0.3872543,0.42368743,0.44045258,0.46944487,0.46142173,0.4708334
weapon,P,word2vec_recipe_40_HOM_HALF,0.23240647,0.19293451,0.2632237,0.19435664,0.27581194,0.20873109
peroxide,P,word2vec_recipe_40_HOM_HALF,0.22395594,0.23922564,0.29969436,0.30193546,0.32886556,0.3182015
contact,P,word2vec_recipe_40_HOM_HALF,0.42119423,0.35760516,0.47774845,0.4305849,0.5003843,0.43754423
neutralize,P,word2vec_recipe_40_HOM_HALF,0.21315816,0.21896785,0.25754604,0.26263836,0.27670988,0.2732561
slight,P,word2vec_recipe_40_HOM_HALF,0.4119032,0.3726318,0.46280754,0.39028773,0.4822692,0.40098283
stubborn,P,word2vec_recipe_40_HOM_HALF,0.25917384,0.29279086,0.30887645,0.31150317,0.32792702,0.32182553
ruler,P,word2vec_recipe_40_HOM_HALF,0.26995665,0.31874996,0.32677445,0.31250963,0.34772977,0.32855502
maximum,P,word2vec_recipe_40_HOM_HALF,0.38373062,0.42058375,0.44354698,0.40916833,0.4632698,0.40548623
signal,P,word2vec_recipe_40_HOM_HALF,0.34862763,0.3362566,0.46977034,0.45620385,0.507878,0.47421977
ramp,P,word2vec_recipe_40_HOM_HALF,0.33292428,0.40642747,0.40823728,0.45230073,0.43499017,0.4591798
wrapped,P,word2vec_recipe_40_HOM_HALF,0.37240794,0.45628357,0.46188554,0.52054995,0.49185103,0.51576066
custard,M,word2vec_recipe_40_HOM_HALF,0.33626318,0.4386099,0.41108954,0.47883564,0.4396573,0.48314413
component,P,word2vec_recipe_40_HOM_HALF,0.3008353,0.24736167,0.33424795,0.2588932,0.34736466,0.25697842
suspension,P,word2vec_recipe_40_HOM_HALF,0.22972803,0.23506473,0.2710387,0.26485616,0.28832915,0.2875564
code,P,word2vec_recipe_40_HOM_HALF,0.18016048,0.14540565,0.20997648,0.163297,0.22121981,0.1745749
loosen,P,word2vec_recipe_40_HOM_HALF,0.36369753,0.40929198,0.4628799,0.45544776,0.49859706,0.46780956
generous,P,word2vec_recipe_40_HOM_HALF,0.35026956,0.43670914,0.43988368,0.48742926,0.46808302,0.4773298
ham,H,word2vec_recipe_40_HOM_HALF,0.33350697,0.43813598,0.39283553,0.43074638,0.41968548,0.4349837
exist,P,word2vec_recipe_40_HOM_HALF,0.19885,0.18830042,0.22746257,0.1891608,0.24088466,0.19973285
shout,P,word2vec_recipe_40_HOM_HALF,0.16045585,0.1313023,0.18567555,0.15955085,0.19697979,0.16977957
bold,P,word2vec_recipe_40_HOM_HALF,0.2274749,0.18588017,0.26728454,0.23078623,0.28994873,0.26256245
torture,P,word2vec_recipe_40_HOM_HALF,0.12364499,0.10615389,0.14585102,0.12970538,0.1562461,0.14073575
wrecking,P,word2vec_recipe_40_HOM_HALF,0.114627086,0.1413745,0.13282335,0.16148286,0.14238003,0.17361712
shampoo,P,word2vec_recipe_40_HOM_HALF,0.25897592,0.25938094,0.33673036,0.33116373,0.37238288,0.36474365
mare,H,word2vec_recipe_40_HOM_HALF,0.1226809,0.12234911,0.16147381,0.17114551,0.18205908,0.19738476
bundle,P,word2vec_recipe_40_HOM_HALF,0.3120385,0.39846855,0.39819443,0.44988823,0.430571,0.46313637
snag,P,word2vec_recipe_40_HOM_HALF,0.12344482,0.13341378,0.1460518,0.14578156,0.1561774,0.16194049
method,P,word2vec_recipe_40_HOM_HALF,0.3025027,0.3206237,0.36283314,0.33859593,0.38338938,0.33385935
blazer,M,word2vec_recipe_40_HOM_HALF,0.2946546,0.2977298,0.3394126,0.29725403,0.35420877,0.28916693
approach,P,word2vec_recipe_40_HOM_HALF,0.23829567,0.16214117,0.26309443,0.17561482,0.27370986,0.17668806
anchor,P,word2vec_recipe_40_HOM_HALF,0.30519697,0.29767314,0.348941,0.3054024,0.36616746,0.31903067
rattle,P,word2vec_recipe_40_HOM_HALF,0.23161383,0.22286785,0.26750726,0.26239127,0.28256795,0.27109957
espresso,M,word2vec_recipe_40_HOM_HALF,0.25530204,0.31898105,0.35669473,0.40108147,0.39323387,0.43265086
quit,P,word2vec_recipe_40_HOM_HALF,0.2532041,0.20505708,0.29210296,0.20233522,0.30714366,0.21748872
slate,P,word2vec_recipe_40_HOM_HALF,0.2773846,0.293051,0.32735905,0.358986,0.34893143,0.37501177
repair,H,word2vec_recipe_40_HOM_HALF,0.27018633,0.28048667,0.3270848,0.3205401,0.34775975,0.3259972
create,P,word2vec_recipe_40_HOM_HALF,0.3574315,0.4596436,0.43203616,0.4119145,0.45930168,0.39651805
foil,H,word2vec_recipe_40_HOM_HALF,0.24214931,0.28857777,0.3590847,0.36641544,0.40037978,0.3860127
physician,P,word2vec_recipe_40_HOM_HALF,0.13302001,0.11873388,0.15628289,0.15388179,0.16687106,0.16601114
leaky,P,word2vec_recipe_40_HOM_HALF,0.16594961,0.15949006,0.19140038,0.18601379,0.2024765,0.19437988
rough,P,word2vec_recipe_40_HOM_HALF,0.34820563,0.3918605,0.41078705,0.44401112,0.43511572,0.46787387
month,P,word2vec_recipe_40_HOM_HALF,0.2793842,0.33874086,0.4070665,0.3979305,0.4468836,0.41325933
indicate,P,word2vec_recipe_40_HOM_HALF,0.27821726,0.31911767,0.3325505,0.3149706,0.35144708,0.31310537
dispatch,P,word2vec_recipe_40_HOM_HALF,0.244079,0.2408843,0.27379817,0.25604874,0.28606752,0.26090395
jazz,M,word2vec_recipe_40_HOM_HALF,0.28999555,0.2954868,0.33803847,0.28626993,0.35419175,0.27954787
incorrect,P,word2vec_recipe_40_HOM_HALF,0.13689928,0.13492957,0.15881398,0.15348598,0.16911516,0.16871172
watermelon,P,word2vec_recipe_40_HOM_HALF,0.2439156,0.29719833,0.32887176,0.3418975,0.36324295,0.36883336
ritual,P,word2vec_recipe_40_HOM_HALF,0.15038344,0.13070634,0.17046294,0.15357077,0.18042378,0.16376404
interior,P,word2vec_recipe_40_HOM_HALF,0.36467567,0.44885975,0.46132976,0.4404501,0.4880398,0.45583603
porch,P,word2vec_recipe_40_HOM_HALF,0.28099528,0.25206387,0.33595055,0.31558344,0.35618934,0.3303084
unload,P,word2vec_recipe_40_HOM_HALF,0.14565518,0.17194062,0.16972741,0.20282319,0.18065658,0.21648222
radius,P,word2vec_recipe_40_HOM_HALF,0.1781461,0.18830891,0.2171628,0.24039228,0.2342126,0.26405263
camp,H,word2vec_recipe_40_HOM_HALF,0.31331426,0.31369945,0.36708924,0.32578593,0.3850218,0.3178149
college,P,word2vec_recipe_40_HOM_HALF,0.18718438,0.17128748,0.21751052,0.22444011,0.22952133,0.22635596
stalk,H,word2vec_recipe_40_HOM_HALF,0.26070544,0.30067936,0.34442756,0.38799897,0.37892175,0.4086908
accord,P,word2vec_recipe_40_HOM_HALF,0.33563983,0.32067603,0.3970387,0.35539755,0.41806087,0.3539979
unreal,P,word2vec_recipe_40_HOM_HALF,0.106956884,0.12274891,0.12655245,0.15236305,0.13539594,0.16345537
spider,M,word2vec_recipe_40_HOM_HALF,0.39280665,0.43398938,0.451911,0.37879446,0.4727092,0.41059697
sweetheart,P,word2vec_recipe_40_HOM_HALF,0.19943383,0.20769855,0.24220987,0.23819356,0.25842774,0.24991463
torso,P,word2vec_recipe_40_HOM_HALF,0.17982423,0.18543333,0.22818361,0.2464115,0.2522205,0.28001451
animal,P,word2vec_recipe_40_HOM_HALF,0.32735506,0.28906238,0.375973,0.32451665,0.39504537,0.34046644
climb,P,word2vec_recipe_40_HOM_HALF,0.34005392,0.3694345,0.40796515,0.3911353,0.43125194,0.42039457
detergent,P,word2vec_recipe_40_HOM_HALF,0.22885904,0.26752666,0.3137541,0.33382714,0.34872645,0.35255146
slope,P,word2vec_recipe_40_HOM_HALF,0.28065857,0.29335594,0.31976414,0.31714395,0.33395758,0.32480797
test,H,word2vec_recipe_40_HOM_HALF,0.37576264,0.44517514,0.4612826,0.47923338,0.48847693,0.4529425
dedicate,P,word2vec_recipe_40_HOM_HALF,0.15338229,0.14802149,0.17476137,0.14786644,0.18436454,0.15975289
weary,P,word2vec_recipe_40_HOM_HALF,0.08481209,0.104911566,0.10443463,0.12606564,0.11390791,0.14072317
pace,H,word2vec_recipe_40_HOM_HALF,0.399963,0.3275729,0.45734596,0.3883778,0.47771186,0.40685517
painless,P,word2vec_recipe_40_HOM_HALF,0.15123573,0.158251,0.17634942,0.19097796,0.18690735,0.20276226
hardware,P,word2vec_recipe_40_HOM_HALF,0.20014592,0.20130546,0.26308274,0.2593753,0.29079917,0.292692
snappy,P,word2vec_recipe_40_HOM_HALF,0.29751414,0.30280742,0.34665802,0.32197562,0.36545894,0.33298638
ordinary,P,word2vec_recipe_40_HOM_HALF,0.32115677,0.26415148,0.3639871,0.26034752,0.37886924,0.2685518
marvelous,P,word2vec_recipe_40_HOM_HALF,0.25461555,0.27176908,0.30929577,0.3290464,0.32879,0.3386259
gravel,P,word2vec_recipe_40_HOM_HALF,0.31097552,0.3533786,0.40977502,0.48508462,0.4450917,0.50013024
thermal,P,word2vec_recipe_40_HOM_HALF,0.2735744,0.3103564,0.32503137,0.37048414,0.3444319,0.38366067
spaceship,M,word2vec_recipe_40_HOM_HALF,0.21106446,0.21632656,0.2475663,0.26377416,0.2633831,0.28661618
layer,P,word2vec_recipe_40_HOM_HALF,0.3870882,0.46259728,0.46327823,0.42716298,0.48809165,0.44543535
disaster,P,word2vec_recipe_40_HOM_HALF,0.14797479,0.13382556,0.17381738,0.16098727,0.18468773,0.16812883
mile,P,word2vec_recipe_40_HOM_HALF,0.42639828,0.31164575,0.46952218,0.32748526,0.48245475,0.30998385
suggestion,P,word2vec_recipe_40_HOM_HALF,0.30233008,0.36408114,0.36359528,0.32352,0.38500306,0.34839073
devour,P,word2vec_recipe_40_HOM_HALF,0.3431278,0.37997887,0.43666297,0.40643302,0.46468812,0.4007097
shiny,P,word2vec_recipe_40_HOM_HALF,0.3312612,0.35130462,0.40389705,0.40008283,0.43233562,0.39931262
puffy,P,word2vec_recipe_40_HOM_HALF,0.34218508,0.4187246,0.4228844,0.48462105,0.45026985,0.4758368
sanity,P,word2vec_recipe_40_HOM_HALF,0.10213087,0.110130675,0.121618554,0.13038996,0.13007642,0.14165236
tend,H,word2vec_recipe_40_HOM_HALF,0.29783767,0.3387457,0.36831397,0.30247974,0.38985795,0.28556803
philosophy,P,word2vec_recipe_40_HOM_HALF,0.07870941,0.09574038,0.09525755,0.12185369,0.10379699,0.13566019
bite,P,word2vec_recipe_40_HOM_HALF,0.368694,0.34885648,0.45185202,0.43525338,0.487736,0.45177272
resident,P,word2vec_recipe_40_HOM_HALF,0.097273126,0.11640963,0.1197646,0.14722525,0.12994498,0.16084541
globe,P,word2vec_recipe_40_HOM_HALF,0.28180423,0.24127743,0.3455204,0.36702013,0.37142166,0.40009263
sled,P,word2vec_recipe_40_HOM_HALF,0.16404976,0.17691681,0.19777885,0.22482195,0.21504177,0.24754556
hat,P,word2vec_recipe_40_HOM_HALF,0.22346267,0.22391294,0.27383313,0.25589016,0.30021685,0.2876905
alley,H,word2vec_recipe_40_HOM_HALF,0.15985742,0.16033143,0.181532,0.17527531,0.19247825,0.1895919
uptown,P,word2vec_recipe_40_HOM_HALF,0.1401305,0.15698077,0.1646916,0.17775932,0.17483631,0.18881254
eerie,M,word2vec_recipe_40_HOM_HALF,0.18835208,0.19042663,0.23321547,0.1932028,0.24746266,0.20518081
canoe,P,word2vec_recipe_40_HOM_HALF,0.33305055,0.38545787,0.39119554,0.4150068,0.41330606,0.4198938
boost,P,word2vec_recipe_40_HOM_HALF,0.30659324,0.27074742,0.35141456,0.31335908,0.36945862,0.32112655
soap,P,word2vec_recipe_40_HOM_HALF,0.27009407,0.29321796,0.3480421,0.35346568,0.38016182,0.36906013
choke,P,word2vec_recipe_40_HOM_HALF,0.24833341,0.26908073,0.3697116,0.4009728,0.41386887,0.412714
apron,P,word2vec_recipe_40_HOM_HALF,0.25901023,0.2646023,0.30201226,0.31380925,0.3241073,0.32515538
homey,M,word2vec_recipe_40_HOM_HALF,0.20852718,0.20262173,0.24303141,0.24187383,0.25771445,0.2573378
liquor,P,word2vec_recipe_40_HOM_HALF,0.34490687,0.33747533,0.40528184,0.3685223,0.42921028,0.4035767
discipline,P,word2vec_recipe_40_HOM_HALF,0.18900482,0.20923549,0.23247787,0.22732,0.2478723,0.23149946
dominant,P,word2vec_recipe_40_HOM_HALF,0.3003115,0.32284522,0.36200064,0.3456304,0.38455117,0.37503433
heavenly,P,word2vec_recipe_40_HOM_HALF,0.26750427,0.27308643,0.3171001,0.27038726,0.3358863,0.28279483
charger,P,word2vec_recipe_40_HOM_HALF,0.2544811,0.26857758,0.37482876,0.36012998,0.41137466,0.40146244
canteen,P,word2vec_recipe_40_HOM_HALF,0.12635612,0.1603339,0.14735946,0.1859804,0.1566244,0.19823113
switch,P,word2vec_recipe_40_HOM_HALF,0.4090596,0.4693679,0.47045615,0.5065314,0.49332002,0.49296382
driveway,M,word2vec_recipe_40_HOM_HALF,0.15037622,0.16433285,0.17352384,0.17677338,0.18475303,0.18681717
trivial,M,word2vec_recipe_40_HOM_HALF,0.08893645,0.09634575,0.10590784,0.121710435,0.114104964,0.13458131
sad,P,word2vec_recipe_40_HOM_HALF,0.2588318,0.24149458,0.30907583,0.27052522,0.32667458,0.26143295
smelly,M,word2vec_recipe_40_HOM_HALF,0.15919797,0.1496311,0.18466832,0.17907263,0.19667518,0.19073059
dislike,P,word2vec_recipe_40_HOM_HALF,0.18455637,0.17362411,0.2134539,0.1784303,0.22414942,0.18937336
ridiculous,M,word2vec_recipe_40_HOM_HALF,0.15412447,0.15868923,0.18422936,0.17124538,0.19726336,0.17538273
dubious,P,word2vec_recipe_40_HOM_HALF,0.08374573,0.099205315,0.10030243,0.121543095,0.109500304,0.13590027
spotless,P,word2vec_recipe_40_HOM_HALF,0.19145295,0.18718134,0.22138391,0.21057484,0.23375055,0.21699604
bikini,M,word2vec_recipe_40_HOM_HALF,0.22623754,0.21791647,0.2632139,0.2464411,0.27796945,0.2631681
viable,P,word2vec_recipe_40_HOM_HALF,0.09758987,0.10075818,0.120192125,0.13348894,0.1306049,0.15043437
triangle,P,word2vec_recipe_40_HOM_HALF,0.24443218,0.3045106,0.3036244,0.34743845,0.3311799,0.3481251
scorpion,P,word2vec_recipe_40_HOM_HALF,0.21732962,0.19202721,0.2517195,0.23830014,0.2688712,0.25674218
catalog,P,word2vec_recipe_40_HOM_HALF,0.13279127,0.14150843,0.15619673,0.16513225,0.1670255,0.18119517
chef,M,word2vec_recipe_40_HOM_HALF,0.2513879,0.24455774,0.28882396,0.24326698,0.30326286,0.24153872
pout,H,word2vec_recipe_40_HOM_HALF,0.36302876,0.3722499,0.4263593,0.3537263,0.44778374,0.35639492
symbolic,P,word2vec_recipe_40_HOM_HALF,0.09960617,0.1048986,0.117072776,0.12438334,0.12606911,0.13921672
celebrity,P,word2vec_recipe_40_HOM_HALF,0.12941244,0.13403565,0.15308428,0.16522294,0.16259404,0.17902617
agree,P,word2vec_recipe_40_HOM_HALF,0.12822676,0.11947588,0.15050712,0.13843897,0.16100456,0.15075989
cry,P,word2vec_recipe_40_HOM_HALF,0.25487462,0.20633404,0.29600987,0.23052795,0.3112253,0.23752668
expensive,P,word2vec_recipe_40_HOM_HALF,0.23204222,0.2752812,0.2837244,0.28559232,0.3024857,0.28155625
pamphlet,M,word2vec_recipe_40_HOM_HALF,0.12566383,0.114025556,0.15081796,0.15091026,0.16036911,0.16182975
renegade,P,word2vec_recipe_40_HOM_HALF,0.124650694,0.12675396,0.14311503,0.1507213,0.15260194,0.16361235
bop,H,word2vec_recipe_40_HOM_HALF,0.14950064,0.148001,0.17674543,0.18209761,0.18849514,0.19404429
stray,P,word2vec_recipe_40_HOM_HALF,0.28111154,0.30755365,0.36171392,0.3624545,0.395431,0.39482108
concept,P,word2vec_recipe_40_HOM_HALF,0.14991257,0.12330391,0.17752253,0.15830804,0.18800366,0.17680642
absorb,P,word2vec_recipe_40_HOM_HALF,0.36614406,0.45701772,0.45735133,0.45530292,0.48348248,0.44390714
laughter,P,word2vec_recipe_40_HOM_HALF,0.22916138,0.2760111,0.36678886,0.35150376,0.4205536,0.3646976
