word,ambiguity_type,model,nbhd_mean_distance
unpack,P,word2vec_tiny_20_HYP,0.5123629
mansion,P,word2vec_tiny_20_HYP,0.36892208
bun,P,word2vec_tiny_20_HYP,0.4732066
possession,P,word2vec_tiny_20_HYP,0.35458934
blackboard,M,word2vec_tiny_20_HYP,0.43163982
teenager,M,word2vec_tiny_20_HYP,0.28629717
broad,P,word2vec_tiny_20_HYP,0.34856457
thick,P,word2vec_tiny_20_HYP,0.5063245
brute,P,word2vec_tiny_20_HYP,0.27990386
gloomy,P,word2vec_tiny_20_HYP,0.49223003
lizard,P,word2vec_tiny_20_HYP,0.4313261
ransom,P,word2vec_tiny_20_HYP,0.19286953
pap,P,word2vec_tiny_20_HYP,0.35827354
section,P,word2vec_tiny_20_HYP,0.47467858
muck,P,word2vec_tiny_20_HYP,0.3305837
wooden,P,word2vec_tiny_20_HYP,0.52042735
heartbeat,M,word2vec_tiny_20_HYP,0.39905512
sturdy,P,word2vec_tiny_20_HYP,0.43078178
dive,P,word2vec_tiny_20_HYP,0.46587044
smile,P,word2vec_tiny_20_HYP,0.5236212
shelf,P,word2vec_tiny_20_HYP,0.4895352
product,P,word2vec_tiny_20_HYP,0.36135715
frighten,P,word2vec_tiny_20_HYP,0.3722132
worm,P,word2vec_tiny_20_HYP,0.39423978
eldest,M,word2vec_tiny_20_HYP,0.37346336
ointment,M,word2vec_tiny_20_HYP,0.3912084
chunk,P,word2vec_tiny_20_HYP,0.392467
glance,P,word2vec_tiny_20_HYP,0.3670544
collar,P,word2vec_tiny_20_HYP,0.44205368
toothpick,M,word2vec_tiny_20_HYP,0.34086224
meteor,M,word2vec_tiny_20_HYP,0.37640378
physical,P,word2vec_tiny_20_HYP,0.2487784
windshield,P,word2vec_tiny_20_HYP,0.34299916
filthy,P,word2vec_tiny_20_HYP,0.487701
rubble,P,word2vec_tiny_20_HYP,0.39789736
timber,P,word2vec_tiny_20_HYP,0.34437248
colleague,M,word2vec_tiny_20_HYP,0.21779329
angry,P,word2vec_tiny_20_HYP,0.49401614
cobbler,P,word2vec_tiny_20_HYP,0.26873845
depth,P,word2vec_tiny_20_HYP,0.3857261
screen,P,word2vec_tiny_20_HYP,0.42228225
arrange,P,word2vec_tiny_20_HYP,0.42022872
penny,P,word2vec_tiny_20_HYP,0.44162524
acquire,P,word2vec_tiny_20_HYP,0.18312061
cactus,M,word2vec_tiny_20_HYP,0.4504203
bend,P,word2vec_tiny_20_HYP,0.5310994
cancel,P,word2vec_tiny_20_HYP,0.35882905
squirt,P,word2vec_tiny_20_HYP,0.44062215
mayonnaise,M,word2vec_tiny_20_HYP,0.23304966
chat,P,word2vec_tiny_20_HYP,0.5076322
renew,P,word2vec_tiny_20_HYP,0.15894115
wardrobe,P,word2vec_tiny_20_HYP,0.45883217
cunning,P,word2vec_tiny_20_HYP,0.32188717
liberty,P,word2vec_tiny_20_HYP,0.3073219
vibrant,P,word2vec_tiny_20_HYP,0.33326083
term,P,word2vec_tiny_20_HYP,0.28714037
tar,H,word2vec_tiny_20_HYP,0.4089839
cup,P,word2vec_tiny_20_HYP,0.4099568
lawman,M,word2vec_tiny_20_HYP,0.26179364
spa,P,word2vec_tiny_20_HYP,0.40950844
shuffle,P,word2vec_tiny_20_HYP,0.37476966
rust,P,word2vec_tiny_20_HYP,0.39366576
bone,P,word2vec_tiny_20_HYP,0.47573823
huddle,P,word2vec_tiny_20_HYP,0.41146377
coffin,M,word2vec_tiny_20_HYP,0.34614253
annual,P,word2vec_tiny_20_HYP,0.32539853
poop,H,word2vec_tiny_20_HYP,0.4389159
carbon,P,word2vec_tiny_20_HYP,0.30144656
tiresome,P,word2vec_tiny_20_HYP,0.21961457
octopus,P,word2vec_tiny_20_HYP,0.3312853
spout,P,word2vec_tiny_20_HYP,0.4104516
dibs,P,word2vec_tiny_20_HYP,0.32721502
illegal,P,word2vec_tiny_20_HYP,0.35145056
map,P,word2vec_tiny_20_HYP,0.49222675
nearby,P,word2vec_tiny_20_HYP,0.48137864
precision,P,word2vec_tiny_20_HYP,0.32996133
everyday,P,word2vec_tiny_20_HYP,0.517516
bake,P,word2vec_tiny_20_HYP,0.45000377
disappoint,P,word2vec_tiny_20_HYP,0.45533383
ingenious,P,word2vec_tiny_20_HYP,0.21571082
pride,P,word2vec_tiny_20_HYP,0.38979962
bat,H,word2vec_tiny_20_HYP,0.50896436
version,P,word2vec_tiny_20_HYP,0.3454152
thirsty,P,word2vec_tiny_20_HYP,0.5475756
equipment,P,word2vec_tiny_20_HYP,0.46786374
disgust,P,word2vec_tiny_20_HYP,0.3056245
organic,P,word2vec_tiny_20_HYP,0.23048018
launch,H,word2vec_tiny_20_HYP,0.502391
clue,P,word2vec_tiny_20_HYP,0.5304727
modest,P,word2vec_tiny_20_HYP,0.4214957
novelist,M,word2vec_tiny_20_HYP,0.20945051
beige,M,word2vec_tiny_20_HYP,0.3212111
tap,H,word2vec_tiny_20_HYP,0.47599477
courageous,M,word2vec_tiny_20_HYP,0.35155368
bounty,P,word2vec_tiny_20_HYP,0.34653816
nerve,P,word2vec_tiny_20_HYP,0.22915241
brew,P,word2vec_tiny_20_HYP,0.35980746
balloon,P,word2vec_tiny_20_HYP,0.49117175
neighbor,P,word2vec_tiny_20_HYP,0.47369865
pepperoni,M,word2vec_tiny_20_HYP,0.3954184
volcano,P,word2vec_tiny_20_HYP,0.46613178
instructor,M,word2vec_tiny_20_HYP,0.32732946
worthwhile,M,word2vec_tiny_20_HYP,0.2643927
photograph,P,word2vec_tiny_20_HYP,0.3391752
safari,P,word2vec_tiny_20_HYP,0.47081834
startle,P,word2vec_tiny_20_HYP,0.3347565
rubbish,P,word2vec_tiny_20_HYP,0.4239014
devious,P,word2vec_tiny_20_HYP,0.2282277
unwanted,M,word2vec_tiny_20_HYP,0.32349777
poetry,P,word2vec_tiny_20_HYP,0.3271344
flick,P,word2vec_tiny_20_HYP,0.4493083
sculpture,P,word2vec_tiny_20_HYP,0.41064873
burden,H,word2vec_tiny_20_HYP,0.39367688
dependent,P,word2vec_tiny_20_HYP,0.26062182
enjoyable,M,word2vec_tiny_20_HYP,0.4124017
bandit,P,word2vec_tiny_20_HYP,0.3447674
commotion,P,word2vec_tiny_20_HYP,0.48382282
rum,M,word2vec_tiny_20_HYP,0.34922063
conclusion,P,word2vec_tiny_20_HYP,0.28591755
shock,H,word2vec_tiny_20_HYP,0.50208014
horde,P,word2vec_tiny_20_HYP,0.30610383
menu,P,word2vec_tiny_20_HYP,0.48963082
technology,P,word2vec_tiny_20_HYP,0.32535622
arrival,P,word2vec_tiny_20_HYP,0.38222995
weakness,P,word2vec_tiny_20_HYP,0.31260413
claim,P,word2vec_tiny_20_HYP,0.40652218
dusk,M,word2vec_tiny_20_HYP,0.3364879
miraculous,P,word2vec_tiny_20_HYP,0.38515815
snort,P,word2vec_tiny_20_HYP,0.34127402
fragrance,P,word2vec_tiny_20_HYP,0.33733794
wilderness,P,word2vec_tiny_20_HYP,0.33556378
swing,P,word2vec_tiny_20_HYP,0.48125717
rodeo,M,word2vec_tiny_20_HYP,0.24459237
turnip,P,word2vec_tiny_20_HYP,0.30289844
bash,P,word2vec_tiny_20_HYP,0.2890172
energetic,P,word2vec_tiny_20_HYP,0.42717636
resolve,P,word2vec_tiny_20_HYP,0.29436082
string,P,word2vec_tiny_20_HYP,0.42198634
attract,P,word2vec_tiny_20_HYP,0.46047255
ordeal,P,word2vec_tiny_20_HYP,0.20165776
luxury,P,word2vec_tiny_20_HYP,0.55007803
embassy,P,word2vec_tiny_20_HYP,0.18318021
glove,P,word2vec_tiny_20_HYP,0.39876887
personal,P,word2vec_tiny_20_HYP,0.30415428
claw,P,word2vec_tiny_20_HYP,0.46030343
mannequin,P,word2vec_tiny_20_HYP,0.3740871
nudge,P,word2vec_tiny_20_HYP,0.35502654
washroom,M,word2vec_tiny_20_HYP,0.25727335
rally,H,word2vec_tiny_20_HYP,0.24591666
estate,P,word2vec_tiny_20_HYP,0.24041803
stomp,P,word2vec_tiny_20_HYP,0.52561224
safety,P,word2vec_tiny_20_HYP,0.45916706
unwilling,P,word2vec_tiny_20_HYP,0.2636405
clip,H,word2vec_tiny_20_HYP,0.41500682
mayor,M,word2vec_tiny_20_HYP,0.41031188
machine,P,word2vec_tiny_20_HYP,0.4638942
honesty,P,word2vec_tiny_20_HYP,0.35117358
genie,M,word2vec_tiny_20_HYP,0.51532465
sharp,P,word2vec_tiny_20_HYP,0.48423186
plaid,P,word2vec_tiny_20_HYP,0.3498016
smother,P,word2vec_tiny_20_HYP,0.25913966
rate,H,word2vec_tiny_20_HYP,0.22634731
bonfire,M,word2vec_tiny_20_HYP,0.39987636
yoga,P,word2vec_tiny_20_HYP,0.5005198
tablet,P,word2vec_tiny_20_HYP,0.44904378
calendar,P,word2vec_tiny_20_HYP,0.41497812
pawn,H,word2vec_tiny_20_HYP,0.4462658
limbo,H,word2vec_tiny_20_HYP,0.21351776
background,P,word2vec_tiny_20_HYP,0.4309057
endless,P,word2vec_tiny_20_HYP,0.39064068
tag,H,word2vec_tiny_20_HYP,0.56052935
needle,P,word2vec_tiny_20_HYP,0.4366976
attach,P,word2vec_tiny_20_HYP,0.4697319
catfish,M,word2vec_tiny_20_HYP,0.36688316
slick,H,word2vec_tiny_20_HYP,0.389663
seat,P,word2vec_tiny_20_HYP,0.4729551
yarn,P,word2vec_tiny_20_HYP,0.4721796
outburst,M,word2vec_tiny_20_HYP,0.2754949
diamond,P,word2vec_tiny_20_HYP,0.4074667
lipstick,M,word2vec_tiny_20_HYP,0.47543022
bead,P,word2vec_tiny_20_HYP,0.42529947
staircase,M,word2vec_tiny_20_HYP,0.42971233
medicine,P,word2vec_tiny_20_HYP,0.4287259
penalty,P,word2vec_tiny_20_HYP,0.28587043
hydrant,M,word2vec_tiny_20_HYP,0.3977841
baboon,M,word2vec_tiny_20_HYP,0.17417172
holler,P,word2vec_tiny_20_HYP,0.24690211
nap,H,word2vec_tiny_20_HYP,0.49621326
pattern,P,word2vec_tiny_20_HYP,0.44459778
banjo,M,word2vec_tiny_20_HYP,0.3342461
warehouse,P,word2vec_tiny_20_HYP,0.39938337
exotic,P,word2vec_tiny_20_HYP,0.36055154
dodo,P,word2vec_tiny_20_HYP,0.3308544
sap,H,word2vec_tiny_20_HYP,0.43364358
elegant,P,word2vec_tiny_20_HYP,0.38077694
speed,P,word2vec_tiny_20_HYP,0.4509072
wax,H,word2vec_tiny_20_HYP,0.43209296
sapphire,P,word2vec_tiny_20_HYP,0.3937136
camel,M,word2vec_tiny_20_HYP,0.48035008
system,P,word2vec_tiny_20_HYP,0.39660305
freshen,P,word2vec_tiny_20_HYP,0.150983
silent,P,word2vec_tiny_20_HYP,0.47965747
checkup,M,word2vec_tiny_20_HYP,0.4328373
weaken,P,word2vec_tiny_20_HYP,0.2253616
chatter,P,word2vec_tiny_20_HYP,0.44249713
approval,P,word2vec_tiny_20_HYP,0.36747015
blow,H,word2vec_tiny_20_HYP,0.53763926
poet,P,word2vec_tiny_20_HYP,0.36937663
teamwork,M,word2vec_tiny_20_HYP,0.4258018
ripple,P,word2vec_tiny_20_HYP,0.33831933
brig,P,word2vec_tiny_20_HYP,0.2577596
kangaroo,M,word2vec_tiny_20_HYP,0.38413605
empire,P,word2vec_tiny_20_HYP,0.24562645
rightful,P,word2vec_tiny_20_HYP,0.41565457
overseas,P,word2vec_tiny_20_HYP,0.25147876
tickle,P,word2vec_tiny_20_HYP,0.4716197
spook,P,word2vec_tiny_20_HYP,0.28504378
material,P,word2vec_tiny_20_HYP,0.42478114
celery,M,word2vec_tiny_20_HYP,0.31641802
trade,P,word2vec_tiny_20_HYP,0.5368333
chill,P,word2vec_tiny_20_HYP,0.39390746
award,P,word2vec_tiny_20_HYP,0.309009
waterfall,M,word2vec_tiny_20_HYP,0.4273896
nightly,P,word2vec_tiny_20_HYP,0.3214141
force,P,word2vec_tiny_20_HYP,0.42422128
extreme,P,word2vec_tiny_20_HYP,0.1819203
shiver,H,word2vec_tiny_20_HYP,0.4937694
portion,P,word2vec_tiny_20_HYP,0.31635454
lull,P,word2vec_tiny_20_HYP,0.2862538
gut,P,word2vec_tiny_20_HYP,0.3388019
crawl,P,word2vec_tiny_20_HYP,0.5276739
verb,M,word2vec_tiny_20_HYP,0.34269637
treatment,P,word2vec_tiny_20_HYP,0.32786098
surrender,P,word2vec_tiny_20_HYP,0.5037991
applaud,P,word2vec_tiny_20_HYP,0.51287764
dairy,P,word2vec_tiny_20_HYP,0.3321656
roadblock,P,word2vec_tiny_20_HYP,0.2054524
carve,P,word2vec_tiny_20_HYP,0.45751694
colorful,P,word2vec_tiny_20_HYP,0.45966083
petite,P,word2vec_tiny_20_HYP,0.31585085
struggle,P,word2vec_tiny_20_HYP,0.53714824
cluster,P,word2vec_tiny_20_HYP,0.33837262
motivate,M,word2vec_tiny_20_HYP,0.21001433
wizard,P,word2vec_tiny_20_HYP,0.38496155
creator,P,word2vec_tiny_20_HYP,0.33810866
bump,P,word2vec_tiny_20_HYP,0.50363004
greasy,P,word2vec_tiny_20_HYP,0.29348183
buzzer,M,word2vec_tiny_20_HYP,0.3997928
zombie,P,word2vec_tiny_20_HYP,0.33281326
payment,P,word2vec_tiny_20_HYP,0.33469272
almond,P,word2vec_tiny_20_HYP,0.23176934
cling,P,word2vec_tiny_20_HYP,0.28822148
grin,P,word2vec_tiny_20_HYP,0.4567883
terrific,P,word2vec_tiny_20_HYP,0.36612165
absence,P,word2vec_tiny_20_HYP,0.27446783
examine,P,word2vec_tiny_20_HYP,0.5263956
unlucky,P,word2vec_tiny_20_HYP,0.43480957
creative,P,word2vec_tiny_20_HYP,0.47671485
rake,H,word2vec_tiny_20_HYP,0.45156807
container,P,word2vec_tiny_20_HYP,0.39910156
text,P,word2vec_tiny_20_HYP,0.31740353
prowl,P,word2vec_tiny_20_HYP,0.22449304
bully,H,word2vec_tiny_20_HYP,0.44564793
cherry,P,word2vec_tiny_20_HYP,0.3802373
waiter,P,word2vec_tiny_20_HYP,0.44876435
daybreak,M,word2vec_tiny_20_HYP,0.21501961
witty,P,word2vec_tiny_20_HYP,0.26385698
fate,P,word2vec_tiny_20_HYP,0.32334423
wart,P,word2vec_tiny_20_HYP,0.3721936
invent,P,word2vec_tiny_20_HYP,0.39130756
knock,P,word2vec_tiny_20_HYP,0.58523923
sometime,P,word2vec_tiny_20_HYP,0.50203955
playful,P,word2vec_tiny_20_HYP,0.45133018
crumble,P,word2vec_tiny_20_HYP,0.39144003
slide,P,word2vec_tiny_20_HYP,0.48287418
muzzle,P,word2vec_tiny_20_HYP,0.31279603
unclear,M,word2vec_tiny_20_HYP,0.15553512
noodle,H,word2vec_tiny_20_HYP,0.4376951
kite,P,word2vec_tiny_20_HYP,0.48365796
shark,H,word2vec_tiny_20_HYP,0.34630215
seek,P,word2vec_tiny_20_HYP,0.5541294
asleep,P,word2vec_tiny_20_HYP,0.4761064
obedience,P,word2vec_tiny_20_HYP,0.26552358
regardless,P,word2vec_tiny_20_HYP,0.29177016
carousel,P,word2vec_tiny_20_HYP,0.47996587
wink,P,word2vec_tiny_20_HYP,0.51451427
departure,P,word2vec_tiny_20_HYP,0.35911733
injection,P,word2vec_tiny_20_HYP,0.33730724
support,P,word2vec_tiny_20_HYP,0.51095766
mammal,M,word2vec_tiny_20_HYP,0.28387952
wisdom,P,word2vec_tiny_20_HYP,0.46028987
argue,P,word2vec_tiny_20_HYP,0.5469034
unlock,P,word2vec_tiny_20_HYP,0.5012096
quality,P,word2vec_tiny_20_HYP,0.3636308
appendix,P,word2vec_tiny_20_HYP,0.19488758
finale,P,word2vec_tiny_20_HYP,0.36172923
popular,P,word2vec_tiny_20_HYP,0.46240157
excellence,P,word2vec_tiny_20_HYP,0.2226196
hesitation,M,word2vec_tiny_20_HYP,0.40940684
vineyard,M,word2vec_tiny_20_HYP,0.35054535
remedy,P,word2vec_tiny_20_HYP,0.3337661
charm,P,word2vec_tiny_20_HYP,0.37146336
crate,P,word2vec_tiny_20_HYP,0.429395
twin,P,word2vec_tiny_20_HYP,0.58379316
statue,M,word2vec_tiny_20_HYP,0.50377005
post,H,word2vec_tiny_20_HYP,0.48300517
descent,P,word2vec_tiny_20_HYP,0.30357447
handbag,P,word2vec_tiny_20_HYP,0.3239351
scenery,P,word2vec_tiny_20_HYP,0.39138755
chant,P,word2vec_tiny_20_HYP,0.42351547
lush,P,word2vec_tiny_20_HYP,0.36786866
fond,P,word2vec_tiny_20_HYP,0.48928407
grape,P,word2vec_tiny_20_HYP,0.35887197
treasure,P,word2vec_tiny_20_HYP,0.46979877
bladder,P,word2vec_tiny_20_HYP,0.24705711
dozen,P,word2vec_tiny_20_HYP,0.36971757
tab,P,word2vec_tiny_20_HYP,0.37159944
harm,P,word2vec_tiny_20_HYP,0.40211713
permanent,P,word2vec_tiny_20_HYP,0.37793285
shutter,P,word2vec_tiny_20_HYP,0.3669252
outcome,M,word2vec_tiny_20_HYP,0.31457484
melon,M,word2vec_tiny_20_HYP,0.3493696
warming,P,word2vec_tiny_20_HYP,0.41376886
artistic,P,word2vec_tiny_20_HYP,0.36809784
dinosaur,P,word2vec_tiny_20_HYP,0.45601964
cranberry,P,word2vec_tiny_20_HYP,0.23557872
prove,P,word2vec_tiny_20_HYP,0.4462224
threat,P,word2vec_tiny_20_HYP,0.49942142
downfall,P,word2vec_tiny_20_HYP,0.23680457
admit,P,word2vec_tiny_20_HYP,0.42477244
position,P,word2vec_tiny_20_HYP,0.3881777
alike,P,word2vec_tiny_20_HYP,0.45651323
laser,M,word2vec_tiny_20_HYP,0.4281972
tour,P,word2vec_tiny_20_HYP,0.4650417
hostage,M,word2vec_tiny_20_HYP,0.18411659
pepper,P,word2vec_tiny_20_HYP,0.39423683
symphony,P,word2vec_tiny_20_HYP,0.3068471
fudge,H,word2vec_tiny_20_HYP,0.36035797
stallion,M,word2vec_tiny_20_HYP,0.2881653
eyeball,P,word2vec_tiny_20_HYP,0.19498537
youngster,P,word2vec_tiny_20_HYP,0.32005933
chimpanzee,M,word2vec_tiny_20_HYP,0.30507684
accuse,M,word2vec_tiny_20_HYP,0.26613492
naked,P,word2vec_tiny_20_HYP,0.38183445
priority,P,word2vec_tiny_20_HYP,0.21742474
propeller,M,word2vec_tiny_20_HYP,0.39188156
lollipop,M,word2vec_tiny_20_HYP,0.4067837
poem,P,word2vec_tiny_20_HYP,0.42731568
decorator,M,word2vec_tiny_20_HYP,0.288716
flashy,P,word2vec_tiny_20_HYP,0.45354667
heap,P,word2vec_tiny_20_HYP,0.37300414
rumor,P,word2vec_tiny_20_HYP,0.3420352
momentary,P,word2vec_tiny_20_HYP,0.17882168
washer,P,word2vec_tiny_20_HYP,0.41991264
expiration,P,word2vec_tiny_20_HYP,0.26355588
glorious,P,word2vec_tiny_20_HYP,0.287736
precaution,P,word2vec_tiny_20_HYP,0.20495659
approve,P,word2vec_tiny_20_HYP,0.28215525
weekly,P,word2vec_tiny_20_HYP,0.35758287
blizzard,P,word2vec_tiny_20_HYP,0.28691876
border,P,word2vec_tiny_20_HYP,0.37370086
nighttime,M,word2vec_tiny_20_HYP,0.3922337
mascara,M,word2vec_tiny_20_HYP,0.35534385
dandy,P,word2vec_tiny_20_HYP,0.30083603
suspicion,P,word2vec_tiny_20_HYP,0.24076375
science,P,word2vec_tiny_20_HYP,0.4320449
universe,P,word2vec_tiny_20_HYP,0.45718086
papaya,M,word2vec_tiny_20_HYP,0.38589802
spite,P,word2vec_tiny_20_HYP,0.25392553
finder,P,word2vec_tiny_20_HYP,0.41999513
dune,M,word2vec_tiny_20_HYP,0.37664947
affection,P,word2vec_tiny_20_HYP,0.33736697
pollution,P,word2vec_tiny_20_HYP,0.36245254
creation,P,word2vec_tiny_20_HYP,0.4532355
ounce,H,word2vec_tiny_20_HYP,0.29186457
kidnap,M,word2vec_tiny_20_HYP,0.37711117
nonstop,M,word2vec_tiny_20_HYP,0.34411883
weasel,P,word2vec_tiny_20_HYP,0.210839
leaf,P,word2vec_tiny_20_HYP,0.4226364
despite,P,word2vec_tiny_20_HYP,0.3734538
reputation,P,word2vec_tiny_20_HYP,0.2502144
portrait,P,word2vec_tiny_20_HYP,0.30677152
tame,P,word2vec_tiny_20_HYP,0.40540114
bulldozer,M,word2vec_tiny_20_HYP,0.3961919
batter,H,word2vec_tiny_20_HYP,0.37330317
mop,P,word2vec_tiny_20_HYP,0.4584679
bracelace,HYP*,word2vec_tiny_20_HYP,0.3842281
jazzolin,HYP*,word2vec_tiny_20_HYP,0.41669175
socciner,HYP*,word2vec_tiny_20_HYP,0.46281582
laklight,HYP*,word2vec_tiny_20_HYP,0.38548183
noomet,HYP*,word2vec_tiny_20_HYP,0.44491756
comfrobe,HYP*,word2vec_tiny_20_HYP,0.3997319
bakeffin,HYP*,word2vec_tiny_20_HYP,0.34318042
wallner,HYP*,word2vec_tiny_20_HYP,0.4923823
reinowman,HYP*,word2vec_tiny_20_HYP,0.4802198
bedtioom,HYP*,word2vec_tiny_20_HYP,0.46436253
yogurade,HYP*,word2vec_tiny_20_HYP,0.33756
freeven,HYP*,word2vec_tiny_20_HYP,0.44154915
exath,HYP*,word2vec_tiny_20_HYP,0.41846654
squeedy,HYP*,word2vec_tiny_20_HYP,0.35243127
airium,HYP*,word2vec_tiny_20_HYP,0.42004925
kitboard,HYP*,word2vec_tiny_20_HYP,0.46476406
hippuin,HYP*,word2vec_tiny_20_HYP,0.3765591
noteboom,HYP*,word2vec_tiny_20_HYP,0.40229842
loyceful,HYP*,word2vec_tiny_20_HYP,0.46447963
tasful,HYP*,word2vec_tiny_20_HYP,0.4623451
