word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
cinnamon,P,word2vec_recipe_40_HYP_HALF,0.24745841,0.2920903,0.35767528,0.40528122,0.39444664,0.42745304
heartfelt,M,word2vec_recipe_40_HYP_HALF,0.24759321,0.27855435,0.31198996,0.25432026,0.3309922,0.24495748
jive,P,word2vec_recipe_40_HYP_HALF,0.16375896,0.17125797,0.18713357,0.19515413,0.19753176,0.21098408
painful,P,word2vec_recipe_40_HYP_HALF,0.15688273,0.16630773,0.18556675,0.18771838,0.19821207,0.1953494
drape,P,word2vec_recipe_40_HYP_HALF,0.35743272,0.38448852,0.41359112,0.32552257,0.43374908,0.33491263
chronic,P,word2vec_recipe_40_HYP_HALF,0.12098296,0.13546051,0.1501879,0.16513301,0.1619252,0.17925742
illusion,P,word2vec_recipe_40_HYP_HALF,0.16198227,0.14936854,0.18807974,0.18260589,0.19880395,0.18349175
stem,H,word2vec_recipe_40_HYP_HALF,0.25744516,0.3097169,0.33782205,0.37025413,0.37586516,0.4094177
nightmare,P,word2vec_recipe_40_HYP_HALF,0.16610694,0.13476992,0.19011377,0.15573716,0.20034751,0.16375169
yell,P,word2vec_recipe_40_HYP_HALF,0.13441296,0.13569275,0.16118431,0.15921392,0.1730564,0.16840884
tilt,P,word2vec_recipe_40_HYP_HALF,0.37907678,0.45607284,0.45590466,0.4366214,0.4821152,0.43843067
lodge,P,word2vec_recipe_40_HYP_HALF,0.26922792,0.19307852,0.29970068,0.2091918,0.3108102,0.2100765
excite,P,word2vec_recipe_40_HYP_HALF,0.12834755,0.12482571,0.15423653,0.15837644,0.16529027,0.166657
spruce,H,word2vec_recipe_40_HYP_HALF,0.32112247,0.3225367,0.36089098,0.34047216,0.37631825,0.34326592
butterfly,P,word2vec_recipe_40_HYP_HALF,0.35746223,0.38577446,0.42860377,0.43496737,0.45135754,0.42763722
puny,M,word2vec_recipe_40_HYP_HALF,0.121643744,0.12118245,0.14497942,0.1396801,0.154299,0.15446177
pal,P,word2vec_recipe_40_HYP_HALF,0.22467105,0.1875066,0.25352207,0.20260647,0.26412702,0.20850088
cork,P,word2vec_recipe_40_HYP_HALF,0.26678187,0.2596323,0.34430695,0.3616435,0.37982085,0.4168392
snuff,H,word2vec_recipe_40_HYP_HALF,0.19479804,0.21337196,0.22213107,0.22864576,0.23290928,0.23943086
ogre,P,word2vec_recipe_40_HYP_HALF,0.21812269,0.23091474,0.26669374,0.27882206,0.28359023,0.28417814
underneath,P,word2vec_recipe_40_HYP_HALF,0.33722144,0.3361786,0.38684356,0.33052692,0.4045328,0.3387306
appearance,P,word2vec_recipe_40_HYP_HALF,0.27359104,0.32927817,0.33964854,0.35425934,0.36637157,0.37056893
cushion,P,word2vec_recipe_40_HYP_HALF,0.28239834,0.29456064,0.31745496,0.29964188,0.33224618,0.31336597
platform,P,word2vec_recipe_40_HYP_HALF,0.24661908,0.23951699,0.28922728,0.28867242,0.3063069,0.30510527
foggy,P,word2vec_recipe_40_HYP_HALF,0.14436816,0.13646165,0.170324,0.16774634,0.18196696,0.18197346
hen,M,word2vec_recipe_40_HYP_HALF,0.24735752,0.27622217,0.3705965,0.43607265,0.4239998,0.4582768
skirt,P,word2vec_recipe_40_HYP_HALF,0.2339019,0.24052306,0.33893356,0.29430062,0.37258574,0.32342955
allergic,P,word2vec_recipe_40_HYP_HALF,0.22615862,0.22544947,0.27276117,0.23569702,0.2902925,0.23601136
limp,H,word2vec_recipe_40_HYP_HALF,0.26287404,0.3248944,0.34806728,0.32709032,0.38185844,0.34944978
splash,P,word2vec_recipe_40_HYP_HALF,0.35326403,0.42976356,0.43625885,0.47771978,0.46333313,0.4818061
note,P,word2vec_recipe_40_HYP_HALF,0.2563816,0.32158485,0.3241018,0.3261327,0.34572503,0.31067157
sensible,P,word2vec_recipe_40_HYP_HALF,0.29338804,0.300218,0.35140252,0.37157792,0.3751116,0.38313007
headless,P,word2vec_recipe_40_HYP_HALF,0.16963989,0.2081978,0.2213684,0.26705807,0.23837885,0.2624198
rescue,P,word2vec_recipe_40_HYP_HALF,0.21214867,0.19062714,0.237648,0.17943893,0.24775691,0.18867719
paradise,P,word2vec_recipe_40_HYP_HALF,0.3376786,0.32276505,0.38434258,0.33301684,0.40026885,0.32002354
verse,H,word2vec_recipe_40_HYP_HALF,0.12985381,0.12803574,0.1521764,0.1452789,0.16285735,0.1618497
melt,P,word2vec_recipe_40_HYP_HALF,0.36865804,0.3509652,0.4283776,0.346429,0.45361817,0.37238666
brand,P,word2vec_recipe_40_HYP_HALF,0.3337866,0.36744,0.41369897,0.44894135,0.4410285,0.44721544
punishment,P,word2vec_recipe_40_HYP_HALF,0.1488631,0.13223085,0.17411625,0.16977093,0.18419607,0.18295029
owner,M,word2vec_recipe_40_HYP_HALF,0.12251703,0.1256599,0.15055333,0.1587847,0.16439636,0.1807398
migraine,M,word2vec_recipe_40_HYP_HALF,0.12271168,0.123889275,0.1423368,0.15058166,0.15142214,0.15684912
unmarked,M,word2vec_recipe_40_HYP_HALF,0.18351878,0.18359451,0.21742165,0.23347014,0.23226158,0.25266072
strain,H,word2vec_recipe_40_HYP_HALF,0.29888678,0.32739094,0.39004093,0.4431042,0.4278124,0.4602456
magnetic,P,word2vec_recipe_40_HYP_HALF,0.22852382,0.3182861,0.2907868,0.3900318,0.31892228,0.41356444
candy,P,word2vec_recipe_40_HYP_HALF,0.3013717,0.37101525,0.37187657,0.47417274,0.40138185,0.4884147
castle,P,word2vec_recipe_40_HYP_HALF,0.26548076,0.22355421,0.30683875,0.26386842,0.32591972,0.29111305
sin,H,word2vec_recipe_40_HYP_HALF,0.30181628,0.29211143,0.3374262,0.24881586,0.35079244,0.24796201
oral,P,word2vec_recipe_40_HYP_HALF,0.10927788,0.127793,0.1342662,0.16259418,0.14562568,0.17205209
poultry,M,word2vec_recipe_40_HYP_HALF,0.3207788,0.278813,0.38854036,0.38314447,0.41593155,0.414221
transition,M,word2vec_recipe_40_HYP_HALF,0.19339718,0.14684153,0.21704032,0.16841546,0.22789358,0.17952517
quartet,P,word2vec_recipe_40_HYP_HALF,0.16957903,0.14586577,0.19551203,0.16829754,0.20519842,0.18167564
washed,P,word2vec_recipe_40_HYP_HALF,0.34540808,0.46878976,0.43121627,0.47786826,0.4563876,0.4737243
maneuver,P,word2vec_recipe_40_HYP_HALF,0.20027256,0.18834195,0.23007432,0.21027964,0.2430276,0.22281109
pastry,P,word2vec_recipe_40_HYP_HALF,0.3240233,0.40418136,0.39807984,0.43573466,0.42383897,0.44174188
snot,P,word2vec_recipe_40_HYP_HALF,0.14569679,0.13305686,0.16794068,0.15652569,0.17749192,0.1697867
recent,P,word2vec_recipe_40_HYP_HALF,0.14204247,0.13962305,0.16614124,0.16776319,0.17890614,0.18300632
magnet,P,word2vec_recipe_40_HYP_HALF,0.1611801,0.21759957,0.202181,0.27486676,0.21995457,0.29311296
example,P,word2vec_recipe_40_HYP_HALF,0.2879623,0.3497651,0.34642577,0.37185493,0.3659168,0.37099013
femur,P,word2vec_recipe_40_HYP_HALF,0.17518231,0.2034634,0.21361686,0.25977665,0.23047973,0.2781886
plump,H,word2vec_recipe_40_HYP_HALF,0.42140216,0.5062572,0.5102807,0.5742446,0.53705215,0.554199
demon,P,word2vec_recipe_40_HYP_HALF,0.13793495,0.14206341,0.15783909,0.16464037,0.16627884,0.17500837
zipper,P,word2vec_recipe_40_HYP_HALF,0.13711531,0.18985946,0.2865462,0.30766988,0.37360588,0.39558986
stormy,P,word2vec_recipe_40_HYP_HALF,0.18943544,0.15171616,0.22951843,0.2099977,0.24950722,0.23854382
initiate,P,word2vec_recipe_40_HYP_HALF,0.17974098,0.19824098,0.20659359,0.21414998,0.21837747,0.21911545
intent,H,word2vec_recipe_40_HYP_HALF,0.11994843,0.12551516,0.14206891,0.14061996,0.152573,0.14994748
kingdom,P,word2vec_recipe_40_HYP_HALF,0.10205574,0.11643263,0.12367715,0.14653444,0.13382097,0.1606542
tidal,P,word2vec_recipe_40_HYP_HALF,0.17251045,0.18970734,0.19895232,0.23806357,0.21006763,0.24872553
ceremony,P,word2vec_recipe_40_HYP_HALF,0.10872461,0.11286345,0.12766737,0.127295,0.13602728,0.14051014
leader,P,word2vec_recipe_40_HYP_HALF,0.101784155,0.098322935,0.121554226,0.13322644,0.13203245,0.14829393
eliminate,P,word2vec_recipe_40_HYP_HALF,0.36676878,0.41022065,0.42915872,0.4124726,0.45478752,0.4059923
kindly,P,word2vec_recipe_40_HYP_HALF,0.26676884,0.25062415,0.326362,0.26098207,0.34498978,0.25102186
roulette,P,word2vec_recipe_40_HYP_HALF,0.14679167,0.17144294,0.17115575,0.20633262,0.18233052,0.22703071
brief,P,word2vec_recipe_40_HYP_HALF,0.36236745,0.41771743,0.42493272,0.40834385,0.44443837,0.4006711
unpack,P,word2vec_recipe_40_HYP_HALF,0.3107323,0.30039144,0.34954616,0.33086455,0.36495483,0.3432988
mansion,P,word2vec_recipe_40_HYP_HALF,0.17643009,0.1688591,0.20569031,0.18700045,0.21798068,0.19453107
bun,P,word2vec_recipe_40_HYP_HALF,0.2952459,0.38181636,0.3881645,0.4192708,0.42380604,0.4318641
possession,P,word2vec_recipe_40_HYP_HALF,0.14195299,0.13319829,0.16433124,0.15090646,0.17376548,0.15801898
teenager,M,word2vec_recipe_40_HYP_HALF,0.079137966,0.09754056,0.09705758,0.1172506,0.10618377,0.13562119
broad,P,word2vec_recipe_40_HYP_HALF,0.4233343,0.4313866,0.4791045,0.43824473,0.49848476,0.4508646
thick,P,word2vec_recipe_40_HYP_HALF,0.3336945,0.3787008,0.44136524,0.46186718,0.47361663,0.46998492
brute,P,word2vec_recipe_40_HYP_HALF,0.18487184,0.16914941,0.21701927,0.18731827,0.22894745,0.1943035
ploy,M,word2vec_recipe_40_HYP_HALF,0.20489931,0.20718664,0.25469163,0.2643842,0.27254882,0.2777238
mackerel,P,word2vec_recipe_40_HYP_HALF,0.21810964,0.28710067,0.304249,0.374629,0.3464841,0.398946
lizard,P,word2vec_recipe_40_HYP_HALF,0.18805519,0.18887793,0.21963234,0.21102324,0.23080392,0.21446015
pap,P,word2vec_recipe_40_HYP_HALF,0.25401455,0.22325714,0.29914704,0.2575668,0.3164633,0.28070724
clone,P,word2vec_recipe_40_HYP_HALF,0.24094641,0.20917983,0.27534598,0.23724043,0.28933275,0.24411723
section,P,word2vec_recipe_40_HYP_HALF,0.3639236,0.41195,0.42268988,0.43111825,0.4415309,0.4365632
muck,P,word2vec_recipe_40_HYP_HALF,0.14322291,0.14803033,0.168906,0.15729952,0.1792712,0.17156588
wooden,P,word2vec_recipe_40_HYP_HALF,0.38747165,0.43624276,0.49904105,0.51990545,0.5409029,0.5505201
heartbeat,M,word2vec_recipe_40_HYP_HALF,0.11157018,0.10979658,0.13089581,0.13960789,0.13960318,0.14884675
sturdy,P,word2vec_recipe_40_HYP_HALF,0.375964,0.39404956,0.4323759,0.45913163,0.45177567,0.46644175
output,P,word2vec_recipe_40_HYP_HALF,0.21603723,0.22616096,0.26403853,0.26665533,0.281901,0.27089062
dive,P,word2vec_recipe_40_HYP_HALF,0.3712539,0.3677066,0.43059388,0.32902637,0.45165154,0.32500505
smile,P,word2vec_recipe_40_HYP_HALF,0.29900756,0.28891975,0.34331876,0.3413178,0.36332986,0.34106562
shelf,P,word2vec_recipe_40_HYP_HALF,0.37109512,0.3970121,0.4418212,0.4029153,0.46607032,0.42955428
product,P,word2vec_recipe_40_HYP_HALF,0.40922666,0.3622192,0.45767215,0.34096035,0.47198093,0.31498113
frighten,P,word2vec_recipe_40_HYP_HALF,0.08227432,0.096348144,0.098525114,0.120485745,0.107025355,0.13445933
worm,P,word2vec_recipe_40_HYP_HALF,0.26322067,0.2804489,0.3232881,0.31653762,0.34667492,0.3266275
eldest,M,word2vec_recipe_40_HYP_HALF,0.07092095,0.09491797,0.09439796,0.12666124,0.106106855,0.14124116
ointment,M,word2vec_recipe_40_HYP_HALF,0.17576787,0.181124,0.20033109,0.20413086,0.20994672,0.21794522
chunk,P,word2vec_recipe_40_HYP_HALF,0.4085729,0.49734992,0.47078046,0.4832723,0.4917488,0.46350428
glance,P,word2vec_recipe_40_HYP_HALF,0.13179728,0.12688278,0.15159911,0.13971753,0.16050228,0.14936824
collar,P,word2vec_recipe_40_HYP_HALF,0.34292075,0.3534149,0.3989206,0.38570547,0.4199826,0.3960927
toothpick,M,word2vec_recipe_40_HYP_HALF,0.3327218,0.36007774,0.4296868,0.3934254,0.46871758,0.42617738
martini,M,word2vec_recipe_40_HYP_HALF,0.20227186,0.25964186,0.28835896,0.29667968,0.32931003,0.31322974
physical,P,word2vec_recipe_40_HYP_HALF,0.10055621,0.11913525,0.12224014,0.14911884,0.13406064,0.16465877
windshield,P,word2vec_recipe_40_HYP_HALF,0.1733826,0.1692331,0.2167714,0.21886277,0.24298729,0.26126835
filthy,P,word2vec_recipe_40_HYP_HALF,0.1742293,0.18748146,0.20930442,0.22514446,0.22568443,0.24748982
rubble,P,word2vec_recipe_40_HYP_HALF,0.31151193,0.3632267,0.36975014,0.42336056,0.39202476,0.42477202
neon,P,word2vec_recipe_40_HYP_HALF,0.24805418,0.29374877,0.33964732,0.38093334,0.37858394,0.3911152
publish,P,word2vec_recipe_40_HYP_HALF,0.0889763,0.096621685,0.10698285,0.12210947,0.11592386,0.13454531
angry,P,word2vec_recipe_40_HYP_HALF,0.25643677,0.25680012,0.28919303,0.29108772,0.30238754,0.2925009
jerky,H,word2vec_recipe_40_HYP_HALF,0.3707057,0.36222374,0.4323943,0.39518395,0.45588982,0.39081544
cobbler,P,word2vec_recipe_40_HYP_HALF,0.3040843,0.30838785,0.38031554,0.32195497,0.41170076,0.3190925
depth,P,word2vec_recipe_40_HYP_HALF,0.45094696,0.5595243,0.52890337,0.5860815,0.5549981,0.5676933
screen,P,word2vec_recipe_40_HYP_HALF,0.40903196,0.42802426,0.46243173,0.46771684,0.48294604,0.4794154
arrange,P,word2vec_recipe_40_HYP_HALF,0.32422107,0.38873422,0.42360106,0.4404824,0.4544544,0.4353032
penny,P,word2vec_recipe_40_HYP_HALF,0.42409164,0.37782982,0.4890044,0.4027476,0.5081804,0.37277627
acquire,P,word2vec_recipe_40_HYP_HALF,0.30104652,0.29461813,0.34286353,0.33924904,0.36210412,0.3472606
herring,P,word2vec_recipe_40_HYP_HALF,0.32967445,0.39910698,0.4030016,0.4349871,0.4279036,0.44301105
cactus,M,word2vec_recipe_40_HYP_HALF,0.3891011,0.35362136,0.4475181,0.37587887,0.4679945,0.3625351
ratio,P,word2vec_recipe_40_HYP_HALF,0.33797818,0.35882622,0.39891157,0.3912356,0.41715994,0.38685304
borderline,P,word2vec_recipe_40_HYP_HALF,0.1679563,0.1464509,0.19707753,0.1644009,0.20829788,0.17401145
bend,P,word2vec_recipe_40_HYP_HALF,0.3149077,0.32651147,0.38814723,0.3776448,0.4145524,0.38684517
cancel,P,word2vec_recipe_40_HYP_HALF,0.3563519,0.3374464,0.45497185,0.4639777,0.5006048,0.5038583
squirt,P,word2vec_recipe_40_HYP_HALF,0.38478372,0.45778474,0.4349399,0.45349318,0.4532776,0.44058833
mayonnaise,M,word2vec_recipe_40_HYP_HALF,0.2536918,0.32053366,0.35464847,0.40215993,0.39261037,0.4212704
chat,P,word2vec_recipe_40_HYP_HALF,0.27140102,0.26785257,0.3354129,0.32384023,0.36272576,0.3638135
renew,P,word2vec_recipe_40_HYP_HALF,0.22459635,0.24252185,0.26197428,0.2727092,0.2777666,0.2773619
promote,P,word2vec_recipe_40_HYP_HALF,0.35506803,0.42849034,0.43901932,0.46987894,0.4698452,0.4731372
liberty,P,word2vec_recipe_40_HYP_HALF,0.14747657,0.1733926,0.17138758,0.19025655,0.18095058,0.2000877
vibrant,P,word2vec_recipe_40_HYP_HALF,0.25216526,0.30317155,0.34184197,0.36276886,0.37394524,0.37129754
term,P,word2vec_recipe_40_HYP_HALF,0.30211192,0.25051934,0.33912873,0.23639302,0.3525173,0.23782165
tar,H,word2vec_recipe_40_HYP_HALF,0.36561245,0.33817756,0.40621114,0.32887316,0.4198027,0.3228435
cup,P,word2vec_recipe_40_HYP_HALF,0.33192593,0.39810127,0.4096402,0.4216498,0.4411817,0.43171632
dynamic,P,word2vec_recipe_40_HYP_HALF,0.16516341,0.16889186,0.18932097,0.18985043,0.19943485,0.20061766
spa,P,word2vec_recipe_40_HYP_HALF,0.18028118,0.2135531,0.21660537,0.2444969,0.23016025,0.25468403
drugstore,M,word2vec_recipe_40_HYP_HALF,0.29152247,0.30538455,0.34310895,0.36035717,0.36404845,0.36257294
transit,P,word2vec_recipe_40_HYP_HALF,0.13746765,0.13623008,0.15709513,0.16078168,0.16626857,0.17002872
shuffle,P,word2vec_recipe_40_HYP_HALF,0.28333318,0.3000755,0.32348007,0.31574947,0.33965793,0.31589872
rust,P,word2vec_recipe_40_HYP_HALF,0.3626462,0.3364014,0.42172027,0.38913918,0.44495606,0.40786272
bone,P,word2vec_recipe_40_HYP_HALF,0.26959017,0.3236645,0.35095307,0.39456466,0.38660774,0.43224916
indication,P,word2vec_recipe_40_HYP_HALF,0.23407832,0.23206879,0.27775362,0.24381284,0.29317787,0.2421355
huddle,P,word2vec_recipe_40_HYP_HALF,0.13013625,0.156594,0.15020046,0.17390963,0.15948565,0.18549673
coffin,M,word2vec_recipe_40_HYP_HALF,0.23688193,0.20081005,0.2835688,0.2516241,0.30886686,0.28862807
annual,P,word2vec_recipe_40_HYP_HALF,0.13046734,0.12682599,0.15354986,0.15332994,0.16548592,0.16893409
poop,H,word2vec_recipe_40_HYP_HALF,0.1901442,0.20712765,0.23418549,0.25927618,0.25564823,0.28466377
carbon,P,word2vec_recipe_40_HYP_HALF,0.36595327,0.39416793,0.42312762,0.4072319,0.44107518,0.40366113
tiresome,P,word2vec_recipe_40_HYP_HALF,0.066483125,0.086529285,0.08491022,0.1193543,0.09391571,0.13350289
octopus,P,word2vec_recipe_40_HYP_HALF,0.30340955,0.38994652,0.3827685,0.44860005,0.40971702,0.46123978
spout,P,word2vec_recipe_40_HYP_HALF,0.34432513,0.38127956,0.4224227,0.43701103,0.44988102,0.46061167
dibs,P,word2vec_recipe_40_HYP_HALF,0.20453246,0.1827091,0.22874852,0.1902901,0.23883243,0.19806401
illegal,P,word2vec_recipe_40_HYP_HALF,0.10161547,0.11794283,0.11900548,0.13842168,0.1268973,0.1490708
map,P,word2vec_recipe_40_HYP_HALF,0.13640149,0.13020898,0.19836806,0.2122782,0.22080563,0.22878788
roommate,M,word2vec_recipe_40_HYP_HALF,0.0960692,0.10066758,0.114704296,0.12997566,0.12487683,0.14345022
nearby,P,word2vec_recipe_40_HYP_HALF,0.38219696,0.3619982,0.439658,0.3776784,0.45776862,0.3682444
universal,P,word2vec_recipe_40_HYP_HALF,0.24135318,0.1768974,0.27385527,0.19916338,0.2865058,0.21475703
precision,P,word2vec_recipe_40_HYP_HALF,0.32090336,0.28757912,0.36791733,0.34145522,0.38716614,0.33911964
everyday,P,word2vec_recipe_40_HYP_HALF,0.29949522,0.2990313,0.33352238,0.29807082,0.34617794,0.29091924
bake,P,word2vec_recipe_40_HYP_HALF,0.40176955,0.31879836,0.47700408,0.38490343,0.5034412,0.3998484
disappoint,P,word2vec_recipe_40_HYP_HALF,0.07748691,0.0954757,0.09651008,0.120926,0.10541616,0.13381682
ingenious,P,word2vec_recipe_40_HYP_HALF,0.12627181,0.12881108,0.15017073,0.15239136,0.16049589,0.16153836
pride,P,word2vec_recipe_40_HYP_HALF,0.22583894,0.20239076,0.26120523,0.21658352,0.27382278,0.22721626
bat,H,word2vec_recipe_40_HYP_HALF,0.2810815,0.22270857,0.32457292,0.25899845,0.34656203,0.28960392
passive,P,word2vec_recipe_40_HYP_HALF,0.22917573,0.21089737,0.28199354,0.23469788,0.29995704,0.23221436
version,P,word2vec_recipe_40_HYP_HALF,0.26464036,0.29191768,0.3077132,0.29237598,0.32344136,0.28911078
thirsty,P,word2vec_recipe_40_HYP_HALF,0.19903591,0.14834614,0.22566225,0.17886052,0.23524429,0.187498
equipment,P,word2vec_recipe_40_HYP_HALF,0.43293065,0.44992286,0.48905548,0.44783768,0.50770074,0.44818202
organic,P,word2vec_recipe_40_HYP_HALF,0.30948347,0.35231316,0.36089635,0.36711946,0.38065583,0.37834093
launch,H,word2vec_recipe_40_HYP_HALF,0.21289234,0.23947173,0.2534571,0.26334596,0.2701047,0.28791398
latex,P,word2vec_recipe_40_HYP_HALF,0.2338318,0.2809951,0.3437526,0.33649966,0.37336826,0.3614281
clue,P,word2vec_recipe_40_HYP_HALF,0.13053611,0.11493465,0.15426971,0.13549086,0.16558513,0.14827488
modest,P,word2vec_recipe_40_HYP_HALF,0.29421657,0.30443898,0.34260368,0.29190314,0.3602603,0.3001051
beige,M,word2vec_recipe_40_HYP_HALF,0.24796696,0.27581114,0.3321479,0.37868723,0.37538043,0.4189577
tap,H,word2vec_recipe_40_HYP_HALF,0.3766269,0.46460587,0.46192837,0.49432787,0.48927063,0.5039884
bounty,P,word2vec_recipe_40_HYP_HALF,0.30903694,0.23082775,0.34380645,0.24634072,0.35570496,0.25963667
nerve,P,word2vec_recipe_40_HYP_HALF,0.14245364,0.18972488,0.17851849,0.24527156,0.19893366,0.2704536
brew,P,word2vec_recipe_40_HYP_HALF,0.2660107,0.3465979,0.3522955,0.39975464,0.38590157,0.41173136
balloon,P,word2vec_recipe_40_HYP_HALF,0.3531033,0.4298931,0.41958874,0.44652715,0.44325826,0.46362686
hillbilly,P,word2vec_recipe_40_HYP_HALF,0.1407353,0.13402134,0.16923517,0.16325629,0.1822205,0.17365685
neighbor,P,word2vec_recipe_40_HYP_HALF,0.14055498,0.12323685,0.16694012,0.15330398,0.17966218,0.17183986
pepperoni,M,word2vec_recipe_40_HYP_HALF,0.25473815,0.2604133,0.34451824,0.38103306,0.37770194,0.4209129
volcano,P,word2vec_recipe_40_HYP_HALF,0.35388255,0.3638041,0.4163005,0.37605277,0.43430588,0.37430897
worthwhile,M,word2vec_recipe_40_HYP_HALF,0.10392301,0.10582798,0.12253212,0.13094702,0.13142668,0.1441658
photograph,P,word2vec_recipe_40_HYP_HALF,0.20745511,0.13077052,0.34683096,0.28915575,0.41211593,0.29978493
safari,P,word2vec_recipe_40_HYP_HALF,0.13244586,0.14359003,0.15945244,0.17421195,0.17033468,0.1828795
unwanted,M,word2vec_recipe_40_HYP_HALF,0.23281853,0.25535783,0.2950001,0.32562622,0.323593,0.3539731
flick,P,word2vec_recipe_40_HYP_HALF,0.3347218,0.38963863,0.41521728,0.4330352,0.44248468,0.44859752
sculpture,P,word2vec_recipe_40_HYP_HALF,0.20942375,0.20817892,0.2448319,0.25689542,0.26154304,0.28066084
burden,H,word2vec_recipe_40_HYP_HALF,0.10342667,0.11157774,0.12234796,0.13614476,0.13001437,0.14758974
dependent,P,word2vec_recipe_40_HYP_HALF,0.26291013,0.3069133,0.34631234,0.34017843,0.37906632,0.3502895
enjoyable,M,word2vec_recipe_40_HYP_HALF,0.18954787,0.18117523,0.21817052,0.18971671,0.2305919,0.19187678
bandit,P,word2vec_recipe_40_HYP_HALF,0.12233821,0.14655183,0.14542988,0.17747459,0.15597056,0.19343595
commotion,P,word2vec_recipe_40_HYP_HALF,0.18688199,0.21742581,0.22190446,0.2535703,0.23611805,0.26634848
nausea,P,word2vec_recipe_40_HYP_HALF,0.1099152,0.124457285,0.14287513,0.16367082,0.15691854,0.17957176
rum,M,word2vec_recipe_40_HYP_HALF,0.19034618,0.23841351,0.26933515,0.28505427,0.3048221,0.32818592
internal,P,word2vec_recipe_40_HYP_HALF,0.26707432,0.2333789,0.32290187,0.2679358,0.36254457,0.31306
conclusion,P,word2vec_recipe_40_HYP_HALF,0.15473863,0.14759699,0.17659305,0.15012698,0.18670449,0.15965937
shock,H,word2vec_recipe_40_HYP_HALF,0.29820806,0.39100882,0.42530915,0.4659289,0.46842667,0.4783719
horde,P,word2vec_recipe_40_HYP_HALF,0.17964533,0.16377774,0.20398244,0.18077199,0.21391086,0.1883551
menu,P,word2vec_recipe_40_HYP_HALF,0.26526248,0.30812958,0.31416395,0.33071783,0.3326006,0.32263598
citation,P,word2vec_recipe_40_HYP_HALF,0.19806346,0.17702547,0.22365046,0.21040347,0.23588163,0.21971062
factor,P,word2vec_recipe_40_HYP_HALF,0.22792713,0.20146453,0.2608806,0.22055371,0.2749933,0.2279344
technology,P,word2vec_recipe_40_HYP_HALF,0.11530461,0.11638594,0.13673665,0.13862082,0.14635623,0.15106015
arrival,P,word2vec_recipe_40_HYP_HALF,0.16368191,0.13433279,0.18995033,0.15106645,0.20122932,0.16463792
weakness,P,word2vec_recipe_40_HYP_HALF,0.112695515,0.12460505,0.13100606,0.14337206,0.13953543,0.15010244
distortion,P,word2vec_recipe_40_HYP_HALF,0.14768782,0.20146617,0.17587006,0.22691625,0.18814427,0.23678601
claim,P,word2vec_recipe_40_HYP_HALF,0.19780743,0.1817134,0.22472416,0.19363007,0.23688516,0.20734476
dusk,M,word2vec_recipe_40_HYP_HALF,0.19663218,0.19547074,0.23258242,0.22446023,0.24511059,0.23547915
miraculous,P,word2vec_recipe_40_HYP_HALF,0.15338138,0.15958038,0.1774715,0.18166138,0.18772286,0.19037557
fragrance,P,word2vec_recipe_40_HYP_HALF,0.26416415,0.31077892,0.3641239,0.38563624,0.3971405,0.4054862
wilderness,P,word2vec_recipe_40_HYP_HALF,0.1944785,0.18945073,0.2243837,0.21761887,0.23613042,0.22852618
bra,M,word2vec_recipe_40_HYP_HALF,0.1711092,0.20912361,0.19842768,0.25366575,0.20971085,0.2729954
swing,P,word2vec_recipe_40_HYP_HALF,0.19770195,0.23172438,0.23288228,0.27498546,0.2497015,0.2859104
rodeo,M,word2vec_recipe_40_HYP_HALF,0.109411284,0.12394799,0.13264349,0.15402217,0.1426205,0.16418537
turnip,P,word2vec_recipe_40_HYP_HALF,0.23882261,0.3016968,0.33016706,0.38897848,0.3615804,0.40796623
bash,P,word2vec_recipe_40_HYP_HALF,0.3152285,0.36337775,0.42074487,0.49186617,0.45997453,0.5152249
energetic,P,word2vec_recipe_40_HYP_HALF,0.21054754,0.17072493,0.23959142,0.179697,0.25166884,0.18682723
resolve,P,word2vec_recipe_40_HYP_HALF,0.11669179,0.12884732,0.13834381,0.1522093,0.14707123,0.16514099
string,P,word2vec_recipe_40_HYP_HALF,0.28526074,0.2913633,0.36943844,0.38401234,0.40475288,0.40802723
attract,P,word2vec_recipe_40_HYP_HALF,0.13509624,0.13945557,0.15983173,0.16053012,0.17092223,0.17455901
hemisphere,P,word2vec_recipe_40_HYP_HALF,0.1837261,0.19614322,0.2144354,0.24039854,0.22896597,0.2583044
colossal,M,word2vec_recipe_40_HYP_HALF,0.28849283,0.24284166,0.32133293,0.2514328,0.33315772,0.25666267
luxury,P,word2vec_recipe_40_HYP_HALF,0.22798558,0.23595394,0.26682562,0.25756288,0.27966514,0.25761324
glove,P,word2vec_recipe_40_HYP_HALF,0.30675808,0.32331598,0.38013414,0.3835542,0.40378472,0.3909925
personal,P,word2vec_recipe_40_HYP_HALF,0.20743926,0.2423986,0.29932344,0.31742054,0.3324128,0.3261748
claw,P,word2vec_recipe_40_HYP_HALF,0.2623038,0.28992257,0.3724841,0.38999063,0.4147025,0.41663307
nudge,P,word2vec_recipe_40_HYP_HALF,0.31520602,0.33527458,0.3716514,0.41043502,0.39543113,0.41422933
rally,H,word2vec_recipe_40_HYP_HALF,0.16938993,0.17484882,0.19413784,0.20008639,0.20521826,0.20933111
