word,ambiguity_type,model,nbhd_mean_distance
shelf,P,word2vec_tiny_30_HOM,0.49289802
product,P,word2vec_tiny_30_HOM,0.35574126
frighten,P,word2vec_tiny_30_HOM,0.36744395
worm,P,word2vec_tiny_30_HOM,0.39870122
eldest,M,word2vec_tiny_30_HOM,0.3572788
ointment,M,word2vec_tiny_30_HOM,0.3780785
chunk,P,word2vec_tiny_30_HOM,0.39611748
glance,P,word2vec_tiny_30_HOM,0.3577273
collar,P,word2vec_tiny_30_HOM,0.44369987
toothpick,M,word2vec_tiny_30_HOM,0.3308701
meteor,M,word2vec_tiny_30_HOM,0.3880716
physical,P,word2vec_tiny_30_HOM,0.24473572
windshield,P,word2vec_tiny_30_HOM,0.3534121
filthy,P,word2vec_tiny_30_HOM,0.49642265
rubble,P,word2vec_tiny_30_HOM,0.4116898
timber,P,word2vec_tiny_30_HOM,0.3388448
colleague,M,word2vec_tiny_30_HOM,0.22292489
angry,P,word2vec_tiny_30_HOM,0.49830705
cobbler,P,word2vec_tiny_30_HOM,0.27144992
depth,P,word2vec_tiny_30_HOM,0.38146794
screen,P,word2vec_tiny_30_HOM,0.42696622
arrange,P,word2vec_tiny_30_HOM,0.42245957
penny,P,word2vec_tiny_30_HOM,0.4443636
acquire,P,word2vec_tiny_30_HOM,0.18390827
bend,P,word2vec_tiny_30_HOM,0.53580916
cancel,P,word2vec_tiny_30_HOM,0.35815698
squirt,P,word2vec_tiny_30_HOM,0.43705505
mayonnaise,M,word2vec_tiny_30_HOM,0.23838413
chat,P,word2vec_tiny_30_HOM,0.50737715
renew,P,word2vec_tiny_30_HOM,0.15141658
wardrobe,P,word2vec_tiny_30_HOM,0.46552363
cunning,P,word2vec_tiny_30_HOM,0.32717553
liberty,P,word2vec_tiny_30_HOM,0.30974057
vibrant,P,word2vec_tiny_30_HOM,0.33306342
term,P,word2vec_tiny_30_HOM,0.28851217
tar,H,word2vec_tiny_30_HOM,0.3759102
cup,P,word2vec_tiny_30_HOM,0.41030505
lawman,M,word2vec_tiny_30_HOM,0.25993925
spa,P,word2vec_tiny_30_HOM,0.41372117
shuffle,P,word2vec_tiny_30_HOM,0.3530418
rust,P,word2vec_tiny_30_HOM,0.3865854
bone,P,word2vec_tiny_30_HOM,0.47532696
huddle,P,word2vec_tiny_30_HOM,0.3989585
coffin,M,word2vec_tiny_30_HOM,0.3423337
annual,P,word2vec_tiny_30_HOM,0.31694728
poop,H,word2vec_tiny_30_HOM,0.43558538
carbon,P,word2vec_tiny_30_HOM,0.24592543
tiresome,P,word2vec_tiny_30_HOM,0.2200445
octopus,P,word2vec_tiny_30_HOM,0.32998267
spout,P,word2vec_tiny_30_HOM,0.40249977
dibs,P,word2vec_tiny_30_HOM,0.3054541
illegal,P,word2vec_tiny_30_HOM,0.3423703
map,P,word2vec_tiny_30_HOM,0.4923282
nearby,P,word2vec_tiny_30_HOM,0.46470958
precision,P,word2vec_tiny_30_HOM,0.2980121
everyday,P,word2vec_tiny_30_HOM,0.5284511
bake,P,word2vec_tiny_30_HOM,0.449983
disappoint,P,word2vec_tiny_30_HOM,0.45857516
ingenious,P,word2vec_tiny_30_HOM,0.22011834
pride,P,word2vec_tiny_30_HOM,0.38186547
bat,H,word2vec_tiny_30_HOM,0.4982033
version,P,word2vec_tiny_30_HOM,0.34290665
thirsty,P,word2vec_tiny_30_HOM,0.55108345
equipment,P,word2vec_tiny_30_HOM,0.4667649
disgust,P,word2vec_tiny_30_HOM,0.30566642
organic,P,word2vec_tiny_30_HOM,0.24120298
launch,H,word2vec_tiny_30_HOM,0.49949247
clue,P,word2vec_tiny_30_HOM,0.5243939
modest,P,word2vec_tiny_30_HOM,0.42897576
novelist,M,word2vec_tiny_30_HOM,0.21924604
beige,M,word2vec_tiny_30_HOM,0.33105728
tap,H,word2vec_tiny_30_HOM,0.47735885
courageous,M,word2vec_tiny_30_HOM,0.3547087
bounty,P,word2vec_tiny_30_HOM,0.35267445
nerve,P,word2vec_tiny_30_HOM,0.24288875
brew,P,word2vec_tiny_30_HOM,0.3691122
balloon,P,word2vec_tiny_30_HOM,0.49284852
neighbor,P,word2vec_tiny_30_HOM,0.47481954
pepperoni,M,word2vec_tiny_30_HOM,0.39516407
volcano,P,word2vec_tiny_30_HOM,0.47335654
instructor,M,word2vec_tiny_30_HOM,0.31717902
worthwhile,M,word2vec_tiny_30_HOM,0.2533514
photograph,P,word2vec_tiny_30_HOM,0.33839107
safari,P,word2vec_tiny_30_HOM,0.4747809
startle,P,word2vec_tiny_30_HOM,0.34701797
rubbish,P,word2vec_tiny_30_HOM,0.42919314
devious,P,word2vec_tiny_30_HOM,0.23778713
unwanted,M,word2vec_tiny_30_HOM,0.3181963
poetry,P,word2vec_tiny_30_HOM,0.34977815
flick,P,word2vec_tiny_30_HOM,0.44713265
sculpture,P,word2vec_tiny_30_HOM,0.414178
burden,H,word2vec_tiny_30_HOM,0.38412547
dependent,P,word2vec_tiny_30_HOM,0.2643215
enjoyable,M,word2vec_tiny_30_HOM,0.42207667
bandit,P,word2vec_tiny_30_HOM,0.3675152
commotion,P,word2vec_tiny_30_HOM,0.48502427
rum,M,word2vec_tiny_30_HOM,0.3334703
conclusion,P,word2vec_tiny_30_HOM,0.30505338
shock,H,word2vec_tiny_30_HOM,0.5015464
horde,P,word2vec_tiny_30_HOM,0.32457516
menu,P,word2vec_tiny_30_HOM,0.498782
technology,P,word2vec_tiny_30_HOM,0.30640736
arrival,P,word2vec_tiny_30_HOM,0.37042683
weakness,P,word2vec_tiny_30_HOM,0.33266056
claim,P,word2vec_tiny_30_HOM,0.40501666
dusk,M,word2vec_tiny_30_HOM,0.3434428
miraculous,P,word2vec_tiny_30_HOM,0.3999369
snort,P,word2vec_tiny_30_HOM,0.33869666
fragrance,P,word2vec_tiny_30_HOM,0.33815598
wilderness,P,word2vec_tiny_30_HOM,0.33555532
swing,P,word2vec_tiny_30_HOM,0.48605186
rodeo,M,word2vec_tiny_30_HOM,0.22515449
turnip,P,word2vec_tiny_30_HOM,0.31707084
bash,P,word2vec_tiny_30_HOM,0.25737274
energetic,P,word2vec_tiny_30_HOM,0.42794186
resolve,P,word2vec_tiny_30_HOM,0.31080106
string,P,word2vec_tiny_30_HOM,0.41361016
attract,P,word2vec_tiny_30_HOM,0.45740977
ordeal,P,word2vec_tiny_30_HOM,0.21871479
luxury,P,word2vec_tiny_30_HOM,0.54322886
embassy,P,word2vec_tiny_30_HOM,0.18135345
glove,P,word2vec_tiny_30_HOM,0.39144874
personal,P,word2vec_tiny_30_HOM,0.30472547
claw,P,word2vec_tiny_30_HOM,0.4599792
mannequin,P,word2vec_tiny_30_HOM,0.32329118
nudge,P,word2vec_tiny_30_HOM,0.3556098
washroom,M,word2vec_tiny_30_HOM,0.26203582
rally,H,word2vec_tiny_30_HOM,0.2216239
estate,P,word2vec_tiny_30_HOM,0.22456224
stomp,P,word2vec_tiny_30_HOM,0.5186735
safety,P,word2vec_tiny_30_HOM,0.46399307
unwilling,P,word2vec_tiny_30_HOM,0.26725888
clip,H,word2vec_tiny_30_HOM,0.40097126
mayor,M,word2vec_tiny_30_HOM,0.4073441
machine,P,word2vec_tiny_30_HOM,0.47050735
honesty,P,word2vec_tiny_30_HOM,0.3450555
genie,M,word2vec_tiny_30_HOM,0.51612586
sharp,P,word2vec_tiny_30_HOM,0.48800814
plaid,P,word2vec_tiny_30_HOM,0.34624493
smother,P,word2vec_tiny_30_HOM,0.2522417
airport,M,word2vec_tiny_30_HOM,0.4337067
rate,H,word2vec_tiny_30_HOM,0.2447665
bonfire,M,word2vec_tiny_30_HOM,0.41081932
yoga,P,word2vec_tiny_30_HOM,0.5014719
tablet,P,word2vec_tiny_30_HOM,0.46035764
calendar,P,word2vec_tiny_30_HOM,0.41536328
pawn,H,word2vec_tiny_30_HOM,0.45541888
limbo,H,word2vec_tiny_30_HOM,0.19985132
background,P,word2vec_tiny_30_HOM,0.44237003
endless,P,word2vec_tiny_30_HOM,0.38978422
tag,H,word2vec_tiny_30_HOM,0.55790067
needle,P,word2vec_tiny_30_HOM,0.43394145
attach,P,word2vec_tiny_30_HOM,0.46904153
catfish,M,word2vec_tiny_30_HOM,0.3601085
slick,H,word2vec_tiny_30_HOM,0.38232708
seat,P,word2vec_tiny_30_HOM,0.46999696
yarn,P,word2vec_tiny_30_HOM,0.47033232
outburst,M,word2vec_tiny_30_HOM,0.27600467
diamond,P,word2vec_tiny_30_HOM,0.40846184
lipstick,M,word2vec_tiny_30_HOM,0.47818455
bead,P,word2vec_tiny_30_HOM,0.4084972
staircase,M,word2vec_tiny_30_HOM,0.43331626
medicine,P,word2vec_tiny_30_HOM,0.42820954
penalty,P,word2vec_tiny_30_HOM,0.28455675
hydrant,M,word2vec_tiny_30_HOM,0.3962563
baboon,M,word2vec_tiny_30_HOM,0.2171707
holler,P,word2vec_tiny_30_HOM,0.2388981
nap,H,word2vec_tiny_30_HOM,0.49709618
pattern,P,word2vec_tiny_30_HOM,0.44430217
banjo,M,word2vec_tiny_30_HOM,0.33890134
warehouse,P,word2vec_tiny_30_HOM,0.39059222
exotic,P,word2vec_tiny_30_HOM,0.37289444
dodo,P,word2vec_tiny_30_HOM,0.3315575
sap,H,word2vec_tiny_30_HOM,0.42648792
elegant,P,word2vec_tiny_30_HOM,0.3885607
speed,P,word2vec_tiny_30_HOM,0.44525075
wax,H,word2vec_tiny_30_HOM,0.4315586
sapphire,P,word2vec_tiny_30_HOM,0.3773925
camel,M,word2vec_tiny_30_HOM,0.4824449
system,P,word2vec_tiny_30_HOM,0.39388123
freshen,P,word2vec_tiny_30_HOM,0.15297338
silent,P,word2vec_tiny_30_HOM,0.4743932
checkup,M,word2vec_tiny_30_HOM,0.42381963
weaken,P,word2vec_tiny_30_HOM,0.21818142
chatter,P,word2vec_tiny_30_HOM,0.4390762
approval,P,word2vec_tiny_30_HOM,0.35626125
blow,H,word2vec_tiny_30_HOM,0.536212
poet,P,word2vec_tiny_30_HOM,0.3762553
ripple,P,word2vec_tiny_30_HOM,0.33403996
brig,P,word2vec_tiny_30_HOM,0.2524968
kangaroo,M,word2vec_tiny_30_HOM,0.3841309
empire,P,word2vec_tiny_30_HOM,0.26637027
rightful,P,word2vec_tiny_30_HOM,0.42173928
overseas,P,word2vec_tiny_30_HOM,0.26412597
tickle,P,word2vec_tiny_30_HOM,0.47474995
spook,P,word2vec_tiny_30_HOM,0.26277217
material,P,word2vec_tiny_30_HOM,0.42604047
celery,M,word2vec_tiny_30_HOM,0.3153949
trade,P,word2vec_tiny_30_HOM,0.53180426
chill,P,word2vec_tiny_30_HOM,0.39129928
award,P,word2vec_tiny_30_HOM,0.3107562
waterfall,M,word2vec_tiny_30_HOM,0.4206982
nightly,P,word2vec_tiny_30_HOM,0.31261867
reindeer,M,word2vec_tiny_30_HOM,0.41088414
force,P,word2vec_tiny_30_HOM,0.4311649
extreme,P,word2vec_tiny_30_HOM,0.17962518
shiver,H,word2vec_tiny_30_HOM,0.4892765
portion,P,word2vec_tiny_30_HOM,0.3115382
lull,P,word2vec_tiny_30_HOM,0.25228965
gut,P,word2vec_tiny_30_HOM,0.33928573
crawl,P,word2vec_tiny_30_HOM,0.52908826
verb,M,word2vec_tiny_30_HOM,0.35110497
treatment,P,word2vec_tiny_30_HOM,0.31622142
surrender,P,word2vec_tiny_30_HOM,0.4995963
applaud,P,word2vec_tiny_30_HOM,0.5128037
dairy,P,word2vec_tiny_30_HOM,0.29496336
roadblock,P,word2vec_tiny_30_HOM,0.20209768
carve,P,word2vec_tiny_30_HOM,0.45622194
colorful,P,word2vec_tiny_30_HOM,0.46209568
petite,P,word2vec_tiny_30_HOM,0.2620673
struggle,P,word2vec_tiny_30_HOM,0.5384109
cluster,P,word2vec_tiny_30_HOM,0.3393089
motivate,M,word2vec_tiny_30_HOM,0.19211987
wizard,P,word2vec_tiny_30_HOM,0.37820956
math,M,word2vec_tiny_30_HOM,0.40900207
creator,P,word2vec_tiny_30_HOM,0.35437733
bump,P,word2vec_tiny_30_HOM,0.505666
greasy,P,word2vec_tiny_30_HOM,0.29081142
buzzer,M,word2vec_tiny_30_HOM,0.4100293
zombie,P,word2vec_tiny_30_HOM,0.34507015
payment,P,word2vec_tiny_30_HOM,0.322605
almond,P,word2vec_tiny_30_HOM,0.24198133
cling,P,word2vec_tiny_30_HOM,0.3065767
grin,P,word2vec_tiny_30_HOM,0.46126366
terrific,P,word2vec_tiny_30_HOM,0.3447805
absence,P,word2vec_tiny_30_HOM,0.26726943
examine,P,word2vec_tiny_30_HOM,0.5214864
unlucky,P,word2vec_tiny_30_HOM,0.42758426
creative,P,word2vec_tiny_30_HOM,0.4819717
rake,H,word2vec_tiny_30_HOM,0.45449933
container,P,word2vec_tiny_30_HOM,0.39904708
text,P,word2vec_tiny_30_HOM,0.29935563
prowl,P,word2vec_tiny_30_HOM,0.23599364
bully,H,word2vec_tiny_30_HOM,0.44786328
cherry,P,word2vec_tiny_30_HOM,0.3801376
waiter,P,word2vec_tiny_30_HOM,0.44330573
daybreak,M,word2vec_tiny_30_HOM,0.23379049
witty,P,word2vec_tiny_30_HOM,0.25824708
fate,P,word2vec_tiny_30_HOM,0.31378168
wart,P,word2vec_tiny_30_HOM,0.36884782
invent,P,word2vec_tiny_30_HOM,0.39199448
knock,P,word2vec_tiny_30_HOM,0.57833964
sometime,P,word2vec_tiny_30_HOM,0.510958
playful,P,word2vec_tiny_30_HOM,0.45426053
crumble,P,word2vec_tiny_30_HOM,0.39500782
slide,P,word2vec_tiny_30_HOM,0.48908436
muzzle,P,word2vec_tiny_30_HOM,0.31231222
unclear,M,word2vec_tiny_30_HOM,0.16806349
noodle,H,word2vec_tiny_30_HOM,0.45677093
kite,P,word2vec_tiny_30_HOM,0.4797965
shark,H,word2vec_tiny_30_HOM,0.3471548
seek,P,word2vec_tiny_30_HOM,0.5490827
asleep,P,word2vec_tiny_30_HOM,0.47614896
obedience,P,word2vec_tiny_30_HOM,0.26940313
regardless,P,word2vec_tiny_30_HOM,0.28719276
carousel,P,word2vec_tiny_30_HOM,0.4715167
wink,P,word2vec_tiny_30_HOM,0.5170196
departure,P,word2vec_tiny_30_HOM,0.36497962
injection,P,word2vec_tiny_30_HOM,0.3331868
support,P,word2vec_tiny_30_HOM,0.51146376
mammal,M,word2vec_tiny_30_HOM,0.30698255
wisdom,P,word2vec_tiny_30_HOM,0.45772576
argue,P,word2vec_tiny_30_HOM,0.5460295
unlock,P,word2vec_tiny_30_HOM,0.49426758
quality,P,word2vec_tiny_30_HOM,0.3784235
appendix,P,word2vec_tiny_30_HOM,0.18045424
finale,P,word2vec_tiny_30_HOM,0.34718913
popular,P,word2vec_tiny_30_HOM,0.46226752
excellence,P,word2vec_tiny_30_HOM,0.23600972
hesitation,M,word2vec_tiny_30_HOM,0.41496044
vineyard,M,word2vec_tiny_30_HOM,0.36391822
remedy,P,word2vec_tiny_30_HOM,0.32851517
charm,P,word2vec_tiny_30_HOM,0.37650868
crate,P,word2vec_tiny_30_HOM,0.42486182
twin,P,word2vec_tiny_30_HOM,0.5754749
post,H,word2vec_tiny_30_HOM,0.48634437
descent,P,word2vec_tiny_30_HOM,0.29999554
handbag,P,word2vec_tiny_30_HOM,0.33983076
scenery,P,word2vec_tiny_30_HOM,0.38754615
chant,P,word2vec_tiny_30_HOM,0.42496914
lush,P,word2vec_tiny_30_HOM,0.37415686
fond,P,word2vec_tiny_30_HOM,0.48657286
grape,P,word2vec_tiny_30_HOM,0.3573284
treasure,P,word2vec_tiny_30_HOM,0.47390896
bladder,P,word2vec_tiny_30_HOM,0.23650347
dozen,P,word2vec_tiny_30_HOM,0.36577243
tab,P,word2vec_tiny_30_HOM,0.34645036
harm,P,word2vec_tiny_30_HOM,0.40087047
permanent,P,word2vec_tiny_30_HOM,0.3790949
shutter,P,word2vec_tiny_30_HOM,0.3864137
outcome,M,word2vec_tiny_30_HOM,0.31446594
melon,M,word2vec_tiny_30_HOM,0.3557864
warming,P,word2vec_tiny_30_HOM,0.4081616
artistic,P,word2vec_tiny_30_HOM,0.3706917
dinosaur,P,word2vec_tiny_30_HOM,0.46755365
cranberry,P,word2vec_tiny_30_HOM,0.23053427
prove,P,word2vec_tiny_30_HOM,0.43657148
threat,P,word2vec_tiny_30_HOM,0.4993621
downfall,P,word2vec_tiny_30_HOM,0.23383957
admit,P,word2vec_tiny_30_HOM,0.41924775
position,P,word2vec_tiny_30_HOM,0.38293537
alike,P,word2vec_tiny_30_HOM,0.45155185
tour,P,word2vec_tiny_30_HOM,0.4583349
hostage,M,word2vec_tiny_30_HOM,0.16990778
pepper,P,word2vec_tiny_30_HOM,0.40032688
symphony,P,word2vec_tiny_30_HOM,0.3292018
fudge,H,word2vec_tiny_30_HOM,0.35695952
stallion,M,word2vec_tiny_30_HOM,0.2851524
eyeball,P,word2vec_tiny_30_HOM,0.22692703
youngster,P,word2vec_tiny_30_HOM,0.30659962
chimpanzee,M,word2vec_tiny_30_HOM,0.34004024
accuse,M,word2vec_tiny_30_HOM,0.28987056
naked,P,word2vec_tiny_30_HOM,0.3781232
priority,P,word2vec_tiny_30_HOM,0.22332832
propeller,M,word2vec_tiny_30_HOM,0.38895348
poem,P,word2vec_tiny_30_HOM,0.42781258
decorator,M,word2vec_tiny_30_HOM,0.2672654
flashy,P,word2vec_tiny_30_HOM,0.46492445
heap,P,word2vec_tiny_30_HOM,0.37700263
rumor,P,word2vec_tiny_30_HOM,0.32688054
momentary,P,word2vec_tiny_30_HOM,0.1892965
washer,P,word2vec_tiny_30_HOM,0.40645614
expiration,P,word2vec_tiny_30_HOM,0.26058704
glorious,P,word2vec_tiny_30_HOM,0.29563197
precaution,P,word2vec_tiny_30_HOM,0.1958719
approve,P,word2vec_tiny_30_HOM,0.26942852
weekly,P,word2vec_tiny_30_HOM,0.35384014
blizzard,P,word2vec_tiny_30_HOM,0.31051022
border,P,word2vec_tiny_30_HOM,0.3692733
nighttime,M,word2vec_tiny_30_HOM,0.40421945
mascara,M,word2vec_tiny_30_HOM,0.3535265
dandy,P,word2vec_tiny_30_HOM,0.32761642
suspicion,P,word2vec_tiny_30_HOM,0.23370765
science,P,word2vec_tiny_30_HOM,0.42597282
universe,P,word2vec_tiny_30_HOM,0.45952508
papaya,M,word2vec_tiny_30_HOM,0.38204068
spite,P,word2vec_tiny_30_HOM,0.29329196
finder,P,word2vec_tiny_30_HOM,0.4321983
dune,M,word2vec_tiny_30_HOM,0.37082043
affection,P,word2vec_tiny_30_HOM,0.32358184
pollution,P,word2vec_tiny_30_HOM,0.37062752
creation,P,word2vec_tiny_30_HOM,0.44261745
ounce,H,word2vec_tiny_30_HOM,0.28033596
kidnap,M,word2vec_tiny_30_HOM,0.36917302
nonstop,M,word2vec_tiny_30_HOM,0.33191535
weasel,P,word2vec_tiny_30_HOM,0.2038799
leaf,P,word2vec_tiny_30_HOM,0.42419717
despite,P,word2vec_tiny_30_HOM,0.38079792
reputation,P,word2vec_tiny_30_HOM,0.25099662
portrait,P,word2vec_tiny_30_HOM,0.31399244
tame,P,word2vec_tiny_30_HOM,0.39633223
bulldozer,M,word2vec_tiny_30_HOM,0.38940865
batter,H,word2vec_tiny_30_HOM,0.3745835
mop,P,word2vec_tiny_30_HOM,0.45986533
bathwork,HOM*,word2vec_tiny_30_HOM,0.42938274
thainy,HOM*,word2vec_tiny_30_HOM,0.5064404
sandoon,HOM*,word2vec_tiny_30_HOM,0.54571474
tornvious,HOM*,word2vec_tiny_30_HOM,0.569498
exond,HOM*,word2vec_tiny_30_HOM,0.40323383
barophone,HOM*,word2vec_tiny_30_HOM,0.46476844
sofessive,HOM*,word2vec_tiny_30_HOM,0.5262888
smellicopter,HOM*,word2vec_tiny_30_HOM,0.50796294
factpop,HOM*,word2vec_tiny_30_HOM,0.46570966
tumager,HOM*,word2vec_tiny_30_HOM,0.5697439
mosquinner,HOM*,word2vec_tiny_30_HOM,0.5120631
freeceful,HOM*,word2vec_tiny_30_HOM,0.5697131
froyal,HOM*,word2vec_tiny_30_HOM,0.54662275
viomer,HOM*,word2vec_tiny_30_HOM,0.4095065
lungkitchen,HOM*,word2vec_tiny_30_HOM,0.46870583
sweedium,HOM*,word2vec_tiny_30_HOM,0.5407913
birthtus,HOM*,word2vec_tiny_30_HOM,0.53026056
bathaffe,HOM*,word2vec_tiny_30_HOM,0.49849275
ovephant,HOM*,word2vec_tiny_30_HOM,0.48863637
lemomet,HOM*,word2vec_tiny_30_HOM,0.4905447
ambulasty,HOM*,word2vec_tiny_30_HOM,0.4479043
speedbook,HOM*,word2vec_tiny_30_HOM,0.46420833
classlace,HOM*,word2vec_tiny_30_HOM,0.43352824
lasedient,HOM*,word2vec_tiny_30_HOM,0.56372124
hashlier,HOM*,word2vec_tiny_30_HOM,0.54749984
mailerous,HOM*,word2vec_tiny_30_HOM,0.536611
shirtquake,HOM*,word2vec_tiny_30_HOM,0.40818393
statime,HOM*,word2vec_tiny_30_HOM,0.52123106
scarall,HOM*,word2vec_tiny_30_HOM,0.48504865
muffinful,HOM*,word2vec_tiny_30_HOM,0.4630458
