word,ambiguity_type,model,nbhd_mean_distance
term,P,word2vec_tiny_50_HOM,0.28360283
tar,H,word2vec_tiny_50_HOM,0.39951423
cup,P,word2vec_tiny_50_HOM,0.4117387
lawman,M,word2vec_tiny_50_HOM,0.2287101
spa,P,word2vec_tiny_50_HOM,0.40970406
shuffle,P,word2vec_tiny_50_HOM,0.3648797
rust,P,word2vec_tiny_50_HOM,0.38897654
bone,P,word2vec_tiny_50_HOM,0.47617978
huddle,P,word2vec_tiny_50_HOM,0.4274755
coffin,M,word2vec_tiny_50_HOM,0.32447833
annual,P,word2vec_tiny_50_HOM,0.32556775
poop,H,word2vec_tiny_50_HOM,0.44661722
carbon,P,word2vec_tiny_50_HOM,0.26213086
tiresome,P,word2vec_tiny_50_HOM,0.22197634
octopus,P,word2vec_tiny_50_HOM,0.3378955
spout,P,word2vec_tiny_50_HOM,0.40476528
dibs,P,word2vec_tiny_50_HOM,0.31543624
illegal,P,word2vec_tiny_50_HOM,0.3241051
map,P,word2vec_tiny_50_HOM,0.4893061
nearby,P,word2vec_tiny_50_HOM,0.4785031
precision,P,word2vec_tiny_50_HOM,0.326505
everyday,P,word2vec_tiny_50_HOM,0.5152237
bake,P,word2vec_tiny_50_HOM,0.45401073
disappoint,P,word2vec_tiny_50_HOM,0.4597259
ingenious,P,word2vec_tiny_50_HOM,0.19119747
pride,P,word2vec_tiny_50_HOM,0.37569374
bat,H,word2vec_tiny_50_HOM,0.50380427
version,P,word2vec_tiny_50_HOM,0.34589267
thirsty,P,word2vec_tiny_50_HOM,0.54965967
equipment,P,word2vec_tiny_50_HOM,0.4634121
disgust,P,word2vec_tiny_50_HOM,0.3084651
organic,P,word2vec_tiny_50_HOM,0.2363671
launch,H,word2vec_tiny_50_HOM,0.49650767
clue,P,word2vec_tiny_50_HOM,0.5297306
modest,P,word2vec_tiny_50_HOM,0.42442536
novelist,M,word2vec_tiny_50_HOM,0.22337033
beige,M,word2vec_tiny_50_HOM,0.32383388
tap,H,word2vec_tiny_50_HOM,0.47877678
courageous,M,word2vec_tiny_50_HOM,0.36428666
bounty,P,word2vec_tiny_50_HOM,0.3695816
nerve,P,word2vec_tiny_50_HOM,0.24647637
brew,P,word2vec_tiny_50_HOM,0.37717086
balloon,P,word2vec_tiny_50_HOM,0.49466008
neighbor,P,word2vec_tiny_50_HOM,0.4665692
pepperoni,M,word2vec_tiny_50_HOM,0.39557773
volcano,P,word2vec_tiny_50_HOM,0.4715734
instructor,M,word2vec_tiny_50_HOM,0.32307556
worthwhile,M,word2vec_tiny_50_HOM,0.25440967
photograph,P,word2vec_tiny_50_HOM,0.32856753
safari,P,word2vec_tiny_50_HOM,0.47851312
startle,P,word2vec_tiny_50_HOM,0.34534442
rubbish,P,word2vec_tiny_50_HOM,0.432416
devious,P,word2vec_tiny_50_HOM,0.24383461
unwanted,M,word2vec_tiny_50_HOM,0.3228188
poetry,P,word2vec_tiny_50_HOM,0.32960635
flick,P,word2vec_tiny_50_HOM,0.45702636
sculpture,P,word2vec_tiny_50_HOM,0.39696696
burden,H,word2vec_tiny_50_HOM,0.3771003
dependent,P,word2vec_tiny_50_HOM,0.26656687
enjoyable,M,word2vec_tiny_50_HOM,0.42040002
bandit,P,word2vec_tiny_50_HOM,0.34506363
commotion,P,word2vec_tiny_50_HOM,0.4801975
rum,M,word2vec_tiny_50_HOM,0.3374981
conclusion,P,word2vec_tiny_50_HOM,0.3316877
shock,H,word2vec_tiny_50_HOM,0.50468844
horde,P,word2vec_tiny_50_HOM,0.31173638
menu,P,word2vec_tiny_50_HOM,0.4937841
technology,P,word2vec_tiny_50_HOM,0.31750116
arrival,P,word2vec_tiny_50_HOM,0.3714969
weakness,P,word2vec_tiny_50_HOM,0.31172463
claim,P,word2vec_tiny_50_HOM,0.40453926
dusk,M,word2vec_tiny_50_HOM,0.33145785
miraculous,P,word2vec_tiny_50_HOM,0.41301242
snort,P,word2vec_tiny_50_HOM,0.35243168
fragrance,P,word2vec_tiny_50_HOM,0.33697745
wilderness,P,word2vec_tiny_50_HOM,0.3253277
swing,P,word2vec_tiny_50_HOM,0.48107857
rodeo,M,word2vec_tiny_50_HOM,0.24018484
turnip,P,word2vec_tiny_50_HOM,0.32450053
bash,P,word2vec_tiny_50_HOM,0.2709134
energetic,P,word2vec_tiny_50_HOM,0.43500146
resolve,P,word2vec_tiny_50_HOM,0.30705968
string,P,word2vec_tiny_50_HOM,0.41463727
attract,P,word2vec_tiny_50_HOM,0.44693577
ordeal,P,word2vec_tiny_50_HOM,0.2093275
luxury,P,word2vec_tiny_50_HOM,0.55293393
embassy,P,word2vec_tiny_50_HOM,0.2090724
glove,P,word2vec_tiny_50_HOM,0.39112976
personal,P,word2vec_tiny_50_HOM,0.30081776
claw,P,word2vec_tiny_50_HOM,0.46255928
mannequin,P,word2vec_tiny_50_HOM,0.35064343
nudge,P,word2vec_tiny_50_HOM,0.36019477
washroom,M,word2vec_tiny_50_HOM,0.25235385
rally,H,word2vec_tiny_50_HOM,0.23114681
estate,P,word2vec_tiny_50_HOM,0.24428053
stomp,P,word2vec_tiny_50_HOM,0.5195844
safety,P,word2vec_tiny_50_HOM,0.4556671
unwilling,P,word2vec_tiny_50_HOM,0.2831995
clip,H,word2vec_tiny_50_HOM,0.4086864
mayor,M,word2vec_tiny_50_HOM,0.4052796
machine,P,word2vec_tiny_50_HOM,0.47114968
honesty,P,word2vec_tiny_50_HOM,0.34901255
genie,M,word2vec_tiny_50_HOM,0.4999741
sharp,P,word2vec_tiny_50_HOM,0.4815477
plaid,P,word2vec_tiny_50_HOM,0.35541046
smother,P,word2vec_tiny_50_HOM,0.26754257
rate,H,word2vec_tiny_50_HOM,0.2629851
bonfire,M,word2vec_tiny_50_HOM,0.3968261
yoga,P,word2vec_tiny_50_HOM,0.5044298
tablet,P,word2vec_tiny_50_HOM,0.45988366
calendar,P,word2vec_tiny_50_HOM,0.413433
pawn,H,word2vec_tiny_50_HOM,0.44570854
limbo,H,word2vec_tiny_50_HOM,0.20951135
background,P,word2vec_tiny_50_HOM,0.43690968
endless,P,word2vec_tiny_50_HOM,0.3790362
tag,H,word2vec_tiny_50_HOM,0.5595755
needle,P,word2vec_tiny_50_HOM,0.43613505
attach,P,word2vec_tiny_50_HOM,0.46882287
catfish,M,word2vec_tiny_50_HOM,0.3584491
slick,H,word2vec_tiny_50_HOM,0.37596202
seat,P,word2vec_tiny_50_HOM,0.47389925
yarn,P,word2vec_tiny_50_HOM,0.47047558
outburst,M,word2vec_tiny_50_HOM,0.2715906
diamond,P,word2vec_tiny_50_HOM,0.40301156
lipstick,M,word2vec_tiny_50_HOM,0.4858738
bead,P,word2vec_tiny_50_HOM,0.4094796
staircase,M,word2vec_tiny_50_HOM,0.43198258
medicine,P,word2vec_tiny_50_HOM,0.4266486
penalty,P,word2vec_tiny_50_HOM,0.2783793
hydrant,M,word2vec_tiny_50_HOM,0.3854318
baboon,M,word2vec_tiny_50_HOM,0.21020824
holler,P,word2vec_tiny_50_HOM,0.22725941
nap,H,word2vec_tiny_50_HOM,0.49107364
pattern,P,word2vec_tiny_50_HOM,0.44359058
banjo,M,word2vec_tiny_50_HOM,0.325525
warehouse,P,word2vec_tiny_50_HOM,0.39715225
exotic,P,word2vec_tiny_50_HOM,0.36953354
dodo,P,word2vec_tiny_50_HOM,0.33251008
sap,H,word2vec_tiny_50_HOM,0.42679518
elegant,P,word2vec_tiny_50_HOM,0.38842773
speed,P,word2vec_tiny_50_HOM,0.4483818
wax,H,word2vec_tiny_50_HOM,0.43271238
sapphire,P,word2vec_tiny_50_HOM,0.3826158
camel,M,word2vec_tiny_50_HOM,0.4937402
system,P,word2vec_tiny_50_HOM,0.39032757
freshen,P,word2vec_tiny_50_HOM,0.16049549
silent,P,word2vec_tiny_50_HOM,0.4793163
checkup,M,word2vec_tiny_50_HOM,0.42568082
weaken,P,word2vec_tiny_50_HOM,0.22694202
chatter,P,word2vec_tiny_50_HOM,0.44631204
approval,P,word2vec_tiny_50_HOM,0.35925183
blow,H,word2vec_tiny_50_HOM,0.53679127
poet,P,word2vec_tiny_50_HOM,0.36148953
ripple,P,word2vec_tiny_50_HOM,0.33749387
brig,P,word2vec_tiny_50_HOM,0.24778889
empire,P,word2vec_tiny_50_HOM,0.2578188
rightful,P,word2vec_tiny_50_HOM,0.41973075
overseas,P,word2vec_tiny_50_HOM,0.26669225
tickle,P,word2vec_tiny_50_HOM,0.46995506
spook,P,word2vec_tiny_50_HOM,0.2602407
material,P,word2vec_tiny_50_HOM,0.4212544
trade,P,word2vec_tiny_50_HOM,0.5346647
chill,P,word2vec_tiny_50_HOM,0.3926574
award,P,word2vec_tiny_50_HOM,0.30945477
waterfall,M,word2vec_tiny_50_HOM,0.42150787
nightly,P,word2vec_tiny_50_HOM,0.32422993
force,P,word2vec_tiny_50_HOM,0.42590153
extreme,P,word2vec_tiny_50_HOM,0.19871412
shiver,H,word2vec_tiny_50_HOM,0.48789555
portion,P,word2vec_tiny_50_HOM,0.3186188
lull,P,word2vec_tiny_50_HOM,0.24830276
gut,P,word2vec_tiny_50_HOM,0.3483042
crawl,P,word2vec_tiny_50_HOM,0.53068376
verb,M,word2vec_tiny_50_HOM,0.34563294
treatment,P,word2vec_tiny_50_HOM,0.31787956
surrender,P,word2vec_tiny_50_HOM,0.5117704
applaud,P,word2vec_tiny_50_HOM,0.50808024
dairy,P,word2vec_tiny_50_HOM,0.3108189
roadblock,P,word2vec_tiny_50_HOM,0.19331287
carve,P,word2vec_tiny_50_HOM,0.45494306
colorful,P,word2vec_tiny_50_HOM,0.46270028
petite,P,word2vec_tiny_50_HOM,0.31219447
struggle,P,word2vec_tiny_50_HOM,0.5352078
cluster,P,word2vec_tiny_50_HOM,0.3346534
motivate,M,word2vec_tiny_50_HOM,0.19949116
wizard,P,word2vec_tiny_50_HOM,0.37716883
creator,P,word2vec_tiny_50_HOM,0.3174235
bump,P,word2vec_tiny_50_HOM,0.5025811
greasy,P,word2vec_tiny_50_HOM,0.29065174
buzzer,M,word2vec_tiny_50_HOM,0.3995427
zombie,P,word2vec_tiny_50_HOM,0.30586585
payment,P,word2vec_tiny_50_HOM,0.32594487
almond,P,word2vec_tiny_50_HOM,0.24653837
cling,P,word2vec_tiny_50_HOM,0.29470018
grin,P,word2vec_tiny_50_HOM,0.46125463
terrific,P,word2vec_tiny_50_HOM,0.36255473
absence,P,word2vec_tiny_50_HOM,0.25476632
examine,P,word2vec_tiny_50_HOM,0.52767366
unlucky,P,word2vec_tiny_50_HOM,0.43211636
creative,P,word2vec_tiny_50_HOM,0.4807798
rake,H,word2vec_tiny_50_HOM,0.45627755
container,P,word2vec_tiny_50_HOM,0.39556846
text,P,word2vec_tiny_50_HOM,0.29910937
prowl,P,word2vec_tiny_50_HOM,0.24711521
bully,H,word2vec_tiny_50_HOM,0.4455173
cherry,P,word2vec_tiny_50_HOM,0.3802073
waiter,P,word2vec_tiny_50_HOM,0.44988567
daybreak,M,word2vec_tiny_50_HOM,0.22516835
witty,P,word2vec_tiny_50_HOM,0.26378947
fate,P,word2vec_tiny_50_HOM,0.3145999
wart,P,word2vec_tiny_50_HOM,0.36844403
invent,P,word2vec_tiny_50_HOM,0.38639486
knock,P,word2vec_tiny_50_HOM,0.5822346
sometime,P,word2vec_tiny_50_HOM,0.51858914
playful,P,word2vec_tiny_50_HOM,0.45377475
crumble,P,word2vec_tiny_50_HOM,0.40185463
slide,P,word2vec_tiny_50_HOM,0.49010697
muzzle,P,word2vec_tiny_50_HOM,0.3088764
unclear,M,word2vec_tiny_50_HOM,0.1557505
noodle,H,word2vec_tiny_50_HOM,0.4510073
kite,P,word2vec_tiny_50_HOM,0.48072112
shark,H,word2vec_tiny_50_HOM,0.35222462
seek,P,word2vec_tiny_50_HOM,0.5471567
asleep,P,word2vec_tiny_50_HOM,0.48165742
obedience,P,word2vec_tiny_50_HOM,0.25950322
regardless,P,word2vec_tiny_50_HOM,0.2924235
carousel,P,word2vec_tiny_50_HOM,0.47901562
wink,P,word2vec_tiny_50_HOM,0.51426077
departure,P,word2vec_tiny_50_HOM,0.35161385
injection,P,word2vec_tiny_50_HOM,0.3382186
support,P,word2vec_tiny_50_HOM,0.51163256
mammal,M,word2vec_tiny_50_HOM,0.31675977
wisdom,P,word2vec_tiny_50_HOM,0.46317092
argue,P,word2vec_tiny_50_HOM,0.54424495
unlock,P,word2vec_tiny_50_HOM,0.4974847
quality,P,word2vec_tiny_50_HOM,0.37780842
appendix,P,word2vec_tiny_50_HOM,0.17693232
finale,P,word2vec_tiny_50_HOM,0.36483258
popular,P,word2vec_tiny_50_HOM,0.4709249
excellence,P,word2vec_tiny_50_HOM,0.23654258
hesitation,M,word2vec_tiny_50_HOM,0.41492763
vineyard,M,word2vec_tiny_50_HOM,0.35059735
remedy,P,word2vec_tiny_50_HOM,0.3308526
charm,P,word2vec_tiny_50_HOM,0.37881166
crate,P,word2vec_tiny_50_HOM,0.4183182
twin,P,word2vec_tiny_50_HOM,0.57442546
post,H,word2vec_tiny_50_HOM,0.4858958
descent,P,word2vec_tiny_50_HOM,0.29652265
handbag,P,word2vec_tiny_50_HOM,0.32781652
scenery,P,word2vec_tiny_50_HOM,0.38559708
chant,P,word2vec_tiny_50_HOM,0.42740119
lush,P,word2vec_tiny_50_HOM,0.37455258
fond,P,word2vec_tiny_50_HOM,0.4884634
grape,P,word2vec_tiny_50_HOM,0.35928363
treasure,P,word2vec_tiny_50_HOM,0.46652848
bladder,P,word2vec_tiny_50_HOM,0.24791937
dozen,P,word2vec_tiny_50_HOM,0.35961497
tab,P,word2vec_tiny_50_HOM,0.36534718
harm,P,word2vec_tiny_50_HOM,0.40080345
permanent,P,word2vec_tiny_50_HOM,0.38434994
shutter,P,word2vec_tiny_50_HOM,0.36458844
outcome,M,word2vec_tiny_50_HOM,0.32923156
warming,P,word2vec_tiny_50_HOM,0.41623688
artistic,P,word2vec_tiny_50_HOM,0.3625842
dinosaur,P,word2vec_tiny_50_HOM,0.46930218
cranberry,P,word2vec_tiny_50_HOM,0.22450703
prove,P,word2vec_tiny_50_HOM,0.43763205
threat,P,word2vec_tiny_50_HOM,0.49448937
downfall,P,word2vec_tiny_50_HOM,0.2347205
admit,P,word2vec_tiny_50_HOM,0.4152501
position,P,word2vec_tiny_50_HOM,0.3904407
alike,P,word2vec_tiny_50_HOM,0.4531698
tour,P,word2vec_tiny_50_HOM,0.45856872
hostage,M,word2vec_tiny_50_HOM,0.18227811
pepper,P,word2vec_tiny_50_HOM,0.40071434
symphony,P,word2vec_tiny_50_HOM,0.33306876
fudge,H,word2vec_tiny_50_HOM,0.33626953
stallion,M,word2vec_tiny_50_HOM,0.2553377
eyeball,P,word2vec_tiny_50_HOM,0.20167841
youngster,P,word2vec_tiny_50_HOM,0.31058902
chimpanzee,M,word2vec_tiny_50_HOM,0.30524114
accuse,M,word2vec_tiny_50_HOM,0.24796982
naked,P,word2vec_tiny_50_HOM,0.36806983
priority,P,word2vec_tiny_50_HOM,0.22677128
propeller,M,word2vec_tiny_50_HOM,0.38170868
poem,P,word2vec_tiny_50_HOM,0.42408305
decorator,M,word2vec_tiny_50_HOM,0.25643405
flashy,P,word2vec_tiny_50_HOM,0.45921165
heap,P,word2vec_tiny_50_HOM,0.36715811
rumor,P,word2vec_tiny_50_HOM,0.32525524
momentary,P,word2vec_tiny_50_HOM,0.1750858
washer,P,word2vec_tiny_50_HOM,0.4055407
expiration,P,word2vec_tiny_50_HOM,0.27651903
glorious,P,word2vec_tiny_50_HOM,0.28875592
precaution,P,word2vec_tiny_50_HOM,0.19316679
approve,P,word2vec_tiny_50_HOM,0.27818874
weekly,P,word2vec_tiny_50_HOM,0.36863735
blizzard,P,word2vec_tiny_50_HOM,0.28395548
border,P,word2vec_tiny_50_HOM,0.37194556
nighttime,M,word2vec_tiny_50_HOM,0.40012974
mascara,M,word2vec_tiny_50_HOM,0.34374115
dandy,P,word2vec_tiny_50_HOM,0.31011242
suspicion,P,word2vec_tiny_50_HOM,0.24815542
science,P,word2vec_tiny_50_HOM,0.4431534
universe,P,word2vec_tiny_50_HOM,0.45845076
papaya,M,word2vec_tiny_50_HOM,0.39061904
spite,P,word2vec_tiny_50_HOM,0.28441882
finder,P,word2vec_tiny_50_HOM,0.4187175
dune,M,word2vec_tiny_50_HOM,0.37505737
affection,P,word2vec_tiny_50_HOM,0.32806763
pollution,P,word2vec_tiny_50_HOM,0.34879434
creation,P,word2vec_tiny_50_HOM,0.44724768
ounce,H,word2vec_tiny_50_HOM,0.28423268
kidnap,M,word2vec_tiny_50_HOM,0.3856274
nonstop,M,word2vec_tiny_50_HOM,0.33377337
weasel,P,word2vec_tiny_50_HOM,0.21270986
leaf,P,word2vec_tiny_50_HOM,0.4222663
despite,P,word2vec_tiny_50_HOM,0.3694952
reputation,P,word2vec_tiny_50_HOM,0.2404083
portrait,P,word2vec_tiny_50_HOM,0.32244366
tame,P,word2vec_tiny_50_HOM,0.38999635
bulldozer,M,word2vec_tiny_50_HOM,0.38377574
batter,H,word2vec_tiny_50_HOM,0.3785816
mop,P,word2vec_tiny_50_HOM,0.46679235
bathwork,HOM*,word2vec_tiny_50_HOM,0.4309914
thainy,HOM*,word2vec_tiny_50_HOM,0.5167264
sandoon,HOM*,word2vec_tiny_50_HOM,0.5528872
tornvious,HOM*,word2vec_tiny_50_HOM,0.56662524
exond,HOM*,word2vec_tiny_50_HOM,0.41008496
barophone,HOM*,word2vec_tiny_50_HOM,0.46869418
sofessive,HOM*,word2vec_tiny_50_HOM,0.5281702
smellicopter,HOM*,word2vec_tiny_50_HOM,0.51419914
factpop,HOM*,word2vec_tiny_50_HOM,0.46724862
tumager,HOM*,word2vec_tiny_50_HOM,0.5644405
mosquinner,HOM*,word2vec_tiny_50_HOM,0.5118677
freeceful,HOM*,word2vec_tiny_50_HOM,0.5695642
froyal,HOM*,word2vec_tiny_50_HOM,0.5490296
viomer,HOM*,word2vec_tiny_50_HOM,0.40754613
lungkitchen,HOM*,word2vec_tiny_50_HOM,0.4726774
sweedium,HOM*,word2vec_tiny_50_HOM,0.5499805
birthtus,HOM*,word2vec_tiny_50_HOM,0.5261829
bathaffe,HOM*,word2vec_tiny_50_HOM,0.50238603
ovephant,HOM*,word2vec_tiny_50_HOM,0.4927805
lemomet,HOM*,word2vec_tiny_50_HOM,0.48628816
ambulasty,HOM*,word2vec_tiny_50_HOM,0.44826686
speedbook,HOM*,word2vec_tiny_50_HOM,0.47428843
classlace,HOM*,word2vec_tiny_50_HOM,0.43183786
lasedient,HOM*,word2vec_tiny_50_HOM,0.56765157
hashlier,HOM*,word2vec_tiny_50_HOM,0.5412558
mailerous,HOM*,word2vec_tiny_50_HOM,0.53375065
shirtquake,HOM*,word2vec_tiny_50_HOM,0.4142189
statime,HOM*,word2vec_tiny_50_HOM,0.521315
scarall,HOM*,word2vec_tiny_50_HOM,0.48216
muffinful,HOM*,word2vec_tiny_50_HOM,0.4593034
zemfy,HOM*,word2vec_tiny_50_HOM,0.44874966
squakport,HOM*,word2vec_tiny_50_HOM,0.49959332
billful,HOM*,word2vec_tiny_50_HOM,0.51410025
ownspace,HOM*,word2vec_tiny_50_HOM,0.5044678
tweacher,HOM*,word2vec_tiny_50_HOM,0.48959088
razzid,HOM*,word2vec_tiny_50_HOM,0.48819596
hashtrul,HOM*,word2vec_tiny_50_HOM,0.47562355
reainalthy,HOM*,word2vec_tiny_50_HOM,0.49554193
spunglader,HOM*,word2vec_tiny_50_HOM,0.45442
dancenore,HOM*,word2vec_tiny_50_HOM,0.4953188
grumpyard,HOM*,word2vec_tiny_50_HOM,0.523059
punlizza,HOM*,word2vec_tiny_50_HOM,0.36470866
cupoccer,HOM*,word2vec_tiny_50_HOM,0.5177809
eldroom,HOM*,word2vec_tiny_50_HOM,0.51562524
melbase,HOM*,word2vec_tiny_50_HOM,0.36356288
reinucet,HOM*,word2vec_tiny_50_HOM,0.5125697
sidery,HOM*,word2vec_tiny_50_HOM,0.43011284
cippoard,HOM*,word2vec_tiny_50_HOM,0.51805186
mathlake,HOM*,word2vec_tiny_50_HOM,0.42393658
usaroo,HOM*,word2vec_tiny_50_HOM,0.5102183
