word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
source,P,word2vec_tiny_1_HOM_HALF,0.3973778,0.4347275,0.46257535,0.4865753,0.4899303,0.50316894
fake,P,word2vec_tiny_1_HOM_HALF,0.37129846,0.4669672,0.5011343,0.641305,0.54398304,0.6685289
upbeat,P,word2vec_tiny_1_HOM_HALF,0.2595498,0.31493932,0.3399082,0.43829906,0.37517434,0.47106192
insight,P,word2vec_tiny_1_HOM_HALF,0.15503404,0.18683706,0.18401311,0.22442333,0.19968346,0.24346961
journey,P,word2vec_tiny_1_HOM_HALF,0.29222816,0.3959629,0.4285985,0.54321647,0.4782264,0.57136816
develop,P,word2vec_tiny_1_HOM_HALF,0.17754433,0.22296876,0.22473095,0.26967046,0.25232664,0.30645183
vending,P,word2vec_tiny_1_HOM_HALF,0.3384839,0.41436714,0.3931393,0.47035834,0.4179281,0.5006958
zap,P,word2vec_tiny_1_HOM_HALF,0.33021396,0.38575926,0.41098133,0.48754218,0.4434317,0.52887964
ugly,P,word2vec_tiny_1_HOM_HALF,0.3683985,0.44538894,0.4843098,0.61079895,0.5362112,0.66703767
intact,M,word2vec_tiny_1_HOM_HALF,0.30665556,0.3943439,0.356699,0.43725756,0.37492165,0.43974176
laugh,P,word2vec_tiny_1_HOM_HALF,0.40743294,0.55258185,0.5197651,0.6392829,0.55608296,0.63302666
boat,P,word2vec_tiny_1_HOM_HALF,0.19735146,0.29244232,0.35458812,0.4937751,0.41999108,0.56858253
dealer,P,word2vec_tiny_1_HOM_HALF,0.21193442,0.2509101,0.25266722,0.27847892,0.27117828,0.28775936
chain,P,word2vec_tiny_1_HOM_HALF,0.27800062,0.38120204,0.38894862,0.5352824,0.445559,0.60210603
asteroid,M,word2vec_tiny_1_HOM_HALF,0.31757122,0.4128788,0.38859186,0.4965512,0.41579545,0.53130615
poisonous,P,word2vec_tiny_1_HOM_HALF,0.34380913,0.4355185,0.4312249,0.52788544,0.4636243,0.5488415
sweep,P,word2vec_tiny_1_HOM_HALF,0.33665353,0.41125077,0.45846722,0.55308807,0.4982218,0.57462
tractor,P,word2vec_tiny_1_HOM_HALF,0.3464406,0.47777137,0.4360561,0.60227543,0.4814192,0.6421868
relish,P,word2vec_tiny_1_HOM_HALF,0.14892872,0.19246025,0.21475428,0.28115,0.2505771,0.3325957
revenge,P,word2vec_tiny_1_HOM_HALF,0.33810073,0.3749802,0.40136477,0.42313156,0.42697442,0.45280844
upcoming,M,word2vec_tiny_1_HOM_HALF,0.31121102,0.38131836,0.38689557,0.45733643,0.42240342,0.48770362
arch,H,word2vec_tiny_1_HOM_HALF,0.30264288,0.37440842,0.36024082,0.46534786,0.38823304,0.49810776
crispy,P,word2vec_tiny_1_HOM_HALF,0.29447174,0.31812587,0.37599084,0.39540917,0.41003618,0.43173438
useless,P,word2vec_tiny_1_HOM_HALF,0.36368662,0.4759523,0.45888358,0.5629258,0.49017745,0.5856621
nut,P,word2vec_tiny_1_HOM_HALF,0.28054032,0.377432,0.41509455,0.5460712,0.47270498,0.6272333
fasten,P,word2vec_tiny_1_HOM_HALF,0.31848904,0.39353707,0.4262002,0.51866305,0.46216697,0.55372536
spatula,M,word2vec_tiny_1_HOM_HALF,0.29108736,0.32229912,0.37931737,0.41082665,0.41647542,0.4722608
shuttle,P,word2vec_tiny_1_HOM_HALF,0.32125244,0.41850963,0.39219907,0.5150313,0.41890895,0.5308337
sofa,M,word2vec_tiny_1_HOM_HALF,0.34693044,0.43190843,0.4756208,0.6119852,0.5280428,0.6681043
prairie,M,word2vec_tiny_1_HOM_HALF,0.25762337,0.2798361,0.29975837,0.33035055,0.3177409,0.34825704
afford,P,word2vec_tiny_1_HOM_HALF,0.38988858,0.4583403,0.4656643,0.51198214,0.49141052,0.5087007
escalator,M,word2vec_tiny_1_HOM_HALF,0.23208527,0.22487316,0.26285324,0.24524947,0.27797437,0.26492348
closet,P,word2vec_tiny_1_HOM_HALF,0.30147648,0.4112917,0.45087868,0.6073597,0.50940317,0.6601184
butler,M,word2vec_tiny_1_HOM_HALF,0.21565647,0.23377414,0.2536542,0.27142274,0.2670699,0.28238928
cop,H,word2vec_tiny_1_HOM_HALF,0.30592757,0.42893937,0.4558404,0.6035559,0.5063622,0.6240744
leadership,P,word2vec_tiny_1_HOM_HALF,0.19420356,0.20840462,0.23136526,0.2679714,0.2495017,0.28893846
thud,P,word2vec_tiny_1_HOM_HALF,0.38000745,0.4768598,0.48286423,0.57793355,0.52133286,0.6121843
vaccine,P,word2vec_tiny_1_HOM_HALF,0.24886337,0.2685223,0.2914519,0.3056214,0.30809107,0.30586195
chimp,M,word2vec_tiny_1_HOM_HALF,0.30341202,0.34453008,0.35009488,0.40743896,0.37014538,0.42627984
harmonica,M,word2vec_tiny_1_HOM_HALF,0.25322023,0.3176526,0.35695323,0.46827665,0.39625245,0.5024596
expedition,P,word2vec_tiny_1_HOM_HALF,0.27028522,0.34610078,0.3286694,0.42636305,0.3523982,0.4442456
gravy,P,word2vec_tiny_1_HOM_HALF,0.1702983,0.2033835,0.23324889,0.3030401,0.26956895,0.35114643
floppy,P,word2vec_tiny_1_HOM_HALF,0.32397175,0.44608238,0.41453564,0.54368913,0.45252284,0.5770005
treaty,P,word2vec_tiny_1_HOM_HALF,0.22100718,0.22682332,0.2562748,0.24665633,0.27035066,0.260867
dare,P,word2vec_tiny_1_HOM_HALF,0.4720634,0.606897,0.5472542,0.6140311,0.57271475,0.61427826
dishonest,P,word2vec_tiny_1_HOM_HALF,0.2474585,0.33394414,0.37793827,0.47697362,0.41734993,0.49359053
mix,P,word2vec_tiny_1_HOM_HALF,0.2831157,0.40509948,0.41656077,0.5118834,0.46646926,0.5620264
croak,P,word2vec_tiny_1_HOM_HALF,0.366153,0.4709777,0.45304322,0.5430741,0.48615184,0.5572313
pizza,M,word2vec_tiny_1_HOM_HALF,0.2368968,0.32422042,0.34129438,0.456769,0.3913138,0.4932118
arrogant,P,word2vec_tiny_1_HOM_HALF,0.19853908,0.23636791,0.26594907,0.2888061,0.29721233,0.31305838
comprehend,P,word2vec_tiny_1_HOM_HALF,0.20095488,0.2393732,0.23812455,0.2861564,0.2523348,0.29262847
canopy,P,word2vec_tiny_1_HOM_HALF,0.3512379,0.39948356,0.41588756,0.47137842,0.44301406,0.5043379
crater,P,word2vec_tiny_1_HOM_HALF,0.3239538,0.39025322,0.3828641,0.44947636,0.40674832,0.47182012
thermos,P,word2vec_tiny_1_HOM_HALF,0.26826954,0.25441745,0.3297497,0.35430503,0.36250997,0.39709115
deaf,P,word2vec_tiny_1_HOM_HALF,0.41196713,0.46992537,0.5091543,0.6019757,0.55643916,0.64773166
palace,P,word2vec_tiny_1_HOM_HALF,0.3201373,0.46722716,0.45649555,0.6250239,0.5126102,0.66692275
page,H,word2vec_tiny_1_HOM_HALF,0.31078607,0.36367807,0.4268272,0.5350355,0.47702965,0.5774967
wilt,P,word2vec_tiny_1_HOM_HALF,0.32041472,0.38612425,0.42124316,0.50527275,0.45911554,0.54284424
writer,P,word2vec_tiny_1_HOM_HALF,0.29893404,0.398677,0.42833126,0.5202919,0.47183877,0.5540808
souvenir,M,word2vec_tiny_1_HOM_HALF,0.4109164,0.4589544,0.47771633,0.49387628,0.50279397,0.5105104
unhealthy,P,word2vec_tiny_1_HOM_HALF,0.282633,0.34024957,0.34733552,0.39770162,0.37400612,0.43337584
ultimatum,M,word2vec_tiny_1_HOM_HALF,0.16358554,0.17635413,0.19295146,0.21185096,0.20474875,0.22333159
tart,H,word2vec_tiny_1_HOM_HALF,0.17480321,0.21165077,0.2521398,0.3129049,0.29476616,0.36711153
audition,P,word2vec_tiny_1_HOM_HALF,0.26171055,0.33015344,0.333257,0.41963917,0.36405876,0.46271783
summer,P,word2vec_tiny_1_HOM_HALF,0.32878476,0.4701193,0.45947325,0.59624565,0.4984102,0.61539036
glare,H,word2vec_tiny_1_HOM_HALF,0.3417564,0.38028374,0.40614554,0.46008968,0.43156517,0.47785228
lecture,P,word2vec_tiny_1_HOM_HALF,0.4103159,0.5191794,0.5048397,0.6277385,0.541609,0.6523948
spend,P,word2vec_tiny_1_HOM_HALF,0.4785716,0.5966169,0.5652623,0.6589824,0.59363884,0.6469985
concession,P,word2vec_tiny_1_HOM_HALF,0.2611814,0.30231717,0.31046155,0.3290183,0.33064485,0.35303274
screw,P,word2vec_tiny_1_HOM_HALF,0.27152047,0.38061956,0.39178035,0.5382756,0.45189908,0.61438936
guru,P,word2vec_tiny_1_HOM_HALF,0.26993367,0.3265157,0.31732664,0.3806446,0.33974448,0.39001468
recital,P,word2vec_tiny_1_HOM_HALF,0.289708,0.35144714,0.35793582,0.4395127,0.38873756,0.45297617
sentence,P,word2vec_tiny_1_HOM_HALF,0.29816502,0.35388434,0.37884942,0.44940248,0.41220567,0.47807837
blossom,P,word2vec_tiny_1_HOM_HALF,0.2771462,0.34054855,0.36804807,0.48243076,0.40384015,0.52038985
amount,P,word2vec_tiny_1_HOM_HALF,0.36322528,0.3696649,0.42923313,0.45226493,0.4560047,0.4771005
comment,P,word2vec_tiny_1_HOM_HALF,0.35875648,0.41241866,0.41366825,0.4443998,0.4343187,0.4581591
await,P,word2vec_tiny_1_HOM_HALF,0.30640787,0.37663886,0.37453806,0.4406852,0.39844364,0.46210766
stuffy,P,word2vec_tiny_1_HOM_HALF,0.32652745,0.35012764,0.39731434,0.44653085,0.42595604,0.48018852
dime,M,word2vec_tiny_1_HOM_HALF,0.3005615,0.29352054,0.353047,0.31023312,0.3766325,0.39366162
impressive,M,word2vec_tiny_1_HOM_HALF,0.26444733,0.3624041,0.43403104,0.5776412,0.5068385,0.6614829
settle,H,word2vec_tiny_1_HOM_HALF,0.3908963,0.49782777,0.5211863,0.6192951,0.56197596,0.6315179
decoration,P,word2vec_tiny_1_HOM_HALF,0.38848966,0.4744671,0.45585242,0.52771604,0.48437035,0.5365554
hopeful,P,word2vec_tiny_1_HOM_HALF,0.44845605,0.50065887,0.5089381,0.5445836,0.53072214,0.5233757
relaxation,P,word2vec_tiny_1_HOM_HALF,0.2956412,0.37922332,0.35730597,0.42438105,0.38414326,0.44441095
budget,P,word2vec_tiny_1_HOM_HALF,0.33422008,0.35372162,0.38063213,0.4018151,0.4006697,0.42609096
sloppy,P,word2vec_tiny_1_HOM_HALF,0.28007358,0.3242978,0.3333325,0.36464688,0.35390487,0.3900538
technician,P,word2vec_tiny_1_HOM_HALF,0.2756803,0.33901396,0.3379615,0.41374025,0.36406964,0.4410939
grain,P,word2vec_tiny_1_HOM_HALF,0.34992504,0.47861084,0.44928864,0.56893826,0.48609254,0.5905689
swear,P,word2vec_tiny_1_HOM_HALF,0.24269827,0.26483724,0.28087375,0.28368837,0.2978301,0.2967935
junk,H,word2vec_tiny_1_HOM_HALF,0.34272137,0.49444407,0.44870576,0.62073034,0.49461365,0.6634296
poster,M,word2vec_tiny_1_HOM_HALF,0.42477185,0.5414157,0.51079464,0.61221516,0.5472526,0.642761
sickness,P,word2vec_tiny_1_HOM_HALF,0.25450566,0.32335132,0.3394452,0.41886124,0.37548,0.4545601
exercise,P,word2vec_tiny_1_HOM_HALF,0.38254127,0.49592862,0.5068353,0.6364653,0.54746974,0.6596741
seafood,M,word2vec_tiny_1_HOM_HALF,0.25431752,0.31355268,0.30019307,0.37466812,0.3201557,0.398874
breakfast,P,word2vec_tiny_1_HOM_HALF,0.29477614,0.3214901,0.4214488,0.47576118,0.46731707,0.50311583
snob,P,word2vec_tiny_1_HOM_HALF,0.14858639,0.18060282,0.18251978,0.21862695,0.19807938,0.23355053
capture,P,word2vec_tiny_1_HOM_HALF,0.37485474,0.42857802,0.43966445,0.4905651,0.4637015,0.51052433
horseshoe,P,word2vec_tiny_1_HOM_HALF,0.29041412,0.37040317,0.3440657,0.43391845,0.3653627,0.45659015
calf,H,word2vec_tiny_1_HOM_HALF,0.3024848,0.395446,0.390399,0.5136303,0.43128273,0.5478607
remorse,M,word2vec_tiny_1_HOM_HALF,0.23695317,0.29530248,0.29397348,0.3429713,0.31629634,0.35675338
provide,P,word2vec_tiny_1_HOM_HALF,0.34596482,0.480643,0.49340957,0.6459282,0.55012023,0.6883781
pill,P,word2vec_tiny_1_HOM_HALF,0.4014569,0.54100114,0.4846162,0.6286112,0.5202388,0.65679246
bottom,P,word2vec_tiny_1_HOM_HALF,0.44609874,0.5559808,0.5386926,0.62683886,0.5697402,0.6516141
respectful,M,word2vec_tiny_1_HOM_HALF,0.34398007,0.43006036,0.4541303,0.48522124,0.4948994,0.47889635
accountant,M,word2vec_tiny_1_HOM_HALF,0.24295834,0.25443435,0.27796867,0.28478256,0.29340726,0.2985812
smell,P,word2vec_tiny_1_HOM_HALF,0.3418818,0.38696525,0.4502985,0.473791,0.48991245,0.5015776
sneeze,P,word2vec_tiny_1_HOM_HALF,0.36177626,0.48709533,0.5035952,0.6112491,0.54410577,0.6123997
tango,P,word2vec_tiny_1_HOM_HALF,0.27392024,0.3312319,0.31707045,0.3828344,0.3335259,0.4095329
burst,P,word2vec_tiny_1_HOM_HALF,0.36530223,0.48115557,0.44024527,0.5343632,0.46767288,0.5435578
fellow,P,word2vec_tiny_1_HOM_HALF,0.30664486,0.337453,0.36851692,0.40140957,0.39384025,0.43058124
giddy,P,word2vec_tiny_1_HOM_HALF,0.3508622,0.40503326,0.42943132,0.48942837,0.4602617,0.5107113
quaint,P,word2vec_tiny_1_HOM_HALF,0.27921817,0.31723422,0.318441,0.3332009,0.33268204,0.35044858
thief,M,word2vec_tiny_1_HOM_HALF,0.4085396,0.5132659,0.4954717,0.5709983,0.52786064,0.5699026
moisture,M,word2vec_tiny_1_HOM_HALF,0.2541058,0.30975553,0.2981963,0.35628846,0.31875342,0.3849554
shape,P,word2vec_tiny_1_HOM_HALF,0.34673795,0.46084523,0.44234478,0.54421824,0.4762207,0.5726907
pretzel,P,word2vec_tiny_1_HOM_HALF,0.33659998,0.34750772,0.40361145,0.41274452,0.43256798,0.44366586
temper,P,word2vec_tiny_1_HOM_HALF,0.25327995,0.29373688,0.30638385,0.37168813,0.33489707,0.4030222
frown,P,word2vec_tiny_1_HOM_HALF,0.43938667,0.5685284,0.5493331,0.67469853,0.58585876,0.6814203
bonus,P,word2vec_tiny_1_HOM_HALF,0.2598806,0.29946032,0.30443582,0.36166075,0.32277054,0.37274107
harmful,M,word2vec_tiny_1_HOM_HALF,0.3291305,0.40832847,0.40821373,0.47350088,0.4413558,0.48602495
dab,H,word2vec_tiny_1_HOM_HALF,0.28280407,0.3462601,0.34963584,0.43083778,0.37665397,0.46567026
attend,P,word2vec_tiny_1_HOM_HALF,0.2753788,0.33918777,0.35073334,0.43283623,0.38170376,0.46227506
hatchet,P,word2vec_tiny_1_HOM_HALF,0.2576474,0.28570965,0.2969702,0.305819,0.31267485,0.3169977
bedroom,M,word2vec_tiny_1_HOM_HALF,0.31589025,0.4164331,0.44215348,0.6018036,0.49164543,0.6381291
field,P,word2vec_tiny_1_HOM_HALF,0.31011412,0.44401824,0.44061443,0.5919069,0.49795952,0.6431424
basin,P,word2vec_tiny_1_HOM_HALF,0.20983891,0.2717953,0.29222107,0.39405504,0.3313717,0.44477636
intense,P,word2vec_tiny_1_HOM_HALF,0.2600785,0.33186057,0.32500112,0.41662285,0.35414505,0.4525584
weirdo,M,word2vec_tiny_1_HOM_HALF,0.15282157,0.1572765,0.17974505,0.19354524,0.1923953,0.21037935
cloudy,P,word2vec_tiny_1_HOM_HALF,0.32165852,0.436621,0.47403467,0.5765367,0.52303827,0.6116183
riddance,M,word2vec_tiny_1_HOM_HALF,0.15162429,0.16316904,0.18008251,0.197933,0.1927772,0.20977233
maple,P,word2vec_tiny_1_HOM_HALF,0.45672184,0.53351706,0.51461923,0.5650198,0.53634316,0.5734469
distract,P,word2vec_tiny_1_HOM_HALF,0.36516482,0.42622605,0.4301325,0.5003134,0.4578749,0.52855396
nod,P,word2vec_tiny_1_HOM_HALF,0.42099658,0.4918744,0.5170921,0.5613913,0.5492212,0.55914414
horrible,P,word2vec_tiny_1_HOM_HALF,0.29382235,0.37657532,0.37659672,0.4514788,0.40557334,0.47046578
orchid,P,word2vec_tiny_1_HOM_HALF,0.32520902,0.43002495,0.40379104,0.50753087,0.43526253,0.5339871
scenic,P,word2vec_tiny_1_HOM_HALF,0.30847156,0.3614701,0.35660908,0.39724472,0.3747174,0.4089292
waitress,M,word2vec_tiny_1_HOM_HALF,0.3505449,0.3684948,0.42508557,0.45098945,0.45027828,0.47529614
command,P,word2vec_tiny_1_HOM_HALF,0.41778463,0.40135628,0.47998482,0.45157588,0.50197554,0.46404672
violin,M,word2vec_tiny_1_HOM_HALF,0.26187795,0.35286415,0.4234247,0.56978464,0.47623086,0.6212874
fret,H,word2vec_tiny_1_HOM_HALF,0.23154351,0.26651156,0.26467553,0.29958656,0.2775486,0.30631533
element,P,word2vec_tiny_1_HOM_HALF,0.2557177,0.28704688,0.30175835,0.34476778,0.3219862,0.36819184
cavity,M,word2vec_tiny_1_HOM_HALF,0.34606785,0.37377724,0.4197728,0.46739766,0.4479873,0.49127623
impression,P,word2vec_tiny_1_HOM_HALF,0.32610112,0.37260664,0.39003807,0.41149703,0.4137806,0.4280951
vent,P,word2vec_tiny_1_HOM_HALF,0.3173925,0.34957522,0.36022115,0.42404634,0.37506828,0.43166095
stepmother,M,word2vec_tiny_1_HOM_HALF,0.1569837,0.17182416,0.18640457,0.20166174,0.19853768,0.21660502
walnut,P,word2vec_tiny_1_HOM_HALF,0.3063948,0.38286018,0.35374275,0.4331981,0.37341523,0.44958153
tribute,P,word2vec_tiny_1_HOM_HALF,0.12152438,0.15579548,0.14636593,0.18973269,0.15930304,0.20532273
wiggle,P,word2vec_tiny_1_HOM_HALF,0.40092283,0.5436957,0.5209681,0.67617476,0.56289595,0.70494515
aggressive,P,word2vec_tiny_1_HOM_HALF,0.28717962,0.34698927,0.33919537,0.4123057,0.3632479,0.43295136
bamboo,P,word2vec_tiny_1_HOM_HALF,0.35491413,0.40043294,0.4435443,0.52166075,0.4867649,0.58901286
clown,P,word2vec_tiny_1_HOM_HALF,0.40592012,0.56017524,0.50234467,0.6633448,0.5441436,0.6939589
hassle,P,word2vec_tiny_1_HOM_HALF,0.1460922,0.1822684,0.16974512,0.21225128,0.18018097,0.22700484
chocolate,P,word2vec_tiny_1_HOM_HALF,0.2376606,0.33602822,0.34029317,0.45391434,0.39017242,0.48784488
volume,P,word2vec_tiny_1_HOM_HALF,0.39645013,0.47797385,0.47867852,0.5565449,0.5129933,0.58929974
lamp,P,word2vec_tiny_1_HOM_HALF,0.31574512,0.44272637,0.43173295,0.59253484,0.482161,0.6440373
speaker,P,word2vec_tiny_1_HOM_HALF,0.33561856,0.43477342,0.42472842,0.556283,0.45755613,0.5727955
shelter,P,word2vec_tiny_1_HOM_HALF,0.40276042,0.51934433,0.5029832,0.64378834,0.5434242,0.68020314
vanish,P,word2vec_tiny_1_HOM_HALF,0.3672662,0.49770296,0.5178551,0.6597629,0.56570244,0.66316503
eyeliner,M,word2vec_tiny_1_HOM_HALF,0.25059643,0.33597732,0.3248856,0.43466547,0.36120996,0.47041532
scalpel,M,word2vec_tiny_1_HOM_HALF,0.23312457,0.2777508,0.27163455,0.29193923,0.28802064,0.30315328
notebook,M,word2vec_tiny_1_HOM_HALF,0.21453837,0.30937138,0.3694061,0.52577853,0.44018736,0.60404956
driver,P,word2vec_tiny_1_HOM_HALF,0.29202232,0.3978067,0.4052867,0.53237575,0.44631568,0.5599065
sympathy,P,word2vec_tiny_1_HOM_HALF,0.25872436,0.30784285,0.30194882,0.34756047,0.32078606,0.3602659
twitch,P,word2vec_tiny_1_HOM_HALF,0.2659111,0.35465348,0.33364323,0.42850816,0.36260262,0.46251348
priest,P,word2vec_tiny_1_HOM_HALF,0.3576263,0.46758133,0.43311283,0.5598324,0.46389323,0.57252336
reap,P,word2vec_tiny_1_HOM_HALF,0.1838281,0.22060485,0.2281273,0.2693718,0.25620422,0.29727194
ladder,P,word2vec_tiny_1_HOM_HALF,0.36865568,0.5053936,0.47690856,0.63658303,0.52500206,0.6759096
defeat,P,word2vec_tiny_1_HOM_HALF,0.25774866,0.33846077,0.32054028,0.41797543,0.35164624,0.44057667
bitter,P,word2vec_tiny_1_HOM_HALF,0.34199664,0.47568852,0.4471149,0.50879616,0.48576468,0.5216859
maintain,P,word2vec_tiny_1_HOM_HALF,0.19322395,0.23431908,0.25142995,0.29247004,0.28194618,0.32823986
dainty,P,word2vec_tiny_1_HOM_HALF,0.25402173,0.329101,0.31758717,0.42978853,0.34458137,0.46361846
fuzz,M,word2vec_tiny_1_HOM_HALF,0.36912218,0.46461225,0.44939148,0.5670296,0.4848999,0.6068039
medium,P,word2vec_tiny_1_HOM_HALF,0.44713384,0.5580257,0.52893716,0.6107053,0.5600649,0.63952774
vibrate,P,word2vec_tiny_1_HOM_HALF,0.27142859,0.33936006,0.34984082,0.4342855,0.38460687,0.47360703
former,H,word2vec_tiny_1_HOM_HALF,0.30112916,0.34850967,0.37074292,0.40876958,0.39944306,0.42428863
doll,P,word2vec_tiny_1_HOM_HALF,0.35854357,0.45698655,0.47474796,0.59418386,0.51492715,0.63005966
scuba,P,word2vec_tiny_1_HOM_HALF,0.26636595,0.348665,0.32135463,0.3463978,0.3415375,0.3398025
rail,H,word2vec_tiny_1_HOM_HALF,0.29487452,0.43791625,0.43074867,0.59824723,0.4857924,0.65212727
slab,P,word2vec_tiny_1_HOM_HALF,0.2375957,0.2904588,0.27819026,0.32502848,0.29263178,0.3369615
potion,M,word2vec_tiny_1_HOM_HALF,0.3892465,0.52622056,0.4665888,0.5583686,0.49451265,0.5728045
musical,P,word2vec_tiny_1_HOM_HALF,0.37733912,0.43433776,0.46140742,0.5270596,0.49178872,0.5576812
guilty,P,word2vec_tiny_1_HOM_HALF,0.3514924,0.43656898,0.50961214,0.6362446,0.56786317,0.675077
divide,P,word2vec_tiny_1_HOM_HALF,0.31376162,0.39871532,0.41109526,0.49918595,0.44469643,0.53206575
landmark,P,word2vec_tiny_1_HOM_HALF,0.24572623,0.25902697,0.28442842,0.30527663,0.300854,0.32089034
residence,P,word2vec_tiny_1_HOM_HALF,0.17560104,0.18013172,0.20042497,0.1992181,0.21196353,0.21719918
blade,P,word2vec_tiny_1_HOM_HALF,0.34753624,0.4413761,0.42067832,0.5142417,0.4495272,0.5392859
comfort,P,word2vec_tiny_1_HOM_HALF,0.43159956,0.5668573,0.5215412,0.5475449,0.5498027,0.5186826
blueberry,P,word2vec_tiny_1_HOM_HALF,0.25360844,0.2802046,0.3717041,0.45852804,0.42711303,0.51349485
rise,P,word2vec_tiny_1_HOM_HALF,0.39331442,0.5590455,0.50277245,0.65731406,0.5482828,0.6774078
ocean,P,word2vec_tiny_1_HOM_HALF,0.22668342,0.3088002,0.3421782,0.4765579,0.40301925,0.5410878
dribble,P,word2vec_tiny_1_HOM_HALF,0.32971388,0.42202568,0.43695638,0.55161625,0.47716087,0.5658425
swimsuit,M,word2vec_tiny_1_HOM_HALF,0.30477265,0.38955525,0.44797185,0.55728024,0.50667006,0.62231225
nurse,P,word2vec_tiny_1_HOM_HALF,0.35282046,0.45784035,0.47929153,0.6016217,0.52029973,0.60501987
bedtime,M,word2vec_tiny_1_HOM_HALF,0.47190362,0.5338787,0.55281556,0.5820986,0.58027196,0.5679872
spank,H,word2vec_tiny_1_HOM_HALF,0.2312733,0.25406232,0.2682272,0.28302917,0.2824522,0.28991964
undo,P,word2vec_tiny_1_HOM_HALF,0.36293188,0.41187125,0.43312088,0.50944006,0.4633803,0.53831154
unstable,P,word2vec_tiny_1_HOM_HALF,0.31916812,0.39951503,0.40897998,0.49379176,0.45016113,0.5320943
strive,P,word2vec_tiny_1_HOM_HALF,0.20677292,0.254141,0.2691925,0.31758514,0.3026006,0.34849256
stew,P,word2vec_tiny_1_HOM_HALF,0.2831068,0.3459567,0.34656703,0.39793926,0.37797165,0.42980585
flat,H,word2vec_tiny_1_HOM_HALF,0.39009514,0.47722015,0.49309963,0.62249064,0.53291094,0.64975303
cube,H,word2vec_tiny_1_HOM_HALF,0.37970987,0.5327234,0.4781561,0.63714415,0.5201406,0.68006
mango,M,word2vec_tiny_1_HOM_HALF,0.26934084,0.28235352,0.34936553,0.39155766,0.385691,0.43524286
nowadays,P,word2vec_tiny_1_HOM_HALF,0.16830929,0.18151066,0.19764684,0.21943638,0.21208444,0.24263382
wrath,P,word2vec_tiny_1_HOM_HALF,0.2663396,0.30234376,0.31790504,0.36931798,0.34047914,0.40072614
mound,P,word2vec_tiny_1_HOM_HALF,0.33192483,0.40179116,0.42902896,0.5242927,0.4644294,0.5490662
leap,P,word2vec_tiny_1_HOM_HALF,0.41110325,0.5314091,0.5040834,0.5691929,0.5302926,0.5651245
inhale,P,word2vec_tiny_1_HOM_HALF,0.28355622,0.36618406,0.3435539,0.3815662,0.36442757,0.42488077
redo,P,word2vec_tiny_1_HOM_HALF,0.13123803,0.15025297,0.15958987,0.18069984,0.17420797,0.20155837
sponge,P,word2vec_tiny_1_HOM_HALF,0.31162602,0.40916106,0.4199157,0.54182476,0.46707505,0.5750766
spell,H,word2vec_tiny_1_HOM_HALF,0.4205281,0.5175432,0.5066708,0.59851223,0.53659177,0.5902536
successful,P,word2vec_tiny_1_HOM_HALF,0.38936278,0.511998,0.47084305,0.5728876,0.5036925,0.5672661
charcoal,P,word2vec_tiny_1_HOM_HALF,0.29001468,0.34355763,0.35663936,0.45091227,0.3855368,0.49531505
attachment,P,word2vec_tiny_1_HOM_HALF,0.3094079,0.3757669,0.35384762,0.4293258,0.37280318,0.4541366
teeny,M,word2vec_tiny_1_HOM_HALF,0.3096183,0.36291504,0.3603152,0.41759825,0.38073182,0.43884477
resource,P,word2vec_tiny_1_HOM_HALF,0.15803894,0.17472246,0.19828491,0.21286845,0.2180765,0.23909202
invite,P,word2vec_tiny_1_HOM_HALF,0.38546574,0.52954924,0.5217067,0.67203844,0.5684159,0.6999513
threaten,P,word2vec_tiny_1_HOM_HALF,0.28950664,0.33983788,0.33917758,0.40771744,0.36249176,0.41742235
snatch,P,word2vec_tiny_1_HOM_HALF,0.3742265,0.47037047,0.44835046,0.52177215,0.47439164,0.5235352
snack,P,word2vec_tiny_1_HOM_HALF,0.2880431,0.37991318,0.39998418,0.46139175,0.44048744,0.48293984
clock,H,word2vec_tiny_1_HOM_HALF,0.3174734,0.45350105,0.4412237,0.5945355,0.4966149,0.652947
terrible,P,word2vec_tiny_1_HOM_HALF,0.3701943,0.5012972,0.49079868,0.6200791,0.52931714,0.6001124
film,P,word2vec_tiny_1_HOM_HALF,0.2741059,0.3661212,0.44916058,0.5973852,0.5025635,0.6444505
observant,P,word2vec_tiny_1_HOM_HALF,0.29621726,0.32209012,0.36912268,0.40933272,0.39571467,0.42424574
plead,P,word2vec_tiny_1_HOM_HALF,0.27142084,0.3485535,0.3377787,0.40651432,0.36738205,0.4236845
ribbon,P,word2vec_tiny_1_HOM_HALF,0.28848028,0.41223297,0.407647,0.54936326,0.4593747,0.6024294
mint,H,word2vec_tiny_1_HOM_HALF,0.3065633,0.3425826,0.40003982,0.48079073,0.4406517,0.5393951
dizzy,P,word2vec_tiny_1_HOM_HALF,0.41615748,0.5096808,0.5241558,0.6712859,0.56252676,0.6883256
smooth,P,word2vec_tiny_1_HOM_HALF,0.38349587,0.50600046,0.49183223,0.6519003,0.5372579,0.6875685
spice,P,word2vec_tiny_1_HOM_HALF,0.27084014,0.32713404,0.3496669,0.39108428,0.3820313,0.4140625
awaken,P,word2vec_tiny_1_HOM_HALF,0.21963263,0.26682854,0.25466922,0.29954794,0.2703207,0.31457663
