word,ambiguity_type,model,nbhd_mean_distance
recent,P,word2vec_tiny_10_HYP,0.28145644
magnet,P,word2vec_tiny_10_HYP,0.4275588
example,P,word2vec_tiny_10_HYP,0.4094389
plump,H,word2vec_tiny_10_HYP,0.35807082
demon,P,word2vec_tiny_10_HYP,0.17799583
zipper,P,word2vec_tiny_10_HYP,0.44420633
stormy,P,word2vec_tiny_10_HYP,0.42103627
intent,H,word2vec_tiny_10_HYP,0.30981576
kingdom,P,word2vec_tiny_10_HYP,0.4017091
tidal,P,word2vec_tiny_10_HYP,0.24548687
ceremony,P,word2vec_tiny_10_HYP,0.4027248
leader,P,word2vec_tiny_10_HYP,0.4860968
hangman,M,word2vec_tiny_10_HYP,0.3109414
kindly,P,word2vec_tiny_10_HYP,0.3732154
brief,P,word2vec_tiny_10_HYP,0.3243507
unpack,P,word2vec_tiny_10_HYP,0.5125448
mansion,P,word2vec_tiny_10_HYP,0.36029682
bun,P,word2vec_tiny_10_HYP,0.4739002
possession,P,word2vec_tiny_10_HYP,0.34613314
blackboard,M,word2vec_tiny_10_HYP,0.436738
teenager,M,word2vec_tiny_10_HYP,0.29694453
broad,P,word2vec_tiny_10_HYP,0.33840382
thick,P,word2vec_tiny_10_HYP,0.5022182
brute,P,word2vec_tiny_10_HYP,0.25768107
gloomy,P,word2vec_tiny_10_HYP,0.49356744
lizard,P,word2vec_tiny_10_HYP,0.42816436
ransom,P,word2vec_tiny_10_HYP,0.21585444
pap,P,word2vec_tiny_10_HYP,0.36761048
section,P,word2vec_tiny_10_HYP,0.46363273
muck,P,word2vec_tiny_10_HYP,0.3225624
wooden,P,word2vec_tiny_10_HYP,0.5221816
heartbeat,M,word2vec_tiny_10_HYP,0.39749318
sturdy,P,word2vec_tiny_10_HYP,0.4282731
dive,P,word2vec_tiny_10_HYP,0.47206753
smile,P,word2vec_tiny_10_HYP,0.53100306
shelf,P,word2vec_tiny_10_HYP,0.49051473
product,P,word2vec_tiny_10_HYP,0.37605625
frighten,P,word2vec_tiny_10_HYP,0.36931193
worm,P,word2vec_tiny_10_HYP,0.39586827
eldest,M,word2vec_tiny_10_HYP,0.36863863
ointment,M,word2vec_tiny_10_HYP,0.38368198
chunk,P,word2vec_tiny_10_HYP,0.3877578
glance,P,word2vec_tiny_10_HYP,0.3606759
collar,P,word2vec_tiny_10_HYP,0.4418126
toothpick,M,word2vec_tiny_10_HYP,0.34690082
meteor,M,word2vec_tiny_10_HYP,0.38388574
physical,P,word2vec_tiny_10_HYP,0.24838327
windshield,P,word2vec_tiny_10_HYP,0.36857888
filthy,P,word2vec_tiny_10_HYP,0.49068972
rubble,P,word2vec_tiny_10_HYP,0.41017577
timber,P,word2vec_tiny_10_HYP,0.37109005
colleague,M,word2vec_tiny_10_HYP,0.22929636
angry,P,word2vec_tiny_10_HYP,0.493199
cobbler,P,word2vec_tiny_10_HYP,0.31170624
depth,P,word2vec_tiny_10_HYP,0.3822337
screen,P,word2vec_tiny_10_HYP,0.42575184
arrange,P,word2vec_tiny_10_HYP,0.4191204
penny,P,word2vec_tiny_10_HYP,0.44331017
acquire,P,word2vec_tiny_10_HYP,0.18294491
cactus,M,word2vec_tiny_10_HYP,0.4505292
bend,P,word2vec_tiny_10_HYP,0.5335134
cancel,P,word2vec_tiny_10_HYP,0.38302967
squirt,P,word2vec_tiny_10_HYP,0.44299728
mayonnaise,M,word2vec_tiny_10_HYP,0.24906252
chat,P,word2vec_tiny_10_HYP,0.51167005
renew,P,word2vec_tiny_10_HYP,0.1523273
wardrobe,P,word2vec_tiny_10_HYP,0.4606079
cunning,P,word2vec_tiny_10_HYP,0.32495427
liberty,P,word2vec_tiny_10_HYP,0.30739376
vibrant,P,word2vec_tiny_10_HYP,0.33576953
term,P,word2vec_tiny_10_HYP,0.2853521
tar,H,word2vec_tiny_10_HYP,0.3808007
cup,P,word2vec_tiny_10_HYP,0.41119906
lawman,M,word2vec_tiny_10_HYP,0.24164297
spa,P,word2vec_tiny_10_HYP,0.42204228
shuffle,P,word2vec_tiny_10_HYP,0.36319703
rust,P,word2vec_tiny_10_HYP,0.39831135
bone,P,word2vec_tiny_10_HYP,0.47475258
huddle,P,word2vec_tiny_10_HYP,0.3993359
coffin,M,word2vec_tiny_10_HYP,0.31628466
annual,P,word2vec_tiny_10_HYP,0.32269615
poop,H,word2vec_tiny_10_HYP,0.43231094
carbon,P,word2vec_tiny_10_HYP,0.28308952
tiresome,P,word2vec_tiny_10_HYP,0.19011287
octopus,P,word2vec_tiny_10_HYP,0.33063447
spout,P,word2vec_tiny_10_HYP,0.4103736
dibs,P,word2vec_tiny_10_HYP,0.3134101
illegal,P,word2vec_tiny_10_HYP,0.35005525
map,P,word2vec_tiny_10_HYP,0.488357
nearby,P,word2vec_tiny_10_HYP,0.47448325
precision,P,word2vec_tiny_10_HYP,0.3302246
everyday,P,word2vec_tiny_10_HYP,0.5282892
bake,P,word2vec_tiny_10_HYP,0.44358566
disappoint,P,word2vec_tiny_10_HYP,0.45934856
ingenious,P,word2vec_tiny_10_HYP,0.20972422
pride,P,word2vec_tiny_10_HYP,0.3872311
bat,H,word2vec_tiny_10_HYP,0.502544
version,P,word2vec_tiny_10_HYP,0.3625682
thirsty,P,word2vec_tiny_10_HYP,0.5471075
equipment,P,word2vec_tiny_10_HYP,0.46818188
disgust,P,word2vec_tiny_10_HYP,0.30450684
organic,P,word2vec_tiny_10_HYP,0.25132754
launch,H,word2vec_tiny_10_HYP,0.5067682
clue,P,word2vec_tiny_10_HYP,0.5271044
modest,P,word2vec_tiny_10_HYP,0.42057332
novelist,M,word2vec_tiny_10_HYP,0.23525706
beige,M,word2vec_tiny_10_HYP,0.31714413
tap,H,word2vec_tiny_10_HYP,0.47657615
courageous,M,word2vec_tiny_10_HYP,0.36543697
bounty,P,word2vec_tiny_10_HYP,0.3577216
nerve,P,word2vec_tiny_10_HYP,0.242954
brew,P,word2vec_tiny_10_HYP,0.36443958
balloon,P,word2vec_tiny_10_HYP,0.49068996
neighbor,P,word2vec_tiny_10_HYP,0.4764343
pepperoni,M,word2vec_tiny_10_HYP,0.38916045
volcano,P,word2vec_tiny_10_HYP,0.47224894
instructor,M,word2vec_tiny_10_HYP,0.32518485
worthwhile,M,word2vec_tiny_10_HYP,0.25388104
photograph,P,word2vec_tiny_10_HYP,0.34576252
safari,P,word2vec_tiny_10_HYP,0.46941975
startle,P,word2vec_tiny_10_HYP,0.34868243
rubbish,P,word2vec_tiny_10_HYP,0.43489295
devious,P,word2vec_tiny_10_HYP,0.263237
unwanted,M,word2vec_tiny_10_HYP,0.3149656
poetry,P,word2vec_tiny_10_HYP,0.3342902
flick,P,word2vec_tiny_10_HYP,0.446464
sculpture,P,word2vec_tiny_10_HYP,0.4104004
burden,H,word2vec_tiny_10_HYP,0.38480353
dependent,P,word2vec_tiny_10_HYP,0.2727827
enjoyable,M,word2vec_tiny_10_HYP,0.4121636
bandit,P,word2vec_tiny_10_HYP,0.34698054
commotion,P,word2vec_tiny_10_HYP,0.4823111
rum,M,word2vec_tiny_10_HYP,0.34443483
conclusion,P,word2vec_tiny_10_HYP,0.31768426
shock,H,word2vec_tiny_10_HYP,0.5082732
horde,P,word2vec_tiny_10_HYP,0.30690038
menu,P,word2vec_tiny_10_HYP,0.4892553
technology,P,word2vec_tiny_10_HYP,0.3218066
arrival,P,word2vec_tiny_10_HYP,0.38547212
weakness,P,word2vec_tiny_10_HYP,0.30679706
claim,P,word2vec_tiny_10_HYP,0.40060437
dusk,M,word2vec_tiny_10_HYP,0.34438217
miraculous,P,word2vec_tiny_10_HYP,0.3924387
snort,P,word2vec_tiny_10_HYP,0.3466964
fragrance,P,word2vec_tiny_10_HYP,0.3357194
wilderness,P,word2vec_tiny_10_HYP,0.33474815
swing,P,word2vec_tiny_10_HYP,0.48119664
rodeo,M,word2vec_tiny_10_HYP,0.21451049
turnip,P,word2vec_tiny_10_HYP,0.31576025
bash,P,word2vec_tiny_10_HYP,0.26058614
energetic,P,word2vec_tiny_10_HYP,0.43519214
resolve,P,word2vec_tiny_10_HYP,0.3032858
string,P,word2vec_tiny_10_HYP,0.4152935
attract,P,word2vec_tiny_10_HYP,0.45383018
ordeal,P,word2vec_tiny_10_HYP,0.20879702
luxury,P,word2vec_tiny_10_HYP,0.5478551
embassy,P,word2vec_tiny_10_HYP,0.20225352
glove,P,word2vec_tiny_10_HYP,0.39579728
personal,P,word2vec_tiny_10_HYP,0.32636884
claw,P,word2vec_tiny_10_HYP,0.46537536
mannequin,P,word2vec_tiny_10_HYP,0.32435447
nudge,P,word2vec_tiny_10_HYP,0.36121902
washroom,M,word2vec_tiny_10_HYP,0.23774943
rally,H,word2vec_tiny_10_HYP,0.22444539
estate,P,word2vec_tiny_10_HYP,0.23391885
stomp,P,word2vec_tiny_10_HYP,0.51531893
safety,P,word2vec_tiny_10_HYP,0.4537676
unwilling,P,word2vec_tiny_10_HYP,0.30873635
clip,H,word2vec_tiny_10_HYP,0.4059786
mayor,M,word2vec_tiny_10_HYP,0.41740745
machine,P,word2vec_tiny_10_HYP,0.46691853
honesty,P,word2vec_tiny_10_HYP,0.3471086
genie,M,word2vec_tiny_10_HYP,0.5084821
sharp,P,word2vec_tiny_10_HYP,0.48181945
plaid,P,word2vec_tiny_10_HYP,0.3557145
smother,P,word2vec_tiny_10_HYP,0.2651651
airport,M,word2vec_tiny_10_HYP,0.4241995
rate,H,word2vec_tiny_10_HYP,0.25335413
bonfire,M,word2vec_tiny_10_HYP,0.40952918
yoga,P,word2vec_tiny_10_HYP,0.49764156
tablet,P,word2vec_tiny_10_HYP,0.45375052
calendar,P,word2vec_tiny_10_HYP,0.41576594
pawn,H,word2vec_tiny_10_HYP,0.4568124
limbo,H,word2vec_tiny_10_HYP,0.22383146
background,P,word2vec_tiny_10_HYP,0.42687923
endless,P,word2vec_tiny_10_HYP,0.38854098
tag,H,word2vec_tiny_10_HYP,0.5604042
needle,P,word2vec_tiny_10_HYP,0.4361335
attach,P,word2vec_tiny_10_HYP,0.47369415
catfish,M,word2vec_tiny_10_HYP,0.3447655
slick,H,word2vec_tiny_10_HYP,0.4123191
seat,P,word2vec_tiny_10_HYP,0.4728182
yarn,P,word2vec_tiny_10_HYP,0.47066993
outburst,M,word2vec_tiny_10_HYP,0.27429453
diamond,P,word2vec_tiny_10_HYP,0.40237436
lipstick,M,word2vec_tiny_10_HYP,0.4779224
bead,P,word2vec_tiny_10_HYP,0.41298905
staircase,M,word2vec_tiny_10_HYP,0.43115124
medicine,P,word2vec_tiny_10_HYP,0.42746595
penalty,P,word2vec_tiny_10_HYP,0.3085673
hydrant,M,word2vec_tiny_10_HYP,0.40756676
baboon,M,word2vec_tiny_10_HYP,0.19076638
holler,P,word2vec_tiny_10_HYP,0.23441546
nap,H,word2vec_tiny_10_HYP,0.49609718
pattern,P,word2vec_tiny_10_HYP,0.44280875
banjo,M,word2vec_tiny_10_HYP,0.33710492
warehouse,P,word2vec_tiny_10_HYP,0.38847265
exotic,P,word2vec_tiny_10_HYP,0.35998735
dodo,P,word2vec_tiny_10_HYP,0.33290333
sap,H,word2vec_tiny_10_HYP,0.42044297
elegant,P,word2vec_tiny_10_HYP,0.3703231
speed,P,word2vec_tiny_10_HYP,0.44657612
wax,H,word2vec_tiny_10_HYP,0.43578273
sapphire,P,word2vec_tiny_10_HYP,0.38149768
camel,M,word2vec_tiny_10_HYP,0.48290288
system,P,word2vec_tiny_10_HYP,0.3957179
freshen,P,word2vec_tiny_10_HYP,0.17060432
silent,P,word2vec_tiny_10_HYP,0.47690502
checkup,M,word2vec_tiny_10_HYP,0.4356958
weaken,P,word2vec_tiny_10_HYP,0.21957028
chatter,P,word2vec_tiny_10_HYP,0.4449798
approval,P,word2vec_tiny_10_HYP,0.36239395
blow,H,word2vec_tiny_10_HYP,0.540195
poet,P,word2vec_tiny_10_HYP,0.36548612
teamwork,M,word2vec_tiny_10_HYP,0.43403772
ripple,P,word2vec_tiny_10_HYP,0.32992753
brig,P,word2vec_tiny_10_HYP,0.23960155
kangaroo,M,word2vec_tiny_10_HYP,0.38088334
empire,P,word2vec_tiny_10_HYP,0.22878721
rightful,P,word2vec_tiny_10_HYP,0.42489067
overseas,P,word2vec_tiny_10_HYP,0.2481902
tickle,P,word2vec_tiny_10_HYP,0.47759098
spook,P,word2vec_tiny_10_HYP,0.26085004
material,P,word2vec_tiny_10_HYP,0.42947957
celery,M,word2vec_tiny_10_HYP,0.31798455
trade,P,word2vec_tiny_10_HYP,0.5343156
chill,P,word2vec_tiny_10_HYP,0.39171708
award,P,word2vec_tiny_10_HYP,0.3138492
waterfall,M,word2vec_tiny_10_HYP,0.42333236
nightly,P,word2vec_tiny_10_HYP,0.33714783
force,P,word2vec_tiny_10_HYP,0.43450314
extreme,P,word2vec_tiny_10_HYP,0.17201477
shiver,H,word2vec_tiny_10_HYP,0.4934372
portion,P,word2vec_tiny_10_HYP,0.32292724
lull,P,word2vec_tiny_10_HYP,0.24939263
gut,P,word2vec_tiny_10_HYP,0.335021
crawl,P,word2vec_tiny_10_HYP,0.52726066
verb,M,word2vec_tiny_10_HYP,0.34710753
treatment,P,word2vec_tiny_10_HYP,0.3157031
surrender,P,word2vec_tiny_10_HYP,0.5033028
applaud,P,word2vec_tiny_10_HYP,0.5141077
dairy,P,word2vec_tiny_10_HYP,0.31117442
roadblock,P,word2vec_tiny_10_HYP,0.19300517
carve,P,word2vec_tiny_10_HYP,0.45318452
colorful,P,word2vec_tiny_10_HYP,0.46146816
petite,P,word2vec_tiny_10_HYP,0.2613089
struggle,P,word2vec_tiny_10_HYP,0.5318917
cluster,P,word2vec_tiny_10_HYP,0.34225854
exam,M,word2vec_tiny_10_HYP,0.45733488
motivate,M,word2vec_tiny_10_HYP,0.20009694
wizard,P,word2vec_tiny_10_HYP,0.38396376
math,M,word2vec_tiny_10_HYP,0.4075724
creator,P,word2vec_tiny_10_HYP,0.34701362
bump,P,word2vec_tiny_10_HYP,0.5014631
greasy,P,word2vec_tiny_10_HYP,0.28823403
buzzer,M,word2vec_tiny_10_HYP,0.41101223
zombie,P,word2vec_tiny_10_HYP,0.3323393
payment,P,word2vec_tiny_10_HYP,0.32900637
almond,P,word2vec_tiny_10_HYP,0.2413238
cling,P,word2vec_tiny_10_HYP,0.3242203
grin,P,word2vec_tiny_10_HYP,0.469972
terrific,P,word2vec_tiny_10_HYP,0.3587072
absence,P,word2vec_tiny_10_HYP,0.2507272
examine,P,word2vec_tiny_10_HYP,0.53027976
unlucky,P,word2vec_tiny_10_HYP,0.42885783
creative,P,word2vec_tiny_10_HYP,0.47464857
rake,H,word2vec_tiny_10_HYP,0.45222843
container,P,word2vec_tiny_10_HYP,0.39037716
text,P,word2vec_tiny_10_HYP,0.29686078
prowl,P,word2vec_tiny_10_HYP,0.2125043
bully,H,word2vec_tiny_10_HYP,0.45753098
cherry,P,word2vec_tiny_10_HYP,0.3791616
waiter,P,word2vec_tiny_10_HYP,0.4454765
daybreak,M,word2vec_tiny_10_HYP,0.22762364
witty,P,word2vec_tiny_10_HYP,0.27668247
fate,P,word2vec_tiny_10_HYP,0.31255782
wart,P,word2vec_tiny_10_HYP,0.3417763
invent,P,word2vec_tiny_10_HYP,0.40083182
knock,P,word2vec_tiny_10_HYP,0.580354
sometime,P,word2vec_tiny_10_HYP,0.50788075
playful,P,word2vec_tiny_10_HYP,0.45024133
crumble,P,word2vec_tiny_10_HYP,0.39467227
slide,P,word2vec_tiny_10_HYP,0.4903838
muzzle,P,word2vec_tiny_10_HYP,0.30678365
unclear,M,word2vec_tiny_10_HYP,0.17438036
noodle,H,word2vec_tiny_10_HYP,0.44619292
kite,P,word2vec_tiny_10_HYP,0.4796637
shark,H,word2vec_tiny_10_HYP,0.34448874
seek,P,word2vec_tiny_10_HYP,0.5489677
asleep,P,word2vec_tiny_10_HYP,0.4757701
obedience,P,word2vec_tiny_10_HYP,0.2721001
regardless,P,word2vec_tiny_10_HYP,0.2926011
carousel,P,word2vec_tiny_10_HYP,0.4742703
wink,P,word2vec_tiny_10_HYP,0.51942325
departure,P,word2vec_tiny_10_HYP,0.36445647
injection,P,word2vec_tiny_10_HYP,0.34548777
support,P,word2vec_tiny_10_HYP,0.5170229
mammal,M,word2vec_tiny_10_HYP,0.335574
wisdom,P,word2vec_tiny_10_HYP,0.46378627
argue,P,word2vec_tiny_10_HYP,0.54914236
unlock,P,word2vec_tiny_10_HYP,0.50137204
quality,P,word2vec_tiny_10_HYP,0.3796241
appendix,P,word2vec_tiny_10_HYP,0.17949985
finale,P,word2vec_tiny_10_HYP,0.368293
popular,P,word2vec_tiny_10_HYP,0.46395215
excellence,P,word2vec_tiny_10_HYP,0.24538352
hesitation,M,word2vec_tiny_10_HYP,0.41271478
vineyard,M,word2vec_tiny_10_HYP,0.34406427
remedy,P,word2vec_tiny_10_HYP,0.32989675
charm,P,word2vec_tiny_10_HYP,0.37013426
crate,P,word2vec_tiny_10_HYP,0.4227129
twin,P,word2vec_tiny_10_HYP,0.5800288
statue,M,word2vec_tiny_10_HYP,0.50724447
post,H,word2vec_tiny_10_HYP,0.48293793
descent,P,word2vec_tiny_10_HYP,0.31315365
handbag,P,word2vec_tiny_10_HYP,0.33466876
scenery,P,word2vec_tiny_10_HYP,0.3870143
chant,P,word2vec_tiny_10_HYP,0.4284776
lush,P,word2vec_tiny_10_HYP,0.36983284
fond,P,word2vec_tiny_10_HYP,0.4835416
grape,P,word2vec_tiny_10_HYP,0.3565171
treasure,P,word2vec_tiny_10_HYP,0.47096688
bladder,P,word2vec_tiny_10_HYP,0.24322
dozen,P,word2vec_tiny_10_HYP,0.37014788
tab,P,word2vec_tiny_10_HYP,0.35738617
harm,P,word2vec_tiny_10_HYP,0.40199575
stadium,M,word2vec_tiny_10_HYP,0.43688184
permanent,P,word2vec_tiny_10_HYP,0.3890369
shutter,P,word2vec_tiny_10_HYP,0.3936377
outcome,M,word2vec_tiny_10_HYP,0.31714272
melon,M,word2vec_tiny_10_HYP,0.35024792
warming,P,word2vec_tiny_10_HYP,0.41139165
artistic,P,word2vec_tiny_10_HYP,0.3732173
dinosaur,P,word2vec_tiny_10_HYP,0.4619221
cranberry,P,word2vec_tiny_10_HYP,0.23486064
prove,P,word2vec_tiny_10_HYP,0.44577923
threat,P,word2vec_tiny_10_HYP,0.49871784
downfall,P,word2vec_tiny_10_HYP,0.2310833
admit,P,word2vec_tiny_10_HYP,0.4171198
position,P,word2vec_tiny_10_HYP,0.3894948
alike,P,word2vec_tiny_10_HYP,0.44678494
laser,M,word2vec_tiny_10_HYP,0.42684743
tour,P,word2vec_tiny_10_HYP,0.46260303
hostage,M,word2vec_tiny_10_HYP,0.19065174
pepper,P,word2vec_tiny_10_HYP,0.39618015
symphony,P,word2vec_tiny_10_HYP,0.32382023
fudge,H,word2vec_tiny_10_HYP,0.35073912
stallion,M,word2vec_tiny_10_HYP,0.2692498
eyeball,P,word2vec_tiny_10_HYP,0.19312537
youngster,P,word2vec_tiny_10_HYP,0.31544426
chimpanzee,M,word2vec_tiny_10_HYP,0.3014345
accuse,M,word2vec_tiny_10_HYP,0.27116477
naked,P,word2vec_tiny_10_HYP,0.3792812
priority,P,word2vec_tiny_10_HYP,0.22460765
propeller,M,word2vec_tiny_10_HYP,0.3928556
lollipop,M,word2vec_tiny_10_HYP,0.4044011
poem,P,word2vec_tiny_10_HYP,0.4261039
decorator,M,word2vec_tiny_10_HYP,0.25352207
flashy,P,word2vec_tiny_10_HYP,0.45305568
heap,P,word2vec_tiny_10_HYP,0.3528603
rumor,P,word2vec_tiny_10_HYP,0.33409333
momentary,P,word2vec_tiny_10_HYP,0.18059023
washer,P,word2vec_tiny_10_HYP,0.41042584
expiration,P,word2vec_tiny_10_HYP,0.26469857
glorious,P,word2vec_tiny_10_HYP,0.2885129
precaution,P,word2vec_tiny_10_HYP,0.19730954
approve,P,word2vec_tiny_10_HYP,0.28352422
weekly,P,word2vec_tiny_10_HYP,0.3413997
blizzard,P,word2vec_tiny_10_HYP,0.29139912
border,P,word2vec_tiny_10_HYP,0.36821392
nighttime,M,word2vec_tiny_10_HYP,0.40373647
mascara,M,word2vec_tiny_10_HYP,0.349424
dandy,P,word2vec_tiny_10_HYP,0.31171727
suspicion,P,word2vec_tiny_10_HYP,0.25402713
science,P,word2vec_tiny_10_HYP,0.43428913
universe,P,word2vec_tiny_10_HYP,0.4608162
papaya,M,word2vec_tiny_10_HYP,0.37578526
spite,P,word2vec_tiny_10_HYP,0.26953048
finder,P,word2vec_tiny_10_HYP,0.40582424
dune,M,word2vec_tiny_10_HYP,0.36713246
affection,P,word2vec_tiny_10_HYP,0.31814468
pollution,P,word2vec_tiny_10_HYP,0.34928852
creation,P,word2vec_tiny_10_HYP,0.44641688
ounce,H,word2vec_tiny_10_HYP,0.27805027
kidnap,M,word2vec_tiny_10_HYP,0.37628472
nonstop,M,word2vec_tiny_10_HYP,0.33727655
weasel,P,word2vec_tiny_10_HYP,0.21824354
leaf,P,word2vec_tiny_10_HYP,0.4230475
despite,P,word2vec_tiny_10_HYP,0.37078607
reputation,P,word2vec_tiny_10_HYP,0.2598346
portrait,P,word2vec_tiny_10_HYP,0.31477454
tame,P,word2vec_tiny_10_HYP,0.3925005
bulldozer,M,word2vec_tiny_10_HYP,0.3813618
batter,H,word2vec_tiny_10_HYP,0.37183163
mop,P,word2vec_tiny_10_HYP,0.4583314
bracelace,HYP*,word2vec_tiny_10_HYP,0.38165605
jazzolin,HYP*,word2vec_tiny_10_HYP,0.4136795
socciner,HYP*,word2vec_tiny_10_HYP,0.46550292
laklight,HYP*,word2vec_tiny_10_HYP,0.3871455
noomet,HYP*,word2vec_tiny_10_HYP,0.44555062
comfrobe,HYP*,word2vec_tiny_10_HYP,0.40150204
bakeffin,HYP*,word2vec_tiny_10_HYP,0.34866297
wallner,HYP*,word2vec_tiny_10_HYP,0.49305874
reinowman,HYP*,word2vec_tiny_10_HYP,0.47936484
bedtioom,HYP*,word2vec_tiny_10_HYP,0.4599842
