word,ambiguity_type,model,nbhd_mean_distance
harm,P,word2vec_recipe_30_HOM,0.22793429
stadium,M,word2vec_recipe_30_HOM,0.29538724
permanent,P,word2vec_recipe_30_HOM,0.2677699
outcome,M,word2vec_recipe_30_HOM,0.28627637
warming,P,word2vec_recipe_30_HOM,0.44622955
artistic,P,word2vec_recipe_30_HOM,0.23272881
dinosaur,P,word2vec_recipe_30_HOM,0.34168008
cranberry,P,word2vec_recipe_30_HOM,0.3308199
generate,P,word2vec_recipe_30_HOM,0.30405676
prove,P,word2vec_recipe_30_HOM,0.37642482
threat,P,word2vec_recipe_30_HOM,0.2837699
downfall,P,word2vec_recipe_30_HOM,0.15687792
admit,P,word2vec_recipe_30_HOM,0.20271055
position,P,word2vec_recipe_30_HOM,0.44485995
alike,P,word2vec_recipe_30_HOM,0.2105363
laser,M,word2vec_recipe_30_HOM,0.24209495
bust,H,word2vec_recipe_30_HOM,0.28072122
tour,P,word2vec_recipe_30_HOM,0.1915128
pepper,P,word2vec_recipe_30_HOM,0.2872626
symphony,P,word2vec_recipe_30_HOM,0.24317628
fudge,H,word2vec_recipe_30_HOM,0.3760497
stallion,M,word2vec_recipe_30_HOM,0.17509693
eyeball,P,word2vec_recipe_30_HOM,0.4240559
perpetual,P,word2vec_recipe_30_HOM,0.18554427
villa,M,word2vec_recipe_30_HOM,0.15667367
chimpanzee,M,word2vec_recipe_30_HOM,0.20462957
naked,P,word2vec_recipe_30_HOM,0.36366636
propeller,M,word2vec_recipe_30_HOM,0.2554278
lollipop,M,word2vec_recipe_30_HOM,0.36214772
poem,P,word2vec_recipe_30_HOM,0.19534467
flashy,P,word2vec_recipe_30_HOM,0.10956995
heap,P,word2vec_recipe_30_HOM,0.46421
rumor,P,word2vec_recipe_30_HOM,0.16292536
potassium,M,word2vec_recipe_30_HOM,0.23442441
gland,P,word2vec_recipe_30_HOM,0.24831961
washer,P,word2vec_recipe_30_HOM,0.2853162
summary,P,word2vec_recipe_30_HOM,0.20190859
expiration,P,word2vec_recipe_30_HOM,0.28135145
governor,P,word2vec_recipe_30_HOM,0.11031619
glorious,P,word2vec_recipe_30_HOM,0.3488357
cubicle,M,word2vec_recipe_30_HOM,0.13835259
precaution,P,word2vec_recipe_30_HOM,0.25429967
approve,P,word2vec_recipe_30_HOM,0.09195654
weekly,P,word2vec_recipe_30_HOM,0.27121267
blizzard,P,word2vec_recipe_30_HOM,0.25226685
border,P,word2vec_recipe_30_HOM,0.42271405
nighttime,M,word2vec_recipe_30_HOM,0.18254411
dandy,P,word2vec_recipe_30_HOM,0.36221135
suspicion,P,word2vec_recipe_30_HOM,0.12058032
science,P,word2vec_recipe_30_HOM,0.2587175
universe,P,word2vec_recipe_30_HOM,0.19581898
papaya,M,word2vec_recipe_30_HOM,0.34863362
superb,P,word2vec_recipe_30_HOM,0.29326963
spite,P,word2vec_recipe_30_HOM,0.15751459
finder,P,word2vec_recipe_30_HOM,0.22750638
affection,P,word2vec_recipe_30_HOM,0.19254898
liver,H,word2vec_recipe_30_HOM,0.40593556
discreet,P,word2vec_recipe_30_HOM,0.16416359
elect,P,word2vec_recipe_30_HOM,0.25929353
offshore,P,word2vec_recipe_30_HOM,0.12281229
creation,P,word2vec_recipe_30_HOM,0.2776887
ounce,H,word2vec_recipe_30_HOM,0.36570972
nonstop,M,word2vec_recipe_30_HOM,0.36796227
leaf,P,word2vec_recipe_30_HOM,0.39321738
despite,P,word2vec_recipe_30_HOM,0.20509674
reputation,P,word2vec_recipe_30_HOM,0.14390129
portrait,P,word2vec_recipe_30_HOM,0.16910438
tame,P,word2vec_recipe_30_HOM,0.26295722
batter,H,word2vec_recipe_30_HOM,0.4216363
mop,P,word2vec_recipe_30_HOM,0.44940454
moistdae,H*,word2vec_recipe_30_HOM,0.46127427
outsin,H*,word2vec_recipe_30_HOM,0.4464764
tastoratory,H*,word2vec_recipe_30_HOM,0.41613498
cholass,H*,word2vec_recipe_30_HOM,0.44124696
sauerfreez,H*,word2vec_recipe_30_HOM,0.4044241
toothium,H*,word2vec_recipe_30_HOM,0.39723888
quivity,H*,word2vec_recipe_30_HOM,0.41480488
coleslamp,H*,word2vec_recipe_30_HOM,0.38819098
salatable,H*,word2vec_recipe_30_HOM,0.35455024
chowdushi,H*,word2vec_recipe_30_HOM,0.43490323
outgurt,H*,word2vec_recipe_30_HOM,0.45032457
pultrorgeous,H*,word2vec_recipe_30_HOM,0.39342734
usebarb,H*,word2vec_recipe_30_HOM,0.35999572
pepperolinary,H*,word2vec_recipe_30_HOM,0.37833968
magchen,H*,word2vec_recipe_30_HOM,0.4544272
baconade,H*,word2vec_recipe_30_HOM,0.4111656
excellinach,H*,word2vec_recipe_30_HOM,0.37182903
literesta,H*,word2vec_recipe_30_HOM,0.39452446
vodimilar,H*,word2vec_recipe_30_HOM,0.2927856
speedaminy,H*,word2vec_recipe_30_HOM,0.3392997
cupcine,H*,word2vec_recipe_30_HOM,0.3402608
helpfish,H*,word2vec_recipe_30_HOM,0.39438915
bayouxzessive,H*,word2vec_recipe_30_HOM,0.5131101
custance,H*,word2vec_recipe_30_HOM,0.41280574
baswofish,H*,word2vec_recipe_30_HOM,0.3433456
seafuffin,H*,word2vec_recipe_30_HOM,0.35498318
omlephant,H*,word2vec_recipe_30_HOM,0.46915698
wackigar,H*,word2vec_recipe_30_HOM,0.45547462
melonquake,H*,word2vec_recipe_30_HOM,0.38820088
eggdayplan,H*,word2vec_recipe_30_HOM,0.3872019
