word,ambiguity_type,model,nbhd_mean_distance
fuzzy,P,word2vec_recipe_40_HOM,0.3773359
turf,P,word2vec_recipe_40_HOM,0.28655076
sword,P,word2vec_recipe_40_HOM,0.34512326
library,P,word2vec_recipe_40_HOM,0.16556264
third,P,word2vec_recipe_40_HOM,0.4784901
thermostat,M,word2vec_recipe_40_HOM,0.27792102
sprinkle,P,word2vec_recipe_40_HOM,0.38569713
obscure,P,word2vec_recipe_40_HOM,0.12470415
unfamiliar,P,word2vec_recipe_40_HOM,0.18915601
ferret,P,word2vec_recipe_40_HOM,0.19639803
complaint,P,word2vec_recipe_40_HOM,0.105944194
inch,P,word2vec_recipe_40_HOM,0.34322697
convince,M,word2vec_recipe_40_HOM,0.10106351
peasant,P,word2vec_recipe_40_HOM,0.344304
fiery,P,word2vec_recipe_40_HOM,0.3118837
entire,P,word2vec_recipe_40_HOM,0.46673506
rump,P,word2vec_recipe_40_HOM,0.3458242
file,H,word2vec_recipe_40_HOM,0.45460308
awake,P,word2vec_recipe_40_HOM,0.31786573
toast,H,word2vec_recipe_40_HOM,0.45845348
reaction,P,word2vec_recipe_40_HOM,0.28935835
quest,P,word2vec_recipe_40_HOM,0.21717629
common,P,word2vec_recipe_40_HOM,0.30493474
fluff,P,word2vec_recipe_40_HOM,0.56283385
rich,P,word2vec_recipe_40_HOM,0.36359608
mistress,P,word2vec_recipe_40_HOM,0.14708999
reload,M,word2vec_recipe_40_HOM,0.24669652
aroma,P,word2vec_recipe_40_HOM,0.37595
model,P,word2vec_recipe_40_HOM,0.34263706
social,P,word2vec_recipe_40_HOM,0.19804962
pregnant,P,word2vec_recipe_40_HOM,0.21884416
disturb,P,word2vec_recipe_40_HOM,0.44536486
peel,H,word2vec_recipe_40_HOM,0.40987146
cleanse,P,word2vec_recipe_40_HOM,0.2532219
puff,P,word2vec_recipe_40_HOM,0.4193953
overdose,P,word2vec_recipe_40_HOM,0.17411071
brain,P,word2vec_recipe_40_HOM,0.34158418
grief,P,word2vec_recipe_40_HOM,0.1274294
bungalow,M,word2vec_recipe_40_HOM,0.1594832
heresy,P,word2vec_recipe_40_HOM,0.090246916
union,P,word2vec_recipe_40_HOM,0.33793378
wartime,M,word2vec_recipe_40_HOM,0.14561245
bathe,P,word2vec_recipe_40_HOM,0.43703857
avoid,P,word2vec_recipe_40_HOM,0.40105423
sweetie,M,word2vec_recipe_40_HOM,0.19399387
greed,M,word2vec_recipe_40_HOM,0.3083956
short,P,word2vec_recipe_40_HOM,0.4714782
trailer,P,word2vec_recipe_40_HOM,0.18963145
booze,P,word2vec_recipe_40_HOM,0.31016606
lobe,P,word2vec_recipe_40_HOM,0.36843857
negative,P,word2vec_recipe_40_HOM,0.2079013
bicycle,P,word2vec_recipe_40_HOM,0.25824013
circular,P,word2vec_recipe_40_HOM,0.37268534
creature,P,word2vec_recipe_40_HOM,0.24014269
farmhouse,M,word2vec_recipe_40_HOM,0.28600797
heaven,P,word2vec_recipe_40_HOM,0.33803314
persistent,P,word2vec_recipe_40_HOM,0.14877006
chap,H,word2vec_recipe_40_HOM,0.1543474
avocado,P,word2vec_recipe_40_HOM,0.341107
sneak,P,word2vec_recipe_40_HOM,0.29208407
swine,P,word2vec_recipe_40_HOM,0.14156935
organ,P,word2vec_recipe_40_HOM,0.2656416
nifty,M,word2vec_recipe_40_HOM,0.19992809
imminent,M,word2vec_recipe_40_HOM,0.18852624
voice,P,word2vec_recipe_40_HOM,0.14002918
memory,P,word2vec_recipe_40_HOM,0.19502263
lumber,H,word2vec_recipe_40_HOM,0.17071423
broadcast,P,word2vec_recipe_40_HOM,0.13613479
famous,P,word2vec_recipe_40_HOM,0.1954931
speck,P,word2vec_recipe_40_HOM,0.42147678
pickle,P,word2vec_recipe_40_HOM,0.37774813
unhappy,P,word2vec_recipe_40_HOM,0.12603076
lid,P,word2vec_recipe_40_HOM,0.42024776
tropical,P,word2vec_recipe_40_HOM,0.32755047
loyal,M,word2vec_recipe_40_HOM,0.12047386
comfy,M,word2vec_recipe_40_HOM,0.23024443
retract,P,word2vec_recipe_40_HOM,0.1882075
balcony,P,word2vec_recipe_40_HOM,0.20152798
combo,P,word2vec_recipe_40_HOM,0.36871365
friction,P,word2vec_recipe_40_HOM,0.26988158
canvas,P,word2vec_recipe_40_HOM,0.3162684
domain,P,word2vec_recipe_40_HOM,0.14744562
baseball,P,word2vec_recipe_40_HOM,0.32743928
growth,P,word2vec_recipe_40_HOM,0.27244893
putter,H,word2vec_recipe_40_HOM,0.35489085
thirst,P,word2vec_recipe_40_HOM,0.23047525
instant,P,word2vec_recipe_40_HOM,0.4771547
crown,P,word2vec_recipe_40_HOM,0.4379864
gold,P,word2vec_recipe_40_HOM,0.4795628
insurance,P,word2vec_recipe_40_HOM,0.3103158
merchant,P,word2vec_recipe_40_HOM,0.14738058
cavern,P,word2vec_recipe_40_HOM,0.2581316
satin,P,word2vec_recipe_40_HOM,0.43755406
structure,P,word2vec_recipe_40_HOM,0.42235744
double,P,word2vec_recipe_40_HOM,0.4800948
copy,P,word2vec_recipe_40_HOM,0.29923505
error,P,word2vec_recipe_40_HOM,0.303269
crab,H,word2vec_recipe_40_HOM,0.39114174
deduct,P,word2vec_recipe_40_HOM,0.23763713
ghost,P,word2vec_recipe_40_HOM,0.33432215
assumption,P,word2vec_recipe_40_HOM,0.11744953
filter,P,word2vec_recipe_40_HOM,0.36918044
gasp,P,word2vec_recipe_40_HOM,0.20150077
festive,P,word2vec_recipe_40_HOM,0.37054998
faithful,P,word2vec_recipe_40_HOM,0.1493705
upper,P,word2vec_recipe_40_HOM,0.4362958
slip,H,word2vec_recipe_40_HOM,0.45082593
milk,P,word2vec_recipe_40_HOM,0.3838193
album,P,word2vec_recipe_40_HOM,0.16947074
lingo,M,word2vec_recipe_40_HOM,0.19930287
tingle,P,word2vec_recipe_40_HOM,0.19110797
cheese,P,word2vec_recipe_40_HOM,0.32433596
vampire,P,word2vec_recipe_40_HOM,0.25034437
noisy,P,word2vec_recipe_40_HOM,0.15900287
tower,H,word2vec_recipe_40_HOM,0.48517662
fingernail,M,word2vec_recipe_40_HOM,0.32530856
humility,M,word2vec_recipe_40_HOM,0.19640785
cave,P,word2vec_recipe_40_HOM,0.2605733
magazine,P,word2vec_recipe_40_HOM,0.27092794
brat,M,word2vec_recipe_40_HOM,0.3835934
crush,P,word2vec_recipe_40_HOM,0.46143398
fatal,P,word2vec_recipe_40_HOM,0.20238668
aggression,P,word2vec_recipe_40_HOM,0.31303626
gallon,P,word2vec_recipe_40_HOM,0.38812327
leg,P,word2vec_recipe_40_HOM,0.3401895
attentive,P,word2vec_recipe_40_HOM,0.16759768
trail,P,word2vec_recipe_40_HOM,0.53082895
ferocious,P,word2vec_recipe_40_HOM,0.16051503
silverware,P,word2vec_recipe_40_HOM,0.25496405
sinner,M,word2vec_recipe_40_HOM,0.20065928
oven,M,word2vec_recipe_40_HOM,0.41479674
unwind,P,word2vec_recipe_40_HOM,0.28164497
coronation,M,word2vec_recipe_40_HOM,0.1703477
barge,P,word2vec_recipe_40_HOM,0.15724768
sand,P,word2vec_recipe_40_HOM,0.45310038
purchase,P,word2vec_recipe_40_HOM,0.34713605
tan,P,word2vec_recipe_40_HOM,0.39582157
tangle,P,word2vec_recipe_40_HOM,0.38801
hover,P,word2vec_recipe_40_HOM,0.26929268
tumor,P,word2vec_recipe_40_HOM,0.11860882
slam,H,word2vec_recipe_40_HOM,0.38842094
moral,P,word2vec_recipe_40_HOM,0.20022513
ditch,P,word2vec_recipe_40_HOM,0.41479284
flesh,P,word2vec_recipe_40_HOM,0.43386775
dim,P,word2vec_recipe_40_HOM,0.32764062
instinct,P,word2vec_recipe_40_HOM,0.12534048
demand,P,word2vec_recipe_40_HOM,0.2029177
royalty,P,word2vec_recipe_40_HOM,0.18924852
irregular,P,word2vec_recipe_40_HOM,0.37171885
pub,M,word2vec_recipe_40_HOM,0.27560616
crumb,P,word2vec_recipe_40_HOM,0.3858124
extent,P,word2vec_recipe_40_HOM,0.19911167
deploy,P,word2vec_recipe_40_HOM,0.19126375
lunatic,P,word2vec_recipe_40_HOM,0.13143122
barbecue,P,word2vec_recipe_40_HOM,0.3505635
orderly,P,word2vec_recipe_40_HOM,0.29385278
index,P,word2vec_recipe_40_HOM,0.37964076
cuddle,P,word2vec_recipe_40_HOM,0.19134778
dangle,P,word2vec_recipe_40_HOM,0.26134712
grave,H,word2vec_recipe_40_HOM,0.24767105
payday,M,word2vec_recipe_40_HOM,0.22921993
dent,H,word2vec_recipe_40_HOM,0.41301697
buckle,P,word2vec_recipe_40_HOM,0.37667748
orgy,P,word2vec_recipe_40_HOM,0.19083618
render,P,word2vec_recipe_40_HOM,0.45135754
beer,P,word2vec_recipe_40_HOM,0.43339965
oyster,P,word2vec_recipe_40_HOM,0.4563407
cousin,P,word2vec_recipe_40_HOM,0.22872987
jolt,P,word2vec_recipe_40_HOM,0.28782162
retail,P,word2vec_recipe_40_HOM,0.30954522
guard,P,word2vec_recipe_40_HOM,0.4017463
bolt,H,word2vec_recipe_40_HOM,0.2039949
mortal,P,word2vec_recipe_40_HOM,0.29813033
phenomenal,P,word2vec_recipe_40_HOM,0.18115744
envy,P,word2vec_recipe_40_HOM,0.2431616
knob,P,word2vec_recipe_40_HOM,0.5273524
zing,P,word2vec_recipe_40_HOM,0.33328325
meditation,P,word2vec_recipe_40_HOM,0.20789869
afloat,P,word2vec_recipe_40_HOM,0.27733427
chart,P,word2vec_recipe_40_HOM,0.37821782
dry,P,word2vec_recipe_40_HOM,0.46484604
evidence,P,word2vec_recipe_40_HOM,0.19113965
crack,P,word2vec_recipe_40_HOM,0.48137265
exhaustion,P,word2vec_recipe_40_HOM,0.14820823
juice,P,word2vec_recipe_40_HOM,0.31088164
couch,P,word2vec_recipe_40_HOM,0.21684523
industry,P,word2vec_recipe_40_HOM,0.18820542
prodigy,P,word2vec_recipe_40_HOM,0.16516894
freedom,P,word2vec_recipe_40_HOM,0.25245553
stripe,H,word2vec_recipe_40_HOM,0.3689882
butcher,P,word2vec_recipe_40_HOM,0.39319432
inspection,P,word2vec_recipe_40_HOM,0.13185436
beast,P,word2vec_recipe_40_HOM,0.32522225
confidence,P,word2vec_recipe_40_HOM,0.22516823
eggplant,M,word2vec_recipe_40_HOM,0.20939492
horse,P,word2vec_recipe_40_HOM,0.3541468
agreeable,P,word2vec_recipe_40_HOM,0.17921339
exclude,P,word2vec_recipe_40_HOM,0.36170357
supper,P,word2vec_recipe_40_HOM,0.3287843
purple,P,word2vec_recipe_40_HOM,0.4306605
anatomy,P,word2vec_recipe_40_HOM,0.19214806
hum,P,word2vec_recipe_40_HOM,0.18189953
fifty,P,word2vec_recipe_40_HOM,0.43683392
secure,P,word2vec_recipe_40_HOM,0.38309228
dismiss,P,word2vec_recipe_40_HOM,0.13223691
view,P,word2vec_recipe_40_HOM,0.35062572
chapter,P,word2vec_recipe_40_HOM,0.2228754
sweater,P,word2vec_recipe_40_HOM,0.25213176
loss,P,word2vec_recipe_40_HOM,0.30703425
inflation,P,word2vec_recipe_40_HOM,0.1750737
fiddle,P,word2vec_recipe_40_HOM,0.23815027
shine,P,word2vec_recipe_40_HOM,0.4048865
foul,P,word2vec_recipe_40_HOM,0.29343423
drama,P,word2vec_recipe_40_HOM,0.1979397
soldier,P,word2vec_recipe_40_HOM,0.2614144
beam,P,word2vec_recipe_40_HOM,0.26791984
plant,P,word2vec_recipe_40_HOM,0.3900854
deny,P,word2vec_recipe_40_HOM,0.107077844
peach,P,word2vec_recipe_40_HOM,0.3134759
bluff,H,word2vec_recipe_40_HOM,0.14733095
mall,P,word2vec_recipe_40_HOM,0.24419771
manicure,P,word2vec_recipe_40_HOM,0.12976389
spectrum,P,word2vec_recipe_40_HOM,0.35023645
sip,P,word2vec_recipe_40_HOM,0.3598922
consent,P,word2vec_recipe_40_HOM,0.14993721
proverbial,P,word2vec_recipe_40_HOM,0.19022246
influence,P,word2vec_recipe_40_HOM,0.17293148
league,H,word2vec_recipe_40_HOM,0.27015376
loft,P,word2vec_recipe_40_HOM,0.18971363
shove,P,word2vec_recipe_40_HOM,0.42033622
luscious,P,word2vec_recipe_40_HOM,0.35438427
passion,P,word2vec_recipe_40_HOM,0.34822762
pep,P,word2vec_recipe_40_HOM,0.29345524
cockeyed,P,word2vec_recipe_40_HOM,0.14402142
instance,P,word2vec_recipe_40_HOM,0.32823503
prolong,P,word2vec_recipe_40_HOM,0.23324354
slave,P,word2vec_recipe_40_HOM,0.11462652
imitate,P,word2vec_recipe_40_HOM,0.24794088
raspberry,P,word2vec_recipe_40_HOM,0.320688
luxurious,P,word2vec_recipe_40_HOM,0.31135738
humane,P,word2vec_recipe_40_HOM,0.13038324
nitrate,P,word2vec_recipe_40_HOM,0.25639307
redhead,P,word2vec_recipe_40_HOM,0.15920167
cautious,M,word2vec_recipe_40_HOM,0.34603775
streak,P,word2vec_recipe_40_HOM,0.3840742
savvy,P,word2vec_recipe_40_HOM,0.20602833
inland,P,word2vec_recipe_40_HOM,0.14880084
solve,P,word2vec_recipe_40_HOM,0.22120845
honest,P,word2vec_recipe_40_HOM,0.20806801
strict,P,word2vec_recipe_40_HOM,0.18945412
rack,H,word2vec_recipe_40_HOM,0.42965004
mood,H,word2vec_recipe_40_HOM,0.30319667
queen,P,word2vec_recipe_40_HOM,0.33060274
shop,P,word2vec_recipe_40_HOM,0.32140714
nook,M,word2vec_recipe_40_HOM,0.45167977
executive,P,word2vec_recipe_40_HOM,0.17309919
fabric,P,word2vec_recipe_40_HOM,0.3021805
fraction,P,word2vec_recipe_40_HOM,0.33530658
stain,P,word2vec_recipe_40_HOM,0.366119
withstand,P,word2vec_recipe_40_HOM,0.29232055
jellyfish,P,word2vec_recipe_40_HOM,0.3674871
select,P,word2vec_recipe_40_HOM,0.43404666
peninsula,M,word2vec_recipe_40_HOM,0.21682891
dude,P,word2vec_recipe_40_HOM,0.17877895
soot,P,word2vec_recipe_40_HOM,0.26401412
jungle,P,word2vec_recipe_40_HOM,0.25346982
hereafter,P,word2vec_recipe_40_HOM,0.18235976
revelation,P,word2vec_recipe_40_HOM,0.1231698
railway,P,word2vec_recipe_40_HOM,0.17211598
potato,P,word2vec_recipe_40_HOM,0.35614502
multiply,H,word2vec_recipe_40_HOM,0.31921762
crucial,M,word2vec_recipe_40_HOM,0.28679982
collection,P,word2vec_recipe_40_HOM,0.26768377
unfold,P,word2vec_recipe_40_HOM,0.43359947
island,P,word2vec_recipe_40_HOM,0.36609173
steamer,P,word2vec_recipe_40_HOM,0.4699728
virgin,P,word2vec_recipe_40_HOM,0.40909904
gate,P,word2vec_recipe_40_HOM,0.322952
liege,P,word2vec_recipe_40_HOM,0.26508483
bouquet,P,word2vec_recipe_40_HOM,0.43264562
confident,P,word2vec_recipe_40_HOM,0.24668112
delicate,P,word2vec_recipe_40_HOM,0.3581336
bid,P,word2vec_recipe_40_HOM,0.18473777
marriage,P,word2vec_recipe_40_HOM,0.27371716
attention,P,word2vec_recipe_40_HOM,0.37777615
uncommon,P,word2vec_recipe_40_HOM,0.17570166
massage,P,word2vec_recipe_40_HOM,0.46115476
fever,P,word2vec_recipe_40_HOM,0.19518289
brick,P,word2vec_recipe_40_HOM,0.4878195
span,H,word2vec_recipe_40_HOM,0.3323554
stabilize,P,word2vec_recipe_40_HOM,0.47551838
saddle,P,word2vec_recipe_40_HOM,0.31477225
blink,P,word2vec_recipe_40_HOM,0.2796749
grip,P,word2vec_recipe_40_HOM,0.35853457
prudent,P,word2vec_recipe_40_HOM,0.15629399
diameter,P,word2vec_recipe_40_HOM,0.3345923
career,P,word2vec_recipe_40_HOM,0.103080474
discussion,M,word2vec_recipe_40_HOM,0.12857363
notorious,M,word2vec_recipe_40_HOM,0.19007199
funeral,P,word2vec_recipe_40_HOM,0.19197468
aspect,P,word2vec_recipe_40_HOM,0.20225237
chess,H,word2vec_recipe_40_HOM,0.35768783
surplus,P,word2vec_recipe_40_HOM,0.42366412
rush,H,word2vec_recipe_40_HOM,0.34370872
cattle,M,word2vec_recipe_40_HOM,0.203975
fresh,P,word2vec_recipe_40_HOM,0.37151313
tiger,P,word2vec_recipe_40_HOM,0.37340203
invisible,P,word2vec_recipe_40_HOM,0.23528676
probe,P,word2vec_recipe_40_HOM,0.3345537
saloon,P,word2vec_recipe_40_HOM,0.17256178
sandbox,M,word2vec_recipe_40_HOM,0.16490786
nasal,P,word2vec_recipe_40_HOM,0.1439434
relation,P,word2vec_recipe_40_HOM,0.15386868
storm,P,word2vec_recipe_40_HOM,0.24964863
attempt,P,word2vec_recipe_40_HOM,0.324613
exquisite,P,word2vec_recipe_40_HOM,0.28004766
shotgun,M,word2vec_recipe_40_HOM,0.17370631
alarm,P,word2vec_recipe_40_HOM,0.4212148
traction,P,word2vec_recipe_40_HOM,0.1802285
blunt,P,word2vec_recipe_40_HOM,0.35094264
sidekick,P,word2vec_recipe_40_HOM,0.15668494
rainbow,P,word2vec_recipe_40_HOM,0.40878287
fireworks,P,word2vec_recipe_40_HOM,0.26679713
hairline,P,word2vec_recipe_40_HOM,0.21187228
ponytail,M,word2vec_recipe_40_HOM,0.20589168
birth,P,word2vec_recipe_40_HOM,0.11575471
involve,P,word2vec_recipe_40_HOM,0.2546575
bruise,P,word2vec_recipe_40_HOM,0.450276
sermon,P,word2vec_recipe_40_HOM,0.1900341
suffocate,P,word2vec_recipe_40_HOM,0.21417503
panda,P,word2vec_recipe_40_HOM,0.28506827
info,M,word2vec_recipe_40_HOM,0.27137384
breather,P,word2vec_recipe_40_HOM,0.10554024
routine,P,word2vec_recipe_40_HOM,0.19344157
unsafe,P,word2vec_recipe_40_HOM,0.13728543
realistic,P,word2vec_recipe_40_HOM,0.2622301
canary,P,word2vec_recipe_40_HOM,0.24438155
paddle,P,word2vec_recipe_40_HOM,0.4187944
celebrate,P,word2vec_recipe_40_HOM,0.21264274
corpus,P,word2vec_recipe_40_HOM,0.22255974
twist,P,word2vec_recipe_40_HOM,0.39089885
apply,P,word2vec_recipe_40_HOM,0.45388758
prepare,P,word2vec_recipe_40_HOM,0.46327117
priceless,P,word2vec_recipe_40_HOM,0.20098032
juicy,P,word2vec_recipe_40_HOM,0.43396008
jiggle,P,word2vec_recipe_40_HOM,0.40314335
incubator,P,word2vec_recipe_40_HOM,0.19249624
unique,P,word2vec_recipe_40_HOM,0.2620164
wrinkle,H,word2vec_recipe_40_HOM,0.46259198
madman,M,word2vec_recipe_40_HOM,0.129719
compare,P,word2vec_recipe_40_HOM,0.22583456
spine,P,word2vec_recipe_40_HOM,0.27216744
lively,P,word2vec_recipe_40_HOM,0.43610325
happiness,P,word2vec_recipe_40_HOM,0.33349696
sundown,M,word2vec_recipe_40_HOM,0.24568681
crash,H,word2vec_recipe_40_HOM,0.3863121
cover,P,word2vec_recipe_40_HOM,0.46486178
steep,H,word2vec_recipe_40_HOM,0.43756616
primary,P,word2vec_recipe_40_HOM,0.39140278
kamikaze,M,word2vec_recipe_40_HOM,0.15774283
reunion,P,word2vec_recipe_40_HOM,0.24977182
companion,P,word2vec_recipe_40_HOM,0.2672782
catcher,P,word2vec_recipe_40_HOM,0.25603342
occasional,P,word2vec_recipe_40_HOM,0.4822599
motorcycle,P,word2vec_recipe_40_HOM,0.19859932
wallow,P,word2vec_recipe_40_HOM,0.17874661
spit,H,word2vec_recipe_40_HOM,0.42611527
tuxedo,P,word2vec_recipe_40_HOM,0.3023181
belong,P,word2vec_recipe_40_HOM,0.13645798
pup,P,word2vec_recipe_40_HOM,0.24564144
liner,H,word2vec_recipe_40_HOM,0.4359556
ecstasy,P,word2vec_recipe_40_HOM,0.19302452
hack,H,word2vec_recipe_40_HOM,0.30038437
hound,P,word2vec_recipe_40_HOM,0.18758854
begin,P,word2vec_recipe_40_HOM,0.4874458
afternoon,P,word2vec_recipe_40_HOM,0.3590349
fruitcake,P,word2vec_recipe_40_HOM,0.36874828
decision,P,word2vec_recipe_40_HOM,0.1783929
statement,P,word2vec_recipe_40_HOM,0.14855155
moat,M,word2vec_recipe_40_HOM,0.30304325
expel,P,word2vec_recipe_40_HOM,0.45845976
zoom,P,word2vec_recipe_40_HOM,0.2796046
lifetime,P,word2vec_recipe_40_HOM,0.27795324
snowman,M,word2vec_recipe_40_HOM,0.27203783
accuracy,M,word2vec_recipe_40_HOM,0.4348244
pebble,P,word2vec_recipe_40_HOM,0.4143071
refrain,H,word2vec_recipe_40_HOM,0.3168402
surf,P,word2vec_recipe_40_HOM,0.27865002
tone,P,word2vec_recipe_40_HOM,0.38520372
naughty,P,word2vec_recipe_40_HOM,0.3084865
presence,P,word2vec_recipe_40_HOM,0.22445977
gorge,P,word2vec_recipe_40_HOM,0.14045802
sailor,P,word2vec_recipe_40_HOM,0.18128088
decide,P,word2vec_recipe_40_HOM,0.29107457
fail,P,word2vec_recipe_40_HOM,0.43047142
banquet,P,word2vec_recipe_40_HOM,0.2460699
domestic,P,word2vec_recipe_40_HOM,0.42631105
tug,P,word2vec_recipe_40_HOM,0.30892614
authority,P,word2vec_recipe_40_HOM,0.13927707
brunch,P,word2vec_recipe_40_HOM,0.40141487
abide,P,word2vec_recipe_40_HOM,0.10818815
elbow,P,word2vec_recipe_40_HOM,0.40214875
land,P,word2vec_recipe_40_HOM,0.31212217
pun,P,word2vec_recipe_40_HOM,0.22417039
sunlight,M,word2vec_recipe_40_HOM,0.39771643
tedious,M,word2vec_recipe_40_HOM,0.27314743
amigo,M,word2vec_recipe_40_HOM,0.1884618
sock,H,word2vec_recipe_40_HOM,0.43146798
experience,P,word2vec_recipe_40_HOM,0.22215603
acid,P,word2vec_recipe_40_HOM,0.3398286
relocate,P,word2vec_recipe_40_HOM,0.19841924
fluke,H,word2vec_recipe_40_HOM,0.2888071
vinyl,M,word2vec_recipe_40_HOM,0.2855856
purse,P,word2vec_recipe_40_HOM,0.36578313
airplane,M,word2vec_recipe_40_HOM,0.18509844
symbol,P,word2vec_recipe_40_HOM,0.21562466
certainty,P,word2vec_recipe_40_HOM,0.14770308
lavender,P,word2vec_recipe_40_HOM,0.35195842
distress,P,word2vec_recipe_40_HOM,0.1298605
suspicious,P,word2vec_recipe_40_HOM,0.09518517
deep,P,word2vec_recipe_40_HOM,0.44519415
stow,P,word2vec_recipe_40_HOM,0.22508292
slug,H,word2vec_recipe_40_HOM,0.3583039
ethnic,P,word2vec_recipe_40_HOM,0.24902469
scoop,P,word2vec_recipe_40_HOM,0.46736768
corkscrew,P,word2vec_recipe_40_HOM,0.3975237
access,P,word2vec_recipe_40_HOM,0.48986527
condition,P,word2vec_recipe_40_HOM,0.30553025
ton,P,word2vec_recipe_40_HOM,0.45206958
assume,P,word2vec_recipe_40_HOM,0.17228834
slimy,P,word2vec_recipe_40_HOM,0.3320034
dunk,P,word2vec_recipe_40_HOM,0.50407755
verify,M,word2vec_recipe_40_HOM,0.32895696
stir,H,word2vec_recipe_40_HOM,0.3723063
grumpy,M,word2vec_recipe_40_HOM,0.16577174
accessory,P,word2vec_recipe_40_HOM,0.35333595
locate,P,word2vec_recipe_40_HOM,0.2954294
stamp,P,word2vec_recipe_40_HOM,0.35141337
goat,P,word2vec_recipe_40_HOM,0.31962708
relevant,P,word2vec_recipe_40_HOM,0.13646798
race,H,word2vec_recipe_40_HOM,0.28662106
decent,P,word2vec_recipe_40_HOM,0.42322966
diagram,P,word2vec_recipe_40_HOM,0.32465953
piggy,P,word2vec_recipe_40_HOM,0.26858354
indigenous,M,word2vec_recipe_40_HOM,0.13151133
pollen,M,word2vec_recipe_40_HOM,0.35379574
badger,P,word2vec_recipe_40_HOM,0.17127922
lens,P,word2vec_recipe_40_HOM,0.21197407
dump,P,word2vec_recipe_40_HOM,0.49728692
tonic,P,word2vec_recipe_40_HOM,0.2613433
ripe,P,word2vec_recipe_40_HOM,0.41864735
penguin,M,word2vec_recipe_40_HOM,0.20390457
horny,P,word2vec_recipe_40_HOM,0.14417504
bloody,P,word2vec_recipe_40_HOM,0.36620685
rival,P,word2vec_recipe_40_HOM,0.28758004
attractive,P,word2vec_recipe_40_HOM,0.3946978
alien,P,word2vec_recipe_40_HOM,0.19504744
lobster,P,word2vec_recipe_40_HOM,0.36644036
fanfare,P,word2vec_recipe_40_HOM,0.20896706
behavior,P,word2vec_recipe_40_HOM,0.16367899
breeze,P,word2vec_recipe_40_HOM,0.400501
numb,P,word2vec_recipe_40_HOM,0.19073898
accessible,P,word2vec_recipe_40_HOM,0.24444851
texture,P,word2vec_recipe_40_HOM,0.33409107
upstairs,P,word2vec_recipe_40_HOM,0.24168882
deck,P,word2vec_recipe_40_HOM,0.28611714
fold,H,word2vec_recipe_40_HOM,0.48252305
trailing,P,word2vec_recipe_40_HOM,0.2226459
motion,P,word2vec_recipe_40_HOM,0.37941715
bush,H,word2vec_recipe_40_HOM,0.4336151
compose,P,word2vec_recipe_40_HOM,0.39056858
spouse,M,word2vec_recipe_40_HOM,0.1576975
devil,P,word2vec_recipe_40_HOM,0.37044877
sleepy,P,word2vec_recipe_40_HOM,0.22874258
void,P,word2vec_recipe_40_HOM,0.3710311
closure,P,word2vec_recipe_40_HOM,0.29407176
pelvic,M,word2vec_recipe_40_HOM,0.17264168
cultural,M,word2vec_recipe_40_HOM,0.12288824
distribute,P,word2vec_recipe_40_HOM,0.46184987
merge,P,word2vec_recipe_40_HOM,0.42028177
bright,P,word2vec_recipe_40_HOM,0.44402233
kidney,P,word2vec_recipe_40_HOM,0.32974133
stall,H,word2vec_recipe_40_HOM,0.19631569
altitude,P,word2vec_recipe_40_HOM,0.4274644
flip,H,word2vec_recipe_40_HOM,0.43716142
pancake,P,word2vec_recipe_40_HOM,0.4195574
gourmet,P,word2vec_recipe_40_HOM,0.30873737
wholesale,P,word2vec_recipe_40_HOM,0.17860274
gallery,P,word2vec_recipe_40_HOM,0.19497962
disposable,P,word2vec_recipe_40_HOM,0.4390448
pipe,H,word2vec_recipe_40_HOM,0.34287152
triumph,P,word2vec_recipe_40_HOM,0.174101
monk,M,word2vec_recipe_40_HOM,0.340983
salon,P,word2vec_recipe_40_HOM,0.23157503
sinus,P,word2vec_recipe_40_HOM,0.170322
mechanical,P,word2vec_recipe_40_HOM,0.30600026
thin,P,word2vec_recipe_40_HOM,0.41535354
wicked,P,word2vec_recipe_40_HOM,0.26302403
iron,P,word2vec_recipe_40_HOM,0.43349528
nugget,P,word2vec_recipe_40_HOM,0.4620412
cage,P,word2vec_recipe_40_HOM,0.28221548
asthma,M,word2vec_recipe_40_HOM,0.14436607
nickel,P,word2vec_recipe_40_HOM,0.34605703
atomic,P,word2vec_recipe_40_HOM,0.20561932
blitz,P,word2vec_recipe_40_HOM,0.34885383
mouthful,P,word2vec_recipe_40_HOM,0.28933266
orgasm,M,word2vec_recipe_40_HOM,0.15297188
toss,P,word2vec_recipe_40_HOM,0.3997462
keel,P,word2vec_recipe_40_HOM,0.22519475
charity,P,word2vec_recipe_40_HOM,0.4496675
match,H,word2vec_recipe_40_HOM,0.41707385
buff,H,word2vec_recipe_40_HOM,0.31411552
larger,P,word2vec_recipe_40_HOM,0.43077594
serpent,M,word2vec_recipe_40_HOM,0.26017925
petroleum,M,word2vec_recipe_40_HOM,0.23711696
collapse,P,word2vec_recipe_40_HOM,0.3944255
reproduce,P,word2vec_recipe_40_HOM,0.13831444
giggle,P,word2vec_recipe_40_HOM,0.2686013
nylon,P,word2vec_recipe_40_HOM,0.4369121
inject,P,word2vec_recipe_40_HOM,0.4517655
window,P,word2vec_recipe_40_HOM,0.32907727
prison,P,word2vec_recipe_40_HOM,0.17352724
throat,P,word2vec_recipe_40_HOM,0.27039963
hint,P,word2vec_recipe_40_HOM,0.3348152
topless,P,word2vec_recipe_40_HOM,0.22348179
