word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
cater,P,word2vec_recipe_30_HYP,0.15822196,0.13943677,0.18492909,0.16729163,0.19659165,0.1774898
lemonade,M,word2vec_recipe_30_HYP,0.23152952,0.28945956,0.29854828,0.3179857,0.32780635,0.3260101
pathetic,P,word2vec_recipe_30_HYP,0.11624332,0.11541477,0.13475557,0.13484028,0.14473586,0.14746745
mixture,P,word2vec_recipe_30_HYP,0.2840276,0.31902698,0.38634276,0.34865496,0.41458526,0.34456116
jumbo,P,word2vec_recipe_30_HYP,0.4053297,0.4339352,0.47989058,0.49423462,0.5070781,0.48700592
mattress,P,word2vec_recipe_30_HYP,0.13250764,0.13487965,0.1516827,0.1573409,0.16261947,0.16755474
sway,P,word2vec_recipe_30_HYP,0.18550079,0.19530237,0.20979582,0.18447387,0.21929489,0.18903501
adjust,P,word2vec_recipe_30_HYP,0.33420816,0.35424474,0.42966655,0.3973737,0.46618956,0.4119307
hippo,M,word2vec_recipe_30_HYP,0.21965237,0.2209056,0.24678545,0.21058753,0.25659165,0.21326143
pharmacy,P,word2vec_recipe_30_HYP,0.13128006,0.12022094,0.15135945,0.1434782,0.16070439,0.15757905
guilt,P,word2vec_recipe_30_HYP,0.29013902,0.28450832,0.34068736,0.33821967,0.3610989,0.35334986
yellow,P,word2vec_recipe_30_HYP,0.38723177,0.44206825,0.47749686,0.51708007,0.50626665,0.5261651
stretch,P,word2vec_recipe_30_HYP,0.28500193,0.3697361,0.3566265,0.3852289,0.38128284,0.3800745
untie,P,word2vec_recipe_30_HYP,0.34063274,0.38552842,0.41003776,0.39265186,0.43590596,0.41518784
invention,P,word2vec_recipe_30_HYP,0.13499537,0.12008903,0.16059616,0.14461973,0.17297703,0.15833668
sailboat,M,word2vec_recipe_30_HYP,0.21125226,0.24485283,0.24489166,0.27126232,0.25864345,0.28779772
degree,P,word2vec_recipe_30_HYP,0.34986317,0.32854977,0.42605102,0.33480564,0.45421094,0.3497313
strange,P,word2vec_recipe_30_HYP,0.19870064,0.18612584,0.23975822,0.20390208,0.25530076,0.21050669
corruption,P,word2vec_recipe_30_HYP,0.1448752,0.1479886,0.16998352,0.16919178,0.18089889,0.18363795
nutty,P,word2vec_recipe_30_HYP,0.34782466,0.41238567,0.42050824,0.48600423,0.4532821,0.5125362
evil,P,word2vec_recipe_30_HYP,0.19400564,0.21835642,0.22374882,0.2281036,0.23552608,0.24656853
grid,P,word2vec_recipe_30_HYP,0.39354664,0.4350857,0.45212558,0.46143335,0.47186896,0.44476852
probable,P,word2vec_recipe_30_HYP,0.084337614,0.10079121,0.10389382,0.12704237,0.11319503,0.14050119
lucid,P,word2vec_recipe_30_HYP,0.24912779,0.2581477,0.2859121,0.29327232,0.30170062,0.31585768
cheeky,M,word2vec_recipe_30_HYP,0.17776525,0.18717621,0.20633473,0.22909941,0.21813919,0.23582141
smart,P,word2vec_recipe_30_HYP,0.40622902,0.33267877,0.45389712,0.34270233,0.47132942,0.33347833
despicable,M,word2vec_recipe_30_HYP,0.13170147,0.1279156,0.15035631,0.1430266,0.15792665,0.14940931
olden,M,word2vec_recipe_30_HYP,0.22573042,0.15387926,0.2538618,0.1676158,0.26512218,0.1769293
suffice,P,word2vec_recipe_30_HYP,0.3376973,0.24334072,0.3726736,0.21446347,0.3850592,0.21410757
drug,P,word2vec_recipe_30_HYP,0.19338468,0.17488717,0.23451464,0.21472846,0.252376,0.22856668
personnel,P,word2vec_recipe_30_HYP,0.12456733,0.124201685,0.14523627,0.14565293,0.15467185,0.15726128
scientist,M,word2vec_recipe_30_HYP,0.15392324,0.17499338,0.18300037,0.20119448,0.19394393,0.21364018
triple,P,word2vec_recipe_30_HYP,0.37822473,0.29472992,0.43106663,0.27826205,0.44979468,0.3009578
toll,H,word2vec_recipe_30_HYP,0.30810866,0.27698958,0.3683555,0.26686415,0.38924658,0.27383822
soil,H,word2vec_recipe_30_HYP,0.2774669,0.31439438,0.35311565,0.3589886,0.38386926,0.37954
finesse,P,word2vec_recipe_30_HYP,0.10640863,0.1037337,0.1275623,0.13104908,0.13711344,0.14213917
near,P,word2vec_recipe_30_HYP,0.36736214,0.2186945,0.44300374,0.36734375,0.475026,0.40836528
manly,M,word2vec_recipe_30_HYP,0.21269317,0.18562108,0.24461603,0.21050853,0.2578405,0.21609297
fling,P,word2vec_recipe_30_HYP,0.31403643,0.24833,0.35979927,0.30654544,0.37557045,0.31735346
tolerate,P,word2vec_recipe_30_HYP,0.18144158,0.16153722,0.21013995,0.18042806,0.22274813,0.18441665
mechanism,P,word2vec_recipe_30_HYP,0.36474085,0.39703462,0.41907066,0.44491562,0.44089752,0.43687022
likeness,P,word2vec_recipe_30_HYP,0.26606137,0.30803552,0.3643991,0.37171566,0.3938472,0.39381513
magical,P,word2vec_recipe_30_HYP,0.2513823,0.26873672,0.28982082,0.30489692,0.3065457,0.3123606
strip,H,word2vec_recipe_30_HYP,0.2957576,0.35968027,0.34570178,0.34522098,0.366696,0.34138826
squeeze,P,word2vec_recipe_30_HYP,0.35329646,0.3978556,0.46279466,0.44323698,0.49300238,0.46202734
gap,P,word2vec_recipe_30_HYP,0.31372872,0.36120236,0.37006748,0.34038863,0.38939288,0.33428723
tiny,M,word2vec_recipe_30_HYP,0.34408432,0.38274953,0.4232911,0.41991645,0.45009914,0.42260522
hockey,P,word2vec_recipe_30_HYP,0.25511047,0.295024,0.3089163,0.30450365,0.3276899,0.31849286
label,P,word2vec_recipe_30_HYP,0.35112083,0.3974135,0.44216263,0.48862335,0.47609115,0.50587726
deserve,P,word2vec_recipe_30_HYP,0.14242935,0.13702598,0.1668199,0.16338825,0.17818826,0.17080355
prior,H,word2vec_recipe_30_HYP,0.40387505,0.36223164,0.4899064,0.4208102,0.5148934,0.41876674
salesman,M,word2vec_recipe_30_HYP,0.22228555,0.18542889,0.25182196,0.21136516,0.26434514,0.22219409
uncover,P,word2vec_recipe_30_HYP,0.395156,0.34588012,0.4523787,0.35099086,0.47220078,0.38359058
flood,P,word2vec_recipe_30_HYP,0.27937287,0.23551506,0.3338758,0.30089206,0.3549166,0.32026002
design,P,word2vec_recipe_30_HYP,0.24770653,0.3242667,0.3175875,0.33189473,0.3446866,0.3344334
pottery,P,word2vec_recipe_30_HYP,0.29614955,0.3621157,0.37628323,0.44472152,0.41141984,0.47784257
lace,P,word2vec_recipe_30_HYP,0.3381501,0.31901348,0.38265505,0.3361775,0.39996323,0.34782508
bathtub,M,word2vec_recipe_30_HYP,0.31425446,0.27061796,0.3644558,0.30811122,0.38323072,0.31781587
plot,H,word2vec_recipe_30_HYP,0.15255043,0.14730492,0.18357897,0.18991579,0.19621885,0.21306303
benefit,P,word2vec_recipe_30_HYP,0.2626515,0.23391399,0.30149853,0.23589578,0.315934,0.2425713
curtain,P,word2vec_recipe_30_HYP,0.2293021,0.2505406,0.27062652,0.29441646,0.28878972,0.30830342
chair,P,word2vec_recipe_30_HYP,0.24192949,0.2668099,0.29063356,0.3125161,0.31041873,0.32947797
skillet,M,word2vec_recipe_30_HYP,0.3073175,0.38352734,0.40191087,0.39140582,0.44140014,0.4041428
barber,P,word2vec_recipe_30_HYP,0.2251281,0.27861053,0.27276665,0.3157844,0.2936348,0.34098145
glory,P,word2vec_recipe_30_HYP,0.3110852,0.25961918,0.36101612,0.2940962,0.38024184,0.30225027
proprietor,P,word2vec_recipe_30_HYP,0.10176663,0.12002052,0.12029873,0.15099718,0.13036324,0.16694848
input,P,word2vec_recipe_30_HYP,0.18122263,0.124955185,0.20949785,0.15181367,0.22096416,0.16549769
pure,P,word2vec_recipe_30_HYP,0.3213296,0.3482679,0.37590805,0.39629284,0.39930534,0.40714243
imitation,P,word2vec_recipe_30_HYP,0.37470406,0.38801017,0.44124028,0.41452554,0.46435937,0.42869818
adjacent,M,word2vec_recipe_30_HYP,0.2775144,0.2634082,0.34119302,0.31615138,0.36395478,0.32659537
mutant,M,word2vec_recipe_30_HYP,0.15940982,0.16922802,0.18231049,0.18538953,0.19257629,0.19847248
cable,P,word2vec_recipe_30_HYP,0.20355555,0.2409589,0.24219494,0.27273554,0.25811976,0.27929488
virtual,M,word2vec_recipe_30_HYP,0.104155585,0.11630232,0.1254975,0.15280862,0.13453868,0.16665056
basement,M,word2vec_recipe_30_HYP,0.19874862,0.2635589,0.26069593,0.3012453,0.28232038,0.30251953
keeper,P,word2vec_recipe_30_HYP,0.3149461,0.334487,0.38142288,0.3984431,0.409534,0.39252427
timely,P,word2vec_recipe_30_HYP,0.16105776,0.12898065,0.18572392,0.15779155,0.1952153,0.16637234
correct,P,word2vec_recipe_30_HYP,0.30899218,0.33963218,0.3772699,0.3697165,0.40445527,0.3755317
failure,P,word2vec_recipe_30_HYP,0.16926892,0.13569953,0.19487455,0.16213156,0.20527075,0.17207605
dress,P,word2vec_recipe_30_HYP,0.29289135,0.2734707,0.35397664,0.3425101,0.38198704,0.36605692
thinker,P,word2vec_recipe_30_HYP,0.16041192,0.17381746,0.18819788,0.19416387,0.19909243,0.20194247
observe,P,word2vec_recipe_30_HYP,0.25113392,0.22669502,0.28925633,0.25748125,0.3041256,0.26361382
trunk,P,word2vec_recipe_30_HYP,0.25149852,0.22099087,0.2983207,0.2675004,0.32148305,0.29690856
sixth,P,word2vec_recipe_30_HYP,0.32454434,0.38859794,0.42256072,0.41458857,0.44931844,0.42158374
creamy,P,word2vec_recipe_30_HYP,0.34848228,0.40423813,0.43319473,0.48401558,0.46383172,0.4867042
glue,P,word2vec_recipe_30_HYP,0.26788378,0.1915651,0.314166,0.2505518,0.3374228,0.29605564
itchy,P,word2vec_recipe_30_HYP,0.11544685,0.13632654,0.14533943,0.17524788,0.15821831,0.18363577
trick,P,word2vec_recipe_30_HYP,0.2424827,0.19745511,0.2717702,0.17654416,0.28286052,0.18482363
tummy,M,word2vec_recipe_30_HYP,0.25688863,0.21138595,0.29505715,0.24691612,0.3092206,0.2613082
hug,P,word2vec_recipe_30_HYP,0.27296862,0.27761728,0.317843,0.3163024,0.3357544,0.31978914
midget,P,word2vec_recipe_30_HYP,0.35274515,0.34790748,0.41494846,0.38770702,0.43893066,0.41719434
guarantee,P,word2vec_recipe_30_HYP,0.18166363,0.13573056,0.20409203,0.14676572,0.21506366,0.1582554
legal,P,word2vec_recipe_30_HYP,0.19236393,0.18878917,0.21984781,0.20869496,0.23168004,0.21484195
honeymoon,P,word2vec_recipe_30_HYP,0.12205992,0.124628276,0.1451786,0.15168838,0.15522566,0.15805793
technique,P,word2vec_recipe_30_HYP,0.25727713,0.26314223,0.2948301,0.24008945,0.30863824,0.2397293
wander,P,word2vec_recipe_30_HYP,0.14307027,0.1346342,0.17321175,0.15740742,0.18683855,0.16513745
fragment,P,word2vec_recipe_30_HYP,0.20892501,0.22021635,0.24808194,0.2707095,0.26180664,0.28495944
pasta,P,word2vec_recipe_30_HYP,0.14690064,0.18956451,0.27160192,0.34915712,0.325684,0.37841812
rugged,P,word2vec_recipe_30_HYP,0.21907833,0.19095282,0.25129402,0.22363584,0.26388192,0.22985718
rim,P,word2vec_recipe_30_HYP,0.3382026,0.4052902,0.42675132,0.42926538,0.45417497,0.4495003
lowly,P,word2vec_recipe_30_HYP,0.22133867,0.22255695,0.24954249,0.23206997,0.26070118,0.23289987
livery,P,word2vec_recipe_30_HYP,0.2036418,0.23276412,0.24505386,0.29841182,0.26481587,0.31671906
occur,P,word2vec_recipe_30_HYP,0.30150956,0.30923125,0.35003835,0.30876192,0.36991867,0.3145267
aquarium,P,word2vec_recipe_30_HYP,0.23066178,0.21746834,0.27789652,0.27404523,0.29504052,0.2755229
snap,P,word2vec_recipe_30_HYP,0.37255365,0.38429183,0.46512806,0.46130514,0.49588844,0.47255576
bony,P,word2vec_recipe_30_HYP,0.22526506,0.21181326,0.28487274,0.3118493,0.3168037,0.34745908
spiral,P,word2vec_recipe_30_HYP,0.2962291,0.30820167,0.35367927,0.3722797,0.37720284,0.38188007
nanny,M,word2vec_recipe_30_HYP,0.14090009,0.15225549,0.17036417,0.18913679,0.18362492,0.20544346
holder,P,word2vec_recipe_30_HYP,0.3987984,0.40394711,0.46076143,0.47515053,0.48509035,0.48630747
guidance,P,word2vec_recipe_30_HYP,0.2640745,0.27386916,0.3212821,0.3242352,0.34279212,0.33659568
severe,P,word2vec_recipe_30_HYP,0.2577989,0.18355016,0.28960752,0.19920972,0.3021263,0.20471488
burn,P,word2vec_recipe_30_HYP,0.29100284,0.34427258,0.36512893,0.35244083,0.39249203,0.35288107
season,P,word2vec_recipe_30_HYP,0.23003444,0.22332874,0.2988566,0.26493397,0.32631892,0.28022557
jingle,P,word2vec_recipe_30_HYP,0.2279869,0.20612392,0.25602418,0.21541804,0.26702702,0.2241739
flap,P,word2vec_recipe_30_HYP,0.2612128,0.2798342,0.3116006,0.33375305,0.33693004,0.3609343
clever,P,word2vec_recipe_30_HYP,0.21019879,0.18018772,0.23580608,0.17422597,0.24641944,0.18153147
complexion,P,word2vec_recipe_30_HYP,0.19390455,0.18631357,0.22568846,0.20657945,0.23689319,0.21013877
travel,P,word2vec_recipe_30_HYP,0.27063936,0.3074888,0.3224629,0.32786378,0.3399774,0.32181606
silver,P,word2vec_recipe_30_HYP,0.42918563,0.39339334,0.4895927,0.44052872,0.5083798,0.44131753
brilliant,P,word2vec_recipe_30_HYP,0.24162905,0.28263527,0.29502088,0.29748783,0.3140334,0.30725268
passenger,P,word2vec_recipe_30_HYP,0.15230325,0.16837609,0.18877858,0.21801138,0.20671505,0.24564601
ignition,P,word2vec_recipe_30_HYP,0.15050821,0.1497881,0.17406645,0.1870154,0.18424112,0.19872989
apartment,M,word2vec_recipe_30_HYP,0.14703922,0.1373624,0.16883518,0.15043464,0.17804022,0.15833779
prospect,P,word2vec_recipe_30_HYP,0.10717708,0.12829429,0.12737072,0.15143043,0.13761288,0.16482139
geisha,M,word2vec_recipe_30_HYP,0.16090092,0.18933956,0.18760714,0.22256297,0.19923347,0.23257668
basketball,P,word2vec_recipe_30_HYP,0.19232397,0.18951611,0.22717552,0.23711775,0.2440073,0.26481616
silence,P,word2vec_recipe_30_HYP,0.10330637,0.10099159,0.1214444,0.12802152,0.13071804,0.13813442
bother,P,word2vec_recipe_30_HYP,0.3029355,0.3165618,0.3554043,0.29116085,0.37551713,0.27996925
goldfish,M,word2vec_recipe_30_HYP,0.2794703,0.32772237,0.36142212,0.43620986,0.39678597,0.4645596
timetable,M,word2vec_recipe_30_HYP,0.2005881,0.22473848,0.23951243,0.2637078,0.25473988,0.27030003
trip,P,word2vec_recipe_30_HYP,0.23188336,0.17481382,0.26420188,0.20682234,0.27894887,0.21553713
likely,P,word2vec_recipe_30_HYP,0.2564524,0.27898708,0.30400866,0.23582014,0.31905356,0.23051131
celestial,P,word2vec_recipe_30_HYP,0.24073724,0.22536439,0.2708849,0.22931938,0.2824076,0.23153251
intuition,P,word2vec_recipe_30_HYP,0.1019186,0.10858211,0.12192021,0.13145186,0.13128306,0.1440573
wand,P,word2vec_recipe_30_HYP,0.2783677,0.27120006,0.37419605,0.3913841,0.4145553,0.4505053
housewife,M,word2vec_recipe_30_HYP,0.12012627,0.13126753,0.1422536,0.16065902,0.1515089,0.17271103
beep,P,word2vec_recipe_30_HYP,0.32909292,0.31585512,0.4448411,0.4261997,0.48812896,0.4657302
rinse,P,word2vec_recipe_30_HYP,0.32988003,0.43340483,0.42418566,0.45775595,0.45382637,0.4633811
outward,P,word2vec_recipe_30_HYP,0.28408805,0.31925815,0.36357388,0.37563428,0.3915596,0.38803545
radiator,P,word2vec_recipe_30_HYP,0.21665959,0.2164093,0.25838816,0.23920974,0.2738048,0.23820978
hill,P,word2vec_recipe_30_HYP,0.24276915,0.26217243,0.2764896,0.25412908,0.29167432,0.26338255
hula,M,word2vec_recipe_30_HYP,0.21224065,0.20270218,0.24589384,0.23205115,0.26077503,0.24692146
pouch,P,word2vec_recipe_30_HYP,0.3657533,0.39655396,0.45042256,0.44486246,0.4758754,0.44735634
admire,P,word2vec_recipe_30_HYP,0.2556387,0.23316191,0.29800585,0.24711174,0.31285813,0.24780196
joyous,M,word2vec_recipe_30_HYP,0.12526281,0.15778537,0.14606045,0.17674686,0.15721224,0.1936562
helpful,M,word2vec_recipe_30_HYP,0.301957,0.29163268,0.34185943,0.24266428,0.3557998,0.24563567
bronze,P,word2vec_recipe_30_HYP,0.27329013,0.3119251,0.33609223,0.37780267,0.36619422,0.39125136
recite,P,word2vec_recipe_30_HYP,0.12896065,0.11981129,0.14628467,0.14090428,0.15530318,0.15206507
elastic,P,word2vec_recipe_30_HYP,0.27846462,0.31769305,0.42815048,0.44637352,0.47800434,0.4682437
dreary,P,word2vec_recipe_30_HYP,0.16827177,0.19376053,0.20185299,0.20750959,0.21554388,0.21157558
garage,P,word2vec_recipe_30_HYP,0.2347465,0.27314198,0.2943855,0.28466707,0.31338343,0.2819212
chamber,P,word2vec_recipe_30_HYP,0.38620323,0.40944472,0.43922046,0.45579448,0.46280003,0.47032928
electronic,P,word2vec_recipe_30_HYP,0.2758317,0.2950918,0.3466505,0.42495382,0.3798866,0.45467484
trace,H,word2vec_recipe_30_HYP,0.37797266,0.3107042,0.43510276,0.39641365,0.4535517,0.38286045
doorbell,M,word2vec_recipe_30_HYP,0.23940703,0.24542415,0.3013541,0.27551943,0.31927696,0.27992222
scale,H,word2vec_recipe_30_HYP,0.37418753,0.40083724,0.43894985,0.38713285,0.45717907,0.38996562
solution,P,word2vec_recipe_30_HYP,0.33204696,0.40981215,0.39559117,0.45314005,0.4276139,0.46301216
public,P,word2vec_recipe_30_HYP,0.11387448,0.116540946,0.13454649,0.13376452,0.14609982,0.15275201
column,P,word2vec_recipe_30_HYP,0.28220406,0.26052198,0.32630107,0.30140224,0.34108254,0.30663407
battery,P,word2vec_recipe_30_HYP,0.24738657,0.2543642,0.28405616,0.28318554,0.2986681,0.28930077
laboratory,P,word2vec_recipe_30_HYP,0.103965044,0.12725082,0.12028486,0.14577481,0.12886518,0.16048968
crop,P,word2vec_recipe_30_HYP,0.26236603,0.17665422,0.29491386,0.19897859,0.30691335,0.21439682
devotion,P,word2vec_recipe_30_HYP,0.40527073,0.44934997,0.47859368,0.47007975,0.5015593,0.47470284
regional,P,word2vec_recipe_30_HYP,0.18899174,0.17504697,0.21891095,0.18681858,0.23168422,0.20300928
parcel,P,word2vec_recipe_30_HYP,0.3109878,0.35521087,0.38155708,0.38993275,0.41011468,0.4132128
seal,H,word2vec_recipe_30_HYP,0.3233191,0.39266685,0.3999716,0.44739985,0.43321168,0.45864677
insulin,P,word2vec_recipe_30_HYP,0.097303286,0.12129413,0.12658697,0.1540309,0.14072514,0.16959287
split,P,word2vec_recipe_30_HYP,0.4280924,0.45165622,0.51020896,0.4992816,0.5371461,0.46603042
overload,P,word2vec_recipe_30_HYP,0.355623,0.3694452,0.40183818,0.3621615,0.41954178,0.35213053
eyebrow,P,word2vec_recipe_30_HYP,0.14019199,0.17269829,0.17902714,0.22093223,0.20076184,0.25436395
magic,P,word2vec_recipe_30_HYP,0.35306102,0.30631348,0.39204955,0.30474216,0.4050749,0.30560318
keyhole,M,word2vec_recipe_30_HYP,0.15875323,0.18509838,0.1886872,0.22060634,0.19974755,0.23197535
dispose,P,word2vec_recipe_30_HYP,0.3229041,0.2769914,0.3749625,0.34593555,0.39880565,0.36200356
jelly,P,word2vec_recipe_30_HYP,0.4043103,0.4517687,0.48904625,0.48136812,0.51769185,0.48818818
legend,P,word2vec_recipe_30_HYP,0.18329456,0.16522801,0.20916627,0.17809866,0.22179337,0.19139045
sideways,P,word2vec_recipe_30_HYP,0.31342596,0.303619,0.3590485,0.3059473,0.3767147,0.32156283
werewolf,M,word2vec_recipe_30_HYP,0.16600664,0.19035359,0.19904192,0.2208459,0.21211399,0.22813244
clash,P,word2vec_recipe_30_HYP,0.13207766,0.14123912,0.15524831,0.17603996,0.16600399,0.18364812
boiler,P,word2vec_recipe_30_HYP,0.3347097,0.35554546,0.4568428,0.43044806,0.49792933,0.4595028
slime,P,word2vec_recipe_30_HYP,0.33536246,0.31853047,0.38555953,0.38033193,0.4071291,0.3891494
recognize,P,word2vec_recipe_30_HYP,0.19709992,0.17994213,0.22664267,0.1939137,0.23886625,0.20364939
nude,P,word2vec_recipe_30_HYP,0.20611456,0.23322578,0.23760194,0.25335902,0.249574,0.26172924
insulation,P,word2vec_recipe_30_HYP,0.25851423,0.250831,0.29901135,0.2767764,0.3161427,0.29380086
overlook,P,word2vec_recipe_30_HYP,0.08432074,0.094200306,0.103761405,0.1245335,0.11460131,0.14044863
straw,P,word2vec_recipe_30_HYP,0.3671599,0.43919766,0.44157326,0.46996778,0.4676922,0.47406578
culture,P,word2vec_recipe_30_HYP,0.292313,0.34202898,0.37012437,0.38740623,0.39935467,0.3932273
search,P,word2vec_recipe_30_HYP,0.20853694,0.22034058,0.24372694,0.21903388,0.25786543,0.22553816
consider,P,word2vec_recipe_30_HYP,0.28180444,0.34057865,0.32732376,0.2696741,0.3418184,0.25479218
cosmetic,P,word2vec_recipe_30_HYP,0.11069584,0.11868483,0.1295746,0.13213418,0.1383936,0.14428215
poetic,P,word2vec_recipe_30_HYP,0.08440304,0.09380432,0.103735104,0.12196304,0.112688504,0.1367115
furious,P,word2vec_recipe_30_HYP,0.24487348,0.2535187,0.29461572,0.2969756,0.31211504,0.30553678
amuse,P,word2vec_recipe_30_HYP,0.1915237,0.19655775,0.22455862,0.20269318,0.23635185,0.21531475
stimulate,P,word2vec_recipe_30_HYP,0.13423038,0.1403712,0.15918913,0.16864282,0.16995135,0.17788988
battleship,M,word2vec_recipe_30_HYP,0.14478992,0.17473572,0.18972372,0.26082772,0.208746,0.2877895
odor,P,word2vec_recipe_30_HYP,0.2646261,0.26106575,0.30910665,0.281647,0.32727456,0.29238716
visual,P,word2vec_recipe_30_HYP,0.25758642,0.27302456,0.29837716,0.2822512,0.31320193,0.27145612
beak,P,word2vec_recipe_30_HYP,0.21179202,0.23901294,0.28484333,0.30916637,0.31637558,0.3368374
infamous,P,word2vec_recipe_30_HYP,0.12728965,0.14528,0.15117088,0.15993084,0.16168079,0.17287719
bleach,P,word2vec_recipe_30_HYP,0.20696738,0.24972843,0.27987322,0.34280515,0.31114703,0.36020318
kerosene,M,word2vec_recipe_30_HYP,0.4691618,0.49493003,0.53178316,0.4982399,0.55120665,0.5012182
spark,P,word2vec_recipe_30_HYP,0.18819126,0.1982724,0.22124735,0.218726,0.2340881,0.2233291
consensus,P,word2vec_recipe_30_HYP,0.07580506,0.09778984,0.09115553,0.11858884,0.09986372,0.13204955
apart,P,word2vec_recipe_30_HYP,0.36698088,0.30176067,0.44552672,0.3736729,0.4768825,0.39183807
diet,H,word2vec_recipe_30_HYP,0.31710213,0.352934,0.36713326,0.34561303,0.38463843,0.34638816
scoot,P,word2vec_recipe_30_HYP,0.3414761,0.3022811,0.39497733,0.34782997,0.41498488,0.35903344
bouncy,P,word2vec_recipe_30_HYP,0.27877885,0.28792018,0.34161273,0.3248767,0.36681706,0.3438893
invest,P,word2vec_recipe_30_HYP,0.19243939,0.17377049,0.21983707,0.1719254,0.2318156,0.18076755
tease,P,word2vec_recipe_30_HYP,0.2596232,0.2517403,0.3050181,0.30270252,0.32384476,0.32049698
lean,H,word2vec_recipe_30_HYP,0.3597347,0.36163557,0.42970428,0.35465875,0.44690567,0.31308183
stab,P,word2vec_recipe_30_HYP,0.30891666,0.34825143,0.4135698,0.47191367,0.4504675,0.50464725
spooky,M,word2vec_recipe_30_HYP,0.216538,0.24844651,0.27401865,0.28321898,0.3014212,0.3165651
unborn,P,word2vec_recipe_30_HYP,0.17701061,0.17485024,0.20080745,0.19427547,0.2105437,0.20866758
review,P,word2vec_recipe_30_HYP,0.25254327,0.21490574,0.28979516,0.22699599,0.30469966,0.23396826
lantern,P,word2vec_recipe_30_HYP,0.23829019,0.24343352,0.28092927,0.2759694,0.2971383,0.27711985
cuff,H,word2vec_recipe_30_HYP,0.21530664,0.22656503,0.25032416,0.27689517,0.26685756,0.2888587
rural,P,word2vec_recipe_30_HYP,0.12020826,0.11699537,0.14385007,0.1495136,0.15471113,0.16274232
weave,P,word2vec_recipe_30_HYP,0.31350592,0.3500605,0.37577087,0.33645114,0.39947608,0.34543788
soda,P,word2vec_recipe_30_HYP,0.30261487,0.3388301,0.37446716,0.36086136,0.40505257,0.38380378
heavy,P,word2vec_recipe_30_HYP,0.34149277,0.37727678,0.4367605,0.46596327,0.47065133,0.48446754
port,H,word2vec_recipe_30_HYP,0.22251303,0.32247993,0.33428523,0.45134777,0.37982014,0.46582803
shack,M,word2vec_recipe_30_HYP,0.25069365,0.2116399,0.2898927,0.23194526,0.30593547,0.24708655
final,P,word2vec_recipe_30_HYP,0.3766117,0.4292295,0.43303478,0.4056405,0.4533786,0.39333922
compass,P,word2vec_recipe_30_HYP,0.1857568,0.21307215,0.22045076,0.24988662,0.2352013,0.27351642
downward,P,word2vec_recipe_30_HYP,0.2648303,0.29482368,0.32340804,0.32631132,0.34478197,0.33699462
hull,H,word2vec_recipe_30_HYP,0.3362281,0.38618487,0.4196564,0.45156655,0.45155564,0.4709234
patch,P,word2vec_recipe_30_HYP,0.40863124,0.43602142,0.48482376,0.44540122,0.50608087,0.44991922
depart,P,word2vec_recipe_30_HYP,0.13986698,0.15850988,0.1648555,0.17922565,0.17504896,0.18487303
peaceful,P,word2vec_recipe_30_HYP,0.12559167,0.1306563,0.14206432,0.1367268,0.15055694,0.14914976
stud,H,word2vec_recipe_30_HYP,0.40425092,0.34953558,0.4715675,0.4170745,0.49522507,0.4350463
warmth,P,word2vec_recipe_30_HYP,0.35652447,0.3544737,0.41019535,0.34558663,0.43039107,0.35136452
grad,M,word2vec_recipe_30_HYP,0.18764928,0.15921675,0.21794286,0.18959048,0.22971696,0.20183048
circuit,P,word2vec_recipe_30_HYP,0.12395439,0.12592168,0.14127463,0.14691956,0.15062982,0.15764715
colonial,P,word2vec_recipe_30_HYP,0.1994173,0.15045562,0.22750461,0.17661709,0.24172641,0.1902198
customer,P,word2vec_recipe_30_HYP,0.09248724,0.09394534,0.11532326,0.123707116,0.12622985,0.13727033
store,P,word2vec_recipe_30_HYP,0.31571004,0.3639834,0.4413597,0.42931363,0.48189986,0.44152588
socket,P,word2vec_recipe_30_HYP,0.25889954,0.23596299,0.32778966,0.31349385,0.35613084,0.3509969
song,P,word2vec_recipe_30_HYP,0.19432397,0.19243072,0.2242715,0.21075764,0.23657589,0.22019927
glow,P,word2vec_recipe_30_HYP,0.3959754,0.4493791,0.45968452,0.48362684,0.48344743,0.49285558
descend,P,word2vec_recipe_30_HYP,0.11973417,0.12614307,0.14325042,0.15208857,0.15345466,0.16488023
rocket,H,word2vec_recipe_30_HYP,0.2559666,0.29305252,0.34286925,0.39741886,0.37412894,0.4198835
spray,H,word2vec_recipe_30_HYP,0.22178285,0.25631106,0.33701134,0.3428563,0.3885187,0.3934872
dawn,P,word2vec_recipe_30_HYP,0.23128779,0.21444714,0.263615,0.21885455,0.27569187,0.22733913
entry,P,word2vec_recipe_30_HYP,0.22663832,0.16642551,0.25618896,0.19279875,0.26677987,0.20583491
snuggle,P,word2vec_recipe_30_HYP,0.30188417,0.29725617,0.34344116,0.33130136,0.35986692,0.34867528
removal,P,word2vec_recipe_30_HYP,0.40330115,0.374303,0.46135572,0.40128532,0.4807106,0.41355157
fierce,P,word2vec_recipe_30_HYP,0.2958331,0.30075467,0.34829167,0.3639184,0.36736232,0.38850856
mushroom,P,word2vec_recipe_30_HYP,0.30150762,0.36924353,0.386437,0.43327877,0.4136293,0.43591613
