word,ambiguity_type,model,nbhd_mean_distance
regardless,P,word2vec_recipe_10_HOM,0.2574128
carousel,P,word2vec_recipe_10_HOM,0.43037102
wink,P,word2vec_recipe_10_HOM,0.27986324
departure,P,word2vec_recipe_10_HOM,0.1356328
injection,P,word2vec_recipe_10_HOM,0.3925889
support,P,word2vec_recipe_10_HOM,0.32952297
craze,P,word2vec_recipe_10_HOM,0.19803546
wisdom,P,word2vec_recipe_10_HOM,0.20039648
argue,P,word2vec_recipe_10_HOM,0.13273603
engagement,P,word2vec_recipe_10_HOM,0.21494132
unlock,P,word2vec_recipe_10_HOM,0.46127716
quality,P,word2vec_recipe_10_HOM,0.37261286
maniac,P,word2vec_recipe_10_HOM,0.16283026
warp,P,word2vec_recipe_10_HOM,0.36371654
finale,P,word2vec_recipe_10_HOM,0.30039918
putt,P,word2vec_recipe_10_HOM,0.33815414
founder,H,word2vec_recipe_10_HOM,0.1024241
exposure,P,word2vec_recipe_10_HOM,0.28401795
popular,P,word2vec_recipe_10_HOM,0.2908488
lard,P,word2vec_recipe_10_HOM,0.49709883
excellence,P,word2vec_recipe_10_HOM,0.1896737
hesitation,M,word2vec_recipe_10_HOM,0.24540854
vineyard,M,word2vec_recipe_10_HOM,0.16810057
remedy,P,word2vec_recipe_10_HOM,0.28089106
prime,P,word2vec_recipe_10_HOM,0.34463993
charm,P,word2vec_recipe_10_HOM,0.27280134
crate,P,word2vec_recipe_10_HOM,0.26829192
twin,P,word2vec_recipe_10_HOM,0.39560565
statue,M,word2vec_recipe_10_HOM,0.17890298
post,H,word2vec_recipe_10_HOM,0.27855012
descent,P,word2vec_recipe_10_HOM,0.12205001
handbag,P,word2vec_recipe_10_HOM,0.21745695
chant,P,word2vec_recipe_10_HOM,0.16147782
lint,P,word2vec_recipe_10_HOM,0.29851937
preview,P,word2vec_recipe_10_HOM,0.15359196
lush,P,word2vec_recipe_10_HOM,0.41697732
accordance,P,word2vec_recipe_10_HOM,0.35401532
neutral,P,word2vec_recipe_10_HOM,0.4292305
fond,P,word2vec_recipe_10_HOM,0.43572178
grape,P,word2vec_recipe_10_HOM,0.39818877
treasure,P,word2vec_recipe_10_HOM,0.3474738
bladder,P,word2vec_recipe_10_HOM,0.18312462
dozen,P,word2vec_recipe_10_HOM,0.42549628
cleaver,M,word2vec_recipe_10_HOM,0.41650504
tab,P,word2vec_recipe_10_HOM,0.48633817
harm,P,word2vec_recipe_10_HOM,0.2353239
stadium,M,word2vec_recipe_10_HOM,0.29231092
permanent,P,word2vec_recipe_10_HOM,0.2592897
outcome,M,word2vec_recipe_10_HOM,0.2871825
melon,M,word2vec_recipe_10_HOM,0.3766642
warming,P,word2vec_recipe_10_HOM,0.44800326
artistic,P,word2vec_recipe_10_HOM,0.22847456
dinosaur,P,word2vec_recipe_10_HOM,0.32736266
cranberry,P,word2vec_recipe_10_HOM,0.3348297
generate,P,word2vec_recipe_10_HOM,0.31438988
prove,P,word2vec_recipe_10_HOM,0.37973893
threat,P,word2vec_recipe_10_HOM,0.27058613
downfall,P,word2vec_recipe_10_HOM,0.16433811
admit,P,word2vec_recipe_10_HOM,0.19838531
position,P,word2vec_recipe_10_HOM,0.4358453
alike,P,word2vec_recipe_10_HOM,0.19910072
laser,M,word2vec_recipe_10_HOM,0.23296675
bust,H,word2vec_recipe_10_HOM,0.27432707
tour,P,word2vec_recipe_10_HOM,0.21183212
pepper,P,word2vec_recipe_10_HOM,0.28779626
symphony,P,word2vec_recipe_10_HOM,0.24649963
fudge,H,word2vec_recipe_10_HOM,0.38309968
stallion,M,word2vec_recipe_10_HOM,0.18355949
eyeball,P,word2vec_recipe_10_HOM,0.42104012
perpetual,P,word2vec_recipe_10_HOM,0.18006155
villa,M,word2vec_recipe_10_HOM,0.16041559
chimpanzee,M,word2vec_recipe_10_HOM,0.18488865
naked,P,word2vec_recipe_10_HOM,0.36496547
propeller,M,word2vec_recipe_10_HOM,0.2708869
lollipop,M,word2vec_recipe_10_HOM,0.36788574
poem,P,word2vec_recipe_10_HOM,0.19731621
flashy,P,word2vec_recipe_10_HOM,0.11904503
heap,P,word2vec_recipe_10_HOM,0.4643838
rumor,P,word2vec_recipe_10_HOM,0.19084679
potassium,M,word2vec_recipe_10_HOM,0.24012704
gland,P,word2vec_recipe_10_HOM,0.25030038
washer,P,word2vec_recipe_10_HOM,0.29107213
summary,P,word2vec_recipe_10_HOM,0.21805137
expiration,P,word2vec_recipe_10_HOM,0.28523082
governor,P,word2vec_recipe_10_HOM,0.11979909
glorious,P,word2vec_recipe_10_HOM,0.32516074
cubicle,M,word2vec_recipe_10_HOM,0.119944185
precaution,P,word2vec_recipe_10_HOM,0.272282
approve,P,word2vec_recipe_10_HOM,0.08327409
weekly,P,word2vec_recipe_10_HOM,0.26981655
blizzard,P,word2vec_recipe_10_HOM,0.2711519
border,P,word2vec_recipe_10_HOM,0.42211854
nighttime,M,word2vec_recipe_10_HOM,0.191826
dandy,P,word2vec_recipe_10_HOM,0.36021167
suspicion,P,word2vec_recipe_10_HOM,0.11804642
science,P,word2vec_recipe_10_HOM,0.25576422
universe,P,word2vec_recipe_10_HOM,0.18880413
papaya,M,word2vec_recipe_10_HOM,0.33622274
superb,P,word2vec_recipe_10_HOM,0.27655149
spite,P,word2vec_recipe_10_HOM,0.1685746
finder,P,word2vec_recipe_10_HOM,0.21138035
affection,P,word2vec_recipe_10_HOM,0.20458287
liver,H,word2vec_recipe_10_HOM,0.3974278
discreet,P,word2vec_recipe_10_HOM,0.16349287
elect,P,word2vec_recipe_10_HOM,0.28355792
offshore,P,word2vec_recipe_10_HOM,0.12471435
creation,P,word2vec_recipe_10_HOM,0.27661178
ounce,H,word2vec_recipe_10_HOM,0.36423787
nonstop,M,word2vec_recipe_10_HOM,0.38246667
leaf,P,word2vec_recipe_10_HOM,0.4017391
despite,P,word2vec_recipe_10_HOM,0.20146504
reputation,P,word2vec_recipe_10_HOM,0.14510065
portrait,P,word2vec_recipe_10_HOM,0.1737479
tame,P,word2vec_recipe_10_HOM,0.28927335
batter,H,word2vec_recipe_10_HOM,0.42064908
mop,P,word2vec_recipe_10_HOM,0.4552161
moistdae,H*,word2vec_recipe_10_HOM,0.46027473
outsin,H*,word2vec_recipe_10_HOM,0.43673733
tastoratory,H*,word2vec_recipe_10_HOM,0.4102687
cholass,H*,word2vec_recipe_10_HOM,0.43512058
sauerfreez,H*,word2vec_recipe_10_HOM,0.39809218
toothium,H*,word2vec_recipe_10_HOM,0.3912138
quivity,H*,word2vec_recipe_10_HOM,0.41850895
coleslamp,H*,word2vec_recipe_10_HOM,0.3818095
salatable,H*,word2vec_recipe_10_HOM,0.35275006
chowdushi,H*,word2vec_recipe_10_HOM,0.42948043
