word,ambiguity_type,model,nbhd_mean_distance
pro,H,word2vec_recipe_20_HOM,0.37774688
poverty,P,word2vec_recipe_20_HOM,0.1522191
random,P,word2vec_recipe_20_HOM,0.39857292
lethal,M,word2vec_recipe_20_HOM,0.17212813
indoor,M,word2vec_recipe_20_HOM,0.41979435
staff,H,word2vec_recipe_20_HOM,0.24288668
unattended,M,word2vec_recipe_20_HOM,0.344065
torch,P,word2vec_recipe_20_HOM,0.49957952
official,P,word2vec_recipe_20_HOM,0.24423742
obtain,P,word2vec_recipe_20_HOM,0.4365211
gown,P,word2vec_recipe_20_HOM,0.15710339
blackjack,P,word2vec_recipe_20_HOM,0.1727027
outrageous,P,word2vec_recipe_20_HOM,0.2231125
plunge,P,word2vec_recipe_20_HOM,0.4629162
coach,P,word2vec_recipe_20_HOM,0.17257793
rude,P,word2vec_recipe_20_HOM,0.0946391
church,P,word2vec_recipe_20_HOM,0.31934777
rock,H,word2vec_recipe_20_HOM,0.5107267
offensive,P,word2vec_recipe_20_HOM,0.12112198
strawberry,P,word2vec_recipe_20_HOM,0.3157795
invitation,P,word2vec_recipe_20_HOM,0.15679356
gloss,H,word2vec_recipe_20_HOM,0.47594845
mistletoe,P,word2vec_recipe_20_HOM,0.23212889
rot,P,word2vec_recipe_20_HOM,0.2664231
possess,P,word2vec_recipe_20_HOM,0.15031856
lottery,P,word2vec_recipe_20_HOM,0.19538361
invaluable,M,word2vec_recipe_20_HOM,0.11651843
jiffy,M,word2vec_recipe_20_HOM,0.40350196
hermit,P,word2vec_recipe_20_HOM,0.12613963
token,P,word2vec_recipe_20_HOM,0.17785272
telephone,P,word2vec_recipe_20_HOM,0.2901147
complain,P,word2vec_recipe_20_HOM,0.13712977
atop,P,word2vec_recipe_20_HOM,0.4218901
horsepower,P,word2vec_recipe_20_HOM,0.29826808
harp,P,word2vec_recipe_20_HOM,0.19923306
joke,P,word2vec_recipe_20_HOM,0.17028292
bald,P,word2vec_recipe_20_HOM,0.3473883
fuzzy,P,word2vec_recipe_20_HOM,0.3803979
turf,P,word2vec_recipe_20_HOM,0.27990434
sword,P,word2vec_recipe_20_HOM,0.3552023
library,P,word2vec_recipe_20_HOM,0.15099949
third,P,word2vec_recipe_20_HOM,0.47368973
thermostat,M,word2vec_recipe_20_HOM,0.27561137
sprinkle,P,word2vec_recipe_20_HOM,0.38345376
obscure,P,word2vec_recipe_20_HOM,0.122546054
unfamiliar,P,word2vec_recipe_20_HOM,0.1772174
ferret,P,word2vec_recipe_20_HOM,0.2099958
complaint,P,word2vec_recipe_20_HOM,0.109538645
inch,P,word2vec_recipe_20_HOM,0.33989808
convince,M,word2vec_recipe_20_HOM,0.096124485
peasant,P,word2vec_recipe_20_HOM,0.35067677
fiery,P,word2vec_recipe_20_HOM,0.3281628
entire,P,word2vec_recipe_20_HOM,0.465228
rump,P,word2vec_recipe_20_HOM,0.35184714
file,H,word2vec_recipe_20_HOM,0.44229674
awake,P,word2vec_recipe_20_HOM,0.30210948
toast,H,word2vec_recipe_20_HOM,0.4580082
reaction,P,word2vec_recipe_20_HOM,0.28477803
quest,P,word2vec_recipe_20_HOM,0.21265304
common,P,word2vec_recipe_20_HOM,0.29995286
fluff,P,word2vec_recipe_20_HOM,0.5668318
rich,P,word2vec_recipe_20_HOM,0.36984375
mistress,P,word2vec_recipe_20_HOM,0.17116794
reload,M,word2vec_recipe_20_HOM,0.22359051
aroma,P,word2vec_recipe_20_HOM,0.37131187
model,P,word2vec_recipe_20_HOM,0.3378273
social,P,word2vec_recipe_20_HOM,0.2009179
pregnant,P,word2vec_recipe_20_HOM,0.22549625
disturb,P,word2vec_recipe_20_HOM,0.44591022
peel,H,word2vec_recipe_20_HOM,0.40554714
cleanse,P,word2vec_recipe_20_HOM,0.26037437
puff,P,word2vec_recipe_20_HOM,0.4213046
overdose,P,word2vec_recipe_20_HOM,0.19928005
brain,P,word2vec_recipe_20_HOM,0.3433717
cigarette,M,word2vec_recipe_20_HOM,0.28012642
grief,P,word2vec_recipe_20_HOM,0.12369925
bungalow,M,word2vec_recipe_20_HOM,0.1614978
heresy,P,word2vec_recipe_20_HOM,0.09509453
union,P,word2vec_recipe_20_HOM,0.3330341
wartime,M,word2vec_recipe_20_HOM,0.14594924
bathe,P,word2vec_recipe_20_HOM,0.4511266
avoid,P,word2vec_recipe_20_HOM,0.4041787
sweetie,M,word2vec_recipe_20_HOM,0.21964571
greed,M,word2vec_recipe_20_HOM,0.2986931
short,P,word2vec_recipe_20_HOM,0.46959758
trailer,P,word2vec_recipe_20_HOM,0.18866286
booze,P,word2vec_recipe_20_HOM,0.31757444
lobe,P,word2vec_recipe_20_HOM,0.37079257
negative,P,word2vec_recipe_20_HOM,0.20589897
bicycle,P,word2vec_recipe_20_HOM,0.27362978
circular,P,word2vec_recipe_20_HOM,0.3764582
creature,P,word2vec_recipe_20_HOM,0.22610253
farmhouse,M,word2vec_recipe_20_HOM,0.27517998
heaven,P,word2vec_recipe_20_HOM,0.32537365
persistent,P,word2vec_recipe_20_HOM,0.15069678
chap,H,word2vec_recipe_20_HOM,0.18573934
avocado,P,word2vec_recipe_20_HOM,0.33268738
sneak,P,word2vec_recipe_20_HOM,0.29308826
swine,P,word2vec_recipe_20_HOM,0.14045316
organ,P,word2vec_recipe_20_HOM,0.2729309
nifty,M,word2vec_recipe_20_HOM,0.21433085
imminent,M,word2vec_recipe_20_HOM,0.22738929
voice,P,word2vec_recipe_20_HOM,0.14165342
memory,P,word2vec_recipe_20_HOM,0.19472347
lumber,H,word2vec_recipe_20_HOM,0.1695842
broadcast,P,word2vec_recipe_20_HOM,0.15117972
famous,P,word2vec_recipe_20_HOM,0.19560312
speck,P,word2vec_recipe_20_HOM,0.43630543
pickle,P,word2vec_recipe_20_HOM,0.37963718
unhappy,P,word2vec_recipe_20_HOM,0.11848198
lid,P,word2vec_recipe_20_HOM,0.4197302
tropical,P,word2vec_recipe_20_HOM,0.3294062
loyal,M,word2vec_recipe_20_HOM,0.11332104
comfy,M,word2vec_recipe_20_HOM,0.22296833
retract,P,word2vec_recipe_20_HOM,0.18345281
balcony,P,word2vec_recipe_20_HOM,0.19998798
combo,P,word2vec_recipe_20_HOM,0.37548926
friction,P,word2vec_recipe_20_HOM,0.2650765
canvas,P,word2vec_recipe_20_HOM,0.31881598
domain,P,word2vec_recipe_20_HOM,0.1554982
baseball,P,word2vec_recipe_20_HOM,0.33557248
growth,P,word2vec_recipe_20_HOM,0.26503098
putter,H,word2vec_recipe_20_HOM,0.34434915
thirst,P,word2vec_recipe_20_HOM,0.22737096
instant,P,word2vec_recipe_20_HOM,0.47901058
crown,P,word2vec_recipe_20_HOM,0.43951598
gold,P,word2vec_recipe_20_HOM,0.479513
insurance,P,word2vec_recipe_20_HOM,0.32041636
merchant,P,word2vec_recipe_20_HOM,0.133881
cavern,P,word2vec_recipe_20_HOM,0.2540356
satin,P,word2vec_recipe_20_HOM,0.44390246
riddle,H,word2vec_recipe_20_HOM,0.25972575
structure,P,word2vec_recipe_20_HOM,0.41728923
double,P,word2vec_recipe_20_HOM,0.47620305
copy,P,word2vec_recipe_20_HOM,0.29379475
error,P,word2vec_recipe_20_HOM,0.30259836
crab,H,word2vec_recipe_20_HOM,0.38759425
deduct,P,word2vec_recipe_20_HOM,0.22779799
ghost,P,word2vec_recipe_20_HOM,0.3369533
assumption,P,word2vec_recipe_20_HOM,0.111102894
filter,P,word2vec_recipe_20_HOM,0.37341386
gasp,P,word2vec_recipe_20_HOM,0.19137125
festive,P,word2vec_recipe_20_HOM,0.3667052
faithful,P,word2vec_recipe_20_HOM,0.1762198
upper,P,word2vec_recipe_20_HOM,0.4225269
slip,H,word2vec_recipe_20_HOM,0.4526601
milk,P,word2vec_recipe_20_HOM,0.37816674
album,P,word2vec_recipe_20_HOM,0.22591878
lingo,M,word2vec_recipe_20_HOM,0.17362776
tingle,P,word2vec_recipe_20_HOM,0.18788117
cheese,P,word2vec_recipe_20_HOM,0.3178305
vampire,P,word2vec_recipe_20_HOM,0.24637139
autumn,M,word2vec_recipe_20_HOM,0.33138025
noisy,P,word2vec_recipe_20_HOM,0.17917165
tower,H,word2vec_recipe_20_HOM,0.47366235
fingernail,M,word2vec_recipe_20_HOM,0.32375377
humility,M,word2vec_recipe_20_HOM,0.23473297
cave,P,word2vec_recipe_20_HOM,0.271761
magazine,P,word2vec_recipe_20_HOM,0.27004802
brat,M,word2vec_recipe_20_HOM,0.38662606
crush,P,word2vec_recipe_20_HOM,0.4661394
fatal,P,word2vec_recipe_20_HOM,0.17219453
aggression,P,word2vec_recipe_20_HOM,0.3055615
gallon,P,word2vec_recipe_20_HOM,0.38507584
leg,P,word2vec_recipe_20_HOM,0.34556562
attentive,P,word2vec_recipe_20_HOM,0.16292018
trail,P,word2vec_recipe_20_HOM,0.5333334
ferocious,P,word2vec_recipe_20_HOM,0.18210638
silverware,P,word2vec_recipe_20_HOM,0.27086556
sinner,M,word2vec_recipe_20_HOM,0.18574512
oven,M,word2vec_recipe_20_HOM,0.42129222
unwind,P,word2vec_recipe_20_HOM,0.2820624
coronation,M,word2vec_recipe_20_HOM,0.18710689
barge,P,word2vec_recipe_20_HOM,0.14086051
sand,P,word2vec_recipe_20_HOM,0.44911632
purchase,P,word2vec_recipe_20_HOM,0.33917743
tan,P,word2vec_recipe_20_HOM,0.38362023
tangle,P,word2vec_recipe_20_HOM,0.36745483
hover,P,word2vec_recipe_20_HOM,0.2545267
tumor,P,word2vec_recipe_20_HOM,0.114670105
slam,H,word2vec_recipe_20_HOM,0.41467518
moral,P,word2vec_recipe_20_HOM,0.21089464
ditch,P,word2vec_recipe_20_HOM,0.4053792
flesh,P,word2vec_recipe_20_HOM,0.43857533
dim,P,word2vec_recipe_20_HOM,0.33343953
instinct,P,word2vec_recipe_20_HOM,0.13320842
demand,P,word2vec_recipe_20_HOM,0.19684367
royalty,P,word2vec_recipe_20_HOM,0.21283501
irregular,P,word2vec_recipe_20_HOM,0.38021564
pub,M,word2vec_recipe_20_HOM,0.29377812
crumb,P,word2vec_recipe_20_HOM,0.38877738
extent,P,word2vec_recipe_20_HOM,0.20025526
deploy,P,word2vec_recipe_20_HOM,0.17244597
lunatic,P,word2vec_recipe_20_HOM,0.113227345
barbecue,P,word2vec_recipe_20_HOM,0.33841872
orderly,P,word2vec_recipe_20_HOM,0.2892993
index,P,word2vec_recipe_20_HOM,0.38081032
cuddle,P,word2vec_recipe_20_HOM,0.20037983
dangle,P,word2vec_recipe_20_HOM,0.23503369
grave,H,word2vec_recipe_20_HOM,0.23012197
payday,M,word2vec_recipe_20_HOM,0.24500908
dent,H,word2vec_recipe_20_HOM,0.42404935
buckle,P,word2vec_recipe_20_HOM,0.34985715
orgy,P,word2vec_recipe_20_HOM,0.17851421
render,P,word2vec_recipe_20_HOM,0.4504777
beer,P,word2vec_recipe_20_HOM,0.43517232
oyster,P,word2vec_recipe_20_HOM,0.45748416
cousin,P,word2vec_recipe_20_HOM,0.2338978
jolt,P,word2vec_recipe_20_HOM,0.28175825
retail,P,word2vec_recipe_20_HOM,0.3079983
guard,P,word2vec_recipe_20_HOM,0.39962056
bolt,H,word2vec_recipe_20_HOM,0.22092156
mortal,P,word2vec_recipe_20_HOM,0.30177748
omelet,M,word2vec_recipe_20_HOM,0.46302563
phenomenal,P,word2vec_recipe_20_HOM,0.19328567
envy,P,word2vec_recipe_20_HOM,0.23343346
knob,P,word2vec_recipe_20_HOM,0.5181315
zing,P,word2vec_recipe_20_HOM,0.33899963
meditation,P,word2vec_recipe_20_HOM,0.21609144
afloat,P,word2vec_recipe_20_HOM,0.27422857
chart,P,word2vec_recipe_20_HOM,0.37896556
dry,P,word2vec_recipe_20_HOM,0.46642804
evidence,P,word2vec_recipe_20_HOM,0.18872586
crack,P,word2vec_recipe_20_HOM,0.4950913
exhaustion,P,word2vec_recipe_20_HOM,0.13002624
juice,P,word2vec_recipe_20_HOM,0.31200495
couch,P,word2vec_recipe_20_HOM,0.2392358
industry,P,word2vec_recipe_20_HOM,0.19026054
prodigy,P,word2vec_recipe_20_HOM,0.1777801
freedom,P,word2vec_recipe_20_HOM,0.21789114
stripe,H,word2vec_recipe_20_HOM,0.37808743
butcher,P,word2vec_recipe_20_HOM,0.38349667
inspection,P,word2vec_recipe_20_HOM,0.1337651
beast,P,word2vec_recipe_20_HOM,0.30304584
confidence,P,word2vec_recipe_20_HOM,0.18637748
eggplant,M,word2vec_recipe_20_HOM,0.38633606
horse,P,word2vec_recipe_20_HOM,0.3562554
agreeable,P,word2vec_recipe_20_HOM,0.18765219
exclude,P,word2vec_recipe_20_HOM,0.32505938
supper,P,word2vec_recipe_20_HOM,0.33369783
purple,P,word2vec_recipe_20_HOM,0.4286737
anatomy,P,word2vec_recipe_20_HOM,0.17819661
hum,P,word2vec_recipe_20_HOM,0.17226008
fifty,P,word2vec_recipe_20_HOM,0.448902
secure,P,word2vec_recipe_20_HOM,0.37988222
dismiss,P,word2vec_recipe_20_HOM,0.14358146
view,P,word2vec_recipe_20_HOM,0.35201466
chapter,P,word2vec_recipe_20_HOM,0.21836321
sweater,P,word2vec_recipe_20_HOM,0.23643988
loss,P,word2vec_recipe_20_HOM,0.3170772
inflation,P,word2vec_recipe_20_HOM,0.20742989
fiddle,P,word2vec_recipe_20_HOM,0.24036855
shine,P,word2vec_recipe_20_HOM,0.39717343
foul,P,word2vec_recipe_20_HOM,0.28391632
drama,P,word2vec_recipe_20_HOM,0.19730105
soldier,P,word2vec_recipe_20_HOM,0.25382742
beam,P,word2vec_recipe_20_HOM,0.26706752
plant,P,word2vec_recipe_20_HOM,0.3938431
deny,P,word2vec_recipe_20_HOM,0.10406127
peach,P,word2vec_recipe_20_HOM,0.32251015
bluff,H,word2vec_recipe_20_HOM,0.15408576
mall,P,word2vec_recipe_20_HOM,0.24674961
manicure,P,word2vec_recipe_20_HOM,0.121029966
spectrum,P,word2vec_recipe_20_HOM,0.33237088
sip,P,word2vec_recipe_20_HOM,0.37042645
consent,P,word2vec_recipe_20_HOM,0.14689863
proverbial,P,word2vec_recipe_20_HOM,0.19859265
influence,P,word2vec_recipe_20_HOM,0.17615715
league,H,word2vec_recipe_20_HOM,0.25690803
loft,P,word2vec_recipe_20_HOM,0.19829915
shove,P,word2vec_recipe_20_HOM,0.41316614
luscious,P,word2vec_recipe_20_HOM,0.36603028
passion,P,word2vec_recipe_20_HOM,0.35369098
pep,P,word2vec_recipe_20_HOM,0.2861393
cockeyed,P,word2vec_recipe_20_HOM,0.15676953
instance,P,word2vec_recipe_20_HOM,0.32603398
prolong,P,word2vec_recipe_20_HOM,0.2377418
slave,P,word2vec_recipe_20_HOM,0.120974496
imitate,P,word2vec_recipe_20_HOM,0.2621149
raspberry,P,word2vec_recipe_20_HOM,0.3231953
luxurious,P,word2vec_recipe_20_HOM,0.3131332
humane,P,word2vec_recipe_20_HOM,0.13111706
nitrate,P,word2vec_recipe_20_HOM,0.26584992
redhead,P,word2vec_recipe_20_HOM,0.14752516
cautious,M,word2vec_recipe_20_HOM,0.33283478
streak,P,word2vec_recipe_20_HOM,0.3941204
savvy,P,word2vec_recipe_20_HOM,0.21438335
inland,P,word2vec_recipe_20_HOM,0.15473564
solve,P,word2vec_recipe_20_HOM,0.24412407
honest,P,word2vec_recipe_20_HOM,0.2273041
strict,P,word2vec_recipe_20_HOM,0.18519753
rack,H,word2vec_recipe_20_HOM,0.43002343
mood,H,word2vec_recipe_20_HOM,0.30344048
queen,P,word2vec_recipe_20_HOM,0.32007003
shop,P,word2vec_recipe_20_HOM,0.3214948
nook,M,word2vec_recipe_20_HOM,0.46235067
executive,P,word2vec_recipe_20_HOM,0.15405156
fabric,P,word2vec_recipe_20_HOM,0.30682182
fraction,P,word2vec_recipe_20_HOM,0.32859316
stain,P,word2vec_recipe_20_HOM,0.36305773
withstand,P,word2vec_recipe_20_HOM,0.29137966
jellyfish,P,word2vec_recipe_20_HOM,0.36440745
select,P,word2vec_recipe_20_HOM,0.43732497
peninsula,M,word2vec_recipe_20_HOM,0.22310597
dude,P,word2vec_recipe_20_HOM,0.18097934
soot,P,word2vec_recipe_20_HOM,0.28199962
jungle,P,word2vec_recipe_20_HOM,0.25103948
hereafter,P,word2vec_recipe_20_HOM,0.1881977
revelation,P,word2vec_recipe_20_HOM,0.12074241
railway,P,word2vec_recipe_20_HOM,0.16262431
potato,P,word2vec_recipe_20_HOM,0.35804126
multiply,H,word2vec_recipe_20_HOM,0.3279328
crucial,M,word2vec_recipe_20_HOM,0.29297698
collection,P,word2vec_recipe_20_HOM,0.269018
unfold,P,word2vec_recipe_20_HOM,0.432814
island,P,word2vec_recipe_20_HOM,0.36133084
steamer,P,word2vec_recipe_20_HOM,0.47449315
virgin,P,word2vec_recipe_20_HOM,0.4069268
gate,P,word2vec_recipe_20_HOM,0.3020478
liege,P,word2vec_recipe_20_HOM,0.26783863
bouquet,P,word2vec_recipe_20_HOM,0.42862347
confident,P,word2vec_recipe_20_HOM,0.23625594
delicate,P,word2vec_recipe_20_HOM,0.3671791
bid,P,word2vec_recipe_20_HOM,0.1892739
marriage,P,word2vec_recipe_20_HOM,0.2652316
attention,P,word2vec_recipe_20_HOM,0.37324277
uncommon,P,word2vec_recipe_20_HOM,0.19150141
massage,P,word2vec_recipe_20_HOM,0.46190575
fever,P,word2vec_recipe_20_HOM,0.19054148
brick,P,word2vec_recipe_20_HOM,0.48180598
span,H,word2vec_recipe_20_HOM,0.31676152
stabilize,P,word2vec_recipe_20_HOM,0.47557813
saddle,P,word2vec_recipe_20_HOM,0.31962106
blink,P,word2vec_recipe_20_HOM,0.2858061
grip,P,word2vec_recipe_20_HOM,0.34956634
prudent,P,word2vec_recipe_20_HOM,0.15408085
diameter,P,word2vec_recipe_20_HOM,0.33841905
career,P,word2vec_recipe_20_HOM,0.11131798
discussion,M,word2vec_recipe_20_HOM,0.12357708
notorious,M,word2vec_recipe_20_HOM,0.19691151
funeral,P,word2vec_recipe_20_HOM,0.20665625
aspect,P,word2vec_recipe_20_HOM,0.19569944
chess,H,word2vec_recipe_20_HOM,0.3598899
surplus,P,word2vec_recipe_20_HOM,0.4378355
rush,H,word2vec_recipe_20_HOM,0.33963582
cattle,M,word2vec_recipe_20_HOM,0.20115633
fresh,P,word2vec_recipe_20_HOM,0.37114388
tiger,P,word2vec_recipe_20_HOM,0.3863145
invisible,P,word2vec_recipe_20_HOM,0.22165802
probe,P,word2vec_recipe_20_HOM,0.3304901
saloon,P,word2vec_recipe_20_HOM,0.18621862
sandbox,M,word2vec_recipe_20_HOM,0.17552298
nasal,P,word2vec_recipe_20_HOM,0.15681936
relation,P,word2vec_recipe_20_HOM,0.1401105
storm,P,word2vec_recipe_20_HOM,0.2414548
attempt,P,word2vec_recipe_20_HOM,0.3207805
exquisite,P,word2vec_recipe_20_HOM,0.28851786
shotgun,M,word2vec_recipe_20_HOM,0.1858406
alarm,P,word2vec_recipe_20_HOM,0.40930915
traction,P,word2vec_recipe_20_HOM,0.1809122
blunt,P,word2vec_recipe_20_HOM,0.3598383
sidekick,P,word2vec_recipe_20_HOM,0.16322601
rainbow,P,word2vec_recipe_20_HOM,0.3930349
fireworks,P,word2vec_recipe_20_HOM,0.2626972
macaroni,M,word2vec_recipe_20_HOM,0.32029614
hairline,P,word2vec_recipe_20_HOM,0.21397197
ponytail,M,word2vec_recipe_20_HOM,0.19534545
birth,P,word2vec_recipe_20_HOM,0.10738267
involve,P,word2vec_recipe_20_HOM,0.272925
bruise,P,word2vec_recipe_20_HOM,0.4529626
sermon,P,word2vec_recipe_20_HOM,0.20743895
suffocate,P,word2vec_recipe_20_HOM,0.20888528
panda,P,word2vec_recipe_20_HOM,0.2777427
info,M,word2vec_recipe_20_HOM,0.30459487
breather,P,word2vec_recipe_20_HOM,0.12310668
routine,P,word2vec_recipe_20_HOM,0.19354902
unsafe,P,word2vec_recipe_20_HOM,0.1487792
realistic,P,word2vec_recipe_20_HOM,0.24580854
canary,P,word2vec_recipe_20_HOM,0.23831077
paddle,P,word2vec_recipe_20_HOM,0.41452336
celebrate,P,word2vec_recipe_20_HOM,0.21124546
corpus,P,word2vec_recipe_20_HOM,0.23072726
twist,P,word2vec_recipe_20_HOM,0.39359474
apply,P,word2vec_recipe_20_HOM,0.45450443
prepare,P,word2vec_recipe_20_HOM,0.4599173
priceless,P,word2vec_recipe_20_HOM,0.1888385
juicy,P,word2vec_recipe_20_HOM,0.4291483
jiggle,P,word2vec_recipe_20_HOM,0.39130658
incubator,P,word2vec_recipe_20_HOM,0.17842804
unique,P,word2vec_recipe_20_HOM,0.25813457
wrinkle,H,word2vec_recipe_20_HOM,0.45963123
madman,M,word2vec_recipe_20_HOM,0.15630709
compare,P,word2vec_recipe_20_HOM,0.22504692
spine,P,word2vec_recipe_20_HOM,0.28874746
lively,P,word2vec_recipe_20_HOM,0.44160298
happiness,P,word2vec_recipe_20_HOM,0.3216029
sundown,M,word2vec_recipe_20_HOM,0.21450208
crash,H,word2vec_recipe_20_HOM,0.40017688
cover,P,word2vec_recipe_20_HOM,0.47694683
steep,H,word2vec_recipe_20_HOM,0.43980214
primary,P,word2vec_recipe_20_HOM,0.37781247
kamikaze,M,word2vec_recipe_20_HOM,0.15672076
reunion,P,word2vec_recipe_20_HOM,0.23386869
companion,P,word2vec_recipe_20_HOM,0.25166073
catcher,P,word2vec_recipe_20_HOM,0.27319306
occasional,P,word2vec_recipe_20_HOM,0.47457275
motorcycle,P,word2vec_recipe_20_HOM,0.20835263
wallow,P,word2vec_recipe_20_HOM,0.20337649
spit,H,word2vec_recipe_20_HOM,0.42877156
tuxedo,P,word2vec_recipe_20_HOM,0.30957326
belong,P,word2vec_recipe_20_HOM,0.12719834
pup,P,word2vec_recipe_20_HOM,0.25777882
liner,H,word2vec_recipe_20_HOM,0.4482491
ecstasy,P,word2vec_recipe_20_HOM,0.19075054
hack,H,word2vec_recipe_20_HOM,0.32282615
hound,P,word2vec_recipe_20_HOM,0.21898271
begin,P,word2vec_recipe_20_HOM,0.4902735
afternoon,P,word2vec_recipe_20_HOM,0.37422982
fruitcake,P,word2vec_recipe_20_HOM,0.37512183
decision,P,word2vec_recipe_20_HOM,0.18174179
statement,P,word2vec_recipe_20_HOM,0.13918993
moat,M,word2vec_recipe_20_HOM,0.3076621
expel,P,word2vec_recipe_20_HOM,0.44271624
zoom,P,word2vec_recipe_20_HOM,0.3042378
lifetime,P,word2vec_recipe_20_HOM,0.27987784
snowman,M,word2vec_recipe_20_HOM,0.2719648
accuracy,M,word2vec_recipe_20_HOM,0.43277267
pebble,P,word2vec_recipe_20_HOM,0.39540905
refrain,H,word2vec_recipe_20_HOM,0.34390706
surf,P,word2vec_recipe_20_HOM,0.27985176
tone,P,word2vec_recipe_20_HOM,0.38586313
hamburger,M,word2vec_recipe_20_HOM,0.32920876
naughty,P,word2vec_recipe_20_HOM,0.29194918
presence,P,word2vec_recipe_20_HOM,0.20570743
gorge,P,word2vec_recipe_20_HOM,0.1320762
sailor,P,word2vec_recipe_20_HOM,0.1756423
decide,P,word2vec_recipe_20_HOM,0.28926936
fail,P,word2vec_recipe_20_HOM,0.41062924
banquet,P,word2vec_recipe_20_HOM,0.24948578
domestic,P,word2vec_recipe_20_HOM,0.428716
tug,P,word2vec_recipe_20_HOM,0.30508924
authority,P,word2vec_recipe_20_HOM,0.12137801
brunch,P,word2vec_recipe_20_HOM,0.40275154
abide,P,word2vec_recipe_20_HOM,0.10242377
elbow,P,word2vec_recipe_20_HOM,0.39470506
land,P,word2vec_recipe_20_HOM,0.32054994
pun,P,word2vec_recipe_20_HOM,0.25827807
sunlight,M,word2vec_recipe_20_HOM,0.39420342
tedious,M,word2vec_recipe_20_HOM,0.26111948
amigo,M,word2vec_recipe_20_HOM,0.18095587
sock,H,word2vec_recipe_20_HOM,0.41840518
experience,P,word2vec_recipe_20_HOM,0.19937938
acid,P,word2vec_recipe_20_HOM,0.3364371
relocate,P,word2vec_recipe_20_HOM,0.18676749
fluke,H,word2vec_recipe_20_HOM,0.28520483
vinyl,M,word2vec_recipe_20_HOM,0.29842466
purse,P,word2vec_recipe_20_HOM,0.3577953
airplane,M,word2vec_recipe_20_HOM,0.18353641
symbol,P,word2vec_recipe_20_HOM,0.22213131
certainty,P,word2vec_recipe_20_HOM,0.117996305
lavender,P,word2vec_recipe_20_HOM,0.3625451
distress,P,word2vec_recipe_20_HOM,0.1330574
suspicious,P,word2vec_recipe_20_HOM,0.099744044
deep,P,word2vec_recipe_20_HOM,0.4492511
stow,P,word2vec_recipe_20_HOM,0.22813532
slug,H,word2vec_recipe_20_HOM,0.3441902
ethnic,P,word2vec_recipe_20_HOM,0.24688067
scoop,P,word2vec_recipe_20_HOM,0.46772087
corkscrew,P,word2vec_recipe_20_HOM,0.4027417
access,P,word2vec_recipe_20_HOM,0.4652297
condition,P,word2vec_recipe_20_HOM,0.29039305
ton,P,word2vec_recipe_20_HOM,0.44631177
assume,P,word2vec_recipe_20_HOM,0.17306785
slimy,P,word2vec_recipe_20_HOM,0.3318323
dunk,P,word2vec_recipe_20_HOM,0.5026371
verify,M,word2vec_recipe_20_HOM,0.331355
stir,H,word2vec_recipe_20_HOM,0.3719105
grumpy,M,word2vec_recipe_20_HOM,0.15340142
accessory,P,word2vec_recipe_20_HOM,0.34909782
locate,P,word2vec_recipe_20_HOM,0.30975115
stamp,P,word2vec_recipe_20_HOM,0.34779194
goat,P,word2vec_recipe_20_HOM,0.32472885
relevant,P,word2vec_recipe_20_HOM,0.14412487
race,H,word2vec_recipe_20_HOM,0.28837267
decent,P,word2vec_recipe_20_HOM,0.42044124
diagram,P,word2vec_recipe_20_HOM,0.34502393
piggy,P,word2vec_recipe_20_HOM,0.2702328
indigenous,M,word2vec_recipe_20_HOM,0.114383094
pollen,M,word2vec_recipe_20_HOM,0.3571559
badger,P,word2vec_recipe_20_HOM,0.13835207
lens,P,word2vec_recipe_20_HOM,0.21741566
dump,P,word2vec_recipe_20_HOM,0.4935687
tonic,P,word2vec_recipe_20_HOM,0.25443292
ripe,P,word2vec_recipe_20_HOM,0.4225957
penguin,M,word2vec_recipe_20_HOM,0.21544717
horny,P,word2vec_recipe_20_HOM,0.14224751
bloody,P,word2vec_recipe_20_HOM,0.37844598
rival,P,word2vec_recipe_20_HOM,0.27275783
attractive,P,word2vec_recipe_20_HOM,0.394448
alien,P,word2vec_recipe_20_HOM,0.20462596
lobster,P,word2vec_recipe_20_HOM,0.37021664
fanfare,P,word2vec_recipe_20_HOM,0.18708017
behavior,P,word2vec_recipe_20_HOM,0.14810455
breeze,P,word2vec_recipe_20_HOM,0.39549515
numb,P,word2vec_recipe_20_HOM,0.19220279
accessible,P,word2vec_recipe_20_HOM,0.2502493
texture,P,word2vec_recipe_20_HOM,0.3321352
upstairs,P,word2vec_recipe_20_HOM,0.24011035
deck,P,word2vec_recipe_20_HOM,0.28520516
fold,H,word2vec_recipe_20_HOM,0.468917
trailing,P,word2vec_recipe_20_HOM,0.21884467
motion,P,word2vec_recipe_20_HOM,0.37727284
bush,H,word2vec_recipe_20_HOM,0.42918232
compose,P,word2vec_recipe_20_HOM,0.39245552
spouse,M,word2vec_recipe_20_HOM,0.1374864
devil,P,word2vec_recipe_20_HOM,0.37008438
sleepy,P,word2vec_recipe_20_HOM,0.21908453
void,P,word2vec_recipe_20_HOM,0.38490045
closure,P,word2vec_recipe_20_HOM,0.28621605
pelvic,M,word2vec_recipe_20_HOM,0.17469706
cultural,M,word2vec_recipe_20_HOM,0.106925964
distribute,P,word2vec_recipe_20_HOM,0.46432972
merge,P,word2vec_recipe_20_HOM,0.42168728
bright,P,word2vec_recipe_20_HOM,0.43920016
