word,ambiguity_type,model,nbhd_mean_distance
snoop,P,word2vec_tiny_30_HOM,0.44027823
slam,H,word2vec_tiny_30_HOM,0.4899925
relentless,P,word2vec_tiny_30_HOM,0.2791072
moral,P,word2vec_tiny_30_HOM,0.49585113
ditch,P,word2vec_tiny_30_HOM,0.38373297
flesh,P,word2vec_tiny_30_HOM,0.33805484
dim,P,word2vec_tiny_30_HOM,0.41109347
instinct,P,word2vec_tiny_30_HOM,0.29181418
demand,P,word2vec_tiny_30_HOM,0.5363399
royalty,P,word2vec_tiny_30_HOM,0.4210821
irregular,P,word2vec_tiny_30_HOM,0.36155772
pub,M,word2vec_tiny_30_HOM,0.2793747
crumb,P,word2vec_tiny_30_HOM,0.50186944
barbecue,P,word2vec_tiny_30_HOM,0.46484295
orderly,P,word2vec_tiny_30_HOM,0.4418385
index,P,word2vec_tiny_30_HOM,0.33627343
cuddle,P,word2vec_tiny_30_HOM,0.5053248
dangle,P,word2vec_tiny_30_HOM,0.2956509
trousers,M,word2vec_tiny_30_HOM,0.35655037
grave,H,word2vec_tiny_30_HOM,0.4632289
dent,H,word2vec_tiny_30_HOM,0.44542867
buckle,P,word2vec_tiny_30_HOM,0.38641292
beer,P,word2vec_tiny_30_HOM,0.36269733
oyster,P,word2vec_tiny_30_HOM,0.3922047
cousin,P,word2vec_tiny_30_HOM,0.5324037
jolt,P,word2vec_tiny_30_HOM,0.3217974
guard,P,word2vec_tiny_30_HOM,0.4692842
bolt,H,word2vec_tiny_30_HOM,0.41582
squawk,P,word2vec_tiny_30_HOM,0.3974752
omelet,M,word2vec_tiny_30_HOM,0.3497816
envy,P,word2vec_tiny_30_HOM,0.43324298
knob,P,word2vec_tiny_30_HOM,0.4553596
zing,P,word2vec_tiny_30_HOM,0.3056691
opponent,M,word2vec_tiny_30_HOM,0.31314975
meditation,P,word2vec_tiny_30_HOM,0.21149512
operator,P,word2vec_tiny_30_HOM,0.41896087
afloat,P,word2vec_tiny_30_HOM,0.38578713
chart,P,word2vec_tiny_30_HOM,0.37608448
dry,P,word2vec_tiny_30_HOM,0.4936333
evidence,P,word2vec_tiny_30_HOM,0.34687668
crack,P,word2vec_tiny_30_HOM,0.50959814
exhaustion,P,word2vec_tiny_30_HOM,0.31949556
sincere,P,word2vec_tiny_30_HOM,0.54871196
juice,P,word2vec_tiny_30_HOM,0.3736579
couch,P,word2vec_tiny_30_HOM,0.4523886
freedom,P,word2vec_tiny_30_HOM,0.4143607
stripe,H,word2vec_tiny_30_HOM,0.46557334
butcher,P,word2vec_tiny_30_HOM,0.35592192
inspection,P,word2vec_tiny_30_HOM,0.3809331
beast,P,word2vec_tiny_30_HOM,0.31785738
confidence,P,word2vec_tiny_30_HOM,0.37560004
eggplant,M,word2vec_tiny_30_HOM,0.28404987
horse,P,word2vec_tiny_30_HOM,0.42821035
defensive,P,word2vec_tiny_30_HOM,0.20497622
agreeable,P,word2vec_tiny_30_HOM,0.15920916
exclude,P,word2vec_tiny_30_HOM,0.20477341
supper,P,word2vec_tiny_30_HOM,0.4018388
purple,P,word2vec_tiny_30_HOM,0.45075732
unnoticed,M,word2vec_tiny_30_HOM,0.3031547
traitor,M,word2vec_tiny_30_HOM,0.22861902
hum,P,word2vec_tiny_30_HOM,0.4225464
fifty,P,word2vec_tiny_30_HOM,0.22791336
secure,P,word2vec_tiny_30_HOM,0.4478719
view,P,word2vec_tiny_30_HOM,0.4876564
chapter,P,word2vec_tiny_30_HOM,0.33379048
sweater,P,word2vec_tiny_30_HOM,0.3768223
faraway,P,word2vec_tiny_30_HOM,0.5032891
loss,P,word2vec_tiny_30_HOM,0.33657822
fiddle,P,word2vec_tiny_30_HOM,0.35321027
shine,P,word2vec_tiny_30_HOM,0.4646443
foul,P,word2vec_tiny_30_HOM,0.33187827
drama,P,word2vec_tiny_30_HOM,0.27829182
soldier,P,word2vec_tiny_30_HOM,0.45469913
beam,P,word2vec_tiny_30_HOM,0.48042026
plant,P,word2vec_tiny_30_HOM,0.37319413
deny,P,word2vec_tiny_30_HOM,0.29411525
handyman,M,word2vec_tiny_30_HOM,0.33760825
peach,P,word2vec_tiny_30_HOM,0.36222935
mall,P,word2vec_tiny_30_HOM,0.44401124
courthouse,M,word2vec_tiny_30_HOM,0.31641936
sip,P,word2vec_tiny_30_HOM,0.4289404
consent,P,word2vec_tiny_30_HOM,0.17927769
influence,P,word2vec_tiny_30_HOM,0.21009094
league,H,word2vec_tiny_30_HOM,0.25214955
loft,P,word2vec_tiny_30_HOM,0.48381808
shove,P,word2vec_tiny_30_HOM,0.457972
luscious,P,word2vec_tiny_30_HOM,0.31110114
passion,P,word2vec_tiny_30_HOM,0.3538799
pep,P,word2vec_tiny_30_HOM,0.441126
instance,P,word2vec_tiny_30_HOM,0.21517031
slave,P,word2vec_tiny_30_HOM,0.23550524
imitate,P,word2vec_tiny_30_HOM,0.43602526
raspberry,P,word2vec_tiny_30_HOM,0.26753837
luxurious,P,word2vec_tiny_30_HOM,0.3938218
cautious,M,word2vec_tiny_30_HOM,0.4100392
streak,P,word2vec_tiny_30_HOM,0.36913395
solve,P,word2vec_tiny_30_HOM,0.4966033
honest,P,word2vec_tiny_30_HOM,0.46591622
strict,P,word2vec_tiny_30_HOM,0.44579223
rack,H,word2vec_tiny_30_HOM,0.50315535
mood,H,word2vec_tiny_30_HOM,0.45329922
queen,P,word2vec_tiny_30_HOM,0.46528682
shop,P,word2vec_tiny_30_HOM,0.4496234
nook,M,word2vec_tiny_30_HOM,0.39228505
fabric,P,word2vec_tiny_30_HOM,0.35639814
fraction,P,word2vec_tiny_30_HOM,0.30914026
stumble,P,word2vec_tiny_30_HOM,0.5364162
occurrence,P,word2vec_tiny_30_HOM,0.29627106
deadline,P,word2vec_tiny_30_HOM,0.30799302
stain,P,word2vec_tiny_30_HOM,0.4870755
withstand,P,word2vec_tiny_30_HOM,0.3577584
jellyfish,P,word2vec_tiny_30_HOM,0.36574155
select,P,word2vec_tiny_30_HOM,0.3574945
rodent,P,word2vec_tiny_30_HOM,0.32395536
abrupt,P,word2vec_tiny_30_HOM,0.39196938
soot,P,word2vec_tiny_30_HOM,0.39416158
jungle,P,word2vec_tiny_30_HOM,0.4522249
revelation,P,word2vec_tiny_30_HOM,0.1649369
railway,P,word2vec_tiny_30_HOM,0.37623882
memorize,M,word2vec_tiny_30_HOM,0.1829573
potato,P,word2vec_tiny_30_HOM,0.38267043
multiply,H,word2vec_tiny_30_HOM,0.3033513
crucial,M,word2vec_tiny_30_HOM,0.1939475
collection,P,word2vec_tiny_30_HOM,0.52976096
unfold,P,word2vec_tiny_30_HOM,0.4250379
outlaw,P,word2vec_tiny_30_HOM,0.24839212
island,P,word2vec_tiny_30_HOM,0.42549497
reconsider,P,word2vec_tiny_30_HOM,0.19839422
gate,P,word2vec_tiny_30_HOM,0.49327996
bouquet,P,word2vec_tiny_30_HOM,0.45855668
confident,P,word2vec_tiny_30_HOM,0.42103633
delicate,P,word2vec_tiny_30_HOM,0.5128687
bid,P,word2vec_tiny_30_HOM,0.33307517
marriage,P,word2vec_tiny_30_HOM,0.47593957
attention,P,word2vec_tiny_30_HOM,0.49896637
massage,P,word2vec_tiny_30_HOM,0.50684094
fever,P,word2vec_tiny_30_HOM,0.4606848
brick,P,word2vec_tiny_30_HOM,0.45035878
span,H,word2vec_tiny_30_HOM,0.34396413
saddle,P,word2vec_tiny_30_HOM,0.441018
blink,P,word2vec_tiny_30_HOM,0.5178436
grip,P,word2vec_tiny_30_HOM,0.4883644
podium,M,word2vec_tiny_30_HOM,0.28559303
career,P,word2vec_tiny_30_HOM,0.28072885
discussion,M,word2vec_tiny_30_HOM,0.41339645
funeral,P,word2vec_tiny_30_HOM,0.45060647
chess,H,word2vec_tiny_30_HOM,0.49454406
heroic,P,word2vec_tiny_30_HOM,0.30424663
rush,H,word2vec_tiny_30_HOM,0.5290192
cattle,M,word2vec_tiny_30_HOM,0.34998617
fresh,P,word2vec_tiny_30_HOM,0.44457206
tiger,P,word2vec_tiny_30_HOM,0.38107958
invisible,P,word2vec_tiny_30_HOM,0.5023619
storm,P,word2vec_tiny_30_HOM,0.48457932
attempt,P,word2vec_tiny_30_HOM,0.37023848
exquisite,P,word2vec_tiny_30_HOM,0.31512925
shotgun,M,word2vec_tiny_30_HOM,0.29290888
alarm,P,word2vec_tiny_30_HOM,0.45590276
sidekick,P,word2vec_tiny_30_HOM,0.39240155
rainbow,P,word2vec_tiny_30_HOM,0.4572428
fireworks,P,word2vec_tiny_30_HOM,0.46638748
chariot,P,word2vec_tiny_30_HOM,0.2732445
hideaway,P,word2vec_tiny_30_HOM,0.389572
macaroni,M,word2vec_tiny_30_HOM,0.33456722
ponytail,M,word2vec_tiny_30_HOM,0.40439588
birth,P,word2vec_tiny_30_HOM,0.32622504
involve,P,word2vec_tiny_30_HOM,0.4621229
bruise,P,word2vec_tiny_30_HOM,0.39355275
sermon,P,word2vec_tiny_30_HOM,0.24570288
trainer,P,word2vec_tiny_30_HOM,0.44498426
suffocate,P,word2vec_tiny_30_HOM,0.17593947
panda,P,word2vec_tiny_30_HOM,0.40192956
shawl,M,word2vec_tiny_30_HOM,0.3187959
truthful,P,word2vec_tiny_30_HOM,0.26408082
routine,P,word2vec_tiny_30_HOM,0.42129704
unsafe,P,word2vec_tiny_30_HOM,0.4122957
realistic,P,word2vec_tiny_30_HOM,0.3807302
canary,P,word2vec_tiny_30_HOM,0.3943967
paddle,P,word2vec_tiny_30_HOM,0.42959777
atom,P,word2vec_tiny_30_HOM,0.29711217
celebrate,P,word2vec_tiny_30_HOM,0.49088195
baptism,P,word2vec_tiny_30_HOM,0.29333386
corpus,P,word2vec_tiny_30_HOM,0.23228958
twist,P,word2vec_tiny_30_HOM,0.52307683
apply,P,word2vec_tiny_30_HOM,0.35060814
nocturnal,P,word2vec_tiny_30_HOM,0.27880394
prepare,P,word2vec_tiny_30_HOM,0.50342005
priceless,P,word2vec_tiny_30_HOM,0.36936525
juicy,P,word2vec_tiny_30_HOM,0.37062225
jiggle,P,word2vec_tiny_30_HOM,0.46704665
sushi,M,word2vec_tiny_30_HOM,0.2908556
squad,M,word2vec_tiny_30_HOM,0.33861116
orphanage,M,word2vec_tiny_30_HOM,0.39139378
unique,P,word2vec_tiny_30_HOM,0.4190941
wrinkle,H,word2vec_tiny_30_HOM,0.37000787
excellent,M,word2vec_tiny_30_HOM,0.424346
compare,P,word2vec_tiny_30_HOM,0.40799618
spine,P,word2vec_tiny_30_HOM,0.41146755
lively,P,word2vec_tiny_30_HOM,0.4418902
happiness,P,word2vec_tiny_30_HOM,0.4153868
sundown,M,word2vec_tiny_30_HOM,0.3063153
crash,H,word2vec_tiny_30_HOM,0.4789576
cover,P,word2vec_tiny_30_HOM,0.54911184
steep,H,word2vec_tiny_30_HOM,0.5530283
reunion,P,word2vec_tiny_30_HOM,0.33459863
companion,P,word2vec_tiny_30_HOM,0.42105448
catcher,P,word2vec_tiny_30_HOM,0.510721
helpless,P,word2vec_tiny_30_HOM,0.4862285
occasional,P,word2vec_tiny_30_HOM,0.3426329
motorcycle,P,word2vec_tiny_30_HOM,0.40821925
spit,H,word2vec_tiny_30_HOM,0.41511667
tyrant,P,word2vec_tiny_30_HOM,0.18210293
tuxedo,P,word2vec_tiny_30_HOM,0.38973615
belong,P,word2vec_tiny_30_HOM,0.54581076
pup,P,word2vec_tiny_30_HOM,0.35942885
jeep,P,word2vec_tiny_30_HOM,0.40374509
hack,H,word2vec_tiny_30_HOM,0.31237808
hound,P,word2vec_tiny_30_HOM,0.3261692
triumphant,P,word2vec_tiny_30_HOM,0.3241275
grudge,P,word2vec_tiny_30_HOM,0.16717531
shadowy,P,word2vec_tiny_30_HOM,0.28514197
begin,P,word2vec_tiny_30_HOM,0.4958986
engineer,P,word2vec_tiny_30_HOM,0.3889678
decision,P,word2vec_tiny_30_HOM,0.39464718
statement,P,word2vec_tiny_30_HOM,0.24874529
moat,M,word2vec_tiny_30_HOM,0.50776166
zoom,P,word2vec_tiny_30_HOM,0.39737523
cinema,P,word2vec_tiny_30_HOM,0.43690032
lifetime,P,word2vec_tiny_30_HOM,0.39327905
snowman,M,word2vec_tiny_30_HOM,0.49654415
accuracy,M,word2vec_tiny_30_HOM,0.3095228
pox,P,word2vec_tiny_30_HOM,0.3781699
pebble,P,word2vec_tiny_30_HOM,0.40951106
surf,P,word2vec_tiny_30_HOM,0.41586262
tone,P,word2vec_tiny_30_HOM,0.39180875
hamburger,M,word2vec_tiny_30_HOM,0.31892022
naughty,P,word2vec_tiny_30_HOM,0.46894482
presence,P,word2vec_tiny_30_HOM,0.33026826
missile,P,word2vec_tiny_30_HOM,0.4375608
sailor,P,word2vec_tiny_30_HOM,0.39665738
decide,P,word2vec_tiny_30_HOM,0.5413431
fail,P,word2vec_tiny_30_HOM,0.4659158
banquet,P,word2vec_tiny_30_HOM,0.38868675
tug,P,word2vec_tiny_30_HOM,0.5280825
authority,P,word2vec_tiny_30_HOM,0.22086933
abide,P,word2vec_tiny_30_HOM,0.24729967
elbow,P,word2vec_tiny_30_HOM,0.40990016
land,P,word2vec_tiny_30_HOM,0.5047141
pun,P,word2vec_tiny_30_HOM,0.33151433
sunlight,M,word2vec_tiny_30_HOM,0.34999695
invincible,M,word2vec_tiny_30_HOM,0.31253093
tedious,M,word2vec_tiny_30_HOM,0.17836681
amigo,M,word2vec_tiny_30_HOM,0.30662394
sock,H,word2vec_tiny_30_HOM,0.44704774
experience,P,word2vec_tiny_30_HOM,0.39518505
acid,P,word2vec_tiny_30_HOM,0.3299747
urgent,P,word2vec_tiny_30_HOM,0.33478788
purse,P,word2vec_tiny_30_HOM,0.44913942
airplane,M,word2vec_tiny_30_HOM,0.47169626
naive,P,word2vec_tiny_30_HOM,0.28320956
symbol,P,word2vec_tiny_30_HOM,0.48499948
speechless,P,word2vec_tiny_30_HOM,0.35143092
lavender,P,word2vec_tiny_30_HOM,0.36711097
distress,P,word2vec_tiny_30_HOM,0.3557676
suspicious,P,word2vec_tiny_30_HOM,0.36684796
deep,P,word2vec_tiny_30_HOM,0.5273607
slug,H,word2vec_tiny_30_HOM,0.35145518
scoop,P,word2vec_tiny_30_HOM,0.4659946
access,P,word2vec_tiny_30_HOM,0.3671412
caretaker,P,word2vec_tiny_30_HOM,0.32884526
condition,P,word2vec_tiny_30_HOM,0.41579604
ton,P,word2vec_tiny_30_HOM,0.39457208
assume,P,word2vec_tiny_30_HOM,0.19431631
slimy,P,word2vec_tiny_30_HOM,0.4591654
dunk,P,word2vec_tiny_30_HOM,0.22201163
volleyball,P,word2vec_tiny_30_HOM,0.40213504
warden,P,word2vec_tiny_30_HOM,0.22268969
omen,P,word2vec_tiny_30_HOM,0.2020368
stir,H,word2vec_tiny_30_HOM,0.43262923
grumpy,M,word2vec_tiny_30_HOM,0.47540492
accessory,P,word2vec_tiny_30_HOM,0.38085464
unaware,P,word2vec_tiny_30_HOM,0.33040494
locate,P,word2vec_tiny_30_HOM,0.351329
stamp,P,word2vec_tiny_30_HOM,0.38307822
goat,P,word2vec_tiny_30_HOM,0.36566994
race,H,word2vec_tiny_30_HOM,0.46959943
diagram,P,word2vec_tiny_30_HOM,0.20195797
piggy,P,word2vec_tiny_30_HOM,0.54457724
pollen,M,word2vec_tiny_30_HOM,0.4102536
badger,P,word2vec_tiny_30_HOM,0.33189404
lens,P,word2vec_tiny_30_HOM,0.45239392
dump,P,word2vec_tiny_30_HOM,0.46330678
ripe,P,word2vec_tiny_30_HOM,0.3878174
penguin,M,word2vec_tiny_30_HOM,0.4334832
horny,P,word2vec_tiny_30_HOM,0.3604988
bloody,P,word2vec_tiny_30_HOM,0.37086883
backstage,P,word2vec_tiny_30_HOM,0.4907159
rival,P,word2vec_tiny_30_HOM,0.30254215
predator,P,word2vec_tiny_30_HOM,0.30947125
attractive,P,word2vec_tiny_30_HOM,0.43421572
alien,P,word2vec_tiny_30_HOM,0.53471863
lobster,P,word2vec_tiny_30_HOM,0.39186582
behavior,P,word2vec_tiny_30_HOM,0.39845955
breeze,P,word2vec_tiny_30_HOM,0.43353423
numb,P,word2vec_tiny_30_HOM,0.4085146
accessible,P,word2vec_tiny_30_HOM,0.16641694
texture,P,word2vec_tiny_30_HOM,0.5418859
upstairs,P,word2vec_tiny_30_HOM,0.49832812
deck,P,word2vec_tiny_30_HOM,0.46705255
fold,H,word2vec_tiny_30_HOM,0.4948523
trailing,P,word2vec_tiny_30_HOM,0.38951597
motion,P,word2vec_tiny_30_HOM,0.50545096
bush,H,word2vec_tiny_30_HOM,0.504463
garter,P,word2vec_tiny_30_HOM,0.34520444
devil,P,word2vec_tiny_30_HOM,0.36296454
sleepy,P,word2vec_tiny_30_HOM,0.48082325
void,P,word2vec_tiny_30_HOM,0.31097907
bright,P,word2vec_tiny_30_HOM,0.3971487
stall,H,word2vec_tiny_30_HOM,0.456153
altitude,P,word2vec_tiny_30_HOM,0.34701386
cigar,M,word2vec_tiny_30_HOM,0.27180123
flip,H,word2vec_tiny_30_HOM,0.55343103
pancake,P,word2vec_tiny_30_HOM,0.36401635
boredom,M,word2vec_tiny_30_HOM,0.47950754
gallery,P,word2vec_tiny_30_HOM,0.35911742
pipe,H,word2vec_tiny_30_HOM,0.41782752
triumph,P,word2vec_tiny_30_HOM,0.3203081
monk,M,word2vec_tiny_30_HOM,0.41234592
salon,P,word2vec_tiny_30_HOM,0.4857412
mechanical,P,word2vec_tiny_30_HOM,0.35690406
thin,P,word2vec_tiny_30_HOM,0.47568107
wicked,P,word2vec_tiny_30_HOM,0.3648424
iron,P,word2vec_tiny_30_HOM,0.44590545
nugget,P,word2vec_tiny_30_HOM,0.39105302
cage,P,word2vec_tiny_30_HOM,0.52419895
vitamin,M,word2vec_tiny_30_HOM,0.35556644
nickel,P,word2vec_tiny_30_HOM,0.36041263
queasy,P,word2vec_tiny_30_HOM,0.2108486
trucker,P,word2vec_tiny_30_HOM,0.36649463
blitz,P,word2vec_tiny_30_HOM,0.29253063
mouthful,P,word2vec_tiny_30_HOM,0.26203156
chatty,P,word2vec_tiny_30_HOM,0.4926243
toss,P,word2vec_tiny_30_HOM,0.5393047
servant,P,word2vec_tiny_30_HOM,0.43436372
intimidate,P,word2vec_tiny_30_HOM,0.17210735
charity,P,word2vec_tiny_30_HOM,0.41757548
match,H,word2vec_tiny_30_HOM,0.5079062
buff,H,word2vec_tiny_30_HOM,0.29682484
larger,P,word2vec_tiny_30_HOM,0.3791042
crowbar,M,word2vec_tiny_30_HOM,0.2804706
collapse,P,word2vec_tiny_30_HOM,0.38667163
giggle,P,word2vec_tiny_30_HOM,0.47238392
supportive,M,word2vec_tiny_30_HOM,0.33296815
mailbox,P,word2vec_tiny_30_HOM,0.49036476
inject,P,word2vec_tiny_30_HOM,0.34323913
window,P,word2vec_tiny_30_HOM,0.53370774
prison,P,word2vec_tiny_30_HOM,0.35670525
throat,P,word2vec_tiny_30_HOM,0.4089237
hint,P,word2vec_tiny_30_HOM,0.49175605
pantry,P,word2vec_tiny_30_HOM,0.44116166
blur,P,word2vec_tiny_30_HOM,0.4120108
golden,P,word2vec_tiny_30_HOM,0.47571555
bravery,P,word2vec_tiny_30_HOM,0.33255947
battle,P,word2vec_tiny_30_HOM,0.37560132
infectious,P,word2vec_tiny_30_HOM,0.2782201
rooftop,M,word2vec_tiny_30_HOM,0.36749646
orchestra,P,word2vec_tiny_30_HOM,0.37734634
spear,H,word2vec_tiny_30_HOM,0.43017256
twilight,P,word2vec_tiny_30_HOM,0.2829776
rare,H,word2vec_tiny_30_HOM,0.4459597
filth,P,word2vec_tiny_30_HOM,0.3450281
spinach,M,word2vec_tiny_30_HOM,0.30449817
scientific,P,word2vec_tiny_30_HOM,0.250916
sincerity,M,word2vec_tiny_30_HOM,0.17389826
policeman,M,word2vec_tiny_30_HOM,0.39951584
goalie,M,word2vec_tiny_30_HOM,0.47191086
greet,P,word2vec_tiny_30_HOM,0.5117392
improve,P,word2vec_tiny_30_HOM,0.50143266
inform,P,word2vec_tiny_30_HOM,0.23266323
daily,P,word2vec_tiny_30_HOM,0.4144743
plea,P,word2vec_tiny_30_HOM,0.36492565
trio,P,word2vec_tiny_30_HOM,0.36713016
rid,M,word2vec_tiny_30_HOM,0.54358083
master,P,word2vec_tiny_30_HOM,0.41135988
vintage,P,word2vec_tiny_30_HOM,0.24489824
slap,P,word2vec_tiny_30_HOM,0.4980774
contain,P,word2vec_tiny_30_HOM,0.43407047
gesture,P,word2vec_tiny_30_HOM,0.38041937
soccer,M,word2vec_tiny_30_HOM,0.48151788
reckless,P,word2vec_tiny_30_HOM,0.41962388
selection,P,word2vec_tiny_30_HOM,0.36860824
title,P,word2vec_tiny_30_HOM,0.43819445
knife,P,word2vec_tiny_30_HOM,0.45209903
organize,P,word2vec_tiny_30_HOM,0.47919473
swab,P,word2vec_tiny_30_HOM,0.3044305
childish,P,word2vec_tiny_30_HOM,0.42337054
persuade,P,word2vec_tiny_30_HOM,0.39999035
tolerance,P,word2vec_tiny_30_HOM,0.20262603
burglar,M,word2vec_tiny_30_HOM,0.28618714
atmosphere,P,word2vec_tiny_30_HOM,0.39607945
youth,P,word2vec_tiny_30_HOM,0.50800776
rub,P,word2vec_tiny_30_HOM,0.5007513
faint,P,word2vec_tiny_30_HOM,0.3913314
dancer,M,word2vec_tiny_30_HOM,0.47557694
heroism,M,word2vec_tiny_30_HOM,0.20072721
trap,H,word2vec_tiny_30_HOM,0.5065723
courtyard,M,word2vec_tiny_30_HOM,0.3799676
circle,P,word2vec_tiny_30_HOM,0.45607713
flatten,P,word2vec_tiny_30_HOM,0.3325725
intention,P,word2vec_tiny_30_HOM,0.30387497
boot,P,word2vec_tiny_30_HOM,0.42343736
spot,P,word2vec_tiny_30_HOM,0.45560703
proud,P,word2vec_tiny_30_HOM,0.5061625
faulty,M,word2vec_tiny_30_HOM,0.2692002
artificial,P,word2vec_tiny_30_HOM,0.23777546
corner,P,word2vec_tiny_30_HOM,0.48828626
harmless,M,word2vec_tiny_30_HOM,0.48846695
yawn,P,word2vec_tiny_30_HOM,0.5432325
tape,P,word2vec_tiny_30_HOM,0.40912905
bland,P,word2vec_tiny_30_HOM,0.30662405
tin,P,word2vec_tiny_30_HOM,0.47548085
handy,P,word2vec_tiny_30_HOM,0.4511269
gardener,P,word2vec_tiny_30_HOM,0.45503777
enemy,P,word2vec_tiny_30_HOM,0.4193346
finger,P,word2vec_tiny_30_HOM,0.42458776
hustle,P,word2vec_tiny_30_HOM,0.3829213
caress,P,word2vec_tiny_30_HOM,0.312621
theft,M,word2vec_tiny_30_HOM,0.28874797
ungrateful,M,word2vec_tiny_30_HOM,0.43723184
capsule,P,word2vec_tiny_30_HOM,0.30738235
balance,P,word2vec_tiny_30_HOM,0.53537774
conquer,P,word2vec_tiny_30_HOM,0.33351433
rib,H,word2vec_tiny_30_HOM,0.30436227
fertilizer,P,word2vec_tiny_30_HOM,0.35165107
crime,P,word2vec_tiny_30_HOM,0.31978327
twinkle,P,word2vec_tiny_30_HOM,0.45157638
rat,P,word2vec_tiny_30_HOM,0.46763334
shade,P,word2vec_tiny_30_HOM,0.52927554
youthful,P,word2vec_tiny_30_HOM,0.24173826
risky,M,word2vec_tiny_30_HOM,0.4497414
cider,M,word2vec_tiny_30_HOM,0.24370532
cinnamon,P,word2vec_tiny_30_HOM,0.30839637
heartfelt,M,word2vec_tiny_30_HOM,0.27074647
painful,P,word2vec_tiny_30_HOM,0.4145731
illusion,P,word2vec_tiny_30_HOM,0.3004486
stem,H,word2vec_tiny_30_HOM,0.4177012
nightmare,P,word2vec_tiny_30_HOM,0.52141154
yell,P,word2vec_tiny_30_HOM,0.50142115
tilt,P,word2vec_tiny_30_HOM,0.40996513
lodge,P,word2vec_tiny_30_HOM,0.35743558
excite,P,word2vec_tiny_30_HOM,0.5808537
spruce,H,word2vec_tiny_30_HOM,0.17093353
butterfly,P,word2vec_tiny_30_HOM,0.43872416
pal,P,word2vec_tiny_30_HOM,0.38821533
cork,P,word2vec_tiny_30_HOM,0.4388578
ogre,P,word2vec_tiny_30_HOM,0.34887636
underneath,P,word2vec_tiny_30_HOM,0.44401756
appearance,P,word2vec_tiny_30_HOM,0.3592093
cushion,P,word2vec_tiny_30_HOM,0.4282149
squint,P,word2vec_tiny_30_HOM,0.38013366
platform,P,word2vec_tiny_30_HOM,0.46144935
foggy,P,word2vec_tiny_30_HOM,0.5208132
hen,M,word2vec_tiny_30_HOM,0.43086442
skirt,P,word2vec_tiny_30_HOM,0.3956142
allergic,P,word2vec_tiny_30_HOM,0.51985425
limp,H,word2vec_tiny_30_HOM,0.40894073
splash,P,word2vec_tiny_30_HOM,0.4340125
note,P,word2vec_tiny_30_HOM,0.4869796
sensible,P,word2vec_tiny_30_HOM,0.35930812
rescue,P,word2vec_tiny_30_HOM,0.5469275
paradise,P,word2vec_tiny_30_HOM,0.35387862
verse,H,word2vec_tiny_30_HOM,0.2792925
melt,P,word2vec_tiny_30_HOM,0.502262
brand,P,word2vec_tiny_30_HOM,0.48679066
punishment,P,word2vec_tiny_30_HOM,0.40872777
owner,M,word2vec_tiny_30_HOM,0.508753
leash,P,word2vec_tiny_30_HOM,0.47088447
strain,H,word2vec_tiny_30_HOM,0.32361728
magnetic,P,word2vec_tiny_30_HOM,0.31700212
candy,P,word2vec_tiny_30_HOM,0.39244187
castle,P,word2vec_tiny_30_HOM,0.46829867
sin,H,word2vec_tiny_30_HOM,0.27273625
washed,P,word2vec_tiny_30_HOM,0.48222366
maneuver,P,word2vec_tiny_30_HOM,0.2761166
pastry,P,word2vec_tiny_30_HOM,0.35550353
snot,P,word2vec_tiny_30_HOM,0.31555203
recent,P,word2vec_tiny_30_HOM,0.26364514
magnet,P,word2vec_tiny_30_HOM,0.42933857
plump,H,word2vec_tiny_30_HOM,0.33890823
demon,P,word2vec_tiny_30_HOM,0.19021285
zipper,P,word2vec_tiny_30_HOM,0.44089916
stormy,P,word2vec_tiny_30_HOM,0.41394174
intent,H,word2vec_tiny_30_HOM,0.3436692
kingdom,P,word2vec_tiny_30_HOM,0.39560017
tidal,P,word2vec_tiny_30_HOM,0.26173073
ceremony,P,word2vec_tiny_30_HOM,0.390348
leader,P,word2vec_tiny_30_HOM,0.49565423
hangman,M,word2vec_tiny_30_HOM,0.30113748
kindly,P,word2vec_tiny_30_HOM,0.37553883
brief,P,word2vec_tiny_30_HOM,0.32003948
unpack,P,word2vec_tiny_30_HOM,0.51092833
mansion,P,word2vec_tiny_30_HOM,0.38269588
bun,P,word2vec_tiny_30_HOM,0.48200214
possession,P,word2vec_tiny_30_HOM,0.35113338
blackboard,M,word2vec_tiny_30_HOM,0.44191882
teenager,M,word2vec_tiny_30_HOM,0.29191732
broad,P,word2vec_tiny_30_HOM,0.35785496
thick,P,word2vec_tiny_30_HOM,0.500919
brute,P,word2vec_tiny_30_HOM,0.27094233
gloomy,P,word2vec_tiny_30_HOM,0.4945112
lizard,P,word2vec_tiny_30_HOM,0.4383744
ransom,P,word2vec_tiny_30_HOM,0.23391446
pap,P,word2vec_tiny_30_HOM,0.34991008
section,P,word2vec_tiny_30_HOM,0.467809
muck,P,word2vec_tiny_30_HOM,0.3374582
wooden,P,word2vec_tiny_30_HOM,0.51959956
heartbeat,M,word2vec_tiny_30_HOM,0.41522467
sturdy,P,word2vec_tiny_30_HOM,0.43154922
dive,P,word2vec_tiny_30_HOM,0.471856
smile,P,word2vec_tiny_30_HOM,0.5177418
shelf,P,word2vec_tiny_30_HOM,0.49157575
product,P,word2vec_tiny_30_HOM,0.36596555
frighten,P,word2vec_tiny_30_HOM,0.3762903
worm,P,word2vec_tiny_30_HOM,0.3950218
eldest,M,word2vec_tiny_30_HOM,0.3712837
