word,ambiguity_type,model,nbhd_mean_distance
note,P,word2vec_tiny_1_HOM,0.49455416
sensible,P,word2vec_tiny_1_HOM,0.35089982
rescue,P,word2vec_tiny_1_HOM,0.55118823
paradise,P,word2vec_tiny_1_HOM,0.35251826
verse,H,word2vec_tiny_1_HOM,0.26401025
melt,P,word2vec_tiny_1_HOM,0.49810255
brand,P,word2vec_tiny_1_HOM,0.4879591
punishment,P,word2vec_tiny_1_HOM,0.40320793
owner,M,word2vec_tiny_1_HOM,0.5094628
leash,P,word2vec_tiny_1_HOM,0.46607333
strain,H,word2vec_tiny_1_HOM,0.30128154
magnetic,P,word2vec_tiny_1_HOM,0.34087417
candy,P,word2vec_tiny_1_HOM,0.38867375
castle,P,word2vec_tiny_1_HOM,0.46824637
sin,H,word2vec_tiny_1_HOM,0.28118208
washed,P,word2vec_tiny_1_HOM,0.4810561
maneuver,P,word2vec_tiny_1_HOM,0.26579767
pastry,P,word2vec_tiny_1_HOM,0.3571429
snot,P,word2vec_tiny_1_HOM,0.3173928
recent,P,word2vec_tiny_1_HOM,0.30121273
magnet,P,word2vec_tiny_1_HOM,0.43013367
example,P,word2vec_tiny_1_HOM,0.39864025
plump,H,word2vec_tiny_1_HOM,0.34593832
demon,P,word2vec_tiny_1_HOM,0.1949436
zipper,P,word2vec_tiny_1_HOM,0.43870187
stormy,P,word2vec_tiny_1_HOM,0.42449477
intent,H,word2vec_tiny_1_HOM,0.3226512
kingdom,P,word2vec_tiny_1_HOM,0.400141
tidal,P,word2vec_tiny_1_HOM,0.25896606
ceremony,P,word2vec_tiny_1_HOM,0.4033427
leader,P,word2vec_tiny_1_HOM,0.49633208
hangman,M,word2vec_tiny_1_HOM,0.30790284
kindly,P,word2vec_tiny_1_HOM,0.3671354
brief,P,word2vec_tiny_1_HOM,0.31827548
unpack,P,word2vec_tiny_1_HOM,0.5118333
mansion,P,word2vec_tiny_1_HOM,0.3711917
bun,P,word2vec_tiny_1_HOM,0.4788794
possession,P,word2vec_tiny_1_HOM,0.3507016
blackboard,M,word2vec_tiny_1_HOM,0.4334557
teenager,M,word2vec_tiny_1_HOM,0.30238515
broad,P,word2vec_tiny_1_HOM,0.33848518
thick,P,word2vec_tiny_1_HOM,0.5037751
brute,P,word2vec_tiny_1_HOM,0.23509352
gloomy,P,word2vec_tiny_1_HOM,0.49422464
lizard,P,word2vec_tiny_1_HOM,0.42683375
ransom,P,word2vec_tiny_1_HOM,0.20974596
pap,P,word2vec_tiny_1_HOM,0.30279437
section,P,word2vec_tiny_1_HOM,0.4586604
muck,P,word2vec_tiny_1_HOM,0.32584962
wooden,P,word2vec_tiny_1_HOM,0.5260326
heartbeat,M,word2vec_tiny_1_HOM,0.4048046
sturdy,P,word2vec_tiny_1_HOM,0.42711943
dive,P,word2vec_tiny_1_HOM,0.47036636
smile,P,word2vec_tiny_1_HOM,0.52002263
shelf,P,word2vec_tiny_1_HOM,0.4896122
product,P,word2vec_tiny_1_HOM,0.3648195
frighten,P,word2vec_tiny_1_HOM,0.37881166
worm,P,word2vec_tiny_1_HOM,0.3971162
eldest,M,word2vec_tiny_1_HOM,0.37671512
ointment,M,word2vec_tiny_1_HOM,0.39370266
chunk,P,word2vec_tiny_1_HOM,0.3920132
glance,P,word2vec_tiny_1_HOM,0.36500943
collar,P,word2vec_tiny_1_HOM,0.44348204
toothpick,M,word2vec_tiny_1_HOM,0.34562123
meteor,M,word2vec_tiny_1_HOM,0.3857044
physical,P,word2vec_tiny_1_HOM,0.24788079
windshield,P,word2vec_tiny_1_HOM,0.34949985
filthy,P,word2vec_tiny_1_HOM,0.48715064
rubble,P,word2vec_tiny_1_HOM,0.39898083
timber,P,word2vec_tiny_1_HOM,0.3721177
colleague,M,word2vec_tiny_1_HOM,0.23744991
angry,P,word2vec_tiny_1_HOM,0.4942778
cobbler,P,word2vec_tiny_1_HOM,0.25651342
depth,P,word2vec_tiny_1_HOM,0.3885498
screen,P,word2vec_tiny_1_HOM,0.42194253
arrange,P,word2vec_tiny_1_HOM,0.42626846
penny,P,word2vec_tiny_1_HOM,0.43902165
acquire,P,word2vec_tiny_1_HOM,0.1800555
cactus,M,word2vec_tiny_1_HOM,0.45471558
bend,P,word2vec_tiny_1_HOM,0.5305972
cancel,P,word2vec_tiny_1_HOM,0.36838603
squirt,P,word2vec_tiny_1_HOM,0.42828152
mayonnaise,M,word2vec_tiny_1_HOM,0.2523674
chat,P,word2vec_tiny_1_HOM,0.5059641
renew,P,word2vec_tiny_1_HOM,0.15405038
wardrobe,P,word2vec_tiny_1_HOM,0.45989817
cunning,P,word2vec_tiny_1_HOM,0.31320518
liberty,P,word2vec_tiny_1_HOM,0.3232679
vibrant,P,word2vec_tiny_1_HOM,0.33184555
term,P,word2vec_tiny_1_HOM,0.3107678
tar,H,word2vec_tiny_1_HOM,0.3855681
cup,P,word2vec_tiny_1_HOM,0.40621686
lawman,M,word2vec_tiny_1_HOM,0.26951706
spa,P,word2vec_tiny_1_HOM,0.41083798
shuffle,P,word2vec_tiny_1_HOM,0.3559453
rust,P,word2vec_tiny_1_HOM,0.3876091
bone,P,word2vec_tiny_1_HOM,0.4759091
huddle,P,word2vec_tiny_1_HOM,0.40269035
coffin,M,word2vec_tiny_1_HOM,0.32749417
annual,P,word2vec_tiny_1_HOM,0.31738216
poop,H,word2vec_tiny_1_HOM,0.43906438
carbon,P,word2vec_tiny_1_HOM,0.31544504
tiresome,P,word2vec_tiny_1_HOM,0.19858484
octopus,P,word2vec_tiny_1_HOM,0.32918197
spout,P,word2vec_tiny_1_HOM,0.42374036
dibs,P,word2vec_tiny_1_HOM,0.3131123
illegal,P,word2vec_tiny_1_HOM,0.35773316
map,P,word2vec_tiny_1_HOM,0.4860506
nearby,P,word2vec_tiny_1_HOM,0.4839134
precision,P,word2vec_tiny_1_HOM,0.32484174
everyday,P,word2vec_tiny_1_HOM,0.53798527
bake,P,word2vec_tiny_1_HOM,0.45066974
disappoint,P,word2vec_tiny_1_HOM,0.44607398
ingenious,P,word2vec_tiny_1_HOM,0.20558631
pride,P,word2vec_tiny_1_HOM,0.38080594
bat,H,word2vec_tiny_1_HOM,0.5051649
version,P,word2vec_tiny_1_HOM,0.35371792
thirsty,P,word2vec_tiny_1_HOM,0.5483666
equipment,P,word2vec_tiny_1_HOM,0.46709573
disgust,P,word2vec_tiny_1_HOM,0.2985456
organic,P,word2vec_tiny_1_HOM,0.26712665
launch,H,word2vec_tiny_1_HOM,0.49759755
clue,P,word2vec_tiny_1_HOM,0.5200656
modest,P,word2vec_tiny_1_HOM,0.42593598
novelist,M,word2vec_tiny_1_HOM,0.21742037
beige,M,word2vec_tiny_1_HOM,0.3243119
tap,H,word2vec_tiny_1_HOM,0.47745606
courageous,M,word2vec_tiny_1_HOM,0.35977814
bounty,P,word2vec_tiny_1_HOM,0.34652978
nerve,P,word2vec_tiny_1_HOM,0.24809475
brew,P,word2vec_tiny_1_HOM,0.36738998
balloon,P,word2vec_tiny_1_HOM,0.49405125
neighbor,P,word2vec_tiny_1_HOM,0.47708797
pepperoni,M,word2vec_tiny_1_HOM,0.39588508
volcano,P,word2vec_tiny_1_HOM,0.476685
instructor,M,word2vec_tiny_1_HOM,0.31872627
worthwhile,M,word2vec_tiny_1_HOM,0.26028165
photograph,P,word2vec_tiny_1_HOM,0.32302502
safari,P,word2vec_tiny_1_HOM,0.46972427
startle,P,word2vec_tiny_1_HOM,0.35462105
rubbish,P,word2vec_tiny_1_HOM,0.4325139
devious,P,word2vec_tiny_1_HOM,0.23913565
unwanted,M,word2vec_tiny_1_HOM,0.31066823
poetry,P,word2vec_tiny_1_HOM,0.32298276
flick,P,word2vec_tiny_1_HOM,0.4420296
sculpture,P,word2vec_tiny_1_HOM,0.4109801
burden,H,word2vec_tiny_1_HOM,0.36239845
dependent,P,word2vec_tiny_1_HOM,0.27598393
enjoyable,M,word2vec_tiny_1_HOM,0.42625183
bandit,P,word2vec_tiny_1_HOM,0.3524308
commotion,P,word2vec_tiny_1_HOM,0.48957852
rum,M,word2vec_tiny_1_HOM,0.38061333
conclusion,P,word2vec_tiny_1_HOM,0.31981185
shock,H,word2vec_tiny_1_HOM,0.49867314
horde,P,word2vec_tiny_1_HOM,0.3053364
menu,P,word2vec_tiny_1_HOM,0.49235615
technology,P,word2vec_tiny_1_HOM,0.32156056
arrival,P,word2vec_tiny_1_HOM,0.37590873
weakness,P,word2vec_tiny_1_HOM,0.3103784
claim,P,word2vec_tiny_1_HOM,0.39389473
dusk,M,word2vec_tiny_1_HOM,0.33976975
miraculous,P,word2vec_tiny_1_HOM,0.39733845
snort,P,word2vec_tiny_1_HOM,0.344886
fragrance,P,word2vec_tiny_1_HOM,0.33982
wilderness,P,word2vec_tiny_1_HOM,0.3406605
swing,P,word2vec_tiny_1_HOM,0.48524716
rodeo,M,word2vec_tiny_1_HOM,0.25023538
turnip,P,word2vec_tiny_1_HOM,0.32294154
bash,P,word2vec_tiny_1_HOM,0.2581263
energetic,P,word2vec_tiny_1_HOM,0.43471882
resolve,P,word2vec_tiny_1_HOM,0.31204602
string,P,word2vec_tiny_1_HOM,0.41538003
attract,P,word2vec_tiny_1_HOM,0.4434719
ordeal,P,word2vec_tiny_1_HOM,0.20686138
luxury,P,word2vec_tiny_1_HOM,0.54599947
embassy,P,word2vec_tiny_1_HOM,0.19516651
glove,P,word2vec_tiny_1_HOM,0.3925328
personal,P,word2vec_tiny_1_HOM,0.3300768
claw,P,word2vec_tiny_1_HOM,0.47628835
mannequin,P,word2vec_tiny_1_HOM,0.30014268
nudge,P,word2vec_tiny_1_HOM,0.3546399
washroom,M,word2vec_tiny_1_HOM,0.2622913
rally,H,word2vec_tiny_1_HOM,0.21137989
estate,P,word2vec_tiny_1_HOM,0.22364694
stomp,P,word2vec_tiny_1_HOM,0.51244605
safety,P,word2vec_tiny_1_HOM,0.4472633
unwilling,P,word2vec_tiny_1_HOM,0.27671966
clip,H,word2vec_tiny_1_HOM,0.41271412
mayor,M,word2vec_tiny_1_HOM,0.41019654
machine,P,word2vec_tiny_1_HOM,0.46959957
honesty,P,word2vec_tiny_1_HOM,0.35531765
genie,M,word2vec_tiny_1_HOM,0.5102465
sharp,P,word2vec_tiny_1_HOM,0.48474663
plaid,P,word2vec_tiny_1_HOM,0.34663063
smother,P,word2vec_tiny_1_HOM,0.25131777
airport,M,word2vec_tiny_1_HOM,0.42616746
rate,H,word2vec_tiny_1_HOM,0.245186
bonfire,M,word2vec_tiny_1_HOM,0.38451552
yoga,P,word2vec_tiny_1_HOM,0.50307757
tablet,P,word2vec_tiny_1_HOM,0.45171237
calendar,P,word2vec_tiny_1_HOM,0.41049403
pawn,H,word2vec_tiny_1_HOM,0.43391952
limbo,H,word2vec_tiny_1_HOM,0.21438012
background,P,word2vec_tiny_1_HOM,0.44331157
endless,P,word2vec_tiny_1_HOM,0.38192487
tag,H,word2vec_tiny_1_HOM,0.56165785
needle,P,word2vec_tiny_1_HOM,0.43135396
attach,P,word2vec_tiny_1_HOM,0.4705297
catfish,M,word2vec_tiny_1_HOM,0.36051583
slick,H,word2vec_tiny_1_HOM,0.3736756
seat,P,word2vec_tiny_1_HOM,0.47203627
yarn,P,word2vec_tiny_1_HOM,0.4657069
outburst,M,word2vec_tiny_1_HOM,0.26987493
diamond,P,word2vec_tiny_1_HOM,0.39433837
lipstick,M,word2vec_tiny_1_HOM,0.47580728
bead,P,word2vec_tiny_1_HOM,0.40425193
staircase,M,word2vec_tiny_1_HOM,0.43273044
medicine,P,word2vec_tiny_1_HOM,0.42969087
penalty,P,word2vec_tiny_1_HOM,0.29199302
hydrant,M,word2vec_tiny_1_HOM,0.39367387
baboon,M,word2vec_tiny_1_HOM,0.20312123
holler,P,word2vec_tiny_1_HOM,0.21291843
nap,H,word2vec_tiny_1_HOM,0.49961358
pattern,P,word2vec_tiny_1_HOM,0.45756337
banjo,M,word2vec_tiny_1_HOM,0.31318304
warehouse,P,word2vec_tiny_1_HOM,0.39236596
exotic,P,word2vec_tiny_1_HOM,0.36302808
dodo,P,word2vec_tiny_1_HOM,0.3353447
sap,H,word2vec_tiny_1_HOM,0.43607634
elegant,P,word2vec_tiny_1_HOM,0.38885358
speed,P,word2vec_tiny_1_HOM,0.44292295
wax,H,word2vec_tiny_1_HOM,0.43310452
sapphire,P,word2vec_tiny_1_HOM,0.39731732
camel,M,word2vec_tiny_1_HOM,0.48099622
system,P,word2vec_tiny_1_HOM,0.38499433
freshen,P,word2vec_tiny_1_HOM,0.17112423
silent,P,word2vec_tiny_1_HOM,0.48615605
checkup,M,word2vec_tiny_1_HOM,0.42685956
weaken,P,word2vec_tiny_1_HOM,0.21612746
chatter,P,word2vec_tiny_1_HOM,0.4303835
approval,P,word2vec_tiny_1_HOM,0.3621901
blow,H,word2vec_tiny_1_HOM,0.538454
poet,P,word2vec_tiny_1_HOM,0.37629074
ripple,P,word2vec_tiny_1_HOM,0.32951972
brig,P,word2vec_tiny_1_HOM,0.23451875
kangaroo,M,word2vec_tiny_1_HOM,0.37040833
empire,P,word2vec_tiny_1_HOM,0.2683592
rightful,P,word2vec_tiny_1_HOM,0.4165482
overseas,P,word2vec_tiny_1_HOM,0.26936042
tickle,P,word2vec_tiny_1_HOM,0.46653792
spook,P,word2vec_tiny_1_HOM,0.26050386
material,P,word2vec_tiny_1_HOM,0.42874226
celery,M,word2vec_tiny_1_HOM,0.3126203
trade,P,word2vec_tiny_1_HOM,0.5311
chill,P,word2vec_tiny_1_HOM,0.3914111
award,P,word2vec_tiny_1_HOM,0.3115206
waterfall,M,word2vec_tiny_1_HOM,0.41280946
nightly,P,word2vec_tiny_1_HOM,0.31964353
reindeer,M,word2vec_tiny_1_HOM,0.40834332
force,P,word2vec_tiny_1_HOM,0.41379803
extreme,P,word2vec_tiny_1_HOM,0.1664481
shiver,H,word2vec_tiny_1_HOM,0.49085417
portion,P,word2vec_tiny_1_HOM,0.3174422
lull,P,word2vec_tiny_1_HOM,0.24865186
gut,P,word2vec_tiny_1_HOM,0.3345288
crawl,P,word2vec_tiny_1_HOM,0.52317584
verb,M,word2vec_tiny_1_HOM,0.33864677
treatment,P,word2vec_tiny_1_HOM,0.30891433
surrender,P,word2vec_tiny_1_HOM,0.5048092
applaud,P,word2vec_tiny_1_HOM,0.516085
dairy,P,word2vec_tiny_1_HOM,0.3074789
roadblock,P,word2vec_tiny_1_HOM,0.21216127
carve,P,word2vec_tiny_1_HOM,0.44798142
colorful,P,word2vec_tiny_1_HOM,0.4622859
petite,P,word2vec_tiny_1_HOM,0.29473868
struggle,P,word2vec_tiny_1_HOM,0.5309058
cluster,P,word2vec_tiny_1_HOM,0.33607614
exam,M,word2vec_tiny_1_HOM,0.45586532
motivate,M,word2vec_tiny_1_HOM,0.18780376
wizard,P,word2vec_tiny_1_HOM,0.37611976
math,M,word2vec_tiny_1_HOM,0.40563184
creator,P,word2vec_tiny_1_HOM,0.3395814
bump,P,word2vec_tiny_1_HOM,0.50130004
greasy,P,word2vec_tiny_1_HOM,0.3019392
buzzer,M,word2vec_tiny_1_HOM,0.4171895
zombie,P,word2vec_tiny_1_HOM,0.34398022
payment,P,word2vec_tiny_1_HOM,0.34029648
almond,P,word2vec_tiny_1_HOM,0.28280208
cling,P,word2vec_tiny_1_HOM,0.32877007
grin,P,word2vec_tiny_1_HOM,0.45327142
terrific,P,word2vec_tiny_1_HOM,0.3390261
absence,P,word2vec_tiny_1_HOM,0.2503839
examine,P,word2vec_tiny_1_HOM,0.52689314
unlucky,P,word2vec_tiny_1_HOM,0.44558203
creative,P,word2vec_tiny_1_HOM,0.4821121
rake,H,word2vec_tiny_1_HOM,0.4554119
container,P,word2vec_tiny_1_HOM,0.39451241
text,P,word2vec_tiny_1_HOM,0.30800238
prowl,P,word2vec_tiny_1_HOM,0.21380953
bully,H,word2vec_tiny_1_HOM,0.44377694
cherry,P,word2vec_tiny_1_HOM,0.37552536
waiter,P,word2vec_tiny_1_HOM,0.44964337
daybreak,M,word2vec_tiny_1_HOM,0.24933617
witty,P,word2vec_tiny_1_HOM,0.25393686
fate,P,word2vec_tiny_1_HOM,0.31625473
wart,P,word2vec_tiny_1_HOM,0.35387516
invent,P,word2vec_tiny_1_HOM,0.3906189
knock,P,word2vec_tiny_1_HOM,0.58696765
sometime,P,word2vec_tiny_1_HOM,0.51130366
playful,P,word2vec_tiny_1_HOM,0.4506243
crumble,P,word2vec_tiny_1_HOM,0.3952488
slide,P,word2vec_tiny_1_HOM,0.48548397
muzzle,P,word2vec_tiny_1_HOM,0.31226537
unclear,M,word2vec_tiny_1_HOM,0.1581603
noodle,H,word2vec_tiny_1_HOM,0.45063782
kite,P,word2vec_tiny_1_HOM,0.47840938
shark,H,word2vec_tiny_1_HOM,0.34669223
seek,P,word2vec_tiny_1_HOM,0.5557696
asleep,P,word2vec_tiny_1_HOM,0.4759065
obedience,P,word2vec_tiny_1_HOM,0.26709774
regardless,P,word2vec_tiny_1_HOM,0.28855175
carousel,P,word2vec_tiny_1_HOM,0.47361052
wink,P,word2vec_tiny_1_HOM,0.51027304
departure,P,word2vec_tiny_1_HOM,0.35589945
injection,P,word2vec_tiny_1_HOM,0.34341326
support,P,word2vec_tiny_1_HOM,0.5110314
mammal,M,word2vec_tiny_1_HOM,0.3121863
wisdom,P,word2vec_tiny_1_HOM,0.4625923
argue,P,word2vec_tiny_1_HOM,0.54778624
unlock,P,word2vec_tiny_1_HOM,0.4945053
quality,P,word2vec_tiny_1_HOM,0.37314796
appendix,P,word2vec_tiny_1_HOM,0.16060166
finale,P,word2vec_tiny_1_HOM,0.35946575
popular,P,word2vec_tiny_1_HOM,0.46919668
excellence,P,word2vec_tiny_1_HOM,0.21154064
hesitation,M,word2vec_tiny_1_HOM,0.41869727
vineyard,M,word2vec_tiny_1_HOM,0.3491057
remedy,P,word2vec_tiny_1_HOM,0.32745457
charm,P,word2vec_tiny_1_HOM,0.35965693
crate,P,word2vec_tiny_1_HOM,0.42271438
twin,P,word2vec_tiny_1_HOM,0.58357203
statue,M,word2vec_tiny_1_HOM,0.5041607
post,H,word2vec_tiny_1_HOM,0.48818207
descent,P,word2vec_tiny_1_HOM,0.29959166
handbag,P,word2vec_tiny_1_HOM,0.34254524
scenery,P,word2vec_tiny_1_HOM,0.37927464
chant,P,word2vec_tiny_1_HOM,0.42267522
lush,P,word2vec_tiny_1_HOM,0.37556827
fond,P,word2vec_tiny_1_HOM,0.48512483
grape,P,word2vec_tiny_1_HOM,0.36133757
treasure,P,word2vec_tiny_1_HOM,0.47242534
bladder,P,word2vec_tiny_1_HOM,0.21732396
dozen,P,word2vec_tiny_1_HOM,0.3762957
tab,P,word2vec_tiny_1_HOM,0.36090696
harm,P,word2vec_tiny_1_HOM,0.3987623
stadium,M,word2vec_tiny_1_HOM,0.4387834
permanent,P,word2vec_tiny_1_HOM,0.39777076
shutter,P,word2vec_tiny_1_HOM,0.35094234
outcome,M,word2vec_tiny_1_HOM,0.30899304
melon,M,word2vec_tiny_1_HOM,0.3542234
warming,P,word2vec_tiny_1_HOM,0.40298757
artistic,P,word2vec_tiny_1_HOM,0.36638588
dinosaur,P,word2vec_tiny_1_HOM,0.4694949
cranberry,P,word2vec_tiny_1_HOM,0.23263142
prove,P,word2vec_tiny_1_HOM,0.4443414
threat,P,word2vec_tiny_1_HOM,0.49910164
downfall,P,word2vec_tiny_1_HOM,0.23700328
admit,P,word2vec_tiny_1_HOM,0.4204464
position,P,word2vec_tiny_1_HOM,0.38859072
alike,P,word2vec_tiny_1_HOM,0.4498074
laser,M,word2vec_tiny_1_HOM,0.42194533
tour,P,word2vec_tiny_1_HOM,0.45886195
hostage,M,word2vec_tiny_1_HOM,0.17003784
pepper,P,word2vec_tiny_1_HOM,0.39310956
symphony,P,word2vec_tiny_1_HOM,0.30625498
fudge,H,word2vec_tiny_1_HOM,0.32666788
stallion,M,word2vec_tiny_1_HOM,0.24195024
eyeball,P,word2vec_tiny_1_HOM,0.1930268
youngster,P,word2vec_tiny_1_HOM,0.3000888
chimpanzee,M,word2vec_tiny_1_HOM,0.33684078
accuse,M,word2vec_tiny_1_HOM,0.2735631
naked,P,word2vec_tiny_1_HOM,0.40446863
priority,P,word2vec_tiny_1_HOM,0.2226461
propeller,M,word2vec_tiny_1_HOM,0.39702937
lollipop,M,word2vec_tiny_1_HOM,0.4051844
poem,P,word2vec_tiny_1_HOM,0.42074558
decorator,M,word2vec_tiny_1_HOM,0.2964038
flashy,P,word2vec_tiny_1_HOM,0.4474659
heap,P,word2vec_tiny_1_HOM,0.3711492
rumor,P,word2vec_tiny_1_HOM,0.33429423
momentary,P,word2vec_tiny_1_HOM,0.17888649
washer,P,word2vec_tiny_1_HOM,0.41220328
expiration,P,word2vec_tiny_1_HOM,0.26476082
glorious,P,word2vec_tiny_1_HOM,0.29766038
precaution,P,word2vec_tiny_1_HOM,0.19062014
approve,P,word2vec_tiny_1_HOM,0.27449596
weekly,P,word2vec_tiny_1_HOM,0.33626202
blizzard,P,word2vec_tiny_1_HOM,0.31243068
border,P,word2vec_tiny_1_HOM,0.3659236
nighttime,M,word2vec_tiny_1_HOM,0.4007056
mascara,M,word2vec_tiny_1_HOM,0.35519317
dandy,P,word2vec_tiny_1_HOM,0.34099853
suspicion,P,word2vec_tiny_1_HOM,0.24817398
science,P,word2vec_tiny_1_HOM,0.42509627
universe,P,word2vec_tiny_1_HOM,0.4578901
papaya,M,word2vec_tiny_1_HOM,0.36629945
spite,P,word2vec_tiny_1_HOM,0.30374417
finder,P,word2vec_tiny_1_HOM,0.43255463
dune,M,word2vec_tiny_1_HOM,0.3646187
affection,P,word2vec_tiny_1_HOM,0.34791386
pollution,P,word2vec_tiny_1_HOM,0.35095295
creation,P,word2vec_tiny_1_HOM,0.43851966
ounce,H,word2vec_tiny_1_HOM,0.27202952
kidnap,M,word2vec_tiny_1_HOM,0.36214614
nonstop,M,word2vec_tiny_1_HOM,0.35084885
weasel,P,word2vec_tiny_1_HOM,0.19487244
leaf,P,word2vec_tiny_1_HOM,0.42341623
despite,P,word2vec_tiny_1_HOM,0.36870143
reputation,P,word2vec_tiny_1_HOM,0.24929169
portrait,P,word2vec_tiny_1_HOM,0.30540428
tame,P,word2vec_tiny_1_HOM,0.3834016
bulldozer,M,word2vec_tiny_1_HOM,0.3855434
batter,H,word2vec_tiny_1_HOM,0.37645984
mop,P,word2vec_tiny_1_HOM,0.46025825
bathwork,H*,word2vec_tiny_1_HOM,0.43949378
