word,ambiguity_type,model,nbhd_mean_distance
vibrant,P,word2vec_tiny_40_HOM,0.3355739
term,P,word2vec_tiny_40_HOM,0.28480738
tar,H,word2vec_tiny_40_HOM,0.3791309
cup,P,word2vec_tiny_40_HOM,0.40602165
lawman,M,word2vec_tiny_40_HOM,0.26961806
spa,P,word2vec_tiny_40_HOM,0.40476075
shuffle,P,word2vec_tiny_40_HOM,0.35605332
rust,P,word2vec_tiny_40_HOM,0.39011514
bone,P,word2vec_tiny_40_HOM,0.4839455
huddle,P,word2vec_tiny_40_HOM,0.40045264
coffin,M,word2vec_tiny_40_HOM,0.3450588
annual,P,word2vec_tiny_40_HOM,0.31248766
poop,H,word2vec_tiny_40_HOM,0.44149464
carbon,P,word2vec_tiny_40_HOM,0.35801315
tiresome,P,word2vec_tiny_40_HOM,0.19447067
octopus,P,word2vec_tiny_40_HOM,0.33122393
spout,P,word2vec_tiny_40_HOM,0.4155537
dibs,P,word2vec_tiny_40_HOM,0.31001067
illegal,P,word2vec_tiny_40_HOM,0.33967403
map,P,word2vec_tiny_40_HOM,0.49403396
nearby,P,word2vec_tiny_40_HOM,0.48524174
precision,P,word2vec_tiny_40_HOM,0.32193816
everyday,P,word2vec_tiny_40_HOM,0.5332005
bake,P,word2vec_tiny_40_HOM,0.45304847
disappoint,P,word2vec_tiny_40_HOM,0.44936055
ingenious,P,word2vec_tiny_40_HOM,0.21222375
bat,H,word2vec_tiny_40_HOM,0.5026614
version,P,word2vec_tiny_40_HOM,0.34423503
thirsty,P,word2vec_tiny_40_HOM,0.5500472
equipment,P,word2vec_tiny_40_HOM,0.46945977
disgust,P,word2vec_tiny_40_HOM,0.30854318
organic,P,word2vec_tiny_40_HOM,0.25810802
launch,H,word2vec_tiny_40_HOM,0.5058464
clue,P,word2vec_tiny_40_HOM,0.5314988
modest,P,word2vec_tiny_40_HOM,0.42942178
novelist,M,word2vec_tiny_40_HOM,0.21770586
beige,M,word2vec_tiny_40_HOM,0.3342562
tap,H,word2vec_tiny_40_HOM,0.47488114
courageous,M,word2vec_tiny_40_HOM,0.3590254
bounty,P,word2vec_tiny_40_HOM,0.35603368
nerve,P,word2vec_tiny_40_HOM,0.22730589
brew,P,word2vec_tiny_40_HOM,0.36175793
balloon,P,word2vec_tiny_40_HOM,0.49549153
neighbor,P,word2vec_tiny_40_HOM,0.48160577
pepperoni,M,word2vec_tiny_40_HOM,0.39415523
volcano,P,word2vec_tiny_40_HOM,0.4760576
instructor,M,word2vec_tiny_40_HOM,0.3184192
worthwhile,M,word2vec_tiny_40_HOM,0.26925954
photograph,P,word2vec_tiny_40_HOM,0.33070695
safari,P,word2vec_tiny_40_HOM,0.47446
startle,P,word2vec_tiny_40_HOM,0.3380003
rubbish,P,word2vec_tiny_40_HOM,0.4384093
devious,P,word2vec_tiny_40_HOM,0.2428796
unwanted,M,word2vec_tiny_40_HOM,0.3050616
poetry,P,word2vec_tiny_40_HOM,0.32703537
flick,P,word2vec_tiny_40_HOM,0.4424109
sculpture,P,word2vec_tiny_40_HOM,0.3902879
burden,H,word2vec_tiny_40_HOM,0.34885204
dependent,P,word2vec_tiny_40_HOM,0.26416093
enjoyable,M,word2vec_tiny_40_HOM,0.4155946
bandit,P,word2vec_tiny_40_HOM,0.3549888
commotion,P,word2vec_tiny_40_HOM,0.47580448
rum,M,word2vec_tiny_40_HOM,0.36062428
conclusion,P,word2vec_tiny_40_HOM,0.30970284
shock,H,word2vec_tiny_40_HOM,0.50110334
horde,P,word2vec_tiny_40_HOM,0.30705127
menu,P,word2vec_tiny_40_HOM,0.49285987
technology,P,word2vec_tiny_40_HOM,0.31447855
arrival,P,word2vec_tiny_40_HOM,0.3832233
weakness,P,word2vec_tiny_40_HOM,0.30487671
claim,P,word2vec_tiny_40_HOM,0.40475664
dusk,M,word2vec_tiny_40_HOM,0.33958316
miraculous,P,word2vec_tiny_40_HOM,0.38980025
snort,P,word2vec_tiny_40_HOM,0.33943403
fragrance,P,word2vec_tiny_40_HOM,0.33912772
wilderness,P,word2vec_tiny_40_HOM,0.3253298
swing,P,word2vec_tiny_40_HOM,0.48209557
rodeo,M,word2vec_tiny_40_HOM,0.26285636
turnip,P,word2vec_tiny_40_HOM,0.333545
bash,P,word2vec_tiny_40_HOM,0.24958667
energetic,P,word2vec_tiny_40_HOM,0.4332909
resolve,P,word2vec_tiny_40_HOM,0.30278665
string,P,word2vec_tiny_40_HOM,0.4154985
attract,P,word2vec_tiny_40_HOM,0.43350932
ordeal,P,word2vec_tiny_40_HOM,0.20837517
luxury,P,word2vec_tiny_40_HOM,0.5565404
embassy,P,word2vec_tiny_40_HOM,0.20904519
glove,P,word2vec_tiny_40_HOM,0.3934269
personal,P,word2vec_tiny_40_HOM,0.322735
claw,P,word2vec_tiny_40_HOM,0.46272773
mannequin,P,word2vec_tiny_40_HOM,0.32278985
nudge,P,word2vec_tiny_40_HOM,0.37184185
washroom,M,word2vec_tiny_40_HOM,0.25239566
rally,H,word2vec_tiny_40_HOM,0.22896528
estate,P,word2vec_tiny_40_HOM,0.23411387
stomp,P,word2vec_tiny_40_HOM,0.51927406
safety,P,word2vec_tiny_40_HOM,0.445761
unwilling,P,word2vec_tiny_40_HOM,0.28744414
clip,H,word2vec_tiny_40_HOM,0.41835755
mayor,M,word2vec_tiny_40_HOM,0.4105859
machine,P,word2vec_tiny_40_HOM,0.4643122
honesty,P,word2vec_tiny_40_HOM,0.35945717
genie,M,word2vec_tiny_40_HOM,0.5205148
sharp,P,word2vec_tiny_40_HOM,0.48589057
plaid,P,word2vec_tiny_40_HOM,0.34134457
smother,P,word2vec_tiny_40_HOM,0.24335602
rate,H,word2vec_tiny_40_HOM,0.24448423
bonfire,M,word2vec_tiny_40_HOM,0.40174916
yoga,P,word2vec_tiny_40_HOM,0.50605077
tablet,P,word2vec_tiny_40_HOM,0.44706327
calendar,P,word2vec_tiny_40_HOM,0.41382968
pawn,H,word2vec_tiny_40_HOM,0.4394497
limbo,H,word2vec_tiny_40_HOM,0.20866004
background,P,word2vec_tiny_40_HOM,0.4361702
endless,P,word2vec_tiny_40_HOM,0.38325047
tag,H,word2vec_tiny_40_HOM,0.56221735
needle,P,word2vec_tiny_40_HOM,0.43722305
attach,P,word2vec_tiny_40_HOM,0.47100228
catfish,M,word2vec_tiny_40_HOM,0.3847229
slick,H,word2vec_tiny_40_HOM,0.39271304
seat,P,word2vec_tiny_40_HOM,0.47018895
yarn,P,word2vec_tiny_40_HOM,0.4677061
outburst,M,word2vec_tiny_40_HOM,0.27491418
diamond,P,word2vec_tiny_40_HOM,0.40446633
lipstick,M,word2vec_tiny_40_HOM,0.4845588
bead,P,word2vec_tiny_40_HOM,0.4075665
staircase,M,word2vec_tiny_40_HOM,0.43778586
medicine,P,word2vec_tiny_40_HOM,0.4338037
penalty,P,word2vec_tiny_40_HOM,0.29652864
hydrant,M,word2vec_tiny_40_HOM,0.38912585
baboon,M,word2vec_tiny_40_HOM,0.18731388
holler,P,word2vec_tiny_40_HOM,0.24700792
nap,H,word2vec_tiny_40_HOM,0.49411693
pattern,P,word2vec_tiny_40_HOM,0.452992
banjo,M,word2vec_tiny_40_HOM,0.32485673
warehouse,P,word2vec_tiny_40_HOM,0.40571526
exotic,P,word2vec_tiny_40_HOM,0.36922404
dodo,P,word2vec_tiny_40_HOM,0.33202666
sap,H,word2vec_tiny_40_HOM,0.42320588
elegant,P,word2vec_tiny_40_HOM,0.39177024
speed,P,word2vec_tiny_40_HOM,0.45163152
wax,H,word2vec_tiny_40_HOM,0.42630208
sapphire,P,word2vec_tiny_40_HOM,0.39386562
camel,M,word2vec_tiny_40_HOM,0.483098
system,P,word2vec_tiny_40_HOM,0.37661687
freshen,P,word2vec_tiny_40_HOM,0.15228891
silent,P,word2vec_tiny_40_HOM,0.47918212
checkup,M,word2vec_tiny_40_HOM,0.4371792
weaken,P,word2vec_tiny_40_HOM,0.23246679
chatter,P,word2vec_tiny_40_HOM,0.42954332
approval,P,word2vec_tiny_40_HOM,0.35710862
blow,H,word2vec_tiny_40_HOM,0.53547055
poet,P,word2vec_tiny_40_HOM,0.3806641
ripple,P,word2vec_tiny_40_HOM,0.32980567
brig,P,word2vec_tiny_40_HOM,0.25588545
kangaroo,M,word2vec_tiny_40_HOM,0.36931637
empire,P,word2vec_tiny_40_HOM,0.27196723
rightful,P,word2vec_tiny_40_HOM,0.42183885
overseas,P,word2vec_tiny_40_HOM,0.2628773
tickle,P,word2vec_tiny_40_HOM,0.46253356
spook,P,word2vec_tiny_40_HOM,0.2214136
material,P,word2vec_tiny_40_HOM,0.4287149
celery,M,word2vec_tiny_40_HOM,0.31265843
trade,P,word2vec_tiny_40_HOM,0.53736097
chill,P,word2vec_tiny_40_HOM,0.39234406
award,P,word2vec_tiny_40_HOM,0.32423636
waterfall,M,word2vec_tiny_40_HOM,0.42151707
nightly,P,word2vec_tiny_40_HOM,0.33125225
reindeer,M,word2vec_tiny_40_HOM,0.40403092
force,P,word2vec_tiny_40_HOM,0.42642078
extreme,P,word2vec_tiny_40_HOM,0.1783929
shiver,H,word2vec_tiny_40_HOM,0.49552673
portion,P,word2vec_tiny_40_HOM,0.29722926
lull,P,word2vec_tiny_40_HOM,0.26547593
gut,P,word2vec_tiny_40_HOM,0.3245288
crawl,P,word2vec_tiny_40_HOM,0.5257366
verb,M,word2vec_tiny_40_HOM,0.34861356
treatment,P,word2vec_tiny_40_HOM,0.315606
surrender,P,word2vec_tiny_40_HOM,0.5068246
applaud,P,word2vec_tiny_40_HOM,0.515647
dairy,P,word2vec_tiny_40_HOM,0.30561566
roadblock,P,word2vec_tiny_40_HOM,0.19772133
carve,P,word2vec_tiny_40_HOM,0.45621914
colorful,P,word2vec_tiny_40_HOM,0.4628164
petite,P,word2vec_tiny_40_HOM,0.28373143
struggle,P,word2vec_tiny_40_HOM,0.5355461
cluster,P,word2vec_tiny_40_HOM,0.33057064
motivate,M,word2vec_tiny_40_HOM,0.18574198
wizard,P,word2vec_tiny_40_HOM,0.37876156
math,M,word2vec_tiny_40_HOM,0.40671843
creator,P,word2vec_tiny_40_HOM,0.34797722
bump,P,word2vec_tiny_40_HOM,0.49877566
greasy,P,word2vec_tiny_40_HOM,0.29573256
buzzer,M,word2vec_tiny_40_HOM,0.41079843
zombie,P,word2vec_tiny_40_HOM,0.3239394
payment,P,word2vec_tiny_40_HOM,0.34012863
almond,P,word2vec_tiny_40_HOM,0.25031698
cling,P,word2vec_tiny_40_HOM,0.29905412
grin,P,word2vec_tiny_40_HOM,0.44940177
terrific,P,word2vec_tiny_40_HOM,0.35637817
absence,P,word2vec_tiny_40_HOM,0.25108466
unlucky,P,word2vec_tiny_40_HOM,0.42665768
creative,P,word2vec_tiny_40_HOM,0.4827069
rake,H,word2vec_tiny_40_HOM,0.46201888
container,P,word2vec_tiny_40_HOM,0.39823398
text,P,word2vec_tiny_40_HOM,0.31440064
prowl,P,word2vec_tiny_40_HOM,0.23330832
bully,H,word2vec_tiny_40_HOM,0.45393994
cherry,P,word2vec_tiny_40_HOM,0.37463528
waiter,P,word2vec_tiny_40_HOM,0.45342213
daybreak,M,word2vec_tiny_40_HOM,0.2431231
witty,P,word2vec_tiny_40_HOM,0.23873185
fate,P,word2vec_tiny_40_HOM,0.3105849
wart,P,word2vec_tiny_40_HOM,0.35484555
invent,P,word2vec_tiny_40_HOM,0.39528987
knock,P,word2vec_tiny_40_HOM,0.5849271
sometime,P,word2vec_tiny_40_HOM,0.5074015
playful,P,word2vec_tiny_40_HOM,0.46165293
crumble,P,word2vec_tiny_40_HOM,0.3992075
slide,P,word2vec_tiny_40_HOM,0.48754323
muzzle,P,word2vec_tiny_40_HOM,0.31033045
unclear,M,word2vec_tiny_40_HOM,0.15088211
noodle,H,word2vec_tiny_40_HOM,0.45799294
kite,P,word2vec_tiny_40_HOM,0.48031795
shark,H,word2vec_tiny_40_HOM,0.34568837
seek,P,word2vec_tiny_40_HOM,0.55445516
asleep,P,word2vec_tiny_40_HOM,0.4825668
obedience,P,word2vec_tiny_40_HOM,0.27507207
regardless,P,word2vec_tiny_40_HOM,0.2808689
carousel,P,word2vec_tiny_40_HOM,0.47538376
wink,P,word2vec_tiny_40_HOM,0.51482755
departure,P,word2vec_tiny_40_HOM,0.37010804
injection,P,word2vec_tiny_40_HOM,0.34909347
support,P,word2vec_tiny_40_HOM,0.51339453
mammal,M,word2vec_tiny_40_HOM,0.32535946
wisdom,P,word2vec_tiny_40_HOM,0.4599855
argue,P,word2vec_tiny_40_HOM,0.5464009
unlock,P,word2vec_tiny_40_HOM,0.49795392
quality,P,word2vec_tiny_40_HOM,0.3806624
appendix,P,word2vec_tiny_40_HOM,0.17910494
finale,P,word2vec_tiny_40_HOM,0.34718427
popular,P,word2vec_tiny_40_HOM,0.47191903
excellence,P,word2vec_tiny_40_HOM,0.24197069
hesitation,M,word2vec_tiny_40_HOM,0.4024162
vineyard,M,word2vec_tiny_40_HOM,0.35046864
remedy,P,word2vec_tiny_40_HOM,0.33073223
charm,P,word2vec_tiny_40_HOM,0.37897706
crate,P,word2vec_tiny_40_HOM,0.42345124
twin,P,word2vec_tiny_40_HOM,0.5843681
post,H,word2vec_tiny_40_HOM,0.48998046
descent,P,word2vec_tiny_40_HOM,0.3093033
handbag,P,word2vec_tiny_40_HOM,0.33963013
scenery,P,word2vec_tiny_40_HOM,0.38337767
chant,P,word2vec_tiny_40_HOM,0.43315488
lush,P,word2vec_tiny_40_HOM,0.37827998
fond,P,word2vec_tiny_40_HOM,0.49981236
grape,P,word2vec_tiny_40_HOM,0.36002904
treasure,P,word2vec_tiny_40_HOM,0.47407556
bladder,P,word2vec_tiny_40_HOM,0.21890277
dozen,P,word2vec_tiny_40_HOM,0.40315783
tab,P,word2vec_tiny_40_HOM,0.35633674
harm,P,word2vec_tiny_40_HOM,0.4013744
permanent,P,word2vec_tiny_40_HOM,0.39724186
shutter,P,word2vec_tiny_40_HOM,0.3682034
outcome,M,word2vec_tiny_40_HOM,0.3101531
melon,M,word2vec_tiny_40_HOM,0.36273015
warming,P,word2vec_tiny_40_HOM,0.416931
artistic,P,word2vec_tiny_40_HOM,0.3876696
dinosaur,P,word2vec_tiny_40_HOM,0.47261196
cranberry,P,word2vec_tiny_40_HOM,0.22835542
prove,P,word2vec_tiny_40_HOM,0.45189548
threat,P,word2vec_tiny_40_HOM,0.500963
downfall,P,word2vec_tiny_40_HOM,0.23957182
admit,P,word2vec_tiny_40_HOM,0.4108349
position,P,word2vec_tiny_40_HOM,0.3825967
alike,P,word2vec_tiny_40_HOM,0.45420802
tour,P,word2vec_tiny_40_HOM,0.46107006
hostage,M,word2vec_tiny_40_HOM,0.18253273
pepper,P,word2vec_tiny_40_HOM,0.3935359
symphony,P,word2vec_tiny_40_HOM,0.32750788
fudge,H,word2vec_tiny_40_HOM,0.32241404
stallion,M,word2vec_tiny_40_HOM,0.25386333
eyeball,P,word2vec_tiny_40_HOM,0.21905962
youngster,P,word2vec_tiny_40_HOM,0.31138307
chimpanzee,M,word2vec_tiny_40_HOM,0.3574467
accuse,M,word2vec_tiny_40_HOM,0.28387445
naked,P,word2vec_tiny_40_HOM,0.3759883
priority,P,word2vec_tiny_40_HOM,0.23689222
propeller,M,word2vec_tiny_40_HOM,0.39149344
poem,P,word2vec_tiny_40_HOM,0.42338327
decorator,M,word2vec_tiny_40_HOM,0.27886832
flashy,P,word2vec_tiny_40_HOM,0.4574186
heap,P,word2vec_tiny_40_HOM,0.3713626
rumor,P,word2vec_tiny_40_HOM,0.3222742
momentary,P,word2vec_tiny_40_HOM,0.1615412
washer,P,word2vec_tiny_40_HOM,0.4104702
expiration,P,word2vec_tiny_40_HOM,0.2534902
glorious,P,word2vec_tiny_40_HOM,0.3015656
precaution,P,word2vec_tiny_40_HOM,0.19225697
approve,P,word2vec_tiny_40_HOM,0.26493973
weekly,P,word2vec_tiny_40_HOM,0.36234695
blizzard,P,word2vec_tiny_40_HOM,0.31825387
border,P,word2vec_tiny_40_HOM,0.35341054
nighttime,M,word2vec_tiny_40_HOM,0.3971823
mascara,M,word2vec_tiny_40_HOM,0.3384466
dandy,P,word2vec_tiny_40_HOM,0.31073397
suspicion,P,word2vec_tiny_40_HOM,0.25272352
science,P,word2vec_tiny_40_HOM,0.4253788
universe,P,word2vec_tiny_40_HOM,0.45800564
papaya,M,word2vec_tiny_40_HOM,0.39033222
spite,P,word2vec_tiny_40_HOM,0.30134124
finder,P,word2vec_tiny_40_HOM,0.44544306
dune,M,word2vec_tiny_40_HOM,0.35837945
affection,P,word2vec_tiny_40_HOM,0.32558978
pollution,P,word2vec_tiny_40_HOM,0.36495075
creation,P,word2vec_tiny_40_HOM,0.44408426
ounce,H,word2vec_tiny_40_HOM,0.27568528
kidnap,M,word2vec_tiny_40_HOM,0.364245
nonstop,M,word2vec_tiny_40_HOM,0.33289325
weasel,P,word2vec_tiny_40_HOM,0.21718688
leaf,P,word2vec_tiny_40_HOM,0.42608777
despite,P,word2vec_tiny_40_HOM,0.36731157
reputation,P,word2vec_tiny_40_HOM,0.25361437
portrait,P,word2vec_tiny_40_HOM,0.30662492
tame,P,word2vec_tiny_40_HOM,0.38312
bulldozer,M,word2vec_tiny_40_HOM,0.40213028
batter,H,word2vec_tiny_40_HOM,0.38236904
mop,P,word2vec_tiny_40_HOM,0.45984954
bathwork,H*,word2vec_tiny_40_HOM,0.44425485
thainy,H*,word2vec_tiny_40_HOM,0.52175975
sandoon,H*,word2vec_tiny_40_HOM,0.54674935
tornvious,H*,word2vec_tiny_40_HOM,0.5635098
exond,H*,word2vec_tiny_40_HOM,0.403147
barophone,H*,word2vec_tiny_40_HOM,0.464816
sofessive,H*,word2vec_tiny_40_HOM,0.52940375
smellicopter,H*,word2vec_tiny_40_HOM,0.5035986
factpop,H*,word2vec_tiny_40_HOM,0.4780572
tumager,H*,word2vec_tiny_40_HOM,0.5707594
mosquinner,H*,word2vec_tiny_40_HOM,0.50889295
freeceful,H*,word2vec_tiny_40_HOM,0.567497
froyal,H*,word2vec_tiny_40_HOM,0.5440122
viomer,H*,word2vec_tiny_40_HOM,0.40376472
lungkitchen,H*,word2vec_tiny_40_HOM,0.46789566
sweedium,H*,word2vec_tiny_40_HOM,0.53410774
birthtus,H*,word2vec_tiny_40_HOM,0.5272153
bathaffe,H*,word2vec_tiny_40_HOM,0.50396764
ovephant,H*,word2vec_tiny_40_HOM,0.49608174
lemomet,H*,word2vec_tiny_40_HOM,0.48694098
ambulasty,H*,word2vec_tiny_40_HOM,0.44733444
speedbook,H*,word2vec_tiny_40_HOM,0.472746
classlace,H*,word2vec_tiny_40_HOM,0.43871385
lasedient,H*,word2vec_tiny_40_HOM,0.5581491
hashlier,H*,word2vec_tiny_40_HOM,0.5357864
mailerous,H*,word2vec_tiny_40_HOM,0.53254914
shirtquake,H*,word2vec_tiny_40_HOM,0.41795895
statime,H*,word2vec_tiny_40_HOM,0.51939493
scarall,H*,word2vec_tiny_40_HOM,0.48668644
muffinful,H*,word2vec_tiny_40_HOM,0.49341178
zemfy,H*,word2vec_tiny_40_HOM,0.44955283
squakport,H*,word2vec_tiny_40_HOM,0.49968728
billful,H*,word2vec_tiny_40_HOM,0.5287008
ownspace,H*,word2vec_tiny_40_HOM,0.5097248
tweacher,H*,word2vec_tiny_40_HOM,0.4720197
razzid,H*,word2vec_tiny_40_HOM,0.48645398
hashtrul,H*,word2vec_tiny_40_HOM,0.47062778
reainalthy,H*,word2vec_tiny_40_HOM,0.50373983
spunglader,H*,word2vec_tiny_40_HOM,0.46189675
dancenore,H*,word2vec_tiny_40_HOM,0.49817276
