word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
garage,P,word2vec_tiny_30_HOM,0.35651433,0.47541264,0.46705082,0.6197681,0.5167776,0.66261226
chamber,P,word2vec_tiny_30_HOM,0.31082278,0.44445074,0.44569156,0.6073381,0.50259286,0.6710595
electronic,P,word2vec_tiny_30_HOM,0.22557537,0.29227227,0.26846004,0.34791905,0.28678203,0.34594753
trace,H,word2vec_tiny_30_HOM,0.36043772,0.38631845,0.4307438,0.49540317,0.45592743,0.52715737
beggar,P,word2vec_tiny_30_HOM,0.252697,0.33175036,0.30336267,0.38900912,0.324792,0.4074378
breathless,P,word2vec_tiny_30_HOM,0.2632993,0.3393937,0.32251182,0.40651765,0.3456447,0.42524043
doorbell,M,word2vec_tiny_30_HOM,0.43703532,0.5614953,0.5279233,0.6241462,0.5598416,0.63399947
scale,H,word2vec_tiny_30_HOM,0.4135049,0.5691351,0.5125288,0.64953977,0.55099386,0.6912994
nickname,P,word2vec_tiny_30_HOM,0.30138564,0.3372797,0.34288514,0.37679222,0.35831574,0.3885438
solution,P,word2vec_tiny_30_HOM,0.3993489,0.44715416,0.4652739,0.48068,0.4890855,0.4926298
public,P,word2vec_tiny_30_HOM,0.35797337,0.38595527,0.41293705,0.41829047,0.43379685,0.42661822
column,P,word2vec_tiny_30_HOM,0.270696,0.3238816,0.3237228,0.41183135,0.34188718,0.43476942
battery,P,word2vec_tiny_30_HOM,0.34485212,0.4584492,0.45668727,0.58749914,0.4984014,0.61922616
fleece,P,word2vec_tiny_30_HOM,0.25661716,0.3203953,0.31123477,0.39876345,0.33266214,0.40585747
laboratory,P,word2vec_tiny_30_HOM,0.31240246,0.3816718,0.3719428,0.44131598,0.3924263,0.45689344
crop,P,word2vec_tiny_30_HOM,0.26199347,0.29500318,0.36926314,0.4621869,0.41175973,0.5081404
devotion,P,word2vec_tiny_30_HOM,0.16882499,0.19869721,0.21084566,0.25080073,0.22786497,0.2721195
parcel,P,word2vec_tiny_30_HOM,0.31011873,0.3884717,0.39227146,0.48029,0.4227275,0.4967772
semester,M,word2vec_tiny_30_HOM,0.18186536,0.21455067,0.2109651,0.24010836,0.22289309,0.250664
seal,H,word2vec_tiny_30_HOM,0.22609253,0.28664008,0.36529124,0.49042374,0.43451613,0.57571757
split,P,word2vec_tiny_30_HOM,0.42893392,0.56475776,0.53396904,0.66697603,0.56836843,0.67192155
overload,P,word2vec_tiny_30_HOM,0.19461554,0.21999541,0.22298539,0.23506692,0.23468384,0.24593903
unseen,P,word2vec_tiny_30_HOM,0.24408934,0.34043598,0.28925076,0.39036074,0.30814415,0.4034897
eyebrow,P,word2vec_tiny_30_HOM,0.32397157,0.37720802,0.37123424,0.42365903,0.38900366,0.43816605
magic,P,word2vec_tiny_30_HOM,0.40342832,0.5475826,0.5120765,0.6284227,0.5527291,0.6229585
keyhole,M,word2vec_tiny_30_HOM,0.32964796,0.40902433,0.44615927,0.58328927,0.4843856,0.6085506
dispose,P,word2vec_tiny_30_HOM,0.21323347,0.22621273,0.24905159,0.25123224,0.26353815,0.26280367
jelly,P,word2vec_tiny_30_HOM,0.22594833,0.30404523,0.33956933,0.44635952,0.39629143,0.5029521
legend,P,word2vec_tiny_30_HOM,0.29748663,0.3446566,0.34527916,0.40396234,0.36817008,0.42409697
sideways,P,word2vec_tiny_30_HOM,0.41947013,0.46386293,0.48864722,0.5673157,0.5143908,0.59147024
clash,P,word2vec_tiny_30_HOM,0.23273477,0.30033612,0.29551077,0.3824205,0.33417985,0.4324845
slime,P,word2vec_tiny_30_HOM,0.32226777,0.387677,0.41420662,0.49066347,0.45012,0.5291913
recognize,P,word2vec_tiny_30_HOM,0.43546525,0.5673846,0.5419583,0.6900612,0.57687014,0.6899504
overlook,P,word2vec_tiny_30_HOM,0.12127079,0.1371439,0.14690506,0.18033426,0.16132271,0.1987397
straw,P,word2vec_tiny_30_HOM,0.44151336,0.57410735,0.50610423,0.5785317,0.52979887,0.58401316
culture,P,word2vec_tiny_30_HOM,0.24631648,0.3220713,0.33591148,0.43446046,0.3729036,0.46287426
search,P,word2vec_tiny_30_HOM,0.43967995,0.5685428,0.5578129,0.6693344,0.59250253,0.66753614
consider,P,word2vec_tiny_30_HOM,0.23052089,0.27564222,0.2828489,0.3398436,0.30990708,0.35773724
astronaut,M,word2vec_tiny_30_HOM,0.37551805,0.509651,0.48009637,0.6202186,0.5288784,0.6503466
furious,P,word2vec_tiny_30_HOM,0.3154193,0.38920018,0.38289562,0.470362,0.41247118,0.49906275
amuse,P,word2vec_tiny_30_HOM,0.17191367,0.18492523,0.1965385,0.2093102,0.2087304,0.22058403
odor,P,word2vec_tiny_30_HOM,0.28317532,0.34682903,0.35654962,0.44069862,0.388074,0.47225913
beak,P,word2vec_tiny_30_HOM,0.4049995,0.5467396,0.5205015,0.6490056,0.5613458,0.6763364
quack,H,word2vec_tiny_30_HOM,0.30470854,0.43940037,0.414753,0.5547093,0.45968932,0.5892055
storeroom,M,word2vec_tiny_30_HOM,0.2421535,0.2628213,0.27274796,0.2748237,0.28527692,0.2854155
bleach,P,word2vec_tiny_30_HOM,0.2880326,0.3262333,0.35263062,0.40892708,0.3809933,0.43539298
spark,P,word2vec_tiny_30_HOM,0.31914878,0.4445258,0.430207,0.57840633,0.4704029,0.6104337
eyesight,P,word2vec_tiny_30_HOM,0.22907872,0.2512208,0.27160063,0.32060114,0.286531,0.3386688
apart,P,word2vec_tiny_30_HOM,0.44903642,0.5403628,0.5359323,0.6507818,0.5684341,0.65942717
diet,H,word2vec_tiny_30_HOM,0.37150326,0.4061366,0.4407768,0.47729623,0.465119,0.4929838
scoot,P,word2vec_tiny_30_HOM,0.3553511,0.338778,0.41322175,0.46325108,0.43657124,0.4796077
bouncy,P,word2vec_tiny_30_HOM,0.36762482,0.47687262,0.49928063,0.64685947,0.542557,0.68401486
invest,P,word2vec_tiny_30_HOM,0.13396114,0.14385596,0.16420336,0.19003603,0.17710388,0.2061345
tease,P,word2vec_tiny_30_HOM,0.37725115,0.512344,0.50390357,0.66646945,0.55643046,0.70198655
lean,H,word2vec_tiny_30_HOM,0.39070407,0.53702,0.51636523,0.6796135,0.5612106,0.7147667
stab,P,word2vec_tiny_30_HOM,0.25999656,0.36953896,0.34937778,0.47347286,0.38299292,0.5073359
spooky,M,word2vec_tiny_30_HOM,0.4000422,0.49844208,0.5030939,0.58765256,0.5373991,0.6014759
review,P,word2vec_tiny_30_HOM,0.16145387,0.1861805,0.19112793,0.21817693,0.20191841,0.22322744
lantern,P,word2vec_tiny_30_HOM,0.3854604,0.4865065,0.46365163,0.5498417,0.49300247,0.5767995
cuff,H,word2vec_tiny_30_HOM,0.21246822,0.23443039,0.25787628,0.2778095,0.2751337,0.29144678
rural,P,word2vec_tiny_30_HOM,0.253485,0.24677508,0.28458852,0.27076635,0.2974789,0.27408263
weave,P,word2vec_tiny_30_HOM,0.27508885,0.32723865,0.36848086,0.44764355,0.4110016,0.49532467
soda,P,word2vec_tiny_30_HOM,0.31983718,0.35982966,0.3994998,0.4473047,0.4359324,0.47301778
disorder,P,word2vec_tiny_30_HOM,0.22527449,0.24983937,0.25642973,0.26647192,0.26858407,0.2814439
heavy,P,word2vec_tiny_30_HOM,0.3920278,0.515846,0.53318274,0.6822546,0.5807928,0.71932995
port,H,word2vec_tiny_30_HOM,0.25305274,0.31279117,0.38978428,0.53626305,0.44903916,0.6080378
shack,M,word2vec_tiny_30_HOM,0.28920174,0.34326607,0.3570292,0.4254841,0.38141382,0.44256338
final,P,word2vec_tiny_30_HOM,0.4047854,0.44037643,0.46418494,0.46962324,0.483902,0.4715759
compass,P,word2vec_tiny_30_HOM,0.34363207,0.45207757,0.44531876,0.5465557,0.48050666,0.5667415
downward,P,word2vec_tiny_30_HOM,0.3104921,0.33465707,0.35437253,0.39989918,0.37221062,0.41267565
hull,H,word2vec_tiny_30_HOM,0.30922464,0.41906184,0.39556187,0.5096177,0.42983726,0.54666543
patch,P,word2vec_tiny_30_HOM,0.3790037,0.5044976,0.46625373,0.57255554,0.4963461,0.5862255
camouflage,P,word2vec_tiny_30_HOM,0.16633087,0.17077737,0.1941443,0.20086904,0.2052324,0.21484824
depart,P,word2vec_tiny_30_HOM,0.22081324,0.22214645,0.25585556,0.25870112,0.27007604,0.26141837
peaceful,P,word2vec_tiny_30_HOM,0.3461202,0.497501,0.46192074,0.59675664,0.501267,0.58038867
ballerina,P,word2vec_tiny_30_HOM,0.40067348,0.486969,0.493708,0.61047995,0.5255239,0.63128304
eject,P,word2vec_tiny_30_HOM,0.21325651,0.23701507,0.25922012,0.27394253,0.27949423,0.29093853
warmth,P,word2vec_tiny_30_HOM,0.31009737,0.36629477,0.39749837,0.46867958,0.43348894,0.4866874
circuit,P,word2vec_tiny_30_HOM,0.28287905,0.3453384,0.34106186,0.41377285,0.36248443,0.43129736
customer,P,word2vec_tiny_30_HOM,0.3645618,0.46519202,0.43890622,0.50806123,0.46825683,0.5270739
store,P,word2vec_tiny_30_HOM,0.28697678,0.3962599,0.4367786,0.563319,0.49821457,0.6001106
socket,P,word2vec_tiny_30_HOM,0.27093685,0.35466644,0.36495817,0.46355835,0.40405196,0.50303924
sewer,H,word2vec_tiny_30_HOM,0.2288939,0.21883683,0.28424126,0.2541927,0.3046755,0.26292998
song,P,word2vec_tiny_30_HOM,0.30085757,0.39344764,0.44827777,0.5444247,0.506076,0.590257
clockwork,M,word2vec_tiny_30_HOM,0.18595915,0.197677,0.2138511,0.22736372,0.22514126,0.23600464
glow,P,word2vec_tiny_30_HOM,0.33595952,0.449053,0.46885303,0.61206996,0.5161837,0.63885117
descend,P,word2vec_tiny_30_HOM,0.24007002,0.3377999,0.3048134,0.39631626,0.33351746,0.42752853
rocket,H,word2vec_tiny_30_HOM,0.2951357,0.40402853,0.43709826,0.60504645,0.49219376,0.6557248
spray,H,word2vec_tiny_30_HOM,0.36542162,0.4571904,0.4897361,0.61186004,0.53577065,0.6477355
dawn,P,word2vec_tiny_30_HOM,0.26690295,0.22944346,0.3082846,0.23140909,0.32765543,0.260473
entry,P,word2vec_tiny_30_HOM,0.36737412,0.4321692,0.4287901,0.48554277,0.45342427,0.5012693
snuggle,P,word2vec_tiny_30_HOM,0.35582227,0.4609861,0.47709638,0.5700839,0.52098066,0.59895176
removal,P,word2vec_tiny_30_HOM,0.22016892,0.23245354,0.25174576,0.24203193,0.26427057,0.2530286
fierce,P,word2vec_tiny_30_HOM,0.339108,0.49643382,0.46406165,0.6307466,0.513173,0.671635
mushroom,P,word2vec_tiny_30_HOM,0.27956414,0.34765995,0.38516456,0.5315585,0.44333223,0.60203606
terminal,P,word2vec_tiny_30_HOM,0.30374143,0.3930802,0.3841579,0.49411935,0.41875893,0.52615297
debris,P,word2vec_tiny_30_HOM,0.2667213,0.39126632,0.33499488,0.46516064,0.36506504,0.4941276
commercial,P,word2vec_tiny_30_HOM,0.21370785,0.23163038,0.24406077,0.24404822,0.25766882,0.2600002
boardwalk,M,word2vec_tiny_30_HOM,0.20954962,0.22774416,0.24056719,0.25214833,0.2528864,0.26868373
skin,P,word2vec_tiny_30_HOM,0.35141486,0.44829574,0.44413966,0.56392676,0.48330384,0.5900032
unfinished,P,word2vec_tiny_30_HOM,0.3563349,0.41206074,0.4262179,0.45946124,0.45400506,0.4740935
medication,P,word2vec_tiny_30_HOM,0.20000914,0.25495547,0.2413501,0.29842824,0.2597489,0.3118476
stepped,P,word2vec_tiny_30_HOM,0.36228415,0.4363891,0.4404146,0.52103215,0.4675585,0.52103055
sticky,P,word2vec_tiny_30_HOM,0.32317886,0.38540286,0.43280497,0.53396064,0.4725176,0.55888766
prank,M,word2vec_tiny_30_HOM,0.44442225,0.55390525,0.5066785,0.59345067,0.52994996,0.58761007
wipe,P,word2vec_tiny_30_HOM,0.34219804,0.4600712,0.46381894,0.5668632,0.5085775,0.5878661
beauty,P,word2vec_tiny_30_HOM,0.2808475,0.3301313,0.34290966,0.42611027,0.37867722,0.4662246
crybaby,M,word2vec_tiny_30_HOM,0.27865607,0.3477005,0.37954074,0.42592803,0.41039184,0.43409503
donate,P,word2vec_tiny_30_HOM,0.3056364,0.37008536,0.3927084,0.4458893,0.42458054,0.48194024
flux,P,word2vec_tiny_30_HOM,0.18888286,0.1860242,0.22360687,0.22244167,0.23784776,0.23494697
librarian,M,word2vec_tiny_30_HOM,0.3767628,0.49840042,0.46487007,0.5511553,0.49499145,0.55400676
checkpoint,M,word2vec_tiny_30_HOM,0.27063996,0.33456096,0.31703138,0.36820337,0.33685043,0.36774805
abroad,P,word2vec_tiny_30_HOM,0.23804848,0.2800106,0.28378725,0.30363294,0.301585,0.31162086
pork,P,word2vec_tiny_30_HOM,0.2200751,0.2449669,0.29704732,0.32636252,0.33319637,0.371036
dioxide,M,word2vec_tiny_30_HOM,0.17877081,0.047251474,0.236656,0.17246352,0.29094577,0.33173817
glide,P,word2vec_tiny_30_HOM,0.34976524,0.4719255,0.44091603,0.5590873,0.47254702,0.573378
extend,P,word2vec_tiny_30_HOM,0.16261539,0.16830327,0.18717062,0.19380032,0.19828783,0.20998931
snore,P,word2vec_tiny_30_HOM,0.31141573,0.43078557,0.40898716,0.49313164,0.4493636,0.54037195
energy,P,word2vec_tiny_30_HOM,0.40179858,0.4665323,0.47399372,0.4836127,0.49772742,0.50603557
sport,P,word2vec_tiny_30_HOM,0.31310833,0.41099408,0.47620094,0.6382345,0.5343096,0.6770217
cheer,P,word2vec_tiny_30_HOM,0.42895284,0.50465775,0.53464854,0.63435227,0.5678845,0.6382802
confirm,P,word2vec_tiny_30_HOM,0.20662904,0.21050794,0.23652275,0.23722881,0.24870591,0.25524768
desire,P,word2vec_tiny_30_HOM,0.24836132,0.2828508,0.30961132,0.35442314,0.3365884,0.39180854
shadow,P,word2vec_tiny_30_HOM,0.42846555,0.5464009,0.5165088,0.6481716,0.5490177,0.6786372
jump,P,word2vec_tiny_30_HOM,0.37221307,0.51214814,0.50628823,0.6790152,0.5590349,0.7208087
loud,P,word2vec_tiny_30_HOM,0.33645517,0.458556,0.4426885,0.5306664,0.48362285,0.5476434
napkin,P,word2vec_tiny_30_HOM,0.3420353,0.46602783,0.4368267,0.56664366,0.4854502,0.6273951
kindness,P,word2vec_tiny_30_HOM,0.26120564,0.30106917,0.35530025,0.37680358,0.38915434,0.40074447
ginger,P,word2vec_tiny_30_HOM,0.2923513,0.31917945,0.3445866,0.36242354,0.36518905,0.37841755
curious,P,word2vec_tiny_30_HOM,0.4440441,0.5750909,0.54624504,0.68782514,0.58860064,0.70123464
terror,P,word2vec_tiny_30_HOM,0.20751552,0.2647215,0.27738696,0.37304175,0.30596542,0.40512902
boyfriend,P,word2vec_tiny_30_HOM,0.23082212,0.22862175,0.27459756,0.24942891,0.2935461,0.26520702
install,P,word2vec_tiny_30_HOM,0.26369628,0.34838545,0.326654,0.39685434,0.3516237,0.40861124
jolly,P,word2vec_tiny_30_HOM,0.27898556,0.36538148,0.43364182,0.5655314,0.4976872,0.6129391
stick,H,word2vec_tiny_30_HOM,0.36102325,0.4183934,0.46563253,0.6021406,0.512346,0.65831965
ledge,P,word2vec_tiny_30_HOM,0.3080677,0.3658581,0.3658755,0.435677,0.39258385,0.46086767
explorer,P,word2vec_tiny_30_HOM,0.33786982,0.4583654,0.4406651,0.5750992,0.47708297,0.592105
disrupt,P,word2vec_tiny_30_HOM,0.21006799,0.24331188,0.2521435,0.28924602,0.2681922,0.29683644
spoon,P,word2vec_tiny_30_HOM,0.2623588,0.37409583,0.37629497,0.48257682,0.42039916,0.52285755
useful,M,word2vec_tiny_30_HOM,0.34509557,0.43978783,0.46728104,0.61397165,0.5260163,0.65870214
downhill,P,word2vec_tiny_30_HOM,0.24378534,0.31022435,0.3163024,0.41277197,0.35251272,0.45251173
recipe,P,word2vec_tiny_30_HOM,0.41024,0.5105035,0.4967972,0.5937688,0.52397734,0.5920779
gratitude,M,word2vec_tiny_30_HOM,0.27396932,0.30742213,0.37871438,0.40049973,0.41370463,0.42918807
pursuit,P,word2vec_tiny_30_HOM,0.2823059,0.33438584,0.31853828,0.37945732,0.33568943,0.40475076
culprit,M,word2vec_tiny_30_HOM,0.29051587,0.34758648,0.33846813,0.3854647,0.3624447,0.4194852
legendary,M,word2vec_tiny_30_HOM,0.20401104,0.21061203,0.23344783,0.23313786,0.24691288,0.2475302
litter,P,word2vec_tiny_30_HOM,0.35059035,0.4581005,0.43746728,0.54256433,0.46980226,0.54702795
jam,H,word2vec_tiny_30_HOM,0.22729552,0.2831364,0.34427226,0.4418842,0.39951974,0.49411625
canine,P,word2vec_tiny_30_HOM,0.24900882,0.27787954,0.2814407,0.30610454,0.2947613,0.32332218
feedback,P,word2vec_tiny_30_HOM,0.27260682,0.31858435,0.3282695,0.3971563,0.35573834,0.4250463
backyard,M,word2vec_tiny_30_HOM,0.3902866,0.51838255,0.52841485,0.6763947,0.5691273,0.6818747
cashier,H,word2vec_tiny_30_HOM,0.30048528,0.36964652,0.42728692,0.5047141,0.47618163,0.52694947
tool,P,word2vec_tiny_30_HOM,0.3026737,0.40987167,0.42183194,0.5667211,0.4733778,0.6250933
dependable,M,word2vec_tiny_30_HOM,0.29679534,0.35179725,0.46072742,0.5830327,0.522865,0.6231238
stink,P,word2vec_tiny_30_HOM,0.29319754,0.32253295,0.3620232,0.43804282,0.388889,0.47204623
goddess,P,word2vec_tiny_30_HOM,0.22240622,0.25677124,0.2538028,0.28858536,0.26693213,0.29909015
gender,P,word2vec_tiny_30_HOM,0.15502325,0.17368731,0.1892444,0.2133198,0.20622991,0.23178834
stewardess,M,word2vec_tiny_30_HOM,0.27722877,0.2935561,0.31731883,0.31855297,0.3319859,0.31495136
unclean,P,word2vec_tiny_30_HOM,0.17221494,0.16797455,0.19925478,0.20258552,0.21241148,0.21869636
ashtray,M,word2vec_tiny_30_HOM,0.33583122,0.4139654,0.4310944,0.55812126,0.48302254,0.6175938
spare,P,word2vec_tiny_30_HOM,0.40302625,0.43928748,0.45527568,0.47426197,0.47483113,0.4889762
impatient,P,word2vec_tiny_30_HOM,0.3370596,0.4447429,0.49606028,0.6259685,0.55885595,0.6906088
vital,P,word2vec_tiny_30_HOM,0.23276158,0.20946613,0.2708316,0.26550788,0.28845945,0.28601673
petition,P,word2vec_tiny_30_HOM,0.23444137,0.2710431,0.2664928,0.30982065,0.2804536,0.3278018
toothbrush,M,word2vec_tiny_30_HOM,0.38268661,0.49753246,0.4738632,0.5932648,0.50936663,0.6243671
booster,P,word2vec_tiny_30_HOM,0.22678296,0.19443177,0.25834277,0.22608168,0.27214026,0.23715092
dull,P,word2vec_tiny_30_HOM,0.32773048,0.45294845,0.44766048,0.5911209,0.5143413,0.67216027
pod,H,word2vec_tiny_30_HOM,0.35770288,0.39710033,0.42959514,0.47444454,0.45837936,0.5169024
thrill,P,word2vec_tiny_30_HOM,0.37010312,0.4595742,0.45466822,0.5152754,0.4902797,0.54038733
charge,P,word2vec_tiny_30_HOM,0.42967373,0.48112977,0.5065646,0.52648807,0.5346502,0.5498676
airborne,P,word2vec_tiny_30_HOM,0.21971989,0.25218853,0.26155183,0.29230744,0.2785529,0.30767897
lullaby,P,word2vec_tiny_30_HOM,0.3720562,0.47543254,0.45518208,0.56674904,0.4894875,0.59082645
uproar,P,word2vec_tiny_30_HOM,0.16323134,0.18411648,0.19532406,0.219178,0.20925899,0.23451573
razor,P,word2vec_tiny_30_HOM,0.29819337,0.37389848,0.43657252,0.56319124,0.49179542,0.6243028
wall,P,word2vec_tiny_30_HOM,0.34699237,0.46523717,0.45786902,0.60082847,0.49965134,0.6393437
lifeboat,M,word2vec_tiny_30_HOM,0.19519153,0.23376721,0.23779213,0.27271748,0.25383317,0.2826013
rowboat,M,word2vec_tiny_30_HOM,0.29394242,0.33548775,0.37526363,0.45720005,0.40908715,0.48687184
guitar,P,word2vec_tiny_30_HOM,0.23945573,0.34324756,0.40451458,0.5646781,0.46592033,0.6183956
wealth,P,word2vec_tiny_30_HOM,0.26265335,0.33317018,0.33278129,0.37509087,0.3595464,0.40155578
chip,H,word2vec_tiny_30_HOM,0.38343176,0.38381445,0.44229054,0.41608837,0.46855882,0.44281006
cocoa,P,word2vec_tiny_30_HOM,0.2934893,0.3695526,0.39654654,0.4881706,0.4426173,0.51744455
vote,P,word2vec_tiny_30_HOM,0.2690445,0.33150062,0.3378478,0.4270437,0.36654878,0.4652115
abandon,P,word2vec_tiny_30_HOM,0.26241964,0.35765296,0.3073167,0.41130093,0.32859284,0.42870903
overnight,P,word2vec_tiny_30_HOM,0.31641233,0.40948883,0.3905569,0.45695263,0.42171252,0.47693244
equality,M,word2vec_tiny_30_HOM,0.18703191,0.203503,0.22605039,0.26554716,0.24754512,0.2922016
sorrow,P,word2vec_tiny_30_HOM,0.22043249,0.2999927,0.29688048,0.37452468,0.33276093,0.40254474
possessive,P,word2vec_tiny_30_HOM,0.09882245,0.13322979,0.12678301,0.17366746,0.13917536,0.19236124
stress,P,word2vec_tiny_30_HOM,0.2605372,0.28943378,0.31099814,0.35451102,0.33656424,0.38775185
runny,P,word2vec_tiny_30_HOM,0.35590768,0.39771914,0.44254002,0.5078721,0.47883806,0.54220897
pine,H,word2vec_tiny_30_HOM,0.3277983,0.43818006,0.44152427,0.580943,0.48914182,0.6270416
stance,P,word2vec_tiny_30_HOM,0.15657255,0.18966873,0.18395548,0.2370155,0.19578294,0.24890894
sunset,P,word2vec_tiny_30_HOM,0.35718837,0.45937768,0.47190008,0.5801601,0.51056045,0.58941865
huff,P,word2vec_tiny_30_HOM,0.32120374,0.31936562,0.38316536,0.3895902,0.40962324,0.4190391
salty,P,word2vec_tiny_30_HOM,0.32033592,0.35511902,0.39520007,0.40569577,0.42559105,0.42861593
hunch,P,word2vec_tiny_30_HOM,0.17151564,0.2019945,0.19748156,0.22417563,0.2089354,0.23634526
disruption,M,word2vec_tiny_30_HOM,0.22962181,0.2511072,0.2658985,0.274095,0.28093752,0.28369185
hazard,P,word2vec_tiny_30_HOM,0.18985139,0.2146336,0.22690195,0.230043,0.24061367,0.24015939
needy,M,word2vec_tiny_30_HOM,0.20814273,0.19891796,0.23843893,0.2345251,0.2520163,0.24511306
glimpse,P,word2vec_tiny_30_HOM,0.35500976,0.4067736,0.42320737,0.4525837,0.44990182,0.4804454
foam,P,word2vec_tiny_30_HOM,0.38686648,0.47292146,0.45446834,0.5462932,0.48488042,0.57910764
billboard,M,word2vec_tiny_30_HOM,0.40946335,0.5216135,0.500473,0.63511014,0.5398874,0.6795521
sensor,M,word2vec_tiny_30_HOM,0.19185933,0.21938169,0.22101566,0.24795158,0.23451327,0.25979945
temporary,P,word2vec_tiny_30_HOM,0.23534992,0.2773895,0.280261,0.31917328,0.2987809,0.34037745
preacher,M,word2vec_tiny_30_HOM,0.2217704,0.23852661,0.25805774,0.26392534,0.27206868,0.26463428
blush,P,word2vec_tiny_30_HOM,0.3132172,0.3659934,0.43106717,0.50185657,0.47201997,0.54244226
mend,P,word2vec_tiny_30_HOM,0.3159425,0.41673034,0.4033365,0.49658534,0.43763137,0.5254275
kick,P,word2vec_tiny_30_HOM,0.33168206,0.47438338,0.47809437,0.64537644,0.54333824,0.69613445
tough,P,word2vec_tiny_30_HOM,0.32301784,0.46583378,0.4512749,0.6053087,0.50410384,0.63670045
local,P,word2vec_tiny_30_HOM,0.34086156,0.4358219,0.40933225,0.495148,0.4362721,0.5190254
pushy,M,word2vec_tiny_30_HOM,0.37906379,0.33494034,0.42657337,0.365916,0.4442286,0.39116988
spy,P,word2vec_tiny_30_HOM,0.36782336,0.42958897,0.46559837,0.5511827,0.50363046,0.5805411
moist,P,word2vec_tiny_30_HOM,0.2547773,0.29105428,0.34137547,0.37917322,0.37512162,0.4055229
coat,P,word2vec_tiny_30_HOM,0.24713354,0.33419675,0.39542902,0.52960706,0.46210846,0.6091744
broom,P,word2vec_tiny_30_HOM,0.42864513,0.5082764,0.5298077,0.6563163,0.56370115,0.664763
scar,P,word2vec_tiny_30_HOM,0.3641761,0.44843563,0.43995774,0.51159847,0.46980706,0.5369064
hoist,P,word2vec_tiny_30_HOM,0.25057727,0.30653068,0.30695683,0.35916093,0.3299958,0.3715308
pound,H,word2vec_tiny_30_HOM,0.3072391,0.22426647,0.38714963,0.3920551,0.42359552,0.46695307
tobacco,P,word2vec_tiny_30_HOM,0.24408564,0.27803624,0.28266886,0.3054401,0.29776725,0.31221154
unicorn,M,word2vec_tiny_30_HOM,0.3974605,0.5502554,0.5004234,0.6408503,0.5342881,0.6330416
tidy,P,word2vec_tiny_30_HOM,0.36123684,0.52465564,0.49733528,0.6239309,0.5384862,0.6082293
metallic,P,word2vec_tiny_30_HOM,0.29823747,0.37044936,0.36316288,0.4489043,0.39107347,0.477719
appeal,P,word2vec_tiny_30_HOM,0.23293892,0.30480042,0.27643326,0.2998434,0.29560107,0.35386568
assurance,P,word2vec_tiny_30_HOM,0.14204681,0.19130516,0.16721603,0.22133921,0.17748395,0.23198445
destroyer,P,word2vec_tiny_30_HOM,0.32428557,0.3100258,0.3664812,0.35227418,0.38286483,0.36823672
declare,P,word2vec_tiny_30_HOM,0.26098615,0.32331952,0.30406487,0.3683167,0.3226693,0.38315433
wild,P,word2vec_tiny_30_HOM,0.3845979,0.47309563,0.4848739,0.63729167,0.52265555,0.6694672
popcorn,P,word2vec_tiny_30_HOM,0.28828654,0.32843605,0.38179386,0.45148036,0.44339237,0.527201
chicken,P,word2vec_tiny_30_HOM,0.24565983,0.27854428,0.3860028,0.5278115,0.45159152,0.60198003
cloud,P,word2vec_tiny_30_HOM,0.33531725,0.44841817,0.4494008,0.58281434,0.49562082,0.60907304
saucer,M,word2vec_tiny_30_HOM,0.40601987,0.49184635,0.46439263,0.54571265,0.48997638,0.5570601
hyena,M,word2vec_tiny_30_HOM,0.29977638,0.38437515,0.3717559,0.46535924,0.40559158,0.48492768
controller,P,word2vec_tiny_30_HOM,0.28029102,0.36035296,0.351946,0.44153467,0.3893132,0.494963
bunk,H,word2vec_tiny_30_HOM,0.3291205,0.39547262,0.40727815,0.42347753,0.4336229,0.4314001
plate,P,word2vec_tiny_30_HOM,0.28129733,0.36255684,0.38284373,0.5039163,0.43422058,0.5378732
silly,P,word2vec_tiny_30_HOM,0.36179578,0.47970954,0.49359304,0.6399421,0.53850126,0.6348826
tumble,P,word2vec_tiny_30_HOM,0.30721328,0.37472263,0.39579445,0.4847829,0.4318998,0.5209321
raisin,M,word2vec_tiny_30_HOM,0.21517527,0.21676983,0.28582937,0.3299834,0.3207385,0.37263963
trumpet,P,word2vec_tiny_30_HOM,0.2790434,0.36583173,0.4361094,0.5742432,0.49020538,0.6266284
squirrel,P,word2vec_tiny_30_HOM,0.32944673,0.43808287,0.4350459,0.54352,0.47755566,0.58109736
exchange,P,word2vec_tiny_30_HOM,0.36245692,0.3845295,0.42073074,0.46263072,0.44548678,0.4808839
flavor,P,word2vec_tiny_30_HOM,0.31458288,0.35872906,0.39466396,0.4193659,0.43078622,0.4408685
glass,P,word2vec_tiny_30_HOM,0.33643946,0.42248547,0.45699185,0.5806064,0.5013032,0.63779646
bunch,P,word2vec_tiny_30_HOM,0.41721898,0.53780913,0.5130065,0.6294292,0.5521872,0.6545485
inspect,P,word2vec_tiny_30_HOM,0.31403607,0.36062557,0.38915157,0.43629292,0.41569385,0.46069834
bum,P,word2vec_tiny_30_HOM,0.2947402,0.35268006,0.37980062,0.46314043,0.41552562,0.49146503
telescope,P,word2vec_tiny_30_HOM,0.38293764,0.4824334,0.4794211,0.59291565,0.5167117,0.6296243
