word,ambiguity_type,model,nbhd_mean_distance
cobbler,P,word2vec_tiny_40_HOM,0.25979257
depth,P,word2vec_tiny_40_HOM,0.37389016
screen,P,word2vec_tiny_40_HOM,0.4260558
arrange,P,word2vec_tiny_40_HOM,0.42049134
penny,P,word2vec_tiny_40_HOM,0.4443491
acquire,P,word2vec_tiny_40_HOM,0.18259382
bend,P,word2vec_tiny_40_HOM,0.5315397
cancel,P,word2vec_tiny_40_HOM,0.37461352
squirt,P,word2vec_tiny_40_HOM,0.44236606
mayonnaise,M,word2vec_tiny_40_HOM,0.2449875
chat,P,word2vec_tiny_40_HOM,0.5054908
renew,P,word2vec_tiny_40_HOM,0.14627278
wardrobe,P,word2vec_tiny_40_HOM,0.46109128
cunning,P,word2vec_tiny_40_HOM,0.31005943
liberty,P,word2vec_tiny_40_HOM,0.29693052
vibrant,P,word2vec_tiny_40_HOM,0.33514333
term,P,word2vec_tiny_40_HOM,0.26785594
tar,H,word2vec_tiny_40_HOM,0.38107297
cup,P,word2vec_tiny_40_HOM,0.41273326
lawman,M,word2vec_tiny_40_HOM,0.26866618
spa,P,word2vec_tiny_40_HOM,0.40921766
shuffle,P,word2vec_tiny_40_HOM,0.35846344
rust,P,word2vec_tiny_40_HOM,0.3960176
bone,P,word2vec_tiny_40_HOM,0.4824538
huddle,P,word2vec_tiny_40_HOM,0.39686644
coffin,M,word2vec_tiny_40_HOM,0.323773
annual,P,word2vec_tiny_40_HOM,0.32265332
poop,H,word2vec_tiny_40_HOM,0.44660932
carbon,P,word2vec_tiny_40_HOM,0.28499728
tiresome,P,word2vec_tiny_40_HOM,0.22099127
octopus,P,word2vec_tiny_40_HOM,0.33193985
spout,P,word2vec_tiny_40_HOM,0.40051475
dibs,P,word2vec_tiny_40_HOM,0.31027392
illegal,P,word2vec_tiny_40_HOM,0.33971667
map,P,word2vec_tiny_40_HOM,0.49241287
nearby,P,word2vec_tiny_40_HOM,0.47825634
precision,P,word2vec_tiny_40_HOM,0.31193447
everyday,P,word2vec_tiny_40_HOM,0.52213186
bake,P,word2vec_tiny_40_HOM,0.45121533
disappoint,P,word2vec_tiny_40_HOM,0.44663605
ingenious,P,word2vec_tiny_40_HOM,0.19644569
pride,P,word2vec_tiny_40_HOM,0.3854179
bat,H,word2vec_tiny_40_HOM,0.51357865
version,P,word2vec_tiny_40_HOM,0.33702636
thirsty,P,word2vec_tiny_40_HOM,0.54717153
equipment,P,word2vec_tiny_40_HOM,0.46545324
disgust,P,word2vec_tiny_40_HOM,0.3111075
organic,P,word2vec_tiny_40_HOM,0.24188586
launch,H,word2vec_tiny_40_HOM,0.49877754
clue,P,word2vec_tiny_40_HOM,0.5240688
modest,P,word2vec_tiny_40_HOM,0.4235521
novelist,M,word2vec_tiny_40_HOM,0.24797806
beige,M,word2vec_tiny_40_HOM,0.32909948
tap,H,word2vec_tiny_40_HOM,0.47849697
courageous,M,word2vec_tiny_40_HOM,0.35224426
bounty,P,word2vec_tiny_40_HOM,0.35669643
nerve,P,word2vec_tiny_40_HOM,0.23401903
brew,P,word2vec_tiny_40_HOM,0.3635503
balloon,P,word2vec_tiny_40_HOM,0.49218208
neighbor,P,word2vec_tiny_40_HOM,0.47430485
pepperoni,M,word2vec_tiny_40_HOM,0.3916785
volcano,P,word2vec_tiny_40_HOM,0.47429508
instructor,M,word2vec_tiny_40_HOM,0.33255368
worthwhile,M,word2vec_tiny_40_HOM,0.25986865
photograph,P,word2vec_tiny_40_HOM,0.3336264
safari,P,word2vec_tiny_40_HOM,0.47619292
startle,P,word2vec_tiny_40_HOM,0.3323001
rubbish,P,word2vec_tiny_40_HOM,0.43425342
devious,P,word2vec_tiny_40_HOM,0.24600892
unwanted,M,word2vec_tiny_40_HOM,0.31313416
poetry,P,word2vec_tiny_40_HOM,0.34903324
flick,P,word2vec_tiny_40_HOM,0.45403445
sculpture,P,word2vec_tiny_40_HOM,0.4096618
burden,H,word2vec_tiny_40_HOM,0.38382316
dependent,P,word2vec_tiny_40_HOM,0.28679013
enjoyable,M,word2vec_tiny_40_HOM,0.41950879
bandit,P,word2vec_tiny_40_HOM,0.3206135
commotion,P,word2vec_tiny_40_HOM,0.4789773
rum,M,word2vec_tiny_40_HOM,0.3291261
conclusion,P,word2vec_tiny_40_HOM,0.33435076
shock,H,word2vec_tiny_40_HOM,0.5059667
horde,P,word2vec_tiny_40_HOM,0.3023551
menu,P,word2vec_tiny_40_HOM,0.4931397
technology,P,word2vec_tiny_40_HOM,0.32157174
arrival,P,word2vec_tiny_40_HOM,0.38342312
weakness,P,word2vec_tiny_40_HOM,0.31029916
claim,P,word2vec_tiny_40_HOM,0.41152382
dusk,M,word2vec_tiny_40_HOM,0.33970138
miraculous,P,word2vec_tiny_40_HOM,0.3930169
snort,P,word2vec_tiny_40_HOM,0.34814844
fragrance,P,word2vec_tiny_40_HOM,0.34175873
wilderness,P,word2vec_tiny_40_HOM,0.32812893
swing,P,word2vec_tiny_40_HOM,0.48409498
rodeo,M,word2vec_tiny_40_HOM,0.26360354
turnip,P,word2vec_tiny_40_HOM,0.3267839
bash,P,word2vec_tiny_40_HOM,0.24865292
energetic,P,word2vec_tiny_40_HOM,0.4267199
resolve,P,word2vec_tiny_40_HOM,0.30787477
string,P,word2vec_tiny_40_HOM,0.42116085
attract,P,word2vec_tiny_40_HOM,0.45985168
ordeal,P,word2vec_tiny_40_HOM,0.2156045
luxury,P,word2vec_tiny_40_HOM,0.54771966
embassy,P,word2vec_tiny_40_HOM,0.18735565
glove,P,word2vec_tiny_40_HOM,0.39531794
personal,P,word2vec_tiny_40_HOM,0.3119572
claw,P,word2vec_tiny_40_HOM,0.46665502
mannequin,P,word2vec_tiny_40_HOM,0.32018307
nudge,P,word2vec_tiny_40_HOM,0.35615325
washroom,M,word2vec_tiny_40_HOM,0.23209411
rally,H,word2vec_tiny_40_HOM,0.23610108
estate,P,word2vec_tiny_40_HOM,0.23091312
stomp,P,word2vec_tiny_40_HOM,0.5271776
safety,P,word2vec_tiny_40_HOM,0.44854432
unwilling,P,word2vec_tiny_40_HOM,0.26693243
clip,H,word2vec_tiny_40_HOM,0.41671723
mayor,M,word2vec_tiny_40_HOM,0.41654032
machine,P,word2vec_tiny_40_HOM,0.47374934
honesty,P,word2vec_tiny_40_HOM,0.34516162
genie,M,word2vec_tiny_40_HOM,0.5126116
sharp,P,word2vec_tiny_40_HOM,0.4875654
plaid,P,word2vec_tiny_40_HOM,0.3606753
smother,P,word2vec_tiny_40_HOM,0.2581917
rate,H,word2vec_tiny_40_HOM,0.2374769
bonfire,M,word2vec_tiny_40_HOM,0.3961304
yoga,P,word2vec_tiny_40_HOM,0.50008315
tablet,P,word2vec_tiny_40_HOM,0.45441556
calendar,P,word2vec_tiny_40_HOM,0.41435146
pawn,H,word2vec_tiny_40_HOM,0.45345214
limbo,H,word2vec_tiny_40_HOM,0.21696495
background,P,word2vec_tiny_40_HOM,0.4351824
endless,P,word2vec_tiny_40_HOM,0.38541615
tag,H,word2vec_tiny_40_HOM,0.5559125
needle,P,word2vec_tiny_40_HOM,0.43704227
attach,P,word2vec_tiny_40_HOM,0.4709275
catfish,M,word2vec_tiny_40_HOM,0.37167564
slick,H,word2vec_tiny_40_HOM,0.39117396
seat,P,word2vec_tiny_40_HOM,0.47121018
yarn,P,word2vec_tiny_40_HOM,0.4702411
outburst,M,word2vec_tiny_40_HOM,0.27720633
diamond,P,word2vec_tiny_40_HOM,0.40929967
lipstick,M,word2vec_tiny_40_HOM,0.4793764
bead,P,word2vec_tiny_40_HOM,0.4216088
staircase,M,word2vec_tiny_40_HOM,0.42764032
medicine,P,word2vec_tiny_40_HOM,0.42512617
penalty,P,word2vec_tiny_40_HOM,0.3031242
hydrant,M,word2vec_tiny_40_HOM,0.38857514
baboon,M,word2vec_tiny_40_HOM,0.17995438
holler,P,word2vec_tiny_40_HOM,0.22769172
nap,H,word2vec_tiny_40_HOM,0.49572116
pattern,P,word2vec_tiny_40_HOM,0.4491891
banjo,M,word2vec_tiny_40_HOM,0.32944253
warehouse,P,word2vec_tiny_40_HOM,0.38873073
exotic,P,word2vec_tiny_40_HOM,0.37271014
dodo,P,word2vec_tiny_40_HOM,0.33543706
sap,H,word2vec_tiny_40_HOM,0.4358335
elegant,P,word2vec_tiny_40_HOM,0.38818645
speed,P,word2vec_tiny_40_HOM,0.44946358
wax,H,word2vec_tiny_40_HOM,0.44377273
sapphire,P,word2vec_tiny_40_HOM,0.38828403
camel,M,word2vec_tiny_40_HOM,0.4774062
system,P,word2vec_tiny_40_HOM,0.39653698
freshen,P,word2vec_tiny_40_HOM,0.16244791
silent,P,word2vec_tiny_40_HOM,0.48214725
checkup,M,word2vec_tiny_40_HOM,0.4271767
weaken,P,word2vec_tiny_40_HOM,0.22867244
chatter,P,word2vec_tiny_40_HOM,0.44486323
approval,P,word2vec_tiny_40_HOM,0.37022388
blow,H,word2vec_tiny_40_HOM,0.53685486
poet,P,word2vec_tiny_40_HOM,0.36422798
ripple,P,word2vec_tiny_40_HOM,0.3266245
brig,P,word2vec_tiny_40_HOM,0.2601311
kangaroo,M,word2vec_tiny_40_HOM,0.3827628
empire,P,word2vec_tiny_40_HOM,0.2730593
rightful,P,word2vec_tiny_40_HOM,0.42142433
overseas,P,word2vec_tiny_40_HOM,0.28472507
tickle,P,word2vec_tiny_40_HOM,0.48078242
spook,P,word2vec_tiny_40_HOM,0.23980421
material,P,word2vec_tiny_40_HOM,0.4228484
celery,M,word2vec_tiny_40_HOM,0.31642088
trade,P,word2vec_tiny_40_HOM,0.5350484
chill,P,word2vec_tiny_40_HOM,0.38888755
award,P,word2vec_tiny_40_HOM,0.3152042
waterfall,M,word2vec_tiny_40_HOM,0.42537007
nightly,P,word2vec_tiny_40_HOM,0.3296127
reindeer,M,word2vec_tiny_40_HOM,0.40875122
force,P,word2vec_tiny_40_HOM,0.4252734
extreme,P,word2vec_tiny_40_HOM,0.17689444
shiver,H,word2vec_tiny_40_HOM,0.4898103
portion,P,word2vec_tiny_40_HOM,0.32115337
lull,P,word2vec_tiny_40_HOM,0.2486706
gut,P,word2vec_tiny_40_HOM,0.34141925
crawl,P,word2vec_tiny_40_HOM,0.53199655
verb,M,word2vec_tiny_40_HOM,0.3429467
treatment,P,word2vec_tiny_40_HOM,0.3147857
surrender,P,word2vec_tiny_40_HOM,0.50812954
applaud,P,word2vec_tiny_40_HOM,0.51462626
dairy,P,word2vec_tiny_40_HOM,0.3246807
roadblock,P,word2vec_tiny_40_HOM,0.19655602
carve,P,word2vec_tiny_40_HOM,0.45162293
colorful,P,word2vec_tiny_40_HOM,0.46550617
petite,P,word2vec_tiny_40_HOM,0.30254334
struggle,P,word2vec_tiny_40_HOM,0.53472567
cluster,P,word2vec_tiny_40_HOM,0.34626198
motivate,M,word2vec_tiny_40_HOM,0.20831099
wizard,P,word2vec_tiny_40_HOM,0.38119423
math,M,word2vec_tiny_40_HOM,0.40857047
creator,P,word2vec_tiny_40_HOM,0.3515675
bump,P,word2vec_tiny_40_HOM,0.50453645
greasy,P,word2vec_tiny_40_HOM,0.29643977
buzzer,M,word2vec_tiny_40_HOM,0.40810558
zombie,P,word2vec_tiny_40_HOM,0.33747306
payment,P,word2vec_tiny_40_HOM,0.3289191
almond,P,word2vec_tiny_40_HOM,0.2466959
cling,P,word2vec_tiny_40_HOM,0.32090157
grin,P,word2vec_tiny_40_HOM,0.44719732
terrific,P,word2vec_tiny_40_HOM,0.36025324
absence,P,word2vec_tiny_40_HOM,0.26459
examine,P,word2vec_tiny_40_HOM,0.52408856
unlucky,P,word2vec_tiny_40_HOM,0.42288893
creative,P,word2vec_tiny_40_HOM,0.4735804
rake,H,word2vec_tiny_40_HOM,0.45757258
container,P,word2vec_tiny_40_HOM,0.39888665
text,P,word2vec_tiny_40_HOM,0.30720237
prowl,P,word2vec_tiny_40_HOM,0.22562431
bully,H,word2vec_tiny_40_HOM,0.44930828
cherry,P,word2vec_tiny_40_HOM,0.38348126
waiter,P,word2vec_tiny_40_HOM,0.44159278
daybreak,M,word2vec_tiny_40_HOM,0.21755104
witty,P,word2vec_tiny_40_HOM,0.2469988
fate,P,word2vec_tiny_40_HOM,0.32670957
wart,P,word2vec_tiny_40_HOM,0.3534155
invent,P,word2vec_tiny_40_HOM,0.3964001
knock,P,word2vec_tiny_40_HOM,0.5805276
sometime,P,word2vec_tiny_40_HOM,0.51168066
playful,P,word2vec_tiny_40_HOM,0.45505786
crumble,P,word2vec_tiny_40_HOM,0.39170983
slide,P,word2vec_tiny_40_HOM,0.49182147
muzzle,P,word2vec_tiny_40_HOM,0.3133315
unclear,M,word2vec_tiny_40_HOM,0.15110105
noodle,H,word2vec_tiny_40_HOM,0.43527335
kite,P,word2vec_tiny_40_HOM,0.48115638
shark,H,word2vec_tiny_40_HOM,0.34688258
seek,P,word2vec_tiny_40_HOM,0.549683
asleep,P,word2vec_tiny_40_HOM,0.47323635
obedience,P,word2vec_tiny_40_HOM,0.2705846
regardless,P,word2vec_tiny_40_HOM,0.28576812
carousel,P,word2vec_tiny_40_HOM,0.47196195
wink,P,word2vec_tiny_40_HOM,0.51749897
departure,P,word2vec_tiny_40_HOM,0.3547031
injection,P,word2vec_tiny_40_HOM,0.33500275
support,P,word2vec_tiny_40_HOM,0.51143056
mammal,M,word2vec_tiny_40_HOM,0.27596632
wisdom,P,word2vec_tiny_40_HOM,0.4660815
argue,P,word2vec_tiny_40_HOM,0.5520343
unlock,P,word2vec_tiny_40_HOM,0.49777916
quality,P,word2vec_tiny_40_HOM,0.36116546
appendix,P,word2vec_tiny_40_HOM,0.18210691
finale,P,word2vec_tiny_40_HOM,0.3646196
popular,P,word2vec_tiny_40_HOM,0.46888915
excellence,P,word2vec_tiny_40_HOM,0.25565156
hesitation,M,word2vec_tiny_40_HOM,0.41852784
vineyard,M,word2vec_tiny_40_HOM,0.35579842
remedy,P,word2vec_tiny_40_HOM,0.33446416
charm,P,word2vec_tiny_40_HOM,0.3720248
crate,P,word2vec_tiny_40_HOM,0.4138769
twin,P,word2vec_tiny_40_HOM,0.57884955
post,H,word2vec_tiny_40_HOM,0.48636913
descent,P,word2vec_tiny_40_HOM,0.30318958
handbag,P,word2vec_tiny_40_HOM,0.32346708
scenery,P,word2vec_tiny_40_HOM,0.38592425
chant,P,word2vec_tiny_40_HOM,0.42426983
lush,P,word2vec_tiny_40_HOM,0.37129188
fond,P,word2vec_tiny_40_HOM,0.49196655
grape,P,word2vec_tiny_40_HOM,0.3584724
treasure,P,word2vec_tiny_40_HOM,0.47238797
bladder,P,word2vec_tiny_40_HOM,0.23128709
dozen,P,word2vec_tiny_40_HOM,0.35908124
tab,P,word2vec_tiny_40_HOM,0.3600768
harm,P,word2vec_tiny_40_HOM,0.4046497
permanent,P,word2vec_tiny_40_HOM,0.3966832
shutter,P,word2vec_tiny_40_HOM,0.36341336
outcome,M,word2vec_tiny_40_HOM,0.3163016
melon,M,word2vec_tiny_40_HOM,0.35644588
warming,P,word2vec_tiny_40_HOM,0.40776703
artistic,P,word2vec_tiny_40_HOM,0.38159344
dinosaur,P,word2vec_tiny_40_HOM,0.464688
cranberry,P,word2vec_tiny_40_HOM,0.22218253
prove,P,word2vec_tiny_40_HOM,0.44212645
threat,P,word2vec_tiny_40_HOM,0.5015818
downfall,P,word2vec_tiny_40_HOM,0.231798
admit,P,word2vec_tiny_40_HOM,0.4249003
position,P,word2vec_tiny_40_HOM,0.39363557
alike,P,word2vec_tiny_40_HOM,0.46780154
tour,P,word2vec_tiny_40_HOM,0.45852074
hostage,M,word2vec_tiny_40_HOM,0.17508934
pepper,P,word2vec_tiny_40_HOM,0.39587522
symphony,P,word2vec_tiny_40_HOM,0.3428959
fudge,H,word2vec_tiny_40_HOM,0.3471434
stallion,M,word2vec_tiny_40_HOM,0.2539844
eyeball,P,word2vec_tiny_40_HOM,0.21874477
youngster,P,word2vec_tiny_40_HOM,0.31241992
chimpanzee,M,word2vec_tiny_40_HOM,0.31550094
accuse,M,word2vec_tiny_40_HOM,0.25531852
naked,P,word2vec_tiny_40_HOM,0.36857432
priority,P,word2vec_tiny_40_HOM,0.2289423
propeller,M,word2vec_tiny_40_HOM,0.38149548
poem,P,word2vec_tiny_40_HOM,0.42595425
decorator,M,word2vec_tiny_40_HOM,0.2976984
flashy,P,word2vec_tiny_40_HOM,0.45743015
heap,P,word2vec_tiny_40_HOM,0.36039966
rumor,P,word2vec_tiny_40_HOM,0.33177158
momentary,P,word2vec_tiny_40_HOM,0.16511136
washer,P,word2vec_tiny_40_HOM,0.42069465
expiration,P,word2vec_tiny_40_HOM,0.2399401
glorious,P,word2vec_tiny_40_HOM,0.29901978
precaution,P,word2vec_tiny_40_HOM,0.19496591
approve,P,word2vec_tiny_40_HOM,0.2551029
weekly,P,word2vec_tiny_40_HOM,0.35005313
blizzard,P,word2vec_tiny_40_HOM,0.2967276
border,P,word2vec_tiny_40_HOM,0.36215392
nighttime,M,word2vec_tiny_40_HOM,0.4144397
mascara,M,word2vec_tiny_40_HOM,0.36094785
dandy,P,word2vec_tiny_40_HOM,0.3183981
suspicion,P,word2vec_tiny_40_HOM,0.24477261
science,P,word2vec_tiny_40_HOM,0.4245597
universe,P,word2vec_tiny_40_HOM,0.46081784
papaya,M,word2vec_tiny_40_HOM,0.3729425
spite,P,word2vec_tiny_40_HOM,0.28933284
finder,P,word2vec_tiny_40_HOM,0.43048066
dune,M,word2vec_tiny_40_HOM,0.3784294
affection,P,word2vec_tiny_40_HOM,0.324499
pollution,P,word2vec_tiny_40_HOM,0.35140905
creation,P,word2vec_tiny_40_HOM,0.4520765
ounce,H,word2vec_tiny_40_HOM,0.2628118
kidnap,M,word2vec_tiny_40_HOM,0.36208278
nonstop,M,word2vec_tiny_40_HOM,0.32170868
weasel,P,word2vec_tiny_40_HOM,0.21724325
leaf,P,word2vec_tiny_40_HOM,0.4245182
despite,P,word2vec_tiny_40_HOM,0.37131768
reputation,P,word2vec_tiny_40_HOM,0.25211358
portrait,P,word2vec_tiny_40_HOM,0.32332566
tame,P,word2vec_tiny_40_HOM,0.39610124
bulldozer,M,word2vec_tiny_40_HOM,0.3918611
batter,H,word2vec_tiny_40_HOM,0.37794194
mop,P,word2vec_tiny_40_HOM,0.46352074
bathwork,HOM*,word2vec_tiny_40_HOM,0.43291286
thainy,HOM*,word2vec_tiny_40_HOM,0.5170525
sandoon,HOM*,word2vec_tiny_40_HOM,0.5470004
tornvious,HOM*,word2vec_tiny_40_HOM,0.57468075
exond,HOM*,word2vec_tiny_40_HOM,0.4042056
barophone,HOM*,word2vec_tiny_40_HOM,0.47185588
sofessive,HOM*,word2vec_tiny_40_HOM,0.5241501
smellicopter,HOM*,word2vec_tiny_40_HOM,0.5123565
factpop,HOM*,word2vec_tiny_40_HOM,0.4649234
tumager,HOM*,word2vec_tiny_40_HOM,0.56430984
mosquinner,HOM*,word2vec_tiny_40_HOM,0.5139042
freeceful,HOM*,word2vec_tiny_40_HOM,0.5748128
froyal,HOM*,word2vec_tiny_40_HOM,0.5458678
viomer,HOM*,word2vec_tiny_40_HOM,0.41196728
lungkitchen,HOM*,word2vec_tiny_40_HOM,0.4687222
sweedium,HOM*,word2vec_tiny_40_HOM,0.53629845
birthtus,HOM*,word2vec_tiny_40_HOM,0.5241068
bathaffe,HOM*,word2vec_tiny_40_HOM,0.4970706
ovephant,HOM*,word2vec_tiny_40_HOM,0.49330997
lemomet,HOM*,word2vec_tiny_40_HOM,0.48664296
ambulasty,HOM*,word2vec_tiny_40_HOM,0.44942814
speedbook,HOM*,word2vec_tiny_40_HOM,0.46785396
classlace,HOM*,word2vec_tiny_40_HOM,0.43333364
lasedient,HOM*,word2vec_tiny_40_HOM,0.5620105
hashlier,HOM*,word2vec_tiny_40_HOM,0.5436405
mailerous,HOM*,word2vec_tiny_40_HOM,0.5346607
shirtquake,HOM*,word2vec_tiny_40_HOM,0.41058624
statime,HOM*,word2vec_tiny_40_HOM,0.5178858
scarall,HOM*,word2vec_tiny_40_HOM,0.48780322
muffinful,HOM*,word2vec_tiny_40_HOM,0.45837343
zemfy,HOM*,word2vec_tiny_40_HOM,0.44778904
squakport,HOM*,word2vec_tiny_40_HOM,0.502961
billful,HOM*,word2vec_tiny_40_HOM,0.52221644
ownspace,HOM*,word2vec_tiny_40_HOM,0.51154286
tweacher,HOM*,word2vec_tiny_40_HOM,0.48793858
razzid,HOM*,word2vec_tiny_40_HOM,0.48440048
hashtrul,HOM*,word2vec_tiny_40_HOM,0.46537453
reainalthy,HOM*,word2vec_tiny_40_HOM,0.49503386
spunglader,HOM*,word2vec_tiny_40_HOM,0.45940655
dancenore,HOM*,word2vec_tiny_40_HOM,0.49045432
